Rahman,Yad	1303	2019.11.30	C01	London Classic Open 2019		2019.11.29			42	1-0	3.73	London ENG		Kuzhelev,Timur	1716		twic1309.pgn	C01
Zymberi,As	2148	2019.12.01	D86	London Classic Open 2019		2019.11.29			88	1/2-1/2	4.55	London ENG		Siddharth,Gopakumar	1848		twic1309.pgn	D86
Lovell,William Pm	1843	2019.12.01	B32	London Classic Open 2019		2019.11.29			72	1-0	4.56	London ENG		Eche,S	2054		twic1309.pgn	B32
Saidmurodov,Shahjahon	1782	2019.12.01	A06	London Classic Open 2019		2019.11.29			74	1-0	4.57	London ENG		Walker,S	2039		twic1309.pgn	A06
Flear,C	2035	2019.12.01	B23	London Classic Open 2019		2019.11.29			69	0-1	4.58	London ENG		Covey,Jason	1773		twic1309.pgn	B23
Chidichimo,Pedro Jose Maria	1831	2019.12.01	B00	London Classic Open 2019		2019.11.29			164	1-0	4.59	London ENG		Kuzhelev,Timur	1716		twic1309.pgn	B00
De Coverly,R	1974	2019.12.01	C50	London Classic Open 2019		2019.11.29			106	1-0	4.60	London ENG		Varsha Ramesh	1669		twic1309.pgn	C50
Saravanan,Aadarsh	1711	2019.12.01	C02	London Classic Open 2019		2019.11.29			156	1-0	4.61	London ENG		Karamazondo,Ernest	1972		twic1309.pgn	C02
Millward,K	1967	2019.12.01	B07	London Classic Open 2019		2019.11.29			104	1-0	4.62	London ENG		Grey,N	1692		twic1309.pgn	B00
Megias,Eva	1586	2019.12.01	C50	London Classic Open 2019		2019.11.29			120	1/2-1/2	4.63	London ENG		Pellicoro,Nathalie	1967		twic1309.pgn	C50
Thatte,Nishchal	1711	2019.12.01	E15	London Classic Open 2019		2019.11.29			108	1-0	4.64	London ENG		Ditmas,H	1961		twic1309.pgn	E15
Jacobs,Robert	1935	2019.12.01	B31	London Classic Open 2019		2019.11.29			41	0-1	4.65	London ENG		Nergard,Ole-Kristian	1639		twic1309.pgn	B31
Nelson,O	1924	2019.12.01	D26	London Classic Open 2019		2019.11.29			87	0-1	4.66	London ENG		Voiculescu-Holvad,Stefan	1614		twic1309.pgn	D26
Dias,Savin	1916	2019.12.01	B32	London Classic Open 2019		2019.11.29			119	0-1	4.67	London ENG		Lim,Kai Jun	1356		twic1309.pgn	B32
Volovich,Julia	1753	2019.12.01	E63	London Classic Open 2019		2019.11.29			76	1-0	4.68	London ENG		Rushbrooke,Remy	2053		twic1309.pgn	E63
Bansal,Saahil	1751	2019.12.01	C02	London Classic Open 2019		2019.11.29			90	1-0	4.69	London ENG		Chakanyuka,C	2036		twic1309.pgn	C02
Mak,Brian	0	2019.12.01	C69	London Classic Open 2019		2019.11.29			64	1-0	4.70	London ENG		Korning,Peter	1961		twic1309.pgn	C69
Zhao,Haolin	1842	2019.12.01	B20	London Classic Open 2019		2019.11.29			124	1-0	4.71	London ENG		Gaier,Walter	1750		twic1309.pgn	B20
Mohnblatt,D	1688	2019.12.01	A45	London Classic Open 2019		2019.11.29			88	1-0	4.72	London ENG		Barasi,Paul Dl	1770		twic1309.pgn	A45
Ciocan,Maria-Alexandra	2058	2019.12.01	A52	London Classic Open 2019		2019.11.29			65	0-1	4.73	London ENG		Enache,Stefan	0		twic1309.pgn	A52
Kumar,Sanjit S	1469	2019.12.01	D02	London Classic Open 2019		2019.11.29			48	1-0	4.74	London ENG		Cotter,Len	1665		twic1309.pgn	D02
Jekel,W	1662	2019.12.01	B01	London Classic Open 2019		2019.11.29			68	1/2-1/2	4.75	London ENG		Haddock,Paul	1481		twic1309.pgn	B01
Smirnov,Ant	2573	2019.12.02	C42	London Classic Open 2019		2019.11.29			32	1/2-1/2	5.1	London ENG		Praggnanandhaa,R	2586		twic1309.pgn	C42
Grover,S	2508	2019.12.02	C78	London Classic Open 2019		2019.11.29			76	1/2-1/2	5.2	London ENG		Gormally,D	2491		twic1309.pgn	C78
Hebden,M	2436	2019.12.02	A05	London Classic Open 2019		2019.11.29			66	1-0	5.3	London ENG		Aravindh,Chithambaram VR.	2605		twic1309.pgn	A05
Makkar,Rajat	2125	2019.12.02	D12	London Classic Open 2019		2019.11.29			114	1-0	5.4	London ENG		Gordon,S	2505		twic1309.pgn	D12
Petrov,Martin	2497	2019.12.02	B51	London Classic Open 2019		2019.11.29			55	0-1	5.5	London ENG		Kirk,Ez	2433		twic1309.pgn	B51
Arkell,K	2445	2019.12.02	D02	London Classic Open 2019		2019.11.29			16	1/2-1/2	5.6	London ENG		Cherniaev,A1	2428		twic1309.pgn	D02
Moussard,J	2600	2019.12.02	A10	London Classic Open 2019		2019.11.29			63	0-1	5.7	London ENG		Cox,JohnJ	2306		twic1309.pgn	A10
Van Zyl-Rudd,Jack	2290	2019.12.02	A13	London Classic Open 2019		2019.11.29			30	1-0	5.8	London ENG		Maze,S	2541		twic1309.pgn	A13
Czerw,D	2255	2019.12.02	D45	London Classic Open 2019		2019.11.29			123	0-1	5.9	London ENG		Fodor,T jr	2533		twic1309.pgn	D45
Song,R	2468	2019.12.02	A41	London Classic Open 2019		2019.11.29			55	0-1	5.10	London ENG		Wu,Li	2293		twic1309.pgn	B00
Risting,Eivind Olav	2298	2019.12.02	D37	London Classic Open 2019		2019.11.29			100	1-0	5.11	London ENG		Flear,G	2463		twic1309.pgn	D37
Berry,N	2250	2019.12.02	A46	London Classic Open 2019		2019.11.29			48	1/2-1/2	5.12	London ENG		Pert,R	2436		twic1309.pgn	A46
Lee,Qing Aun	2228	2019.12.02	D35	London Classic Open 2019		2019.11.29			79	1/2-1/2	5.13	London ENG		Merry,Alan B	2426		twic1309.pgn	D35
Papadiamandis,Elliot	2220	2019.12.02	B99	London Classic Open 2019		2019.11.29			54	1-0	5.14	London ENG		Gschnitzer,Adrian	2422		twic1309.pgn	B99
Goh,Zi Han	2134	2019.12.02	B51	London Classic Open 2019		2019.11.29			52	1-0	5.15	London ENG		McDonald,N	2412		twic1309.pgn	B51
Ethelontis,A	2139	2019.12.02	C09	London Classic Open 2019		2019.11.29			80	1-0	5.16	London ENG		Vaishali,R	2376		twic1309.pgn	C09
Balaji,Aaravamudhan	2080	2019.12.02	A45	London Classic Open 2019		2019.11.29			100	1-0	5.17	London ENG		Beinoras,M	2350		twic1309.pgn	A45
Bates,Ri	2342	2019.12.02	E70	London Classic Open 2019		2019.11.29			85	0-1	5.18	London ENG		Blackburn,J	2240		twic1309.pgn	E70
Percivaldi,Martin	2384	2019.12.02	A84	London Classic Open 2019		2019.11.29			111	0-1	5.19	London ENG		Osborne,M	2166		twic1309.pgn	A84
Taylor,Adam C	2371	2019.12.02	C53	London Classic Open 2019		2019.11.29			115	0-1	5.20	London ENG		Pasztor,Balazs	2166		twic1309.pgn	C53
Bradbury,N	2326	2019.12.02	B47	London Classic Open 2019		2019.11.29			102	1/2-1/2	5.21	London ENG		Walker,Mart	2162		twic1309.pgn	B47
Paterek,M	2317	2019.12.02	B16	London Classic Open 2019		2019.11.29			50	1/2-1/2	5.22	London ENG		Villiers,Thomas	2145		twic1309.pgn	B16
Sedykh,Mikhail	2134	2019.12.02	D36	London Classic Open 2019		2019.11.29			100	1/2-1/2	5.23	London ENG		Sowray,P	2316		twic1309.pgn	D36
Zapolskis,A	2280	2019.12.02	A40	London Classic Open 2019		2019.11.29			61	0-1	5.24	London ENG		Stanisz,P	2139		twic1309.pgn	A46
Willmoth,R	2108	2019.12.02	B07	London Classic Open 2019		2019.11.29			100	1-0	5.25	London ENG		Stoyanov,Viktor	2272		twic1309.pgn	B07
McClement,A	2226	2019.12.02	B81	London Classic Open 2019		2019.11.29			79	1/2-1/2	5.26	London ENG		Semprun Martinez,F	2071		twic1309.pgn	B81
Seymour,T	2107	2019.12.02	A07	London Classic Open 2019		2019.11.29			123	0-1	5.27	London ENG		Hill,Alistair	2193		twic1309.pgn	A07
Marusenko,P	2085	2019.12.02	B18	London Classic Open 2019		2019.11.29			58	1-0	5.28	London ENG		Russell,Ch	2190		twic1309.pgn	B18
Smith,An	2172	2019.12.02	A61	London Classic Open 2019		2019.11.29			37	1/2-1/2	5.29	London ENG		Royal,Shreyas	1941		twic1309.pgn	A61
Clarke,B	2431	2019.12.02	B23	London Classic Open 2019		2019.11.29			57	0-1	5.30	London ENG		Grigoryan,Meri	2050		twic1309.pgn	B23
Ahn,Sungmin	1780	2019.12.02	A07	London Classic Open 2019		2019.11.29			96	1/2-1/2	5.31	London ENG		Walker,S	2039		twic1309.pgn	A07
Nilssen,Ellen Fredericia	2004	2019.12.02	D35	London Classic Open 2019		2019.11.29			70	1/2-1/2	5.32	London ENG		Zujev,O	2316		twic1309.pgn	D35
Karamazondo,Ernest	1972	2019.12.02	A52	London Classic Open 2019		2019.11.29			44	1-0	5.33	London ENG		Cumming,R	2284		twic1309.pgn	A52
Ditmas,H	1961	2019.12.02	B22	London Classic Open 2019		2019.11.29			109	1-0	5.34	London ENG		Akots,G	2221		twic1309.pgn	B22
Dong Bao Nghia	2217	2019.12.02	C05	London Classic Open 2019		2019.11.29			72	1-0	5.35	London ENG		Yoon,Jacob D	2037		twic1309.pgn	C05
Rocco,Federico	2207	2019.12.02	E00	London Classic Open 2019		2019.11.29			80	1/2-1/2	5.36	London ENG		Flear,C	2035		twic1309.pgn	E00
Manfay,M	2197	2019.12.02	D19	London Classic Open 2019		2019.11.29			75	0-1	5.37	London ENG		Deaconu,Mihai-Ionut	1957		twic1309.pgn	D19
Davis,Holden	1840	2019.12.02	A84	London Classic Open 2019		2019.11.29			103	0-1	5.38	London ENG		Johnson,Daniel	2186		twic1309.pgn	A84
Abrahams,Daniel	2185	2019.12.02	A46	London Classic Open 2019		2019.11.29			143	0-1	5.39	London ENG		Chapman,Matt	1937		twic1309.pgn	A46
Ogunshola,B	2169	2019.12.02	A00	London Classic Open 2019		2019.11.29			85	0-1	5.40	London ENG		Jacobs,Robert	1935		twic1309.pgn	A00
Marzano,C	2128	2019.12.02	D22	London Classic Open 2019		2019.11.29			154	1/2-1/2	5.41	London ENG		Nelson,O	1924		twic1309.pgn	D22
Rogacewicz,Mikolaj	1921	2019.12.02	E04	London Classic Open 2019		2019.11.29			69	0-1	5.42	London ENG		Modi,Shyam Jagdish	2124		twic1309.pgn	E04
Kuzhelev,Timur	1716	2019.12.02	C36	London Classic Open 2019		2019.11.29			140	1-0	5.43	London ENG		Bucher,G	2121		twic1309.pgn	C36
Bates,C	2120	2019.12.02	C10	London Classic Open 2019		2019.11.29			138	1-0	5.44	London ENG		Dias,Savin	1916		twic1309.pgn	C10
Pollack,Oscar	2112	2019.12.02	A25	London Classic Open 2019		2019.11.29			103	0-1	5.45	London ENG		AuYeung,Chi Hung Jonathan	1770		twic1309.pgn	A25
Chilton,James I	1711	2019.12.02	A09	London Classic Open 2019		2019.11.29			112	1-0	5.46	London ENG		Tanmay,Chopra	2082		twic1309.pgn	A09
Grey,N	1692	2019.12.02	B07	London Classic Open 2019		2019.11.29			101	0-1	5.47	London ENG		Coote,T	2075		twic1309.pgn	B07
Tunbak,Hakkhihan	0	2019.12.02	B03	London Classic Open 2019		2019.11.29			58	1-0	5.48	London ENG		Eche,S	2054		twic1309.pgn	B03
Varsha Ramesh	1669	2019.12.02	E44	London Classic Open 2019		2019.11.29			47	1/2-1/2	5.49	London ENG		Zymberi,As	2148		twic1309.pgn	E44
Brozel,Sacha	2188	2019.12.02	E11	London Classic Open 2019		2019.11.29			79	0-1	5.50	London ENG		Jukes,Sam	1899		twic1309.pgn	E11
Finn,Peter	1895	2019.12.02	B30	London Classic Open 2019		2019.11.29			48	1-0	5.51	London ENG		Wilks,Simon	2071		twic1309.pgn	B30
Rushbrooke,Remy	2053	2019.12.02	C47	London Classic Open 2019		2019.11.29			94	1/2-1/2	5.52	London ENG		Hughes,Anthony	1874		twic1309.pgn	C47
Lohia,Sohum	1889	2019.12.02	D35	London Classic Open 2019		2019.11.29			54	1-0	5.53	London ENG		Orgler,P	2047		twic1309.pgn	D35
Siddharth,Gopakumar	1848	2019.12.02	B28	London Classic Open 2019		2019.11.29			97	0-1	5.54	London ENG		Vaddadi,S	2042		twic1309.pgn	B28
Chakanyuka,C	2036	2019.12.02	A41	London Classic Open 2019		2019.11.29			128	1-0	5.55	London ENG		Mugalu,Hassan	1836		twic1309.pgn	A41
Tombolis,Christopher	1824	2019.12.02	B23	London Classic Open 2019		2019.11.29			126	1-0	5.56	London ENG		Sarpotdar,A	2015		twic1309.pgn	B23
Barasi,Paul Dl	1770	2019.12.02	B28	London Classic Open 2019		2019.11.29			49	1-0	5.57	London ENG		Penna,Tommaso	2007		twic1309.pgn	B28
Ifalore,Michael	1989	2019.12.02	D37	London Classic Open 2019		2019.11.29			77	0-1	5.58	London ENG		Drastik,Penelope	1759		twic1309.pgn	D37
Pellicoro,Nathalie	1967	2019.12.02	E63	London Classic Open 2019		2019.11.29			95	1/2-1/2	5.59	London ENG		Gilmore,Samuel	1757		twic1309.pgn	E63
Korning,Peter	1961	2019.12.02	D02	London Classic Open 2019		2019.11.29			109	0-1	5.61	London ENG		John,Joshua	1680		twic1309.pgn	D02
Mata,A	1928	2019.12.02	B21	London Classic Open 2019		2019.11.29			93	0-1	5.62	London ENG		Megias,Eva	1586		twic1309.pgn	B21
Cotter,Len	1665	2019.12.02	B20	London Classic Open 2019		2019.11.29			76	1-0	5.63	London ENG		Ciocan,Maria-Alexandra	2058		twic1309.pgn	B20
Taylor,William J	1993	2019.12.02	E81	London Classic Open 2019		2019.11.29			109	0-1	5.64	London ENG		Saravanan,Aadarsh	1711		twic1309.pgn	E81
Nergard,Ole-Kristian	1639	2019.12.02	B22	London Classic Open 2019		2019.11.29			48	1-0	5.65	London ENG		De Coverly,R	1974		twic1309.pgn	B22
