Bagaturov,G	2410	2018.03.19	A62	19th ch-EUR Indiv 2018		2018.03.17			71	0-1	3.118	Batumi GEO		Eynullayev,Altay	2163		twic1220.pgn	A62
Ozen,Deniz	2407	2018.03.19	A22	19th ch-EUR Indiv 2018		2018.03.17			78	0-1	3.119	Batumi GEO		Qalagashvili,P	2153		twic1220.pgn	A22
Barseghyan,Armen Ar.	2298	2018.03.19	A67	19th ch-EUR Indiv 2018		2018.03.17			72	1-0	3.120	Batumi GEO		Soysal,Serkan	2406		twic1220.pgn	A67
Sandu,Mi	2289	2018.03.19	A08	19th ch-EUR Indiv 2018		2018.03.17			62	1-0	3.121	Batumi GEO		Mirzoev,E	2405		twic1220.pgn	A08
Ahmadzada,Ahmad	2283	2018.03.19	A43	19th ch-EUR Indiv 2018		2018.03.17			82	1-0	3.122	Batumi GEO		Bosman,M	2398		twic1220.pgn	A43
Tutisani,Noe	2394	2018.03.19	B77	19th ch-EUR Indiv 2018		2018.03.17			79	0-1	3.123	Batumi GEO		Henseler,J	2043		twic1220.pgn	B77
Mkrtchyan,Sargis R.	2224	2018.03.19	E60	19th ch-EUR Indiv 2018		2018.03.17			90	1-0	3.124	Batumi GEO		Rzayev,B	2390		twic1220.pgn	E60
Nesterov,Arseniy	2388	2018.03.19	C26	19th ch-EUR Indiv 2018		2018.03.17			81	0-1	3.125	Batumi GEO		Ahadzade,Kanan	1965		twic1220.pgn	C26
Melkonyan,Arshak	2082	2018.03.19	D02	19th ch-EUR Indiv 2018		2018.03.17			81	1-0	3.126	Batumi GEO		Hayrapetyan,A	2370		twic1220.pgn	D02
Asatryan,Gor	1852	2018.03.19	B33	19th ch-EUR Indiv 2018		2018.03.17			60	1-0	3.127	Batumi GEO		Kacharava,Nikolozi	2362		twic1220.pgn	B33
Mindlin,A	2442	2018.03.19	C77	19th ch-EUR Indiv 2018		2018.03.17			57	0-1	3.128	Batumi GEO		Valiyev,Shahin	1634		twic1220.pgn	C77
Mochalin,Faddey	2110	2018.03.19	C00	19th ch-EUR Indiv 2018		2018.03.17			130	1-0	3.129	Batumi GEO		Mazur,Ste	2439		twic1220.pgn	C00
Vardanian,Ham	2109	2018.03.19	A04	19th ch-EUR Indiv 2018		2018.03.17			35	1-0	3.130	Batumi GEO		Tate,A	2399		twic1220.pgn	A04
Samadov,Read	2099	2018.03.19	E73	19th ch-EUR Indiv 2018		2018.03.17			78	1-0	3.131	Batumi GEO		Huber,Mart AUT	2372		twic1220.pgn	E73
Gharibyan,Mamikon	2312	2018.03.19	E20	19th ch-EUR Indiv 2018		2018.03.17			100	0-1	3.132	Batumi GEO		Day,T	2083		twic1220.pgn	E20
Grinev,B	2092	2018.03.19	B32	19th ch-EUR Indiv 2018		2018.03.17			88	1-0	3.133	Batumi GEO		Shevelev,A	2309		twic1220.pgn	B33
Ziroyan,David	2080	2018.03.19	C00	19th ch-EUR Indiv 2018		2018.03.17			86	1-0	3.134	Batumi GEO		Nuber,B	2284		twic1220.pgn	C00
Morozov,Vitalij	2039	2018.03.19	B90	19th ch-EUR Indiv 2018		2018.03.17			108	1-0	3.135	Batumi GEO		Sargissyan,S	2284		twic1220.pgn	B90
Soyunlu,N	2035	2018.03.19	C50	19th ch-EUR Indiv 2018		2018.03.17			71	1/2-1/2	3.136	Batumi GEO		Paramzina,A	2281		twic1220.pgn	C53
Turan,Asim	2024	2018.03.19	C24	19th ch-EUR Indiv 2018		2018.03.17			81	0-1	3.137	Batumi GEO		Hakobyan,Hovhannes H.	2280		twic1220.pgn	C24
Tarun,Kanyamarala	1920	2018.03.19	D02	19th ch-EUR Indiv 2018		2018.03.17			172	1/2-1/2	3.138	Batumi GEO		Mikadze,M	2268		twic1220.pgn	D02
Naqopia,Giorgi	1849	2018.03.19	A05	19th ch-EUR Indiv 2018		2018.03.17			89	0-1	3.139	Batumi GEO		Manafov,Vugar	2263		twic1220.pgn	A05
Olcum,A	2257	2018.03.19	B09	19th ch-EUR Indiv 2018		2018.03.17			76	1/2-1/2	3.140	Batumi GEO		Ismayilov,Muhammad	2021		twic1220.pgn	B09
Tsotsonava,Elene	1789	2018.03.19	E42	19th ch-EUR Indiv 2018		2018.03.17			80	1-0	3.141	Batumi GEO		Tsvetkov,Andrey	2252		twic1220.pgn	E42
Suleymanli,Suleyman	1763	2018.03.19	E09	19th ch-EUR Indiv 2018		2018.03.17			54	1-0	3.142	Batumi GEO		Aleksanyan,Hrant	2250		twic1220.pgn	E09
Abdulla,K	2248	2018.03.19	D37	19th ch-EUR Indiv 2018		2018.03.17			65	1/2-1/2	3.143	Batumi GEO		Janiashvili,Mariami	1987		twic1220.pgn	D37
Kubicka,Anna	2235	2018.03.19	C41	19th ch-EUR Indiv 2018		2018.03.17			99	0-1	3.144	Batumi GEO		Babukhadia,Levan	1968		twic1220.pgn	C41
Pipia,Ekaterine	1737	2018.03.19	B22	19th ch-EUR Indiv 2018		2018.03.17			78	1-0	3.145	Batumi GEO		Sahin,Oz	2201		twic1220.pgn	B22
Burnett,A	2183	2018.03.19	B56	19th ch-EUR Indiv 2018		2018.03.17			144	1/2-1/2	3.146	Batumi GEO		Yeremyan,Alen	1961		twic1220.pgn	B56
Utiatskaja,Irina	2165	2018.03.19	A37	19th ch-EUR Indiv 2018		2018.03.17			133	1/2-1/2	3.147	Batumi GEO		Trisha,Kanyamarala	1956		twic1220.pgn	A37
Smolin,S1	2153	2018.03.19	B06	19th ch-EUR Indiv 2018		2018.03.17			69	0-1	3.148	Batumi GEO		Qalichava,Akaki	1796		twic1220.pgn	B06
Kuchava,A	2149	2018.03.19	D37	19th ch-EUR Indiv 2018		2018.03.17			89	0-1	3.149	Batumi GEO		Orujov,Farid	1770		twic1220.pgn	D37
Shamatava,Nikolozi	1570	2018.03.19	E54	19th ch-EUR Indiv 2018		2018.03.17			67	0-1	3.150	Batumi GEO		Gebigke,M	2132		twic1220.pgn	E54
Simonyan,Latush	2111	2018.03.19	E92	19th ch-EUR Indiv 2018		2018.03.17			118	1/2-1/2	3.151	Batumi GEO		Tskipurishvili,Daviti	1710		twic1220.pgn	E92
Jones,G	2651	2018.03.20	E71	19th ch-EUR Indiv 2018		2018.03.17			68	1/2-1/2	4.1	Batumi GEO		Bosiocic,Mari	2611		twic1220.pgn	E71
Indjic,A	2623	2018.03.20	B92	19th ch-EUR Indiv 2018		2018.03.17			152	1-0	4.2	Batumi GEO		Hovhannisyan,R	2601		twic1220.pgn	B92
Skoberne,J	2563	2018.03.20	C07	19th ch-EUR Indiv 2018		2018.03.17			36	1/2-1/2	4.3	Batumi GEO		Vocaturo,D	2620		twic1220.pgn	C07
Navara,D	2737	2018.03.20	B91	19th ch-EUR Indiv 2018		2018.03.17			63	1/2-1/2	4.4	Batumi GEO		Bartel,Mat	2609		twic1220.pgn	B91
Alekseenko,K	2609	2018.03.20	C91	19th ch-EUR Indiv 2018		2018.03.17			115	0-1	4.5	Batumi GEO		Ivanchuk,V	2713		twic1220.pgn	C91
Dubov,Daniil	2701	2018.03.20	A34	19th ch-EUR Indiv 2018		2018.03.17			86	1/2-1/2	4.6	Batumi GEO		Andersen,Mad	2605		twic1220.pgn	A34
Abasov,N	2608	2018.03.20	A45	19th ch-EUR Indiv 2018		2018.03.17			56	1-0	4.7	Batumi GEO		Nabaty,T	2690		twic1220.pgn	A45
Jojua,D	2601	2018.03.20	B12	19th ch-EUR Indiv 2018		2018.03.17			132	1-0	4.8	Batumi GEO		Inarkiev,E	2684		twic1220.pgn	B12
Najer,E	2683	2018.03.20	B49	19th ch-EUR Indiv 2018		2018.03.17			45	1/2-1/2	4.9	Batumi GEO		Kobalia,M	2599		twic1220.pgn	B49
Mchedlishvili,M	2600	2018.03.20	A15	19th ch-EUR Indiv 2018		2018.03.17			49	1/2-1/2	4.10	Batumi GEO		Sargissian,G	2677		twic1220.pgn	A15
Demchenko,A	2672	2018.03.20	B23	19th ch-EUR Indiv 2018		2018.03.17			66	1/2-1/2	4.11	Batumi GEO		Predke,A	2595		twic1220.pgn	B23
Kovchan,A	2596	2018.03.20	E20	19th ch-EUR Indiv 2018		2018.03.17			36	1/2-1/2	4.12	Batumi GEO		Berkes,F	2671		twic1220.pgn	E20
Melkumyan,H	2664	2018.03.20	B10	19th ch-EUR Indiv 2018		2018.03.17			62	1-0	4.13	Batumi GEO		Martirosyan,Haik M.	2586		twic1220.pgn	B10
Moiseenko,A1	2659	2018.03.20	A04	19th ch-EUR Indiv 2018		2018.03.17			43	1/2-1/2	4.14	Batumi GEO		Pantsulaia,L	2593		twic1220.pgn	A30
Saric,Iv	2657	2018.03.20	B51	19th ch-EUR Indiv 2018		2018.03.17			99	0-1	4.15	Batumi GEO		Lopez Martinez,Josep	2584		twic1220.pgn	B51
Piorun,K	2653	2018.03.20	C65	19th ch-EUR Indiv 2018		2018.03.17			16	1/2-1/2	4.16	Batumi GEO		Fedorov,Alex	2559		twic1220.pgn	C65
Smirin,I	2594	2018.03.20	B42	19th ch-EUR Indiv 2018		2018.03.17			129	1/2-1/2	4.17	Batumi GEO		Sjugirov,S	2652		twic1220.pgn	B42
Gajewski,G	2588	2018.03.20	C78	19th ch-EUR Indiv 2018		2018.03.17			91	1/2-1/2	4.18	Batumi GEO		Grandelius,N	2646		twic1220.pgn	C78
Sarana,A	2577	2018.03.20	B90	19th ch-EUR Indiv 2018		2018.03.17			30	1/2-1/2	4.19	Batumi GEO		Volokitin,And	2639		twic1220.pgn	B90
Arutinian,D	2536	2018.03.20	A13	19th ch-EUR Indiv 2018		2018.03.17			38	1/2-1/2	4.20	Batumi GEO		Erdos,V	2627		twic1220.pgn	A13
Lupulescu,C	2627	2018.03.20	B12	19th ch-EUR Indiv 2018		2018.03.17			80	1-0	4.21	Batumi GEO		Djukic,Ni	2523		twic1220.pgn	B12
Repka,C	2524	2018.03.20	A14	19th ch-EUR Indiv 2018		2018.03.17			81	1-0	4.22	Batumi GEO		Bok,B	2622		twic1220.pgn	A14
Romanov,E	2619	2018.03.20	B41	19th ch-EUR Indiv 2018		2018.03.17			65	0-1	4.23	Batumi GEO		Kantans,T	2508		twic1220.pgn	B41
Alekseev,Evgeny	2617	2018.03.20	D12	19th ch-EUR Indiv 2018		2018.03.17			20	1/2-1/2	4.24	Batumi GEO		Santos Ruiz,Miguel	2488		twic1220.pgn	D12
Yuffa,D	2521	2018.03.20	D15	19th ch-EUR Indiv 2018		2018.03.17			134	1-0	4.25	Batumi GEO		Paravyan,D	2613		twic1220.pgn	D15
Wagner,De	2566	2018.03.20	C88	19th ch-EUR Indiv 2018		2018.03.17			134	1-0	4.26	Batumi GEO		Jakovenko,D	2746		twic1220.pgn	C88
Wojtaszek,R	2738	2018.03.20	D30	19th ch-EUR Indiv 2018		2018.03.17			117	0-1	4.27	Batumi GEO		Moroni,L	2559		twic1220.pgn	D30
Vallejo Pons,F	2716	2018.03.20	B47	19th ch-EUR Indiv 2018		2018.03.17			145	1/2-1/2	4.28	Batumi GEO		Moiseenko,Va	2552		twic1220.pgn	B47
Cheparinov,I	2693	2018.03.20	B94	19th ch-EUR Indiv 2018		2018.03.17			55	0-1	4.29	Batumi GEO		Savchenko,B	2550		twic1220.pgn	B94
Kuzubov,Y	2689	2018.03.20	B10	19th ch-EUR Indiv 2018		2018.03.17			123	1/2-1/2	4.30	Batumi GEO		Santos Latasa,J	2549		twic1220.pgn	B10
Shevchenko,Kirill	2545	2018.03.20	B23	19th ch-EUR Indiv 2018		2018.03.17			115	1/2-1/2	4.31	Batumi GEO		Jobava,Ba	2685		twic1220.pgn	B23
Kravtsiv,M	2685	2018.03.20	C89	19th ch-EUR Indiv 2018		2018.03.17			30	1/2-1/2	4.32	Batumi GEO		Palac,M	2546		twic1220.pgn	C89
Sanal,V	2543	2018.03.20	E52	19th ch-EUR Indiv 2018		2018.03.17			96	1-0	4.33	Batumi GEO		Korobov,A	2664		twic1220.pgn	E52
Boruchovsky,A	2542	2018.03.20	E32	19th ch-EUR Indiv 2018		2018.03.17			40	1/2-1/2	4.34	Batumi GEO		Lenic,L	2662		twic1220.pgn	E32
Trjapishko,A	2530	2018.03.20	A05	19th ch-EUR Indiv 2018		2018.03.17			140	1-0	4.35	Batumi GEO		Rakhmanov,Ale	2655		twic1220.pgn	A05
Ruck,R1	2529	2018.03.20	B40	19th ch-EUR Indiv 2018		2018.03.17			100	1/2-1/2	4.36	Batumi GEO		Kovalev,Vl	2650		twic1220.pgn	B40
Kelires,Andreas	2523	2018.03.20	E15	19th ch-EUR Indiv 2018		2018.03.17			100	1-0	4.37	Batumi GEO		Anton Guijarro,D	2647		twic1220.pgn	E15
McShane,L	2647	2018.03.20	D10	19th ch-EUR Indiv 2018		2018.03.17			205	0-1	4.38	Batumi GEO		Beliavsky,A	2537		twic1220.pgn	D10
Guseinov,G	2646	2018.03.20	E81	19th ch-EUR Indiv 2018		2018.03.17			84	0-1	4.39	Batumi GEO		Baron,Ta	2529		twic1220.pgn	E81
Nguyen,Thai Dai Van	2517	2018.03.20	D41	19th ch-EUR Indiv 2018		2018.03.17			112	1/2-1/2	4.40	Batumi GEO		Parligras,M	2642		twic1220.pgn	D41
Safarli,E	2639	2018.03.20	D79	19th ch-EUR Indiv 2018		2018.03.17			15	1/2-1/2	4.41	Batumi GEO		Maghalashvili,Da	2508		twic1220.pgn	D79
Godena,M	2505	2018.03.20	A20	19th ch-EUR Indiv 2018		2018.03.17			165	1/2-1/2	4.42	Batumi GEO		Movsesian,S	2632		twic1220.pgn	A20
Onischuk,V	2632	2018.03.20	B07	19th ch-EUR Indiv 2018		2018.03.17			53	0-1	4.43	Batumi GEO		Golubka,P	2503		twic1220.pgn	B07
Sanikidze,T	2501	2018.03.20	C41	19th ch-EUR Indiv 2018		2018.03.17			50	1-0	4.44	Batumi GEO		Zhigalko,S	2625		twic1220.pgn	C41
Oparin,G	2622	2018.03.20	A18	19th ch-EUR Indiv 2018		2018.03.17			30	1/2-1/2	4.45	Batumi GEO		Harutyunian,T	2501		twic1220.pgn	A18
Golubov,Saveliy	2495	2018.03.20	E94	19th ch-EUR Indiv 2018		2018.03.17			62	1-0	4.46	Batumi GEO		Yilmaz,M	2619		twic1220.pgn	E94
Khalifman,A	2614	2018.03.20	D31	19th ch-EUR Indiv 2018		2018.03.17			38	1/2-1/2	4.47	Batumi GEO		Hakobyan,Aram	2497		twic1220.pgn	D31
Ponkratov,P	2613	2018.03.20	E21	19th ch-EUR Indiv 2018		2018.03.17			127	0-1	4.48	Batumi GEO		Flom,Gabriel	2493		twic1220.pgn	E21
Bindrich,F	2602	2018.03.20	D11	19th ch-EUR Indiv 2018		2018.03.17			81	0-1	4.49	Batumi GEO		Zanan,E	2493		twic1220.pgn	D11
Mikaelyan,A	2486	2018.03.20	C53	19th ch-EUR Indiv 2018		2018.03.17			48	1-0	4.50	Batumi GEO		Bologan,V	2600		twic1220.pgn	C53
Brkic,A	2590	2018.03.20	C84	19th ch-EUR Indiv 2018		2018.03.17			103	0-1	4.51	Batumi GEO		Ferreira,Jor1	2492		twic1220.pgn	C84
Bogner,S	2588	2018.03.20	A13	19th ch-EUR Indiv 2018		2018.03.17			79	0-1	4.52	Batumi GEO		Pavlov,S2	2485		twic1220.pgn	A13
Pashikian,A	2585	2018.03.20	A45	19th ch-EUR Indiv 2018		2018.03.17			65	0-1	4.53	Batumi GEO		Stefanova,A	2481		twic1220.pgn	A45
Vavulin,M	2583	2018.03.20	B05	19th ch-EUR Indiv 2018		2018.03.17			141	0-1	4.54	Batumi GEO		Jurcik,Mari	2473		twic1220.pgn	B05
Can,Isik	2413	2018.03.20	B10	19th ch-EUR Indiv 2018		2018.03.17			56	1-0	4.55	Batumi GEO		Paichadze,L	2581		twic1220.pgn	B10
Danielyan,Vahe	2331	2018.03.20	C45	19th ch-EUR Indiv 2018		2018.03.17			92	1-0	4.56	Batumi GEO		Deac,Bogdan-Daniel	2572		twic1220.pgn	C45
Davtyan,Artur	2351	2018.03.20	A13	19th ch-EUR Indiv 2018		2018.03.17			81	1/2-1/2	4.57	Batumi GEO		Mamedov,Rau	2709		twic1220.pgn	A13
Kanmazalp,O	2473	2018.03.20	A57	19th ch-EUR Indiv 2018		2018.03.17			122	1/2-1/2	4.58	Batumi GEO		Matlakov,M	2707		twic1220.pgn	A57
Lobanov,Sergei	2468	2018.03.20	D02	19th ch-EUR Indiv 2018		2018.03.17			80	1-0	4.59	Batumi GEO		Ponomariov,R	2697		twic1220.pgn	D02
Miron,L	2471	2018.03.20	C95	19th ch-EUR Indiv 2018		2018.03.17			71	1/2-1/2	4.60	Batumi GEO		Motylev,A	2669		twic1220.pgn	C95
Draskovic,L	2447	2018.03.20	B07	19th ch-EUR Indiv 2018		2018.03.17			50	1-0	4.61	Batumi GEO		Sutovsky,E	2659		twic1220.pgn	B00
Meier,Geo	2648	2018.03.20	D37	19th ch-EUR Indiv 2018		2018.03.17			103	1/2-1/2	4.62	Batumi GEO		Beradze,I	2464		twic1220.pgn	D37
Zavgorodniy,S	2430	2018.03.20	A46	19th ch-EUR Indiv 2018		2018.03.17			44	1-0	4.63	Batumi GEO		Krasenkow,M	2644		twic1220.pgn	A46
Kovalenko,I	2642	2018.03.20	B90	19th ch-EUR Indiv 2018		2018.03.17			66	1-0	4.64	Batumi GEO		Firat,B	2453		twic1220.pgn	B90
Fridman,D	2637	2018.03.20	B01	19th ch-EUR Indiv 2018		2018.03.17			73	0-1	4.65	Batumi GEO		Asadli,Vugar	2449		twic1220.pgn	B01
Zarubitski,Viachaslau	2425	2018.03.20	D10	19th ch-EUR Indiv 2018		2018.03.17			26	1/2-1/2	4.66	Batumi GEO		Aleksandrov,A	2630		twic1220.pgn	D10
Solak,D	2629	2018.03.20	D10	19th ch-EUR Indiv 2018		2018.03.17			117	1/2-1/2	4.67	Batumi GEO		Perunovic,Mio	2429		twic1220.pgn	D10
Ushenina,A	2423	2018.03.20	D12	19th ch-EUR Indiv 2018		2018.03.17			82	1/2-1/2	4.68	Batumi GEO		Antipov,M2	2616		twic1220.pgn	D12
Martinovic,Sa	2604	2018.03.20	A04	19th ch-EUR Indiv 2018		2018.03.17			161	0-1	4.69	Batumi GEO		Haria,R	2424		twic1220.pgn	A04
Drori,Saar	2420	2018.03.20	D85	19th ch-EUR Indiv 2018		2018.03.17			97	1/2-1/2	4.70	Batumi GEO		Can,E	2603		twic1220.pgn	D85
Schnider,G	2414	2018.03.20	E21	19th ch-EUR Indiv 2018		2018.03.17			76	1-0	4.71	Batumi GEO		Hracek,Z	2589		twic1220.pgn	E12
Erenberg,Ariel	2415	2018.03.20	E16	19th ch-EUR Indiv 2018		2018.03.17			115	1/2-1/2	4.72	Batumi GEO		Donchenko,Alexa	2588		twic1220.pgn	E16
Svane,R	2587	2018.03.20	B15	19th ch-EUR Indiv 2018		2018.03.17			69	0-1	4.73	Batumi GEO		Janik,Igor	2422		twic1220.pgn	B15
Esipenko,Andrey	2581	2018.03.20	C92	19th ch-EUR Indiv 2018		2018.03.17			66	1/2-1/2	4.74	Batumi GEO		Gadimbayli,Abdulla	2416		twic1220.pgn	C92
Blohberger,Felix	2409	2018.03.20	E32	19th ch-EUR Indiv 2018		2018.03.17			86	1-0	4.75	Batumi GEO		Postny,E	2579		twic1220.pgn	E32
Petrosyan,M	2569	2018.03.20	D39	19th ch-EUR Indiv 2018		2018.03.17			75	0-1	4.76	Batumi GEO		Bagaturov,G	2410		twic1220.pgn	D39
Soysal,Serkan	2406	2018.03.20	E73	19th ch-EUR Indiv 2018		2018.03.17			86	1-0	4.77	Batumi GEO		Stocek,J	2567		twic1220.pgn	E73
Chigaev,M	2560	2018.03.20	B08	19th ch-EUR Indiv 2018		2018.03.17			99	0-1	4.78	Batumi GEO		Ozen,Deniz	2407		twic1220.pgn	B08
Mirzoev,E	2405	2018.03.20	C01	19th ch-EUR Indiv 2018		2018.03.17			129	1/2-1/2	4.79	Batumi GEO		Ter Sahakyan,S	2553		twic1220.pgn	C01
Bosman,M	2398	2018.03.20	C45	19th ch-EUR Indiv 2018		2018.03.17			84	1-0	4.80	Batumi GEO		Lomasov,Semen	2551		twic1220.pgn	C45
Rzayev,B	2390	2018.03.20	B42	19th ch-EUR Indiv 2018		2018.03.17			152	1-0	4.81	Batumi GEO		Huschenbeth,N	2549		twic1220.pgn	B42
Stupak,K	2541	2018.03.20	A50	19th ch-EUR Indiv 2018		2018.03.17			85	0-1	4.82	Batumi GEO		Kalashian,D	2399		twic1220.pgn	A50
Bashirli,Nail	2384	2018.03.20	E18	19th ch-EUR Indiv 2018		2018.03.17			93	0-1	4.83	Batumi GEO		Meskovs,N	2536		twic1220.pgn	E18
Voit,Daria	2382	2018.03.20	E11	19th ch-EUR Indiv 2018		2018.03.17			75	0-1	4.84	Batumi GEO		Kantor,G	2527		twic1220.pgn	E11
Kriebel,T	2520	2018.03.20	A61	19th ch-EUR Indiv 2018		2018.03.17			104	1-0	4.85	Batumi GEO		Muradli,Mahammad	2398		twic1220.pgn	A61
Hayrapetyan,A	2370	2018.03.20	A05	19th ch-EUR Indiv 2018		2018.03.17			183	0-1	4.86	Batumi GEO		Steinberg,N	2518		twic1220.pgn	A05
Arabidze,M	2369	2018.03.20	A08	19th ch-EUR Indiv 2018		2018.03.17			85	0-1	4.87	Batumi GEO		Matinian,N	2514		twic1220.pgn	A08
Sprenger,J	2513	2018.03.20	B43	19th ch-EUR Indiv 2018		2018.03.17			156	1-0	4.88	Batumi GEO		Tutisani,Noe	2394		twic1220.pgn	B43
Kacharava,Nikolozi	2362	2018.03.20	B07	19th ch-EUR Indiv 2018		2018.03.17			140	1/2-1/2	4.89	Batumi GEO		Shengelia,D	2508		twic1220.pgn	B00
Diermair,A	2507	2018.03.20	E15	19th ch-EUR Indiv 2018		2018.03.17			85	0-1	4.90	Batumi GEO		Nesterov,Arseniy	2388		twic1220.pgn	E15
Tsoi,Dmitry	2347	2018.03.20	A46	19th ch-EUR Indiv 2018		2018.03.17			109	0-1	4.91	Batumi GEO		Fernandez,Dan SIN	2505		twic1220.pgn	A46
Kobo,Ori	2500	2018.03.20	B09	19th ch-EUR Indiv 2018		2018.03.17			105	0-1	4.92	Batumi GEO		Petriashvili,Nikoloz	2329		twic1220.pgn	B09
