Vachier Lagrave,M	2778	2020.09.23	D78	Chess24 Banter Final 2020		2020.09.21			73	0-1	1.2	chess24.com INT		Oparin,G	2652		twic1351.pgn	D78
Oparin,G	2652	2020.09.23	A45	Chess24 Banter Final 2020		2020.09.21			54	1-0	1.3	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	A45
Vachier Lagrave,M	2778	2020.09.23	A88	Chess24 Banter Final 2020		2020.09.21			72	1-0	1.4	chess24.com INT		Oparin,G	2652		twic1351.pgn	A88
Oparin,G	2652	2020.09.23	A45	Chess24 Banter Final 2020		2020.09.21			138	1/2-1/2	1.5	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	A45
Vachier Lagrave,M	2778	2020.09.23	A36	Chess24 Banter Final 2020		2020.09.21			109	0-1	1.6	chess24.com INT		Oparin,G	2652		twic1351.pgn	A36
Oparin,G	2652	2020.09.23	A05	Chess24 Banter Final 2020		2020.09.21			58	1-0	1.7	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	A05
Giri,A	2764	2020.09.25	E51	Chess24 Banter Final 2020		2020.09.21			90	1-0	2.1	chess24.com INT		Carlsen,M	2863		twic1351.pgn	E51
Carlsen,M	2863	2020.09.25	D37	Chess24 Banter Final 2020		2020.09.21			123	0-1	2.2	chess24.com INT		Giri,A	2764		twic1351.pgn	D37
Giri,A	2764	2020.09.25	E51	Chess24 Banter Final 2020		2020.09.21			62	1-0	2.3	chess24.com INT		Carlsen,M	2863		twic1351.pgn	E51
Carlsen,M	2863	2020.09.25	A15	Chess24 Banter Final 2020		2020.09.21			88	1/2-1/2	2.4	chess24.com INT		Giri,A	2764		twic1351.pgn	A15
Giri,A	2764	2020.09.25	D02	Chess24 Banter Final 2020		2020.09.21			72	1-0	2.5	chess24.com INT		Carlsen,M	2863		twic1351.pgn	D02
Carlsen,M	2863	2020.09.25	C53	Chess24 Banter Final 2020		2020.09.21			54	1-0	2.6	chess24.com INT		Giri,A	2764		twic1351.pgn	C53
Giri,A	2764	2020.09.25	E51	Chess24 Banter Final 2020		2020.09.21			60	1-0	2.7	chess24.com INT		Carlsen,M	2863		twic1351.pgn	E51
Aronian,L	2773	2020.09.24	A07	Chess24 Banter Final 2020		2020.09.21			193	0-1	2.1	chess24.com INT		Grischuk,A	2777		twic1351.pgn	A05
Grischuk,A	2777	2020.09.24	B12	Chess24 Banter Final 2020		2020.09.21			74	1-0	2.2	chess24.com INT		Aronian,L	2773		twic1351.pgn	B12
Aronian,L	2773	2020.09.24	A07	Chess24 Banter Final 2020		2020.09.21			184	1-0	2.3	chess24.com INT		Grischuk,A	2777		twic1351.pgn	A05
Grischuk,A	2777	2020.09.24	B12	Chess24 Banter Final 2020		2020.09.21			57	0-1	2.4	chess24.com INT		Aronian,L	2773		twic1351.pgn	B12
Aronian,L	2773	2020.09.24	A07	Chess24 Banter Final 2020		2020.09.21			89	1/2-1/2	2.5	chess24.com INT		Grischuk,A	2777		twic1351.pgn	A05
Grischuk,A	2777	2020.09.24	B12	Chess24 Banter Final 2020		2020.09.21			105	0-1	2.6	chess24.com INT		Aronian,L	2773		twic1351.pgn	B12
Aronian,L	2773	2020.09.24	A07	Chess24 Banter Final 2020		2020.09.21			93	0-1	2.7	chess24.com INT		Grischuk,A	2777		twic1351.pgn	A05
Grischuk,A	2777	2020.09.24	B12	Chess24 Banter Final 2020		2020.09.21			36	1-0	2.8	chess24.com INT		Aronian,L	2773		twic1351.pgn	B12
Aronian,L	2773	2020.09.24	A07	Chess24 Banter Final 2020		2020.09.21			63	0-1	2.9	chess24.com INT		Grischuk,A	2777		twic1351.pgn	A05
Le Quang Liem	2709	2020.09.25	B10	Chess24 Banter Final 2020		2020.09.21			136	1/2-1/2	2.1	chess24.com INT		Caruana,F	2835		twic1351.pgn	B10
Caruana,F	2835	2020.09.25	C84	Chess24 Banter Final 2020		2020.09.21			77	1/2-1/2	2.2	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C84
Le Quang Liem	2709	2020.09.25	B10	Chess24 Banter Final 2020		2020.09.21			101	0-1	2.3	chess24.com INT		Caruana,F	2835		twic1351.pgn	B10
Caruana,F	2835	2020.09.25	C84	Chess24 Banter Final 2020		2020.09.21			96	1/2-1/2	2.4	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C84
Le Quang Liem	2709	2020.09.25	B10	Chess24 Banter Final 2020		2020.09.21			184	1/2-1/2	2.5	chess24.com INT		Caruana,F	2835		twic1351.pgn	B10
Caruana,F	2835	2020.09.25	C84	Chess24 Banter Final 2020		2020.09.21			120	1/2-1/2	2.6	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C84
Le Quang Liem	2709	2020.09.25	B10	Chess24 Banter Final 2020		2020.09.21			80	1-0	2.7	chess24.com INT		Caruana,F	2835		twic1351.pgn	B10
Caruana,F	2835	2020.09.25	C65	Chess24 Banter Final 2020		2020.09.21			120	1-0	2.8	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C65
Le Quang Liem	2709	2020.09.25	C67	Chess24 Banter Final 2020		2020.09.21			117	0-1	2.9	chess24.com INT		Caruana,F	2835		twic1351.pgn	C67
So,W	2770	2020.09.24	A08	Chess24 Banter Final 2020		2020.09.21			47	1/2-1/2	2.1	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	A08
Vachier Lagrave,M	2778	2020.09.24	B12	Chess24 Banter Final 2020		2020.09.21			215	1/2-1/2	2.2	chess24.com INT		So,W	2770		twic1351.pgn	B12
So,W	2770	2020.09.24	A07	Chess24 Banter Final 2020		2020.09.21			93	1/2-1/2	2.3	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	A07
Vachier Lagrave,M	2778	2020.09.24	B01	Chess24 Banter Final 2020		2020.09.21			78	1/2-1/2	2.4	chess24.com INT		So,W	2770		twic1351.pgn	B01
So,W	2770	2020.09.24	C44	Chess24 Banter Final 2020		2020.09.21			80	1-0	2.5	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	C44
Vachier Lagrave,M	2778	2020.09.24	C65	Chess24 Banter Final 2020		2020.09.21			77	0-1	2.6	chess24.com INT		So,W	2770		twic1351.pgn	C65
So,W	2770	2020.09.24	D37	Chess24 Banter Final 2020		2020.09.21			133	0-1	2.7	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	D37
Vachier Lagrave,M	2778	2020.09.24	C65	Chess24 Banter Final 2020		2020.09.21			82	1-0	2.8	chess24.com INT		So,W	2770		twic1351.pgn	C65
So,W	2770	2020.09.24	C53	Chess24 Banter Final 2020		2020.09.21			89	0-1	2.9	chess24.com INT		Vachier Lagrave,M	2778		twic1351.pgn	C53
Vachier Lagrave,M	2778	2020.09.24	B54	Chess24 Banter Final 2020		2020.09.21			52	1-0	2.10	chess24.com INT		So,W	2770		twic1351.pgn	B54
Le Quang Liem	2709	2020.09.26	B12	Chess24 Banter Final 2020		2020.09.21			151	1/2-1/2	3.1	chess24.com INT		So,W	2770		twic1351.pgn	B12
So,W	2770	2020.09.26	C65	Chess24 Banter Final 2020		2020.09.21			69	0-1	3.2	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C65
Le Quang Liem	2709	2020.09.26	C53	Chess24 Banter Final 2020		2020.09.21			88	1-0	3.3	chess24.com INT		So,W	2770		twic1351.pgn	C53
So,W	2770	2020.09.26	C65	Chess24 Banter Final 2020		2020.09.21			133	1/2-1/2	3.4	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C65
Le Quang Liem	2709	2020.09.26	C53	Chess24 Banter Final 2020		2020.09.21			85	1/2-1/2	3.5	chess24.com INT		So,W	2770		twic1351.pgn	C53
So,W	2770	2020.09.26	C65	Chess24 Banter Final 2020		2020.09.21			67	0-1	3.6	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	C65
Le Quang Liem	2709	2020.09.26	B54	Chess24 Banter Final 2020		2020.09.21			51	0-1	3.7	chess24.com INT		So,W	2770		twic1351.pgn	B54
So,W	2770	2020.09.26	D02	Chess24 Banter Final 2020		2020.09.21			109	1/2-1/2	3.8	chess24.com INT		Le Quang Liem	2709		twic1351.pgn	D02
Le Quang Liem	2709	2020.09.26	B54	Chess24 Banter Final 2020		2020.09.21			76	1-0	3.9	chess24.com INT		So,W	2770		twic1351.pgn	B54
Aronian,L	2773	2020.09.26	D90	Chess24 Banter Final 2020		2020.09.21			117	0-1	3.1	chess24.com INT		Carlsen,M	2863		twic1351.pgn	D90
Carlsen,M	2863	2020.09.26	B53	Chess24 Banter Final 2020		2020.09.21			114	1-0	3.2	chess24.com INT		Aronian,L	2773		twic1351.pgn	B53
Aronian,L	2773	2020.09.26	A48	Chess24 Banter Final 2020		2020.09.21			102	1-0	3.3	chess24.com INT		Carlsen,M	2863		twic1351.pgn	A48
Carlsen,M	2863	2020.09.26	B53	Chess24 Banter Final 2020		2020.09.21			131	0-1	3.4	chess24.com INT		Aronian,L	2773		twic1351.pgn	B53
Aronian,L	2773	2020.09.26	A37	Chess24 Banter Final 2020		2020.09.21			125	1/2-1/2	3.5	chess24.com INT		Carlsen,M	2863		twic1351.pgn	A37
Carlsen,M	2863	2020.09.26	C53	Chess24 Banter Final 2020		2020.09.21			107	0-1	3.6	chess24.com INT		Aronian,L	2773		twic1351.pgn	C53
Aronian,L	2773	2020.09.26	D86	Chess24 Banter Final 2020		2020.09.21			128	1-0	3.7	chess24.com INT		Carlsen,M	2863		twic1351.pgn	D86
Carlsen,M	2863	2020.09.26	B53	Chess24 Banter Final 2020		2020.09.21			97	0-1	3.8	chess24.com INT		Aronian,L	2773		twic1351.pgn	B53
Caruana,F	2842	2020.09.25	D02	PRO League KO Stage 2020		2020.03.02			103	1/2-1/2	3.1	chess.com INT		Li Chao2	2683	China Pandas	twic1351.pgn	D02
Yu Yangyi	2709	2020.09.25	C42	PRO League KO Stage 2020		2020.03.02			108	1/2-1/2	3.1	chess.com INT		So,W	2770	Saint Louis Arch Bishops	twic1351.pgn	C42
Dominguez Perez,L	2758	2020.09.25	C67	PRO League KO Stage 2020		2020.03.02			179	1/2-1/2	3.1	chess.com INT		Wei Yi	2732	China Pandas	twic1351.pgn	C67
Ding Liren	2805	2020.09.25	E32	PRO League KO Stage 2020		2020.03.02			61	1/2-1/2	3.1	chess.com INT		Xiong,Jeffery	2709	Saint Louis Arch Bishops	twic1351.pgn	E32
Wei Yi	2732	2020.09.25	C02	PRO League KO Stage 2020		2020.03.02			112	1-0	3.2	chess.com INT		Caruana,F	2842	Saint Louis Arch Bishops	twic1351.pgn	C02
So,W	2770	2020.09.25	A29	PRO League KO Stage 2020		2020.03.02			56	1/2-1/2	3.2	chess.com INT		Ding Liren	2805	China Pandas	twic1351.pgn	A29
Li Chao2	2683	2020.09.25	B28	PRO League KO Stage 2020		2020.03.02			66	1-0	3.2	chess.com INT		Dominguez Perez,L	2758	Saint Louis Arch Bishops	twic1351.pgn	B32
Xiong,Jeffery	2709	2020.09.25	E21	PRO League KO Stage 2020		2020.03.02			99	1/2-1/2	3.2	chess.com INT		Yu Yangyi	2709	China Pandas	twic1351.pgn	E21
Dominguez Perez,L	2758	2020.09.25	C50	PRO League KO Stage 2020		2020.03.02			51	1/2-1/2	3.3	chess.com INT		Ding Liren	2805	China Pandas	twic1351.pgn	C50
Li Chao2	2683	2020.09.25	B54	PRO League KO Stage 2020		2020.03.02			106	1-0	3.3	chess.com INT		So,W	2770	Saint Louis Arch Bishops	twic1351.pgn	B54
Wei Yi	2732	2020.09.25	D35	PRO League KO Stage 2020		2020.03.02			114	1-0	3.3	chess.com INT		Xiong,Jeffery	2709	Saint Louis Arch Bishops	twic1351.pgn	D35
Caruana,F	2842	2020.09.25	D37	PRO League KO Stage 2020		2020.03.02			115	1/2-1/2	3.3	chess.com INT		Yu Yangyi	2709	China Pandas	twic1351.pgn	D37
Ding Liren	2805	2020.09.25	E63	PRO League KO Stage 2020		2020.03.02			79	1/2-1/2	3.4	chess.com INT		Caruana,F	2842	Saint Louis Arch Bishops	twic1351.pgn	E63
Yu Yangyi	2709	2020.09.25	C42	PRO League KO Stage 2020		2020.03.02			54	1/2-1/2	3.4	chess.com INT		Dominguez Perez,L	2758	Saint Louis Arch Bishops	twic1351.pgn	C42
Xiong,Jeffery	2709	2020.09.25	C44	PRO League KO Stage 2020		2020.03.02			51	0-1	3.4	chess.com INT		Li Chao2	2683	China Pandas	twic1351.pgn	C44
So,W	2770	2020.09.25	A01	PRO League KO Stage 2020		2020.03.02			47	0-1	3.4	chess.com INT		Wei Yi	2732	China Pandas	twic1351.pgn	A01
Maghsoodloo,Parham	2676	2020.09.25	A34	PRO League KO Stage 2020		2020.03.02			89	0-1	3.1	chess.com INT		Tari,A	2634	Canada Chessbrahs	twic1351.pgn	A34
Martirosyan,Haik M.	2617	2020.09.25	C67	PRO League KO Stage 2020		2020.03.02			79	1/2-1/2	3.1	chess.com INT		Saric,Iv	2646	Canada Chessbrahs	twic1351.pgn	C67
Giri,A	2763	2020.09.25	A07	PRO League KO Stage 2020		2020.03.02			153	0-1	3.1	chess.com INT		Petrosian,TL	2601	Armenia Eagles	twic1351.pgn	A07
Grischuk,A	2777	2020.09.25	C47	PRO League KO Stage 2020		2020.03.02			77	1/2-1/2	3.1	chess.com INT		Sadhwani,Raunak	2545	Armenia Eagles	twic1351.pgn	C47
Saric,Iv	2646	2020.09.25	A36	PRO League KO Stage 2020		2020.03.02			81	0-1	3.2	chess.com INT		Maghsoodloo,Parham	2676	Armenia Eagles	twic1351.pgn	A36
Tari,A	2634	2020.09.25	A48	PRO League KO Stage 2020		2020.03.02			126	1/2-1/2	3.2	chess.com INT		Martirosyan,Haik M.	2617	Armenia Eagles	twic1351.pgn	A48
Petrosian,TL	2601	2020.09.25	A41	PRO League KO Stage 2020		2020.03.02			140	1-0	3.2	chess.com INT		Grischuk,A	2777	Canada Chessbrahs	twic1351.pgn	B00
Sadhwani,Raunak	2545	2020.09.25	A35	PRO League KO Stage 2020		2020.03.02			79	0-1	3.2	chess.com INT		Giri,A	2763	Canada Chessbrahs	twic1351.pgn	A35
Maghsoodloo,Parham	2676	2020.09.25	D38	PRO League KO Stage 2020		2020.03.02			93	0-1	3.3	chess.com INT		Giri,A	2763	Canada Chessbrahs	twic1351.pgn	D38
Martirosyan,Haik M.	2617	2020.09.25	E21	PRO League KO Stage 2020		2020.03.02			101	1/2-1/2	3.3	chess.com INT		Grischuk,A	2777	Canada Chessbrahs	twic1351.pgn	E21
Tari,A	2634	2020.09.25	A05	PRO League KO Stage 2020		2020.03.02			62	1-0	3.3	chess.com INT		Petrosian,TL	2601	Armenia Eagles	twic1351.pgn	A05
Saric,Iv	2646	2020.09.25	E70	PRO League KO Stage 2020		2020.03.02			46	1/2-1/2	3.3	chess.com INT		Sadhwani,Raunak	2545	Armenia Eagles	twic1351.pgn	E70
Grischuk,A	2777	2020.09.25	B90	PRO League KO Stage 2020		2020.03.02			74	1/2-1/2	3.4	chess.com INT		Maghsoodloo,Parham	2676	Armenia Eagles	twic1351.pgn	B90
Giri,A	2763	2020.09.25	D38	PRO League KO Stage 2020		2020.03.02			96	1/2-1/2	3.4	chess.com INT		Martirosyan,Haik M.	2617	Armenia Eagles	twic1351.pgn	D38
Petrosian,TL	2601	2020.09.25	B06	PRO League KO Stage 2020		2020.03.02			53	0-1	3.4	chess.com INT		Saric,Iv	2646	Canada Chessbrahs	twic1351.pgn	B06
Sadhwani,Raunak	2545	2020.09.25	C65	PRO League KO Stage 2020		2020.03.02			39	1/2-1/2	3.4	chess.com INT		Tari,A	2634	Canada Chessbrahs	twic1351.pgn	C65
Grischuk,A	2777	2020.09.26	D02	PRO League KO Stage 2020		2020.03.02			25	1/2-1/2	4.1	chess.com INT		Li Chao2	2683	China Pandas	twic1351.pgn	D02
Giri,A	2763	2020.09.26	B90	PRO League KO Stage 2020		2020.03.02			89	0-1	4.1	chess.com INT		Wei Yi	2732	China Pandas	twic1351.pgn	B90
Yu Yangyi	2709	2020.09.26	C42	PRO League KO Stage 2020		2020.03.02			101	0-1	4.1	chess.com INT		Saric,Iv	2646	Canada Chessbrahs	twic1351.pgn	C42
Ding Liren	2805	2020.09.26	B50	PRO League KO Stage 2020		2020.03.02			76	1-0	4.1	chess.com INT		Tari,A	2634	Canada Chessbrahs	twic1351.pgn	B50
Wei Yi	2732	2020.09.26	D40	PRO League KO Stage 2020		2020.03.02			76	1/2-1/2	4.2	chess.com INT		Grischuk,A	2777	Canada Chessbrahs	twic1351.pgn	E10
Li Chao2	2683	2020.09.26	A15	PRO League KO Stage 2020		2020.03.02			26	1/2-1/2	4.2	chess.com INT		Giri,A	2763	Canada Chessbrahs	twic1351.pgn	A15
Saric,Iv	2646	2020.09.26	E60	PRO League KO Stage 2020		2020.03.02			72	1-0	4.2	chess.com INT		Ding Liren	2805	China Pandas	twic1351.pgn	E60
Tari,A	2634	2020.09.26	A45	PRO League KO Stage 2020		2020.03.02			94	1-0	4.2	chess.com INT		Yu Yangyi	2709	China Pandas	twic1351.pgn	A45
Grischuk,A	2777	2020.09.26	D37	PRO League KO Stage 2020		2020.03.02			135	1/2-1/2	4.3	chess.com INT		Yu Yangyi	2709	China Pandas	twic1351.pgn	D37
Giri,A	2763	2020.09.26	E00	PRO League KO Stage 2020		2020.03.02			104	1-0	4.3	chess.com INT		Ding Liren	2805	China Pandas	twic1351.pgn	E00
Li Chao2	2683	2020.09.26	B67	PRO League KO Stage 2020		2020.03.02			89	1/2-1/2	4.3	chess.com INT		Saric,Iv	2646	Canada Chessbrahs	twic1351.pgn	B67
Wei Yi	2732	2020.09.26	C01	PRO League KO Stage 2020		2020.03.02			55	0-1	4.3	chess.com INT		Tari,A	2634	Canada Chessbrahs	twic1351.pgn	C01
Ding Liren	2805	2020.09.26	E48	PRO League KO Stage 2020		2020.03.02			91	0-1	4.4	chess.com INT		Grischuk,A	2777	Canada Chessbrahs	twic1351.pgn	E48
Yu Yangyi	2709	2020.09.26	A20	PRO League KO Stage 2020		2020.03.02			39	1/2-1/2	4.4	chess.com INT		Giri,A	2763	Canada Chessbrahs	twic1351.pgn	A20
Saric,Iv	2646	2020.09.26	B51	PRO League KO Stage 2020		2020.03.02			90	1-0	4.4	chess.com INT		Wei Yi	2732	China Pandas	twic1351.pgn	B51
Tari,A	2634	2020.09.26	C50	PRO League KO Stage 2020		2020.03.02			65	1/2-1/2	4.4	chess.com INT		Li Chao2	2683	China Pandas	twic1351.pgn	C50
Caruana,F	2842	2020.09.27	B47	PRO League KO Stage 2020		2020.03.02			99	0-1	4.1	chess.com INT		Sadhwani,Raunak	2545	Armenia Eagles	twic1351.pgn	B47
Dominguez Perez,L	2758	2020.09.27	A08	PRO League KO Stage 2020		2020.03.02			138	1-0	4.1	chess.com INT		Petrosian,TL	2601	Armenia Eagles	twic1351.pgn	A08
Martirosyan,Haik M.	2617	2020.09.27	C65	PRO League KO Stage 2020		2020.03.02			122	1-0	4.1	chess.com INT		So,W	2770	Saint Louis Arch Bishops	twic1351.pgn	C65
Maghsoodloo,Parham	2676	2020.09.27	E08	PRO League KO Stage 2020		2020.03.02			54	1/2-1/2	4.1	chess.com INT		Xiong,Jeffery	2709	Saint Louis Arch Bishops	twic1351.pgn	E08
Petrosian,TL	2601	2020.09.27	B12	PRO League KO Stage 2020		2020.03.02			83	0-1	4.2	chess.com INT		Caruana,F	2842	Saint Louis Arch Bishops	twic1351.pgn	B12
Sadhwani,Raunak	2545	2020.09.27	C67	PRO League KO Stage 2020		2020.03.02			35	1/2-1/2	4.2	chess.com INT		Dominguez Perez,L	2758	Saint Louis Arch Bishops	twic1351.pgn	C67
So,W	2770	2020.09.27	D37	PRO League KO Stage 2020		2020.03.02			147	1/2-1/2	4.2	chess.com INT		Maghsoodloo,Parham	2676	Armenia Eagles	twic1351.pgn	D37
Xiong,Jeffery	2709	2020.09.27	A48	PRO League KO Stage 2020		2020.03.02			105	1/2-1/2	4.2	chess.com INT		Martirosyan,Haik M.	2617	Armenia Eagles	twic1351.pgn	A48
Caruana,F	2842	2020.09.27	D37	PRO League KO Stage 2020		2020.03.02			206	1/2-1/2	4.3	chess.com INT		Martirosyan,Haik M.	2617	Armenia Eagles	twic1351.pgn	D37
Dominguez Perez,L	2758	2020.09.27	C80	PRO League KO Stage 2020		2020.03.02			62	1-0	4.3	chess.com INT		Maghsoodloo,Parham	2676	Armenia Eagles	twic1351.pgn	C80
Sadhwani,Raunak	2545	2020.09.27	D11	PRO League KO Stage 2020		2020.03.02			88	1-0	4.3	chess.com INT		So,W	2770	Saint Louis Arch Bishops	twic1351.pgn	D11
