Kazakov,V	2046	1999.03.26	C42	Open					84	1-0	8	Novgorod RUS		Shomoev,A	2105		twic229.pgn	C27
Tetradze,N	2090	1999.03.26	B26	Open					109	0-1	8	Novgorod RUS		Sazhin,M	0		twic229.pgn	B26
Gavrilov,An	2251	1999.03.26	E92	Open					78	1-0	8	Novgorod RUS		Driamin,D	2267		twic229.pgn	E92
Voitsekhovsky,S	2558	1999.03.26	E95	Open					134	1-0	8	Novgorod RUS		Volzhin,A	2548		twic229.pgn	E95
Vaulin,A	2547	1999.03.26	B80	Open					88	1-0	8	Novgorod RUS		Kobalija,M	2537		twic229.pgn	B90
Akopian,V	2640	1999.03.26	B06	Open					40	1/2-1/2	8	Novgorod RUS		Galkin,A	2507		twic229.pgn	B06
Lastin,A	2558	1999.03.26	C92	Open					107	1/2-1/2	8	Novgorod RUS		Dolmatov,S	2589		twic229.pgn	C92
Poluljahov,A	2566	1999.03.26	A50	Open					53	1/2-1/2	8	Novgorod RUS		Sorokin,M	2551		twic229.pgn	A50
Kharitonov,AY	2562	1999.03.26	A07	Open					105	1/2-1/2	8	Novgorod RUS		Loginov,Va	2532		twic229.pgn	A07
Malaniuk,V	2552	1999.03.26	A88	Open					86	1/2-1/2	8	Novgorod RUS		Sherbakov,R	2559		twic229.pgn	A88
Nguyen Anh Dung	2485	1999.03.22	E91	15th Spring Festival					46	1/2-1/2	6	Budapest HUN		Krutti,V	2354		twic229.pgn	E73
Karatorossian,D	2348	1999.03.22	C16	15th Spring Festival					78	1-0	6	Budapest HUN		Galyas,M	2440		twic229.pgn	C16
Horvath,Ga1	2236	1999.03.22	E73	15th Spring Festival					62	1-0	6	Budapest HUN		De Santis,A	2356		twic229.pgn	E73
Francsics,E	2270	1999.03.22	C41	15th Spring Festival					74	1-0	6	Budapest HUN		Lengyel,B	2350		twic229.pgn	C41
Kis,B	2166	1999.03.22	D88	15th Spring Festival					58	1/2-1/2	6	Budapest HUN		Meiser,M	2245		twic229.pgn	D86
Struk,J	2200	1999.03.22	D04	15th Spring Festival					112	1-0	6	Budapest HUN		Heinlein,R	2108		twic229.pgn	D04
Bodrogi,M	2177	1999.03.22	E00	15th Spring Festival					56	1-0	6	Budapest HUN		Ji,Y	0		twic229.pgn	A50
Berces,C	2146	1999.03.22	B21	15th Spring Festival					109	0-1	6	Budapest HUN		Pusztay,B	2225		twic229.pgn	B21
Laurain,D	2092	1999.03.22	A48	15th Spring Festival					63	0-1	6	Budapest HUN		Sandor,Jo	2195		twic229.pgn	A48
Raetsch,K	0	1999.03.22	C24	15th Spring Festival					52	1-0	6	Budapest HUN		Nagy,Kar	2175		twic229.pgn	C24
Schneider,Hei	2252	1999.03.22	A16	15th Spring Festival					95	0-1	6	Budapest HUN		Muehlbach,P	2129		twic229.pgn	A16
Valenti,R	2157	1999.03.22	B06	15th Spring Festival					45	1/2-1/2	6	Budapest HUN		Bendel,R	0		twic229.pgn	B06
Nogrady,V	2280	1999.03.22	D88	15th Spring Festival					73	0-1	6	Budapest HUN		Havaskori,L	0		twic229.pgn	D86
Bu Xiangzhi	2365	1999.03.22	B66	15th Spring Festival					150	1-0	6	Budapest HUN		Semenova,I	2268		twic229.pgn	B66
Chetverik,M	2269	1999.03.22	D09	15th Spring Festival					119	1/2-1/2	6	Budapest HUN		Rat,D	2303		twic229.pgn	D09
Kis,B	2166	1999.03.23	C53	15th Spring Festival					95	0-1	7	Budapest HUN		Schneider,Hei	2252		twic229.pgn	C53
Letay,G	2220	1999.03.23	E05	15th Spring Festival					86	1-0	7	Budapest HUN		Brauer,C	2120		twic229.pgn	E06
Bendel,R	0	1999.03.23	A41	15th Spring Festival					52	1-0	7	Budapest HUN		Truskavetsky,A	0		twic229.pgn	A41
Horvath,Ga1	2236	1999.03.23	B32	15th Spring Festival					87	0-1	7	Budapest HUN		Karatorossian,D	2348		twic229.pgn	B32
Krutti,V	2354	1999.03.23	B92	15th Spring Festival					102	1/2-1/2	7	Budapest HUN		Lengyel,B	2350		twic229.pgn	B92
Nagy,Kar	2175	1999.03.23	D30	15th Spring Festival					72	1-0	7	Budapest HUN		Chetverik,M	2269		twic229.pgn	D30
Rat,D	2303	1999.03.23	B07	15th Spring Festival					81	0-1	7	Budapest HUN		Berces,C	2146		twic229.pgn	B07
Galyas,M	2440	1999.03.23	A80	15th Spring Festival					53	0-1	7	Budapest HUN		De Santis,A	2356		twic229.pgn	A80
Banhazi,I	2135	1999.03.23	B92	15th Spring Festival					42	1-0	7	Budapest HUN		Struk,J	2200		twic229.pgn	B92
Laurain,D	2092	1999.03.23	C11	15th Spring Festival					101	1/2-1/2	7	Budapest HUN		Nogrady,V	2280		twic229.pgn	C00
Semenova,I	2268	1999.03.23	C45	15th Spring Festival					41	1/2-1/2	7	Budapest HUN		Nguyen Anh Dung	2485		twic229.pgn	C45
Ji,Y	0	1999.03.23	D40	15th Spring Festival					38	1/2-1/2	7	Budapest HUN		Heinlein,R	2108		twic229.pgn	D40
Meiser,M	2245	1999.03.23	D85	15th Spring Festival					48	1-0	7	Budapest HUN		Bu Xiangzhi	2365		twic229.pgn	D85
Vass,V	0	1999.03.23	A01	15th Spring Festival					23	1/2-1/2	7	Budapest HUN		Valenti,R	2157		twic229.pgn	A01
Rozsnyai,T	2140	1999.03.23	A00	15th Spring Festival					117	1-0	7	Budapest HUN		Francsics,E	2270		twic229.pgn	A00
Raetsch,K	0	1999.03.24	D02	15th Spring Festival					42	1-0	8	Budapest HUN		Sandor,Jo	2195		twic229.pgn	A04
Karatorossian,D	2348	1999.03.24	C05	15th Spring Festival					55	1-0	8	Budapest HUN		Bodrogi,M	2177		twic229.pgn	C05
Semenova,I	2268	1999.03.24	C45	15th Spring Festival					105	1/2-1/2	8	Budapest HUN		Galyas,M	2440		twic229.pgn	C45
Nogrady,V	2280	1999.03.24	A31	15th Spring Festival					72	0-1	8	Budapest HUN		Nagy,Kar	2175		twic229.pgn	B50
Schneider,Hei	2252	1999.03.24	B01	15th Spring Festival					58	0-1	8	Budapest HUN		Vass,V	0		twic229.pgn	B01
De Santis,A	2356	1999.03.24	E80	15th Spring Festival					62	1/2-1/2	8	Budapest HUN		Kis,B	2166		twic229.pgn	E80
Heinlein,R	2108	1999.03.24	D35	15th Spring Festival					57	0-1	8	Budapest HUN		Truskavetsky,A	0		twic229.pgn	D35
Berces,C	2146	1999.03.24	E87	15th Spring Festival					84	1-0	8	Budapest HUN		Meiser,M	2245		twic229.pgn	E87
Struk,J	2200	1999.03.24	D37	15th Spring Festival					79	0-1	8	Budapest HUN		Laurain,D	2092		twic229.pgn	D37
Bu Xiangzhi	2365	1999.03.24	A61	15th Spring Festival					103	0-1	8	Budapest HUN		Chetverik,M	2269		twic229.pgn	A61
Lengyel,B	2350	1999.03.24	D40	15th Spring Festival					115	0-1	8	Budapest HUN		Ji,Y	0		twic229.pgn	E10
Krutti,V	2354	1999.03.24	B23	15th Spring Festival					100	1/2-1/2	8	Budapest HUN		Horvath,Ga1	2236		twic229.pgn	B23
Nguyen Anh Dung	2485	1999.03.24	E18	15th Spring Festival					119	0-1	8	Budapest HUN		Rat,D	2303		twic229.pgn	E18
Schubert,Ge	2105	1999.03.24	B07	15th Spring Festival					111	1-0	8	Budapest HUN		Letay,G	2220		twic229.pgn	B07
Francsics,E	2270	1999.03.24	A41	15th Spring Festival					107	1/2-1/2	8	Budapest HUN		Brauer,C	2120		twic229.pgn	A04
Lengyel,B	2350	1999.03.25	C86	15th Spring Festival					95	0-1	9	Budapest HUN		Semenova,I	2268		twic229.pgn	C77
Szirmai,Ed	2208	1999.03.25	B06	15th Spring Festival					85	0-1	9	Budapest HUN		Alexandrova,A	0		twic229.pgn	B07
Brauer,C	2120	1999.03.25	A57	15th Spring Festival					74	1-0	9	Budapest HUN		Sheldon,R	2265		twic229.pgn	A57
Bodrogi,M	2177	1999.03.25	B23	15th Spring Festival					63	0-1	9	Budapest HUN		Schubert,Ge	2105		twic229.pgn	B23
Letay,G	2220	1999.03.25	C45	15th Spring Festival					59	1-0	9	Budapest HUN		Rozsnyai,T	2140		twic229.pgn	C45
Ji,Y	0	1999.03.25	A00	15th Spring Festival					39	1-0	9	Budapest HUN		Francsics,E	2270		twic229.pgn	A00
Heinlein,R	2108	1999.03.25	D03	15th Spring Festival					50	1-0	9	Budapest HUN		Bu Xiangzhi	2365		twic229.pgn	D03
Galyas,M	2440	1999.03.25	C06	15th Spring Festival					35	1/2-1/2	9	Budapest HUN		Nguyen Anh Dung	2485		twic229.pgn	C06
Kis,B	2166	1999.03.25	A23	15th Spring Festival					72	1-0	9	Budapest HUN		Krutti,V	2354		twic229.pgn	A23
Meiser,M	2245	1999.03.25	B07	15th Spring Festival					80	1-0	9	Budapest HUN		Karatorossian,D	2348		twic229.pgn	B00
Rat,D	2303	1999.03.25	A58	15th Spring Festival					98	1-0	9	Budapest HUN		De Santis,A	2356		twic229.pgn	A58
Sandor,Jo	2195	1999.03.25	B07	15th Spring Festival					100	1-0	9	Budapest HUN		Nogrady,V	2280		twic229.pgn	C41
Truskavetsky,A	0	1999.03.25	A18	15th Spring Festival					167	0-1	9	Budapest HUN		Laurain,D	2092		twic229.pgn	A18
Chetverik,M	2269	1999.03.25	B04	15th Spring Festival					118	1-0	9	Budapest HUN		Schneider,Hei	2252		twic229.pgn	B04
Horvath,Ga1	2236	1999.03.25	B32	15th Spring Festival					106	1-0	9	Budapest HUN		Struk,J	2200		twic229.pgn	B32
Thiruchelvam,T	2020	1999.03.28	D63	Rapidplay Match					110	1/2-1/2	1	London ENG		Levitt,J	2310		twic229.pgn	D63
Levitt,J	2310	1999.03.28	C07	Rapidplay Match					110	1/2-1/2	2	London ENG		Thiruchelvam,T	2020		twic229.pgn	C07
Thiruchelvam,T	2020	1999.03.28	D50	Rapidplay Match					143	0-1	3	London ENG		Levitt,J	2310		twic229.pgn	D50
Levitt,J	2310	1999.03.28	B40	Rapidplay Match					95	1/2-1/2	4	London ENG		Thiruchelvam,T	2020		twic229.pgn	B40
Thiruchelvam,T	2020	1999.03.28	D55	Rapidplay Match					56	1-0	5	London ENG		Levitt,J	2310		twic229.pgn	D55
Levitt,J	2310	1999.03.28	B40	Rapidplay Match					68	0-1	6	London ENG		Thiruchelvam,T	2020		twic229.pgn	B40
Fries Nielsen,JO	2447	1999.03.27	C03	ch-DEN					139	1-0	1	Aarhus DEN		Borge,N	2466		twic229.pgn	C03
Hansen,Cu	2608	1999.03.27	D47	ch-DEN					40	1/2-1/2	1	Aarhus DEN		Larsen,B	2532		twic229.pgn	D47
Mortensen,E	2424	1999.03.27	E69	ch-DEN					70	1-0	1	Aarhus DEN		Nielsen,PH	2515		twic229.pgn	E62
Schandorff,L	2527	1999.03.27	C43	ch-DEN					130	1/2-1/2	1	Aarhus DEN		Hansen,SuB	2499		twic229.pgn	C43
El Kher,H	2338	1999.03.27	D00	ch-DEN					84	1-0	1	Aarhus DEN		Hansen,LB	2565		twic229.pgn	A48
Larsen,B	2532	1999.03.28	B04	ch-DEN					113	1/2-1/2	2	Aarhus DEN		Borge,N	2466		twic229.pgn	B04
Nielsen,PH	2515	1999.03.28	D58	ch-DEN					39	1/2-1/2	2	Aarhus DEN		Hansen,Cu	2608		twic229.pgn	D58
Hansen,SuB	2499	1999.03.28	B74	ch-DEN					45	1/2-1/2	2	Aarhus DEN		Mortensen,E	2424		twic229.pgn	B74
Hansen,LB	2565	1999.03.28	D47	ch-DEN					46	1/2-1/2	2	Aarhus DEN		Schandorff,L	2527		twic229.pgn	D47
El Kher,H	2338	1999.03.28	B33	ch-DEN					45	1/2-1/2	2	Aarhus DEN		Fries Nielsen,JO	2447		twic229.pgn	B33
Borge,N	2466	1999.03.29	A34	ch-DEN					66	1-0	3	Aarhus DEN		Nielsen,PH	2515		twic229.pgn	A34
Fries Nielsen,JO	2447	1999.03.29	D27	ch-DEN					120	1-0	3	Aarhus DEN		Larsen,B	2532		twic229.pgn	D37
Hansen,Cu	2608	1999.03.29	B42	ch-DEN					104	1/2-1/2	3	Aarhus DEN		Hansen,SuB	2499		twic229.pgn	B42
Mortensen,E	2424	1999.03.29	D94	ch-DEN					132	1/2-1/2	3	Aarhus DEN		Hansen,LB	2565		twic229.pgn	A56
Schandorff,L	2527	1999.03.29	D26	ch-DEN					67	0-1	3	Aarhus DEN		El Kher,H	2338		twic229.pgn	D26
Mishra,N	2363	1999.03.23	B23	ch-IND					75	1-0	1	Nagpur IND		Saravanan,V	2393		twic229.pgn	B24
Ramesh,R	2391	1999.03.23	D10	ch-IND					73	0-1	1	Nagpur IND		Deshmukh,A	2430		twic229.pgn	D10
Bakre,T	2333	1999.03.23	B20	ch-IND					86	1-0	1	Nagpur IND		Rathore,S	2372		twic229.pgn	B20
Koshy,V	2368	1999.03.23	B06	ch-IND					66	1-0	1	Nagpur IND		Thipsay,P	2467		twic229.pgn	B06
Ravi,T	2336	1999.03.23	A14	ch-IND					65	1/2-1/2	1	Nagpur IND		Hegde,R	2397		twic229.pgn	A13
Sashikiran,K	2525	1999.03.23	B14	ch-IND					65	0-1	1	Nagpur IND		Shankar,R	2394		twic229.pgn	B14
Neelotpal,D	2436	1999.03.23	C17	ch-IND					55	1/2-1/2	1	Nagpur IND		Prasad,D	2435		twic229.pgn	C16
Kunte,A	2455	1999.03.23	B86	ch-IND					87	0-1	1	Nagpur IND		Konguvel,P	2436		twic229.pgn	B86
Suvrajit,S	2335	1999.03.23	E97	ch-IND					85	1/2-1/2	1	Nagpur IND		Prakash,G	2403		twic229.pgn	E97
Bakre,T	2333	1999.03.24	E01	ch-IND					83	1/2-1/2	2	Nagpur IND		Mishra,N	2363		twic229.pgn	E01
Rathore,S	2372	1999.03.24	A18	ch-IND					76	1/2-1/2	2	Nagpur IND		Koshy,V	2368		twic229.pgn	A18
Thipsay,P	2467	1999.03.24	E91	ch-IND					114	1-0	2	Nagpur IND		Sashikiran,K	2525		twic229.pgn	E94
Shankar,R	2394	1999.03.24	A57	ch-IND					84	1-0	2	Nagpur IND		Suvrajit,S	2335		twic229.pgn	A57
Prakash,G	2403	1999.03.24	E54	ch-IND					86	1/2-1/2	2	Nagpur IND		Ravi,T	2336		twic229.pgn	B14
Hegde,R	2397	1999.03.24	B85	ch-IND					63	1/2-1/2	2	Nagpur IND		Neelotpal,D	2436		twic229.pgn	B57
Prasad,D	2435	1999.03.24	B42	ch-IND					100	1-0	2	Nagpur IND		Ramesh,R	2391		twic229.pgn	B42
Deshmukh,A	2430	1999.03.24	A07	ch-IND					43	1/2-1/2	2	Nagpur IND		Kunte,A	2455		twic229.pgn	A07
Konguvel,P	2436	1999.03.24	A30	ch-IND					34	1/2-1/2	2	Nagpur IND		Saravanan,V	2393		twic229.pgn	A15
Mishra,N	2363	1999.03.25	B06	ch-IND					96	1/2-1/2	3	Nagpur IND		Konguvel,P	2436		twic229.pgn	B06
Saravanan,V	2393	1999.03.25	E71	ch-IND					82	1-0	3	Nagpur IND		Deshmukh,A	2430		twic229.pgn	E71
Kunte,A	2455	1999.03.25	B42	ch-IND					29	1/2-1/2	3	Nagpur IND		Prasad,D	2435		twic229.pgn	B42
Ramesh,R	2391	1999.03.25	B20	ch-IND					59	1/2-1/2	3	Nagpur IND		Hegde,R	2397		twic229.pgn	B20
Neelotpal,D	2436	1999.03.25	D45	ch-IND					46	1/2-1/2	3	Nagpur IND		Prakash,G	2403		twic229.pgn	D45
Ravi,T	2336	1999.03.25	B19	ch-IND					86	1-0	3	Nagpur IND		Shankar,R	2394		twic229.pgn	B19
Suvrajit,S	2335	1999.03.25	B92	ch-IND					66	1-0	3	Nagpur IND		Thipsay,P	2467		twic229.pgn	B92
Sashikiran,K	2525	1999.03.25	C24	ch-IND					79	0-1	3	Nagpur IND		Rathore,S	2372		twic229.pgn	C24
Koshy,V	2368	1999.03.25	B07	ch-IND					26	1/2-1/2	3	Nagpur IND		Bakre,T	2333		twic229.pgn	B00
Koshy,V	2368	1999.03.26	D63	ch-IND					29	1/2-1/2	4	Nagpur IND		Mishra,N	2363		twic229.pgn	D30
Bakre,T	2333	1999.03.26	E30	ch-IND					80	1-0	4	Nagpur IND		Sashikiran,K	2525		twic229.pgn	E30
Rathore,S	2372	1999.03.26	A08	ch-IND					99	1/2-1/2	4	Nagpur IND		Suvrajit,S	2335		twic229.pgn	A08
Thipsay,P	2467	1999.03.26	B83	ch-IND					77	1-0	4	Nagpur IND		Ravi,T	2336		twic229.pgn	B83
Shankar,R	2394	1999.03.26	B19	ch-IND					124	1-0	4	Nagpur IND		Neelotpal,D	2436		twic229.pgn	B18
Prakash,G	2403	1999.03.26	B19	ch-IND					79	1/2-1/2	4	Nagpur IND		Ramesh,R	2391		twic229.pgn	B18
Hegde,R	2397	1999.03.26	B22	ch-IND					112	1-0	4	Nagpur IND		Kunte,A	2455		twic229.pgn	B22
Prasad,D	2435	1999.03.26	B12	ch-IND					67	1/2-1/2	4	Nagpur IND		Saravanan,V	2393		twic229.pgn	B12
Deshmukh,A	2430	1999.03.26	B90	ch-IND					95	1/2-1/2	4	Nagpur IND		Konguvel,P	2436		twic229.pgn	B90
Mishra,N	2363	1999.03.27	E48	ch-IND					99	0-1	5	Nagpur IND		Deshmukh,A	2430		twic229.pgn	E48
Konguvel,P	2436	1999.03.27	B74	ch-IND					78	1/2-1/2	5	Nagpur IND		Prasad,D	2435		twic229.pgn	B74
Saravanan,V	2393	1999.03.27	E94	ch-IND					51	0-1	5	Nagpur IND		Hegde,R	2397		twic229.pgn	E94
Kunte,A	2455	1999.03.27	A57	ch-IND					55	1/2-1/2	5	Nagpur IND		Prakash,G	2403		twic229.pgn	A57
Ramesh,R	2391	1999.03.27	B22	ch-IND					61	0-1	5	Nagpur IND		Shankar,R	2394		twic229.pgn	B22
Neelotpal,D	2436	1999.03.27	B74	ch-IND					76	1-0	5	Nagpur IND		Thipsay,P	2467		twic229.pgn	B74
Ravi,T	2336	1999.03.27	C24	ch-IND					65	1/2-1/2	5	Nagpur IND		Rathore,S	2372		twic229.pgn	C24
Suvrajit,S	2335	1999.03.27	B90	ch-IND					70	1-0	5	Nagpur IND		Bakre,T	2333		twic229.pgn	B90
Sashikiran,K	2525	1999.03.27	A26	ch-IND					119	1/2-1/2	5	Nagpur IND		Koshy,V	2368		twic229.pgn	A10
Koshy,V	2368	1999.03.28	B08	ch-IND					127	1/2-1/2	6	Nagpur IND		Suvrajit,S	2335		twic229.pgn	B08
Prasad,D	2435	1999.03.28	A37	ch-IND					102	1-0	6	Nagpur IND		Deshmukh,A	2430		twic229.pgn	A30
Bakre,T	2333	1999.03.28	B62	ch-IND					48	1/2-1/2	6	Nagpur IND		Ravi,T	2336		twic229.pgn	B62
Rathore,S	2372	1999.03.28	C92	ch-IND					74	1-0	6	Nagpur IND		Neelotpal,D	2436		twic229.pgn	C92
Thipsay,P	2467	1999.03.28	B85	ch-IND					83	1-0	6	Nagpur IND		Ramesh,R	2391		twic229.pgn	B47
Shankar,R	2394	1999.03.28	B14	ch-IND					128	1-0	6	Nagpur IND		Kunte,A	2455		twic229.pgn	B14
Prakash,G	2403	1999.03.28	E54	ch-IND					73	0-1	6	Nagpur IND		Saravanan,V	2393		twic229.pgn	B14
Hegde,R	2397	1999.03.28	B41	ch-IND					97	1/2-1/2	6	Nagpur IND		Konguvel,P	2436		twic229.pgn	B41
Sashikiran,K	2525	1999.03.28	D88	ch-IND					107	0-1	6	Nagpur IND		Mishra,N	2363		twic229.pgn	D87
Pasalic,M	2350	1999.03.28	E12	5th Open					58	1-0	5	Werther Schloss GER		Sulypa,A	2424		twic229.pgn	E12
Feldman,Edward	0	1999.02.15	A17	US Amateur Team (East)					86	1-0	5	Parsippany NJ USA		Rohde,M	2537		twic229.pgn	A17
