Abdulla,A	2304	1999.04.12	E74	3rd Golden Cleopatra Closed					125	1/2-1/2	2	Cairo EGY		Ezat,M	2270		twic232.pgn	E74
Beshara,N	2249	1999.04.12	C02	3rd Golden Cleopatra Closed					80	1-0	2	Cairo EGY		Sarwat,W	2300		twic232.pgn	C02
Kamel,N	2275	1999.04.12	B00	3rd Golden Cleopatra Closed					97	0-1	2	Cairo EGY		Abo Nar,M	2196		twic232.pgn	B00
Amin,A	2253	1999.04.12	B33	3rd Golden Cleopatra Closed					111	0-1	2	Cairo EGY		Benhadi,A	2235		twic232.pgn	B33
Frhat,A	2251	1999.04.12	B57	3rd Golden Cleopatra Closed					38	1/2-1/2	2	Cairo EGY		Aboudi,M	2244		twic232.pgn	B57
Berelovich,A	2484	1999.04.13	C01	3rd Golden Cleopatra Closed					49	1/2-1/2	3	Cairo EGY		Tissir,M	2303		twic232.pgn	C01
El Taher,F	2468	1999.04.13	E74	3rd Golden Cleopatra Closed					52	1-0	3	Cairo EGY		Yakovich,Y	2565		twic232.pgn	E74
Afifi,As	2311	1999.04.13	A81	3rd Golden Cleopatra Closed					66	1-0	3	Cairo EGY		Neverov,V	2532		twic232.pgn	A04
Sorial,H	2266	1999.04.13	C25	3rd Golden Cleopatra Closed					118	1/2-1/2	3	Cairo EGY		Djurhuus,R	2478		twic232.pgn	C25
Elgabry,M	2296	1999.04.13	D46	3rd Golden Cleopatra Closed					58	1-0	3	Cairo EGY		Mohamed,E	2458		twic232.pgn	D45
Mohamed,F	2240	1999.04.13	C04	3rd Golden Cleopatra Closed					131	0-1	3	Cairo EGY		Ahmed,Es	2337		twic232.pgn	C04
Abdul Wahab,A	2326	1999.04.13	C99	3rd Golden Cleopatra Closed					55	0-1	3	Cairo EGY		Sameeh,H	2260		twic232.pgn	C96
Tahan,S	2253	1999.04.13	E38	3rd Golden Cleopatra Closed					80	1-0	3	Cairo EGY		Abou el Zein,E	2324		twic232.pgn	E38
Abdel Aziem,R	2189	1999.04.13	E92	3rd Golden Cleopatra Closed					120	1-0	3	Cairo EGY		Volzhin,A	2548		twic232.pgn	E92
Sarwat,W	2300	1999.04.13	E17	3rd Golden Cleopatra Closed					65	0-1	3	Cairo EGY		Hakki,I	2423		twic232.pgn	E17
Hassan,Sa	2345	1999.04.13	E81	3rd Golden Cleopatra Closed					47	1/2-1/2	3	Cairo EGY		Rahman,Y	2310		twic232.pgn	E81
Kamel,N	2275	1999.04.13	A10	3rd Golden Cleopatra Closed					148	1-0	3	Cairo EGY		El Ghazali,Y	2312		twic232.pgn	A10
Ezat,M	2270	1999.04.13	E99	3rd Golden Cleopatra Closed					119	1/2-1/2	3	Cairo EGY		Amin,A	2253		twic232.pgn	E99
Ahmed,Eh	2255	1999.04.13	A88	3rd Golden Cleopatra Closed					82	1-0	3	Cairo EGY		Labib,I	2405		twic232.pgn	A88
Moustafa,T	2265	1999.04.13	A57	3rd Golden Cleopatra Closed					137	1-0	3	Cairo EGY		Hamed,Ah	2349		twic232.pgn	A57
Aboudi,M	2244	1999.04.13	E16	3rd Golden Cleopatra Closed					69	1-0	3	Cairo EGY		Abdulla,A	2304		twic232.pgn	E11
Himdan,M	2395	1999.04.13	E66	3rd Golden Cleopatra Closed					114	1/2-1/2	3	Cairo EGY		Frhat,A	2251		twic232.pgn	E66
Benhadi,A	2235	1999.04.13	B10	3rd Golden Cleopatra Closed					58	1-0	3	Cairo EGY		Georg,Ma	2308		twic232.pgn	B10
Abo Nar,M	2196	1999.04.13	B01	3rd Golden Cleopatra Closed					85	0-1	3	Cairo EGY		Beshara,N	2249		twic232.pgn	B01
Yakovich,Y	2565	1999.04.14	A45	3rd Golden Cleopatra Closed					73	0-1	4	Cairo EGY		Abdul Wahab,A	2326		twic232.pgn	A45
Neverov,V	2532	1999.04.14	B04	3rd Golden Cleopatra Closed					77	1/2-1/2	4	Cairo EGY		Berelovich,A	2484		twic232.pgn	B04
Mohamed,E	2458	1999.04.14	A37	3rd Golden Cleopatra Closed					110	0-1	4	Cairo EGY		Abou el Zein,E	2324		twic232.pgn	A36
Tissir,M	2303	1999.04.14	B10	3rd Golden Cleopatra Closed					84	1-0	4	Cairo EGY		El Taher,F	2468		twic232.pgn	B10
El Ghazali,Y	2312	1999.04.14	A43	3rd Golden Cleopatra Closed					37	1-0	4	Cairo EGY		Volzhin,A	2548		twic232.pgn	A43
Djurhuus,R	2478	1999.04.14	C01	3rd Golden Cleopatra Closed					109	0-1	4	Cairo EGY		Mohamed,F	2240		twic232.pgn	C01
Ahmed,Es	2337	1999.04.14	B40	3rd Golden Cleopatra Closed					171	0-1	4	Cairo EGY		Sarwat,W	2300		twic232.pgn	B40
Sorial,H	2266	1999.04.14	C00	3rd Golden Cleopatra Closed					33	1/2-1/2	4	Cairo EGY		Hassan,Sa	2345		twic232.pgn	C00
Labib,I	2405	1999.04.14	A46	3rd Golden Cleopatra Closed					82	1-0	4	Cairo EGY		Tahan,S	2253		twic232.pgn	A46
Hamed,Ah	2349	1999.04.14	A01	3rd Golden Cleopatra Closed					74	1-0	4	Cairo EGY		Elgabry,M	2296		twic232.pgn	A01
Sameeh,H	2260	1999.04.14	A07	3rd Golden Cleopatra Closed					82	1-0	4	Cairo EGY		Afifi,As	2311		twic232.pgn	A05
Rahman,Y	2310	1999.04.14	D13	3rd Golden Cleopatra Closed					98	1/2-1/2	4	Cairo EGY		Abdulla,A	2304		twic232.pgn	D15
Amin,A	2253	1999.04.14	B33	3rd Golden Cleopatra Closed					98	1-0	4	Cairo EGY		Abdel Aziem,R	2189		twic232.pgn	B33
Hakki,I	2423	1999.04.14	E61	3rd Golden Cleopatra Closed					87	0-1	4	Cairo EGY		Ezat,M	2270		twic232.pgn	E61
Georg,Ma	2308	1999.04.14	C61	3rd Golden Cleopatra Closed					72	1-0	4	Cairo EGY		Abo Nar,M	2196		twic232.pgn	C61
Frhat,A	2251	1999.04.14	A06	3rd Golden Cleopatra Closed					109	0-1	4	Cairo EGY		Kamel,N	2275		twic232.pgn	A06
Himdan,M	2395	1999.04.14	E12	3rd Golden Cleopatra Closed					78	1-0	4	Cairo EGY		Ahmed,Eh	2255		twic232.pgn	E12
Moustafa,T	2265	1999.04.14	B08	3rd Golden Cleopatra Closed					50	1/2-1/2	4	Cairo EGY		Aboudi,M	2244		twic232.pgn	B08
Beshara,N	2249	1999.04.14	C14	3rd Golden Cleopatra Closed					58	1-0	4	Cairo EGY		Benhadi,A	2235		twic232.pgn	C14
Mohamed,E	2458	1999.04.15	D07	3rd Golden Cleopatra Closed					136	1-0	5	Cairo EGY		Yakovich,Y	2565		twic232.pgn	D07
Volzhin,A	2548	1999.04.15	B13	3rd Golden Cleopatra Closed					27	1/2-1/2	5	Cairo EGY		Neverov,V	2532		twic232.pgn	B13
Berelovich,A	2484	1999.04.15	A43	3rd Golden Cleopatra Closed					97	1/2-1/2	5	Cairo EGY		Djurhuus,R	2478		twic232.pgn	B09
El Taher,F	2468	1999.04.15	E76	3rd Golden Cleopatra Closed					116	1/2-1/2	5	Cairo EGY		Abdul Wahab,A	2326		twic232.pgn	E76
Elgabry,M	2296	1999.04.15	B23	3rd Golden Cleopatra Closed					124	1-0	5	Cairo EGY		Ahmed,Es	2337		twic232.pgn	B23
Abou el Zein,E	2324	1999.04.15	B33	3rd Golden Cleopatra Closed					102	1-0	5	Cairo EGY		Tissir,M	2303		twic232.pgn	B33
Afifi,As	2311	1999.04.15	A46	3rd Golden Cleopatra Closed					79	1/2-1/2	5	Cairo EGY		Tahan,S	2253		twic232.pgn	A43
Abdel Aziem,R	2189	1999.04.15	C41	3rd Golden Cleopatra Closed					18	1/2-1/2	5	Cairo EGY		Mohamed,F	2240		twic232.pgn	C42
Abdulla,A	2304	1999.04.15	E63	3rd Golden Cleopatra Closed					82	1-0	5	Cairo EGY		Sorial,H	2266		twic232.pgn	E63
Hassan,Sa	2345	1999.04.15	E94	3rd Golden Cleopatra Closed					38	1/2-1/2	5	Cairo EGY		Hakki,I	2423		twic232.pgn	E94
Sarwat,W	2300	1999.04.15	A09	3rd Golden Cleopatra Closed					92	1-0	5	Cairo EGY		El Ghazali,Y	2312		twic232.pgn	A13
Frhat,A	2251	1999.04.15	D16	3rd Golden Cleopatra Closed					48	1-0	5	Cairo EGY		Rahman,Y	2310		twic232.pgn	D16
Abo Nar,M	2196	1999.04.15	E11	3rd Golden Cleopatra Closed					136	1-0	5	Cairo EGY		Labib,I	2405		twic232.pgn	E11
Hamed,Ah	2349	1999.04.15	B09	3rd Golden Cleopatra Closed					71	0-1	5	Cairo EGY		Sameeh,H	2260		twic232.pgn	B09
Ahmed,Eh	2255	1999.04.15	A80	3rd Golden Cleopatra Closed					152	0-1	5	Cairo EGY		Amin,A	2253		twic232.pgn	A80
Aboudi,M	2244	1999.04.15	A07	3rd Golden Cleopatra Closed					176	1-0	5	Cairo EGY		Georg,Ma	2308		twic232.pgn	A05
Ezat,M	2270	1999.04.15	A05	3rd Golden Cleopatra Closed					157	1/2-1/2	5	Cairo EGY		Kamel,N	2275		twic232.pgn	A05
Benhadi,A	2235	1999.04.15	D53	3rd Golden Cleopatra Closed					57	0-1	5	Cairo EGY		Moustafa,T	2265		twic232.pgn	D53
Beshara,N	2249	1999.04.15	C14	3rd Golden Cleopatra Closed					91	0-1	5	Cairo EGY		Himdan,M	2395		twic232.pgn	C14
Yakovich,Y	2565	1999.04.16	D49	3rd Golden Cleopatra Closed					53	1/2-1/2	6	Cairo EGY		Volzhin,A	2548		twic232.pgn	D49
Neverov,V	2532	1999.04.16	D92	3rd Golden Cleopatra Closed					109	0-1	6	Cairo EGY		Mohamed,E	2458		twic232.pgn	D92
Ahmed,Es	2337	1999.04.16	A46	3rd Golden Cleopatra Closed					97	1-0	6	Cairo EGY		Berelovich,A	2484		twic232.pgn	A46
Djurhuus,R	2478	1999.04.16	C18	3rd Golden Cleopatra Closed					93	0-1	6	Cairo EGY		El Taher,F	2468		twic232.pgn	C18
Tissir,M	2303	1999.04.16	E63	3rd Golden Cleopatra Closed					129	0-1	6	Cairo EGY		Sorial,H	2266		twic232.pgn	E63
Abdul Wahab,A	2326	1999.04.16	A00	3rd Golden Cleopatra Closed					64	1-0	6	Cairo EGY		Afifi,As	2311		twic232.pgn	A00
Tahan,S	2253	1999.04.16	A11	3rd Golden Cleopatra Closed					165	1/2-1/2	6	Cairo EGY		El Ghazali,Y	2312		twic232.pgn	A05
Mohamed,F	2240	1999.04.16	D96	3rd Golden Cleopatra Closed					117	0-1	6	Cairo EGY		Rahman,Y	2310		twic232.pgn	D15
Abdel Aziem,R	2189	1999.04.16	E97	3rd Golden Cleopatra Closed					127	0-1	6	Cairo EGY		Hakki,I	2423		twic232.pgn	E97
Labib,I	2405	1999.04.16	B10	3rd Golden Cleopatra Closed					180	1/2-1/2	6	Cairo EGY		Hassan,Sa	2345		twic232.pgn	B10
Abou el Zein,E	2324	1999.04.16	A38	3rd Golden Cleopatra Closed					15	1/2-1/2	6	Cairo EGY		Hamed,Ah	2349		twic232.pgn	A38
Ahmed,Eh	2255	1999.04.16	A06	3rd Golden Cleopatra Closed					48	1-0	6	Cairo EGY		Elgabry,M	2296		twic232.pgn	A01
Georg,Ma	2308	1999.04.16	A40	3rd Golden Cleopatra Closed					51	0-1	6	Cairo EGY		Frhat,A	2251		twic232.pgn	A40
Abdulla,A	2304	1999.04.16	B36	3rd Golden Cleopatra Closed					64	1-0	6	Cairo EGY		Benhadi,A	2235		twic232.pgn	B36
Sarwat,W	2300	1999.04.16	C24	3rd Golden Cleopatra Closed					81	0-1	6	Cairo EGY		Abo Nar,M	2196		twic232.pgn	C24
Kamel,N	2275	1999.04.16	B00	3rd Golden Cleopatra Closed					96	1-0	6	Cairo EGY		Himdan,M	2395		twic232.pgn	B00
Sameeh,H	2260	1999.04.16	D97	3rd Golden Cleopatra Closed					56	1-0	6	Cairo EGY		Ezat,M	2270		twic232.pgn	D97
Amin,A	2253	1999.04.16	A34	3rd Golden Cleopatra Closed					105	0-1	6	Cairo EGY		Moustafa,T	2265		twic232.pgn	A34
Aboudi,M	2244	1999.04.16	C57	3rd Golden Cleopatra Closed					62	1-0	6	Cairo EGY		Beshara,N	2249		twic232.pgn	C57
Neverov,V	2532	1999.04.17	D97	3rd Golden Cleopatra Closed					74	1-0	7	Cairo EGY		Yakovich,Y	2565		twic232.pgn	D96
Tissir,M	2303	1999.04.17	E94	3rd Golden Cleopatra Closed					74	1-0	7	Cairo EGY		Djurhuus,R	2478		twic232.pgn	E94
Afifi,As	2311	1999.04.17	B06	3rd Golden Cleopatra Closed					44	1-0	7	Cairo EGY		Berelovich,A	2484		twic232.pgn	B06
Mohamed,F	2240	1999.04.17	E11	3rd Golden Cleopatra Closed					96	1-0	7	Cairo EGY		Volzhin,A	2548		twic232.pgn	E11
El Taher,F	2468	1999.04.17	C41	3rd Golden Cleopatra Closed					119	0-1	7	Cairo EGY		Abdel Aziem,R	2189		twic232.pgn	C41
Mohamed,E	2458	1999.04.17	D02	3rd Golden Cleopatra Closed					98	1-0	7	Cairo EGY		Tahan,S	2253		twic232.pgn	D02
Sorial,H	2266	1999.04.17	C05	3rd Golden Cleopatra Closed					94	1-0	7	Cairo EGY		Ahmed,Es	2337		twic232.pgn	C05
El Ghazali,Y	2312	1999.04.17	A01	3rd Golden Cleopatra Closed					65	0-1	7	Cairo EGY		Elgabry,M	2296		twic232.pgn	A01
Rahman,Y	2310	1999.04.17	E97	3rd Golden Cleopatra Closed					66	1-0	7	Cairo EGY		Labib,I	2405		twic232.pgn	E97
Hamed,Ah	2349	1999.04.17	A04	3rd Golden Cleopatra Closed					125	0-1	7	Cairo EGY		Georg,Ma	2308		twic232.pgn	B50
Hassan,Sa	2345	1999.04.17	A42	3rd Golden Cleopatra Closed					74	1-0	7	Cairo EGY		Abou el Zein,E	2324		twic232.pgn	A41
Benhadi,A	2235	1999.04.17	D10	3rd Golden Cleopatra Closed					95	1/2-1/2	7	Cairo EGY		Abdul Wahab,A	2326		twic232.pgn	D10
Himdan,M	2395	1999.04.17	C70	3rd Golden Cleopatra Closed					101	0-1	7	Cairo EGY		Sarwat,W	2300		twic232.pgn	C70
Hakki,I	2423	1999.04.17	A26	3rd Golden Cleopatra Closed					129	0-1	7	Cairo EGY		Amin,A	2253		twic232.pgn	A16
Ezat,M	2270	1999.04.17	E84	3rd Golden Cleopatra Closed					55	0-1	7	Cairo EGY		Ahmed,Eh	2255		twic232.pgn	E84
Abo Nar,M	2196	1999.04.17	B34	3rd Golden Cleopatra Closed					10	1/2-1/2	7	Cairo EGY		Frhat,A	2251		twic232.pgn	B32
Kamel,N	2275	1999.04.17	A04	3rd Golden Cleopatra Closed					119	1-0	7	Cairo EGY		Abdulla,A	2304		twic232.pgn	A04
Moustafa,T	2265	1999.04.17	B33	3rd Golden Cleopatra Closed					126	1-0	7	Cairo EGY		Sameeh,H	2260		twic232.pgn	B33
Svirjov,I	2346	1999.02.26	B08	ch-EST (Team)					83	1-0	1	Tallinn EST		Seeman,T	2440		twic232.pgn	B06
Kulaots,K	2426	1999.02.26	B90	ch-EST (Team)					62	1/2-1/2	1	Tallinn EST		Tarakanov,O	0		twic232.pgn	B90
Uksti,E	0	1999.02.26	C02	ch-EST (Team)					72	1-0	1	Tallinn EST		Sepp,O	2397		twic232.pgn	C02
Lauk,U	2320	1999.02.26	A57	ch-EST (Team)					141	1/2-1/2	1	Tallinn EST		Biriukov,N	2268		twic232.pgn	A57
Garber,V	0	1999.02.26	A07	ch-EST (Team)					118	1/2-1/2	1	Tallinn EST		Olde,H	2368		twic232.pgn	A07
Piarnpuu,L	2233	1999.02.26	B59	ch-EST (Team)					80	0-1	1	Tallinn EST		Ranniku,M	2110		twic232.pgn	B59
Zjukin,S	2398	1999.02.26	E60	ch-EST (Team)					80	1/2-1/2	1	Tallinn EST		Neff,S	2230		twic232.pgn	E60
Uvarov,V	2182	1999.02.26	D13	ch-EST (Team)					64	1-0	1	Tallinn EST		Vasiliev,I	2290		twic232.pgn	A15
Remmel,A	2238	1999.02.26	D00	ch-EST (Team)					30	1/2-1/2	1	Tallinn EST		Jemeljanov,A	2165		twic232.pgn	D00
Dusman,A	0	1999.02.26	D03	ch-EST (Team)					92	1-0	1	Tallinn EST		Kovaljov,D	2260		twic232.pgn	A48
Danilov,N	2233	1999.02.26	B02	ch-EST (Team)					129	1/2-1/2	1	Tallinn EST		Zaitsev,B	0		twic232.pgn	B02
Pritulina,S	2020	1999.02.26	C64	ch-EST (Team)					48	1-0	1	Tallinn EST		Budylina,S	2050		twic232.pgn	C64
Liiva,R	2437	1999.02.26	D13	ch-EST (Team)					51	0-1	1	Tallinn EST		Krupenski,Y	2171		twic232.pgn	D43
Krupenski,I	0	1999.02.26	C02	ch-EST (Team)					62	1-0	1	Tallinn EST		Leito,P	2380		twic232.pgn	C02
Raud,R	2350	1999.02.26	B07	ch-EST (Team)					80	1/2-1/2	1	Tallinn EST		Soot,M	2110		twic232.pgn	B06
Timoshin,J	0	1999.02.26	E70	ch-EST (Team)					44	1/2-1/2	1	Tallinn EST		Narva,J	2320		twic232.pgn	E70
Kostjukovits,S	0	1999.02.26	B12	ch-EST (Team)					60	1-0	1	Tallinn EST		Narva,R	2055		twic232.pgn	B12
Liiva,R	2437	1999.02.27	D45	ch-EST (Team)					18	1/2-1/2	2	Tallinn EST		Svirjov,I	2346		twic232.pgn	D45
Tarakanov,O	0	1999.02.27	C60	ch-EST (Team)					60	1-0	2	Tallinn EST		Leito,P	2380		twic232.pgn	C70
Raud,R	2350	1999.02.27	A88	ch-EST (Team)					119	1/2-1/2	2	Tallinn EST		Uksti,E	0		twic232.pgn	A88
Biriukov,N	2268	1999.02.27	D58	ch-EST (Team)					150	1/2-1/2	2	Tallinn EST		Tanav,T	0		twic232.pgn	D58
Kangur,Alv	2245	1999.02.27	E67	ch-EST (Team)					68	1-0	2	Tallinn EST		Garber,V	0		twic232.pgn	A49
Ranniku,M	2110	1999.02.27	B86	ch-EST (Team)					100	1/2-1/2	2	Tallinn EST		Narva,R	2055		twic232.pgn	B90
Krupenski,Y	2171	1999.02.27	B66	ch-EST (Team)					54	1-0	2	Tallinn EST		Zjukin,S	2398		twic232.pgn	B66
Vasiliev,I	2290	1999.02.27	A25	ch-EST (Team)					49	0-1	2	Tallinn EST		Krupenski,I	0		twic232.pgn	A25
Soot,M	2110	1999.02.27	B66	ch-EST (Team)					82	1-0	2	Tallinn EST		Remmel,A	2238		twic232.pgn	B01
Danilov,N	2233	1999.02.27	D02	ch-EST (Team)					61	0-1	2	Tallinn EST		Timoshin,J	0		twic232.pgn	D02
Lelumees,B	2153	1999.02.27	B66	ch-EST (Team)					95	0-1	2	Tallinn EST		Lehiste,M	2170		twic232.pgn	B50
Budylina,S	2050	1999.02.27	A85	ch-EST (Team)					64	0-1	2	Tallinn EST		Beljajeva,J	0		twic232.pgn	A85
Neff,S	2230	1999.02.27	A30	ch-EST (Team)					126	1/2-1/2	2	Tallinn EST		Seeman,T	2440		twic232.pgn	A30
Kulaots,K	2426	1999.02.27	B20	ch-EST (Team)					66	1-0	2	Tallinn EST		Uvarov,V	2182		twic232.pgn	B20
Jemeljanov,A	2165	1999.02.27	B33	ch-EST (Team)					87	1/2-1/2	2	Tallinn EST		Sepp,O	2397		twic232.pgn	B33
Lauk,U	2320	1999.02.27	C42	ch-EST (Team)					97	0-1	2	Tallinn EST		Dusman,A	0		twic232.pgn	C42
Zaitsev,B	0	1999.02.27	C77	ch-EST (Team)					39	1/2-1/2	2	Tallinn EST		Fomina,T	2297		twic232.pgn	C77
Piarnpuu,L	2233	1999.02.27	B31	ch-EST (Team)					109	0-1	2	Tallinn EST		Pritulina,S	2020		twic232.pgn	B31
Svirjov,I	2346	1999.02.27	B06	ch-EST (Team)					63	0-1	3	Tallinn EST		Neff,S	2230		twic232.pgn	B06
Uvarov,V	2182	1999.02.27	B20	ch-EST (Team)					62	0-1	3	Tallinn EST		Tarakanov,O	0		twic232.pgn	B20
Uksti,E	0	1999.02.27	D66	ch-EST (Team)					49	1-0	3	Tallinn EST		Jemeljanov,A	2165		twic232.pgn	D66
Dusman,A	0	1999.02.27	A70	ch-EST (Team)					56	1-0	3	Tallinn EST		Biriukov,N	2268		twic232.pgn	A70
Garber,V	0	1999.02.27	B06	ch-EST (Team)					52	0-1	3	Tallinn EST		Zaitsev,B	0		twic232.pgn	B06
Pritulina,S	2020	1999.02.27	C66	ch-EST (Team)					46	0-1	3	Tallinn EST		Ranniku,M	2110		twic232.pgn	C65
Seeman,T	2440	1999.02.27	A48	ch-EST (Team)					69	0-1	3	Tallinn EST		Krupenski,Y	2171		twic232.pgn	A48
Krupenski,I	0	1999.02.27	C13	ch-EST (Team)					67	1-0	3	Tallinn EST		Kulaots,K	2426		twic232.pgn	C13
Sepp,O	2397	1999.02.27	C67	ch-EST (Team)					125	0-1	3	Tallinn EST		Soot,M	2110		twic232.pgn	C67
Timoshin,J	0	1999.02.27	B33	ch-EST (Team)					58	1-0	3	Tallinn EST		Lauk,U	2320		twic232.pgn	B33
Olde,H	2368	1999.02.27	B03	ch-EST (Team)					52	1-0	3	Tallinn EST		Keskel,M	0		twic232.pgn	B03
Beljajeva,J	0	1999.02.27	B06	ch-EST (Team)					84	1/2-1/2	3	Tallinn EST		Piarnpuu,L	2233		twic232.pgn	B08
Zjukin,S	2398	1999.02.27	B20	ch-EST (Team)					45	0-1	3	Tallinn EST		Liiva,R	2437		twic232.pgn	B20
Leito,P	2380	1999.02.27	A23	ch-EST (Team)					22	1/2-1/2	3	Tallinn EST		Vasiliev,I	2290		twic232.pgn	A20
Remmel,A	2238	1999.02.27	C00	ch-EST (Team)					42	1/2-1/2	3	Tallinn EST		Raud,R	2350		twic232.pgn	C00
Narva,J	2320	1999.02.27	D03	ch-EST (Team)					32	1/2-1/2	3	Tallinn EST		Kovaljov,D	2260		twic232.pgn	A48
Lehiste,M	2170	1999.02.27	A16	ch-EST (Team)					115	1/2-1/2	3	Tallinn EST		Tanav,T	0		twic232.pgn	A15
Narva,R	2055	1999.02.27	B20	ch-EST (Team)					55	0-1	3	Tallinn EST		Budylina,S	2050		twic232.pgn	B20
Zjukin,S	2398	1999.02.28	D13	ch-EST (Team)					18	1/2-1/2	4	Tallinn EST		Svirjov,I	2346		twic232.pgn	D13
Tarakanov,O	0	1999.02.28	D10	ch-EST (Team)					60	1-0	4	Tallinn EST		Shishkov,A	2322		twic232.pgn	D10
Vasiliev,I	2290	1999.02.28	A36	ch-EST (Team)					35	1/2-1/2	4	Tallinn EST		Uksti,E	0		twic232.pgn	A36
Biriukov,N	2268	1999.02.28	D59	ch-EST (Team)					44	1/2-1/2	4	Tallinn EST		Danilov,N	2233		twic232.pgn	D59
Lehiste,M	2170	1999.02.28	D02	ch-EST (Team)					68	1-0	4	Tallinn EST		Garber,V	0		twic232.pgn	A49
Ranniku,M	2110	1999.02.28	B02	ch-EST (Team)					116	1-0	4	Tallinn EST		Budylina,S	2050		twic232.pgn	B02
Leito,P	2380	1999.02.28	B40	ch-EST (Team)					63	0-1	4	Tallinn EST		Seeman,T	2440		twic232.pgn	B40
Kulaots,K	2426	1999.02.28	E14	ch-EST (Team)					46	1/2-1/2	4	Tallinn EST		Raud,R	2350		twic232.pgn	A46
Narva,J	2320	1999.02.28	B47	ch-EST (Team)					87	1/2-1/2	4	Tallinn EST		Sepp,O	2397		twic232.pgn	B46
Lauk,U	2320	1999.02.28	A53	ch-EST (Team)					10	1/2-1/2	4	Tallinn EST		Tanav,T	0		twic232.pgn	A54
Kangur,Alv	2245	1999.02.28	A05	ch-EST (Team)					12	1/2-1/2	4	Tallinn EST		Olde,H	2368		twic232.pgn	A05
Piarnpuu,L	2233	1999.02.28	B70	ch-EST (Team)					98	1/2-1/2	4	Tallinn EST		Narva,R	2055		twic232.pgn	B56
Krupenski,Y	2171	1999.02.28	A45	ch-EST (Team)					58	1-0	4	Tallinn EST		Neff,S	2230		twic232.pgn	A45
Uvarov,V	2182	1999.02.28	A16	ch-EST (Team)					89	0-1	4	Tallinn EST		Krupenski,I	0		twic232.pgn	A16
Soot,M	2110	1999.02.28	D56	ch-EST (Team)					65	0-1	4	Tallinn EST		Jemeljanov,A	2165		twic232.pgn	D00
Dusman,A	0	1999.02.28	A48	ch-EST (Team)					57	1-0	4	Tallinn EST		Timoshin,J	0		twic232.pgn	E60
Keskel,M	0	1999.02.28	B10	ch-EST (Team)					91	0-1	4	Tallinn EST		Zaitsev,B	0		twic232.pgn	A07
Pritulina,S	2020	1999.02.28	A21	ch-EST (Team)					95	0-1	4	Tallinn EST		Kostjukovits,S	0		twic232.pgn	A21
Svirjov,I	2346	1999.02.28	A41	ch-EST (Team)					79	0-1	5	Tallinn EST		Krupenski,Y	2171		twic232.pgn	B07
Krupenski,I	0	1999.02.28	C02	ch-EST (Team)					30	1/2-1/2	5	Tallinn EST		Tarakanov,O	0		twic232.pgn	C02
Uksti,E	0	1999.02.28	E91	ch-EST (Team)					44	1/2-1/2	5	Tallinn EST		Soot,M	2110		twic232.pgn	E91
Lelumees,B	2153	1999.02.28	D80	ch-EST (Team)					16	1/2-1/2	5	Tallinn EST		Biriukov,N	2268		twic232.pgn	D80
Garber,V	0	1999.02.28	C34	ch-EST (Team)					49	0-1	5	Tallinn EST		Keskel,M	0		twic232.pgn	C34
Beljajeva,J	0	1999.02.28	A41	ch-EST (Team)					56	1-0	5	Tallinn EST		Ranniku,M	2110		twic232.pgn	A04
Neff,S	2230	1999.02.28	B22	ch-EST (Team)					19	1/2-1/2	5	Tallinn EST		Liiva,R	2437		twic232.pgn	B30
Leito,P	2380	1999.02.28	C45	ch-EST (Team)					84	1-0	5	Tallinn EST		Uvarov,V	2182		twic232.pgn	C45
Jemeljanov,A	2165	1999.02.28	D60	ch-EST (Team)					54	1/2-1/2	5	Tallinn EST		Narva,J	2320		twic232.pgn	D43
Rauk,T	0	1999.02.28	B40	ch-EST (Team)					127	0-1	5	Tallinn EST		Dusman,A	0		twic232.pgn	B40
Zaitsev,B	0	1999.02.28	C29	ch-EST (Team)					96	1-0	5	Tallinn EST		Kangur,Alv	2245		twic232.pgn	C29
Narva,R	2055	1999.02.28	B70	ch-EST (Team)					23	1/2-1/2	5	Tallinn EST		Pritulina,S	2020		twic232.pgn	B70
Seeman,T	2440	1999.02.28	B44	ch-EST (Team)					86	1-0	5	Tallinn EST		Zjukin,S	2398		twic232.pgn	B44
Shishkov,A	2322	1999.02.28	B92	ch-EST (Team)					64	1-0	5	Tallinn EST		Kulaots,K	2426		twic232.pgn	B92
Sepp,O	2397	1999.02.28	A26	ch-EST (Team)					21	1/2-1/2	5	Tallinn EST		Vasiliev,I	2290		twic232.pgn	A10
Danilov,N	2233	1999.02.28	B02	ch-EST (Team)					69	0-1	5	Tallinn EST		Lauk,U	2320		twic232.pgn	B02
Olde,H	2368	1999.02.28	B00	ch-EST (Team)					51	0-1	5	Tallinn EST		Lehiste,M	2170		twic232.pgn	B00
Budylina,S	2050	1999.02.28	A89	ch-EST (Team)					56	1-0	5	Tallinn EST		Piarnpuu,L	2233		twic232.pgn	A89
Seeman,T	2440	1999.04.02	D10	ch-EST (Team)					14	1/2-1/2	1	Tallinn EST		Svirjov,I	2346		twic232.pgn	D10
Yim,T	0	1999.04.02	C45	ch-EST (Team)					106	0-1	1	Tallinn EST		Sepp,O	2397		twic232.pgn	C45
Maidla,V	2373	1999.04.02	B34	ch-EST (Team)					99	0-1	1	Tallinn EST		Tarakanov,O	0		twic232.pgn	B34
Luik,H	2245	1999.04.02	E67	ch-EST (Team)					69	1/2-1/2	1	Tallinn EST		Olde,H	2368		twic232.pgn	A05
