Villamayor,B	2380	1999.04.26	C02	ch-PHI					99	0-1	5	Quezon City PHI		Bitoon,R	2393		twic237.pgn	C02
Flores,Ben	0	1999.04.26	D30	ch-PHI					91	0-1	5	Quezon City PHI		Chiong,L	2390		twic237.pgn	D11
Roca,P	2362	1999.04.26	B92	ch-PHI					146	1-0	5	Quezon City PHI		Martinez,Ro	0		twic237.pgn	B92
Antonio,R	2558	1999.04.27	A62	ch-PHI					73	0-1	6	Quezon City PHI		Flores,Ben	0		twic237.pgn	A62
Martinez,Ro	0	1999.04.27	D24	ch-PHI					42	1-0	6	Quezon City PHI		Ortiz,Ed	2356		twic237.pgn	D24
Cabellon,G	0	1999.04.27	B29	ch-PHI					99	0-1	6	Quezon City PHI		Roca,P	2362		twic237.pgn	B29
Sanchez,Jo	2131	1999.04.27	D30	ch-PHI					53	0-1	6	Quezon City PHI		Villamayor,B	2380		twic237.pgn	D11
Chiong,L	2390	1999.04.28	B51	ch-PHI					100	1-0	7	Quezon City PHI		Antonio,R	2558		twic237.pgn	B51
Roca,P	2362	1999.04.28	B33	ch-PHI					72	1-0	7	Quezon City PHI		Bitoon,R	2393		twic237.pgn	B33
Ortiz,Ed	2356	1999.04.28	A28	ch-PHI					85	0-1	7	Quezon City PHI		Cabellon,G	0		twic237.pgn	A28
Flores,Ben	0	1999.04.28	B01	ch-PHI					90	1/2-1/2	7	Quezon City PHI		Martinez,Ro	0		twic237.pgn	B01
Cabe,A	0	1999.04.28	B40	ch-PHI					110	1-0	7	Quezon City PHI		Sanchez,Jo	2131		twic237.pgn	B40
Villamayor,B	2380	1999.04.29	C00	ch-PHI					101	0-1	8	Quezon City PHI		Cabe,A	0		twic237.pgn	C00
Martinez,Ro	0	1999.04.29	D28	ch-PHI					68	0-1	8	Quezon City PHI		Chiong,L	2390		twic237.pgn	D28
Cabellon,G	0	1999.04.29	B17	ch-PHI					49	0-1	8	Quezon City PHI		Flores,Ben	0		twic237.pgn	B17
Bitoon,R	2393	1999.04.29	E15	ch-PHI					89	0-1	8	Quezon City PHI		Ortiz,Ed	2356		twic237.pgn	E15
Sanchez,Jo	2131	1999.04.29	D43	ch-PHI					97	1/2-1/2	8	Quezon City PHI		Roca,P	2362		twic237.pgn	D43
Flores,Ben	0	1999.04.30	B29	ch-PHI					44	1-0	9	Quezon City PHI		Bitoon,R	2393		twic237.pgn	B29
Chiong,L	2390	1999.04.30	A45	ch-PHI					148	1/2-1/2	9	Quezon City PHI		Cabellon,G	0		twic237.pgn	A45
Antonio,R	2558	1999.04.30	B18	ch-PHI					79	0-1	9	Quezon City PHI		Martinez,Ro	0		twic237.pgn	B18
Ortiz,Ed	2356	1999.04.30	B67	ch-PHI					15	1/2-1/2	9	Quezon City PHI		Sanchez,Jo	2131		twic237.pgn	B67
Roca,P	2362	1999.04.30	A84	ch-PHI					109	1/2-1/2	9	Quezon City PHI		Villamayor,B	2380		twic237.pgn	D31
Villamayor,B	2380	1999.05.03	D53	ch-PHI					9	1/2-1/2	10	Quezon City PHI		Ortiz,Ed	2356		twic237.pgn	D37
Sanchez,Jo	2131	1999.05.03	D35	ch-PHI					51	0-1	10	Quezon City PHI		Flores,Ben	0		twic237.pgn	D43
Cabe,A	0	1999.05.03	B40	ch-PHI					47	0-1	10	Quezon City PHI		Roca,P	2362		twic237.pgn	B40
Bitoon,R	2393	1999.05.03	E13	ch-PHI					75	0-1	10	Quezon City PHI		Chiong,L	2390		twic237.pgn	E13
Cabellon,G	0	1999.05.03	C48	ch-PHI					88	1-0	10	Quezon City PHI		Antonio,R	2558		twic237.pgn	C66
Antonio,R	2558	1999.05.04	B17	ch-PHI					8	1/2-1/2	11	Quezon City PHI		Bitoon,R	2393		twic237.pgn	B17
Flores,Ben	0	1999.05.04	D03	ch-PHI					116	1-0	11	Quezon City PHI		Villamayor,B	2380		twic237.pgn	A46
Martinez,Ro	0	1999.05.04	A28	ch-PHI					94	1/2-1/2	11	Quezon City PHI		Cabellon,G	0		twic237.pgn	A28
Chiong,L	2390	1999.05.04	B90	ch-PHI					133	0-1	11	Quezon City PHI		Sanchez,Jo	2131		twic237.pgn	B90
Adianto,U	2607	1999.05.02	E29	Indonesia vs ROW					42	1/2-1/2	1	Bali IND		Ehlvest,J	2593		twic237.pgn	E26
Johansen,D	2490	1999.05.02	C15	Indonesia vs ROW					146	1-0	1	Bali IND		Handoko,E	2435		twic237.pgn	C15
Van den Doel,E	2535	1999.05.02	E12	Indonesia vs ROW					48	1/2-1/2	1	Bali IND		Juswanto,D	2465		twic237.pgn	E12
Barus,C	2465	1999.05.02	B17	Indonesia vs ROW					47	1/2-1/2	1	Bali IND		Torre,E	2557		twic237.pgn	B17
Torre,E	2557	1999.05.03	B42	Indonesia vs ROW					52	1-0	2	Bali IND		Adianto,U	2607		twic237.pgn	B42
Ehlvest,J	2593	1999.05.03	E97	Indonesia vs ROW					117	1/2-1/2	2	Bali IND		Barus,C	2465		twic237.pgn	E97
Juswanto,D	2465	1999.05.03	A20	Indonesia vs ROW					57	1/2-1/2	2	Bali IND		Johansen,D	2490		twic237.pgn	A20
Handoko,E	2435	1999.05.03	C43	Indonesia vs ROW					158	1/2-1/2	2	Bali IND		Van den Doel,E	2535		twic237.pgn	C43
Van den Doel,E	2535	1999.05.04	E67	Indonesia vs ROW					66	1-0	3	Bali IND		Adianto,U	2607		twic237.pgn	E67
Johansen,D	2490	1999.05.04	E90	Indonesia vs ROW					106	1-0	3	Bali IND		Barus,C	2465		twic237.pgn	A56
Juswanto,D	2465	1999.05.04	E89	Indonesia vs ROW					76	1-0	3	Bali IND		Ehlvest,J	2593		twic237.pgn	E86
Handoko,E	2435	1999.05.04	D46	Indonesia vs ROW					59	1/2-1/2	3	Bali IND		Torre,E	2557		twic237.pgn	D11
Ehlvest,J	2593	1999.05.05	C45	Indonesia vs ROW					102	1-0	4	Bali IND		Handoko,E	2435		twic237.pgn	C45
Adianto,U	2607	1999.05.05	D23	Indonesia vs ROW					58	1/2-1/2	4	Bali IND		Johansen,D	2490		twic237.pgn	D23
Torre,E	2557	1999.05.05	D02	Indonesia vs ROW					68	1-0	4	Bali IND		Juswanto,D	2465		twic237.pgn	D02
Barus,C	2465	1999.05.05	E12	Indonesia vs ROW					152	1-0	4	Bali IND		Van den Doel,E	2535		twic237.pgn	E12
Johansen,D	2490	1999.05.06	A84	Indonesia vs ROW					86	1-0	5	Bali IND		Adianto,U	2607		twic237.pgn	A84
Van den Doel,E	2535	1999.05.06	D85	Indonesia vs ROW					58	1-0	5	Bali IND		Barus,C	2465		twic237.pgn	D85
Handoko,E	2435	1999.05.06	C31	Indonesia vs ROW					74	1-0	5	Bali IND		Ehlvest,J	2593		twic237.pgn	C31
Juswanto,D	2465	1999.05.06	A45	Indonesia vs ROW					119	1/2-1/2	5	Bali IND		Torre,E	2557		twic237.pgn	A45
Torre,E	2557	1999.05.07	B08	Indonesia vs ROW					103	0-1	6	Bali IND		Handoko,E	2435		twic237.pgn	B08
Barus,C	2465	1999.05.07	A28	Indonesia vs ROW					122	1/2-1/2	6	Bali IND		Johansen,D	2490		twic237.pgn	A28
Ehlvest,J	2593	1999.05.07	A00	Indonesia vs ROW					119	1/2-1/2	6	Bali IND		Juswanto,D	2465		twic237.pgn	A00
Adianto,U	2607	1999.05.07	B06	Indonesia vs ROW					49	0-1	6	Bali IND		Van den Doel,E	2535		twic237.pgn	B06
Barus,C	2465	1999.05.08	B10	Indonesia vs ROW					124	1-0	7	Bali IND		Ehlvest,J	2593		twic237.pgn	B10
Van den Doel,E	2535	1999.05.08	C38	Indonesia vs ROW					69	0-1	7	Bali IND		Handoko,E	2435		twic237.pgn	C38
Johansen,D	2490	1999.05.08	E61	Indonesia vs ROW					133	0-1	7	Bali IND		Juswanto,D	2465		twic237.pgn	E60
Adianto,U	2607	1999.05.08	B11	Indonesia vs ROW					108	1-0	7	Bali IND		Torre,E	2557		twic237.pgn	B11
Ehlvest,J	2593	1999.05.09	E03	Indonesia vs ROW					22	1/2-1/2	8	Bali IND		Adianto,U	2607		twic237.pgn	E10
Torre,E	2557	1999.05.09	D48	Indonesia vs ROW					38	1/2-1/2	8	Bali IND		Barus,C	2465		twic237.pgn	D48
Handoko,E	2435	1999.05.09	A29	Indonesia vs ROW					76	1-0	8	Bali IND		Johansen,D	2490		twic237.pgn	A29
Juswanto,D	2465	1999.05.09	B43	Indonesia vs ROW					59	0-1	8	Bali IND		Van den Doel,E	2535		twic237.pgn	B43
Snuverink,Joc	0	1999.05.03	D17	ch-NED (u-20)					69	0-1	1	Leiden NED		Janssen,R	2445		twic237.pgn	D17
Berkvens,J	2215	1999.05.03	A87	ch-NED (u-20)					88	1/2-1/2	1	Leiden NED		Kommer,B	0		twic237.pgn	A87
Amesz,J	0	1999.05.03	E08	ch-NED (u-20)					82	1/2-1/2	1	Leiden NED		Ernst,S	2428		twic237.pgn	E08
Velema,S	0	1999.05.03	B05	ch-NED (u-20)					55	1/2-1/2	1	Leiden NED		Vink,N	2252		twic237.pgn	B05
Wempe,Jo	0	1999.05.03	C19	ch-NED (u-20)					73	0-1	1	Leiden NED		Van Delft,M	2292		twic237.pgn	C19
Lammens,Tim	0	1999.05.03	B08	ch-NED (u-20)					139	1/2-1/2	1	Leiden NED		Stange,S	0		twic237.pgn	B08
Middelburg,T	2266	1999.05.03	E04	ch-NED (u-20)					85	1/2-1/2	1	Leiden NED		Keessen,AJ	0		twic237.pgn	D31
Solleveld,M	2347	1999.05.03	C84	ch-NED (u-20)					75	0-1	1	Leiden NED		Span,P	2260		twic237.pgn	C78
Willemze,T	2249	1999.05.03	B25	ch-NED (u-20)					67	0-1	1	Leiden NED		Hendriks,V	0		twic237.pgn	B23
Van Ruitenburg,J	0	1999.05.03	C61	ch-NED (u-20)					56	1-0	1	Leiden NED		Jens,J	0		twic237.pgn	C61
Wortel,Ma	2281	1999.05.03	A43	ch-NED (u-20)					78	1/2-1/2	1	Leiden NED		Rijnaarts,S	0		twic237.pgn	B09
Heltzel,J	0	1999.05.03	A44	ch-NED (u-20)					66	1-0	1	Leiden NED		Van Beek,L	2320		twic237.pgn	A44
Span,P	2260	1999.05.04	A45	ch-NED (u-20)					83	1/2-1/2	2	Leiden NED		Van Ruitenburg,J	0		twic237.pgn	A45
Kommer,B	0	1999.05.04	B70	ch-NED (u-20)					54	1-0	2	Leiden NED		Middelburg,T	2266		twic237.pgn	B70
Ernst,S	2428	1999.05.04	B11	ch-NED (u-20)					67	0-1	2	Leiden NED		Velema,S	0		twic237.pgn	B11
Stange,S	0	1999.05.04	B32	ch-NED (u-20)					88	1-0	2	Leiden NED		Wortel,Ma	2281		twic237.pgn	B32
Janssen,R	2445	1999.05.04	B92	ch-NED (u-20)					71	0-1	2	Leiden NED		Heltzel,J	0		twic237.pgn	B92
Keessen,AJ	0	1999.05.04	B76	ch-NED (u-20)					64	1-0	2	Leiden NED		Berkvens,J	2215		twic237.pgn	B75
Van Delft,M	2292	1999.05.04	B23	ch-NED (u-20)					137	0-1	2	Leiden NED		Hendriks,V	0		twic237.pgn	B23
Vink,N	2252	1999.05.04	D36	ch-NED (u-20)					52	1/2-1/2	2	Leiden NED		Amesz,J	0		twic237.pgn	A13
Jens,J	0	1999.05.04	B82	ch-NED (u-20)					98	1-0	2	Leiden NED		Solleveld,M	2347		twic237.pgn	B93
Van Beek,L	2320	1999.05.04	B40	ch-NED (u-20)					85	0-1	2	Leiden NED		Snuverink,Joc	0		twic237.pgn	B40
Rijnaarts,S	0	1999.05.04	B31	ch-NED (u-20)					107	0-1	2	Leiden NED		Lammens,Tim	0		twic237.pgn	B31
Wempe,Jo	0	1999.05.04	C11	ch-NED (u-20)					128	1-0	2	Leiden NED		Willemze,T	2249		twic237.pgn	C11
Willemze,T	2249	1999.05.05	A49	ch-NED (u-20)					46	1/2-1/2	3	Leiden NED		Ernst,S	2428		twic237.pgn	A46
Stange,S	0	1999.05.05	A47	ch-NED (u-20)					95	1/2-1/2	3	Leiden NED		Kommer,B	0		twic237.pgn	A46
Snuverink,Joc	0	1999.05.05	C63	ch-NED (u-20)					71	1-0	3	Leiden NED		Vink,N	2252		twic237.pgn	C63
Middelburg,T	2266	1999.05.05	B85	ch-NED (u-20)					60	1-0	3	Leiden NED		Wortel,Ma	2281		twic237.pgn	B85
Van Ruitenburg,J	0	1999.05.05	D31	ch-NED (u-20)					50	1-0	3	Leiden NED		Keessen,AJ	0		twic237.pgn	D30
Velema,S	0	1999.05.05	B12	ch-NED (u-20)					92	1-0	3	Leiden NED		Span,P	2260		twic237.pgn	B12
Solleveld,M	2347	1999.05.05	E73	ch-NED (u-20)					74	1-0	3	Leiden NED		Van Beek,L	2320		twic237.pgn	E73
Amesz,J	0	1999.05.05	B01	ch-NED (u-20)					109	0-1	3	Leiden NED		Van Delft,M	2292		twic237.pgn	B01
Berkvens,J	2215	1999.05.05	C47	ch-NED (u-20)					71	0-1	3	Leiden NED		Rijnaarts,S	0		twic237.pgn	C45
Hendriks,V	0	1999.05.05	C50	ch-NED (u-20)					97	1/2-1/2	3	Leiden NED		Heltzel,J	0		twic237.pgn	C50
Jens,J	0	1999.05.05	E97	ch-NED (u-20)					116	1-0	3	Leiden NED		Janssen,R	2445		twic237.pgn	E97
Lammens,Tim	0	1999.05.05	B06	ch-NED (u-20)					93	1/2-1/2	3	Leiden NED		Wempe,Jo	0		twic237.pgn	B06
Hendriks,V	0	1999.05.06	A00	ch-NED (u-20)					41	0-1	4	Leiden NED		Velema,S	0		twic237.pgn	B06
Lammens,Tim	0	1999.05.06	B93	ch-NED (u-20)					16	1/2-1/2	4	Leiden NED		Snuverink,Joc	0		twic237.pgn	B93
Vink,N	2252	1999.05.06	B93	ch-NED (u-20)					36	1-0	4	Leiden NED		Solleveld,M	2347		twic237.pgn	B93
Wortel,Ma	2281	1999.05.06	B07	ch-NED (u-20)					47	1/2-1/2	4	Leiden NED		Berkvens,J	2215		twic237.pgn	B07
Van Beek,L	2320	1999.05.06	C49	ch-NED (u-20)					126	1-0	4	Leiden NED		Willemze,T	2249		twic237.pgn	C49
Rijnaarts,S	0	1999.05.06	B33	ch-NED (u-20)					54	1-0	4	Leiden NED		Middelburg,T	2266		twic237.pgn	B33
Van Delft,M	2292	1999.05.06	A49	ch-NED (u-20)					61	0-1	4	Leiden NED		Stange,S	0		twic237.pgn	A49
Heltzel,J	0	1999.05.06	D00	ch-NED (u-20)					80	1/2-1/2	4	Leiden NED		Van Ruitenburg,J	0		twic237.pgn	D00
Janssen,R	2445	1999.05.06	A30	ch-NED (u-20)					85	0-1	4	Leiden NED		Amesz,J	0		twic237.pgn	A34
Kommer,B	0	1999.05.06	B50	ch-NED (u-20)					86	1/2-1/2	4	Leiden NED		Jens,J	0		twic237.pgn	B50
Keessen,AJ	0	1999.05.06	B22	ch-NED (u-20)					135	0-1	4	Leiden NED		Wempe,Jo	0		twic237.pgn	B22
Ernst,S	2428	1999.05.06	C67	ch-NED (u-20)					128	1/2-1/2	4	Leiden NED		Span,P	2260		twic237.pgn	C67
Willemze,T	2249	1999.05.07	A30	ch-NED (u-20)					103	0-1	5	Leiden NED		Janssen,R	2445		twic237.pgn	A30
Berkvens,J	2215	1999.05.07	A80	ch-NED (u-20)					93	0-1	5	Leiden NED		Van Beek,L	2320		twic237.pgn	A80
Span,P	2260	1999.05.07	B04	ch-NED (u-20)					126	1-0	5	Leiden NED		Van Delft,M	2292		twic237.pgn	B04
Solleveld,M	2347	1999.05.07	C29	ch-NED (u-20)					48	1/2-1/2	5	Leiden NED		Wortel,Ma	2281		twic237.pgn	C29
Amesz,J	0	1999.05.07	A54	ch-NED (u-20)					49	1/2-1/2	5	Leiden NED		Keessen,AJ	0		twic237.pgn	A50
Stange,S	0	1999.05.07	B07	ch-NED (u-20)					181	1/2-1/2	5	Leiden NED		Heltzel,J	0		twic237.pgn	B07
Middelburg,T	2266	1999.05.07	A84	ch-NED (u-20)					56	1/2-1/2	5	Leiden NED		Ernst,S	2428		twic237.pgn	A13
Van Ruitenburg,J	0	1999.05.07	C61	ch-NED (u-20)					56	1/2-1/2	5	Leiden NED		Velema,S	0		twic237.pgn	C61
Jens,J	0	1999.05.07	B50	ch-NED (u-20)					71	0-1	5	Leiden NED		Rijnaarts,S	0		twic237.pgn	B50
Snuverink,Joc	0	1999.05.07	C50	ch-NED (u-20)					56	1/2-1/2	5	Leiden NED		Hendriks,V	0		twic237.pgn	C50
Vink,N	2252	1999.05.07	B90	ch-NED (u-20)					51	0-1	5	Leiden NED		Lammens,Tim	0		twic237.pgn	B90
Wempe,Jo	0	1999.05.07	D03	ch-NED (u-20)					73	0-1	5	Leiden NED		Kommer,B	0		twic237.pgn	D03
Janssen,R	2445	1999.05.08	B92	ch-NED (u-20)					65	1/2-1/2	6	Leiden NED		Middelburg,T	2266		twic237.pgn	B92
Hendriks,V	0	1999.05.08	B06	ch-NED (u-20)					34	1/2-1/2	6	Leiden NED		Stange,S	0		twic237.pgn	A04
Keessen,AJ	0	1999.05.08	A41	ch-NED (u-20)					68	1-0	6	Leiden NED		Ernst,S	2428		twic237.pgn	A04
Wortel,Ma	2281	1999.05.08	B08	ch-NED (u-20)					78	1/2-1/2	6	Leiden NED		Vink,N	2252		twic237.pgn	B08
Kommer,B	0	1999.05.08	A03	ch-NED (u-20)					68	1-0	6	Leiden NED		Van Ruitenburg,J	0		twic237.pgn	A03
Velema,S	0	1999.05.08	B03	ch-NED (u-20)					73	0-1	6	Leiden NED		Rijnaarts,S	0		twic237.pgn	B03
Heltzel,J	0	1999.05.08	C84	ch-NED (u-20)					134	1/2-1/2	6	Leiden NED		Lammens,Tim	0		twic237.pgn	C84
Van Beek,L	2320	1999.05.08	C76	ch-NED (u-20)					56	1/2-1/2	6	Leiden NED		Jens,J	0		twic237.pgn	C72
Wempe,Jo	0	1999.05.08	D36	ch-NED (u-20)					76	1-0	6	Leiden NED		Amesz,J	0		twic237.pgn	D35
Span,P	2260	1999.05.08	B03	ch-NED (u-20)					78	0-1	6	Leiden NED		Snuverink,Joc	0		twic237.pgn	B03
Berkvens,J	2215	1999.05.08	C48	ch-NED (u-20)					86	1/2-1/2	6	Leiden NED		Willemze,T	2249		twic237.pgn	C48
Van Delft,M	2292	1999.05.08	B14	ch-NED (u-20)					94	1/2-1/2	6	Leiden NED		Solleveld,M	2347		twic237.pgn	B14
Middelburg,T	2266	1999.05.09	D31	ch-NED (u-20)					100	1-0	7	Leiden NED		Van Beek,L	2320		twic237.pgn	D31
Solleveld,M	2347	1999.05.09	E97	ch-NED (u-20)					45	0-1	7	Leiden NED		Janssen,R	2445		twic237.pgn	E97
Willemze,T	2249	1999.05.09	C01	ch-NED (u-20)					72	1-0	7	Leiden NED		Wortel,Ma	2281		twic237.pgn	C01
Rijnaarts,S	0	1999.05.09	D03	ch-NED (u-20)					61	0-1	7	Leiden NED		Kommer,B	0		twic237.pgn	D03
Jens,J	0	1999.05.09	E99	ch-NED (u-20)					90	1-0	7	Leiden NED		Keessen,AJ	0		twic237.pgn	E98
Ernst,S	2428	1999.05.09	C47	ch-NED (u-20)					51	1/2-1/2	7	Leiden NED		Berkvens,J	2215		twic237.pgn	C47
Amesz,J	0	1999.05.09	B01	ch-NED (u-20)					48	1/2-1/2	7	Leiden NED		Span,P	2260		twic237.pgn	B01
Van Ruitenburg,J	0	1999.05.09	A00	ch-NED (u-20)					81	1/2-1/2	7	Leiden NED		Hendriks,V	0		twic237.pgn	A00
Lammens,Tim	0	1999.05.09	B06	ch-NED (u-20)					71	0-1	7	Leiden NED		Velema,S	0		twic237.pgn	B06
Snuverink,Joc	0	1999.05.09	C50	ch-NED (u-20)					76	1-0	7	Leiden NED		Heltzel,J	0		twic237.pgn	C50
Vink,N	2252	1999.05.09	B90	ch-NED (u-20)					72	1-0	7	Leiden NED		Van Delft,M	2292		twic237.pgn	B90
Stange,S	0	1999.05.09	C41	ch-NED (u-20)					118	1-0	7	Leiden NED		Wempe,Jo	0		twic237.pgn	C41
Heltzel,J	0	1999.05.10	C92	ch-NED (u-20)					158	1-0	8	Leiden NED		Jens,J	0		twic237.pgn	C92
Janssen,R	2445	1999.05.10	B14	ch-NED (u-20)					35	0-1	8	Leiden NED		Wempe,Jo	0		twic237.pgn	B14
Van Delft,M	2292	1999.05.10	B50	ch-NED (u-20)					73	0-1	8	Leiden NED		Willemze,T	2249		twic237.pgn	B50
Hendriks,V	0	1999.05.10	C55	ch-NED (u-20)					64	1-0	8	Leiden NED		Lammens,Tim	0		twic237.pgn	C55
Berkvens,J	2215	1999.05.10	C54	ch-NED (u-20)					49	0-1	8	Leiden NED		Solleveld,M	2347		twic237.pgn	C53
Keessen,AJ	0	1999.05.10	B74	ch-NED (u-20)					54	1-0	8	Leiden NED		Vink,N	2252		twic237.pgn	B74
Span,P	2260	1999.05.10	B05	ch-NED (u-20)					78	1-0	8	Leiden NED		Middelburg,T	2266		twic237.pgn	B05
Velema,S	0	1999.05.10	B03	ch-NED (u-20)					98	1/2-1/2	8	Leiden NED		Stange,S	0		twic237.pgn	B03
Rijnaarts,S	0	1999.05.10	A02	ch-NED (u-20)					118	1-0	8	Leiden NED		Van Ruitenburg,J	0		twic237.pgn	A02
Kommer,B	0	1999.05.10	B70	ch-NED (u-20)					122	1-0	8	Leiden NED		Snuverink,Joc	0		twic237.pgn	B70
Van Beek,L	2320	1999.05.10	A45	ch-NED (u-20)					123	0-1	8	Leiden NED		Amesz,J	0		twic237.pgn	A45
Wortel,Ma	2281	1999.05.10	E97	ch-NED (u-20)					142	1-0	8	Leiden NED		Ernst,S	2428		twic237.pgn	E97
Amesz,J	0	1999.05.11	B01	ch-NED (u-20)					50	1/2-1/2	9	Leiden NED		Van Ruitenburg,J	0		twic237.pgn	B01
Velema,S	0	1999.05.11	D03	ch-NED (u-20)					29	1/2-1/2	9	Leiden NED		Kommer,B	0		twic237.pgn	D03
Snuverink,Joc	0	1999.05.11	C55	ch-NED (u-20)					70	1/2-1/2	9	Leiden NED		Stange,S	0		twic237.pgn	C55
Lammens,Tim	0	1999.05.11	A42	ch-NED (u-20)					69	1-0	9	Leiden NED		Keessen,AJ	0		twic237.pgn	A42
Heltzel,J	0	1999.05.11	C47	ch-NED (u-20)					76	1-0	9	Leiden NED		Rijnaarts,S	0		twic237.pgn	C45
Jens,J	0	1999.05.11	B01	ch-NED (u-20)					49	1/2-1/2	9	Leiden NED		Span,P	2260		twic237.pgn	B01
Wempe,Jo	0	1999.05.11	A00	ch-NED (u-20)					79	0-1	9	Leiden NED		Hendriks,V	0		twic237.pgn	A00
Ernst,S	2428	1999.05.11	A07	ch-NED (u-20)					75	1-0	9	Leiden NED		Van Beek,L	2320		twic237.pgn	A05
Van Delft,M	2292	1999.05.11	B56	ch-NED (u-20)					60	1-0	9	Leiden NED		Berkvens,J	2215		twic237.pgn	B56
Willemze,T	2249	1999.05.11	C17	ch-NED (u-20)					139	0-1	9	Leiden NED		Solleveld,M	2347		twic237.pgn	C17
Wortel,Ma	2281	1999.05.11	A24	ch-NED (u-20)					92	1-0	9	Leiden NED		Janssen,R	2445		twic237.pgn	A04
Ftacnik,L	2585	1999.05.22	D02	City Championships					73	0-1	1	Hamburg GER		Hegeler,F	2356		twic237.pgn	A49
Bach,M	2337	1999.05.22	C46	City Championships					165	1/2-1/2	1	Hamburg GER		Mueller,Ka	2558		twic237.pgn	C46
Rogozenko,D	2557	1999.05.22	A37	City Championships					39	1/2-1/2	1	Hamburg GER		Hochgraefe,M	2329		twic237.pgn	A37
Heyken,E	2325	1999.05.22	A61	City Championships					80	1-0	1	Hamburg GER		Kempinski,R	2533		twic237.pgn	A61
Hansen,SuB	2499	1999.05.22	E46	City Championships					89	1/2-1/2	1	Hamburg GER		Buhr,CC	2320		twic237.pgn	E46
Trisic,A	2317	1999.05.22	B82	City Championships					68	1-0	1	Hamburg GER		Heinemann,T	2483		twic237.pgn	B43
Wilhelmi,C	2446	1999.05.22	B47	City Championships					48	1-0	1	Hamburg GER		Stanke,J	2315		twic237.pgn	B47
Lindinger,M	2302	1999.05.22	A07	City Championships					80	1-0	1	Hamburg GER		Urban,K	2444		twic237.pgn	A15
Kopylov,M	2421	1999.05.22	E10	City Championships					51	1/2-1/2	1	Hamburg GER		Pajeken,W	2293		twic237.pgn	A57
Bekker Jensen,Da	2263	1999.05.22	B96	City Championships					42	1/2-1/2	1	Hamburg GER		Reeh,O	2420		twic237.pgn	B96
Joecks,C	2415	1999.05.22	B86	City Championships					67	0-1	1	Hamburg GER		Voigt,M	2257		twic237.pgn	B90
Bathke,J	2225	1999.05.22	D20	City Championships					66	1-0	1	Hamburg GER		Lamprecht,F	2399		twic237.pgn	D20
Loeffler,S	2385	1999.05.22	B14	City Championships					57	0-1	1	Hamburg GER		Engelbert,C	2211		twic237.pgn	B14
Maahs,E	2203	1999.05.22	D00	City Championships					93	0-1	1	Hamburg GER		Reddmann,H	2368		twic237.pgn	D00
Bekker Jensen,S	2360	1999.05.22	E91	City Championships					79	0-1	1	Hamburg GER		Sass,A	2146		twic237.pgn	E94
Lamprecht,F	2399	1999.05.23	A07	City Championships					115	0-1	2	Hamburg GER		Ftacnik,L	2585		twic237.pgn	A07
Kempinski,R	2533	1999.05.23	A09	City Championships					74	0-1	2	Hamburg GER		Loeffler,S	2385		twic237.pgn	A00
Heinemann,T	2483	1999.05.23	A59	City Championships					41	1/2-1/2	2	Hamburg GER		Bekker Jensen,S	2360		twic237.pgn	A58
Urban,K	2444	1999.05.23	B06	City Championships					81	0-1	2	Hamburg GER		Maahs,E	2203		twic237.pgn	B06
Stanke,J	2315	1999.05.23	B48	City Championships					62	1/2-1/2	2	Hamburg GER		Joecks,C	2415		twic237.pgn	B48
Mueller,Ka	2558	1999.05.23	D46	City Championships					64	1/2-1/2	2	Hamburg GER		Bekker Jensen,Da	2263		twic237.pgn	D45
Buhr,CC	2320	1999.05.23	E31	City Championships					66	1-0	2	Hamburg GER		Rogozenko,D	2557		twic237.pgn	E31
Pajeken,W	2293	1999.05.23	B04	City Championships					62	1-0	2	Hamburg GER		Hansen,SuB	2499		twic237.pgn	B04
Hochgraefe,M	2329	1999.05.23	E04	City Championships					116	1-0	2	Hamburg GER		Kopylov,M	2421		twic237.pgn	E04
Reeh,O	2420	1999.05.23	E16	City Championships					44	1-0	2	Hamburg GER		Bach,M	2337		twic237.pgn	E11
Voigt,M	2257	1999.05.23	E09	City Championships					60	1/2-1/2	2	Hamburg GER		Wilhelmi,C	2446		twic237.pgn	E09
Reddmann,H	2368	1999.05.23	E40	City Championships					106	1-0	2	Hamburg GER		Lindinger,M	2302		twic237.pgn	E40
Hegeler,F	2356	1999.05.23	B21	City Championships					86	1-0	2	Hamburg GER		Bathke,J	2225		twic237.pgn	B21
Engelbert,C	2211	1999.05.23	B06	City Championships					78	1-0	2	Hamburg GER		Heyken,E	2325		twic237.pgn	B06
Sass,A	2146	1999.05.23	B07	City Championships					86	1-0	2	Hamburg GER		Trisic,A	2317		twic237.pgn	B07
Schuls,O	2200	1999.05.01	B31	ch-EST					104	1/2-1/2	1	Tallinn EST		Sepp,O	2397		twic237.pgn	B31
Sergejev,R	2376	1999.05.01	B92	ch-EST					66	1-0	1	Tallinn EST		Kulaots,K	2426		twic237.pgn	B92
Cheutshenko,R	2357	1999.05.01	E97	ch-EST					111	1/2-1/2	1	Tallinn EST		Veingold,A	2475		twic237.pgn	E97
Kiik,K	2439	1999.05.01	A43	ch-EST					230	1/2-1/2	1	Tallinn EST		Svirjov,I	2346		twic237.pgn	A43
Zjukin,S	2398	1999.05.01	A12	ch-EST					64	1/2-1/2	1	Tallinn EST		Seeman,T	2440		twic237.pgn	A05
