Beukema,S	2364	2014.12.23	A04	52nd Groningen Open		2014.12.21			70	1-0	3.11	Groningen NED		Rakhmanov,Ale	2647		twic1051.pgn	A04
Berkovich,M	2362	2014.12.23	E11	52nd Groningen Open		2014.12.21			104	1-0	3.12	Groningen NED		L'Ami,E	2613		twic1051.pgn	E11
Salov,S	2256	2014.12.23	B41	52nd Groningen Open		2014.12.21			68	1-0	3.13	Groningen NED		Alsina Leal,D	2540		twic1051.pgn	B41
Van Foreest,Lucas	2319	2014.12.23	E17	52nd Groningen Open		2014.12.21			96	1-0	3.14	Groningen NED		Popilski,G	2522		twic1051.pgn	E17
Dijkstra,A	2029	2014.12.23	B12	52nd Groningen Open		2014.12.21			70	1-0	3.15	Groningen NED		Lobzhanidze,D	2433		twic1051.pgn	B12
Baghdasaryan,V	2368	2014.12.23	B60	52nd Groningen Open		2014.12.21			115	0-1	3.16	Groningen NED		Beerdsen,Thomas	2314		twic1051.pgn	B60
Hovhanisian,M	2511	2014.12.23	A08	52nd Groningen Open		2014.12.21			89	0-1	3.17	Groningen NED		Schoppen,Casper	1927		twic1051.pgn	A08
Offringa,Joo	2226	2014.12.23	A81	52nd Groningen Open		2014.12.21			88	1-0	3.18	Groningen NED		Dobrov,V	2495		twic1051.pgn	A81
Ypma,P	2223	2014.12.23	D11	52nd Groningen Open		2014.12.21			158	1-0	3.19	Groningen NED		Klekowski,M	2418		twic1051.pgn	D11
Bulmaga,I	2392	2014.12.23	B12	52nd Groningen Open		2014.12.21			53	0-1	3.20	Groningen NED		Hulshof,P	2178		twic1051.pgn	B12
Vos,T	2173	2014.12.23	B17	52nd Groningen Open		2014.12.21			77	0-1	3.21	Groningen NED		Senders,Mischa	2380		twic1051.pgn	B17
Kevlishvili,Robby	2366	2014.12.23	B52	52nd Groningen Open		2014.12.21			114	1/2-1/2	3.22	Groningen NED		Ratsma,Rosa	2165		twic1051.pgn	B52
Chu Wei Chao	2361	2014.12.23	E63	52nd Groningen Open		2014.12.21			137	1/2-1/2	3.23	Groningen NED		Burcu,C	2149		twic1051.pgn	E63
Bar,Av	2142	2014.12.23	B94	52nd Groningen Open		2014.12.21			52	1-0	3.24	Groningen NED		Pijpers,A	2355		twic1051.pgn	B94
Hoeksema,E	2342	2014.12.23	B94	52nd Groningen Open		2014.12.21			75	0-1	3.25	Groningen NED		Edeling,J	2142		twic1051.pgn	B94
Al Hageri,B	2139	2014.12.23	B11	52nd Groningen Open		2014.12.21			58	1-0	3.26	Groningen NED		Brzeski,M	2332		twic1051.pgn	B11
Ratsma,Midas	2137	2014.12.23	C17	52nd Groningen Open		2014.12.21			104	1-0	3.27	Groningen NED		De Jong,M	2320		twic1051.pgn	C17
Mollema,Thomas	2136	2014.12.23	A04	52nd Groningen Open		2014.12.21			176	1/2-1/2	3.28	Groningen NED		Kolbus,D	2317		twic1051.pgn	A04
Dijkhuis,Tycho	2317	2014.12.23	A04	52nd Groningen Open		2014.12.21			86	0-1	3.29	Groningen NED		Theulings,PP	2132		twic1051.pgn	A04
Wacker,P	2305	2014.12.23	E12	52nd Groningen Open		2014.12.21			73	0-1	3.30	Groningen NED		Ebralidze,A	2128		twic1051.pgn	E12
Warmerdam,Max	2123	2014.12.23	C88	52nd Groningen Open		2014.12.21			51	0-1	3.31	Groningen NED		Lomasov,Semen	2305		twic1051.pgn	C88
Sparenberg,E	2105	2014.12.23	C45	52nd Groningen Open		2014.12.21			101	1/2-1/2	3.32	Groningen NED		Afek,Y	2285		twic1051.pgn	C45
Sreeves,C	2284	2014.12.23	C45	52nd Groningen Open		2014.12.21			101	0-1	3.33	Groningen NED		Keetman,Maaike	2074		twic1051.pgn	C45
Hummel,Pau	2049	2014.12.23	A61	52nd Groningen Open		2014.12.21			102	1-0	3.34	Groningen NED		Stegariu,V	2268		twic1051.pgn	A61
Wempe,Jo	2262	2014.12.23	C06	52nd Groningen Open		2014.12.21			111	0-1	3.35	Groningen NED		Jarmany,John	2023		twic1051.pgn	C06
Veltman,A	2012	2014.12.23	C18	52nd Groningen Open		2014.12.21			114	1-0	3.36	Groningen NED		Van Osch,Mees	2261		twic1051.pgn	C18
Kokje,Joris	1865	2014.12.23	B23	52nd Groningen Open		2014.12.21			113	1/2-1/2	3.37	Groningen NED		Lyell,M	2236		twic1051.pgn	B23
Simonian,T	2406	2014.12.23	D38	52nd Groningen Open		2014.12.21			141	1/2-1/2	3.38	Groningen NED		Schoehuijs,E	2125		twic1051.pgn	D38
Von Meijenfeldt,Bart	2326	2014.12.23	B20	52nd Groningen Open		2014.12.21			121	0-1	3.39	Groningen NED		Boersma,J	2119		twic1051.pgn	B20
Maatman,Nick	2226	2014.12.23	E20	52nd Groningen Open		2014.12.21			69	0-1	3.40	Groningen NED		Henseler,J	2110		twic1051.pgn	E20
De Groot,Hendrik	2097	2014.12.23	A88	52nd Groningen Open		2014.12.21			59	0-1	3.41	Groningen NED		Vogel,Ja	2195		twic1051.pgn	A88
Gerlagh,Joris	2193	2014.12.23	A49	52nd Groningen Open		2014.12.21			59	1/2-1/2	3.42	Groningen NED		Savant,R	2063		twic1051.pgn	A49
Fluit,J	2081	2014.12.23	A16	52nd Groningen Open		2014.12.21			55	1-0	3.43	Groningen NED		Heemskerk,W	2169		twic1051.pgn	A16
Stegariu,A	2156	2014.12.23	B41	52nd Groningen Open		2014.12.21			142	1/2-1/2	3.44	Groningen NED		Sandvik,T	2060		twic1051.pgn	B41
Den Hartog,Marijn	2150	2014.12.23	E90	52nd Groningen Open		2014.12.21			71	0-1	3.45	Groningen NED		Lemstra,Bart	1956		twic1051.pgn	E90
Lewin,T	2131	2014.12.23	A95	52nd Groningen Open		2014.12.21			60	1/2-1/2	3.46	Groningen NED		Benson,O	2010		twic1051.pgn	A95
Gieben,Stijn	2062	2014.12.23	D11	52nd Groningen Open		2014.12.21			58	1-0	3.47	Groningen NED		Minko,V	2215		twic1051.pgn	D11
Zuiderweg,E	2010	2014.12.23	A08	52nd Groningen Open		2014.12.21			60	1-0	3.48	Groningen NED		Maris,Iv	2232		twic1051.pgn	A08
Rubingh,O	2209	2014.12.23	B01	52nd Groningen Open		2014.12.21			91	0-1	3.49	Groningen NED		Bhattacharjee,Sourav	2029		twic1051.pgn	B01
Dehn,M	2169	2014.12.23	C14	52nd Groningen Open		2014.12.21			89	0-1	3.50	Groningen NED		Dirksen,M	2002		twic1051.pgn	C14
Patzenhauer,Max	2000	2014.12.23	E12	52nd Groningen Open		2014.12.21			70	1-0	3.51	Groningen NED		Chen,Yibo	2156		twic1051.pgn	E12
Hertel,J	1984	2014.12.23	B70	52nd Groningen Open		2014.12.21			57	0-1	3.52	Groningen NED		Gelip,I	2151		twic1051.pgn	B70
Dijkhuis,Sven	2126	2014.12.23	B23	52nd Groningen Open		2014.12.21			52	1-0	3.53	Groningen NED		Nguyen,Kevin	1986		twic1051.pgn	B23
De Boer,Eelke	1933	2014.12.23	A10	52nd Groningen Open		2014.12.21			107	1/2-1/2	3.54	Groningen NED		Kampman,T	2084		twic1051.pgn	A10
Gutkind,Kedem	2064	2014.12.23	C07	52nd Groningen Open		2014.12.21			167	0-1	3.55	Groningen NED		Acikel,Mert	1917		twic1051.pgn	C07
Brandenburg,D	2530	2014.12.24	E68	52nd Groningen Open		2014.12.21			76	1-0	4.1	Groningen NED		Donchenko,Alexa	2523		twic1051.pgn	E68
Koop,Tho	2396	2014.12.24	B30	52nd Groningen Open		2014.12.21			119	1/2-1/2	4.2	Groningen NED		Tiviakov,S	2677		twic1051.pgn	B30
Rakhmanov,Ale	2647	2014.12.24	C10	52nd Groningen Open		2014.12.21			44	1/2-1/2	4.3	Groningen NED		Popilski,G	2522		twic1051.pgn	C10
Svane,R	2507	2014.12.24	A11	52nd Groningen Open		2014.12.21			82	1-0	4.4	Groningen NED		Ma Qun	2621		twic1051.pgn	A11
Azaladze,S	2499	2014.12.24	E70	52nd Groningen Open		2014.12.21			116	1-0	4.5	Groningen NED		L'Ami,E	2613		twic1051.pgn	E70
Wan Yunguo	2482	2014.12.24	C19	52nd Groningen Open		2014.12.21			76	1-0	4.6	Groningen NED		Andriasian,Z	2609		twic1051.pgn	C19
Ipatov,Alexander	2599	2014.12.24	C92	52nd Groningen Open		2014.12.21			88	1/2-1/2	4.7	Groningen NED		Nakar,Ey	2419		twic1051.pgn	C92
Raznikov,D	2494	2014.12.24	C47	52nd Groningen Open		2014.12.21			139	1/2-1/2	4.8	Groningen NED		Vocaturo,D	2590		twic1051.pgn	C47
Bok,B	2572	2014.12.24	E04	52nd Groningen Open		2014.12.21			119	0-1	4.9	Groningen NED		Biolek,R1	2446		twic1051.pgn	E04
Alsina Leal,D	2540	2014.12.24	A28	52nd Groningen Open		2014.12.21			124	1/2-1/2	4.10	Groningen NED		Baghdasaryan,V	2368		twic1051.pgn	A28
Lobzhanidze,D	2433	2014.12.24	D53	52nd Groningen Open		2014.12.21			86	0-1	4.11	Groningen NED		Werle,J	2531		twic1051.pgn	D53
Baskin,R	2287	2014.12.24	A48	52nd Groningen Open		2014.12.21			172	1-0	4.12	Groningen NED		Ernst,S	2553		twic1051.pgn	A48
Stegariu,V	2268	2014.12.24	D78	52nd Groningen Open		2014.12.21			169	1/2-1/2	4.13	Groningen NED		Hovhanisian,M	2511		twic1051.pgn	D78
Dobrov,V	2495	2014.12.24	B67	52nd Groningen Open		2014.12.21			122	1/2-1/2	4.14	Groningen NED		Sreeves,C	2284		twic1051.pgn	B67
Klekowski,M	2418	2014.12.24	E06	52nd Groningen Open		2014.12.21			65	1/2-1/2	4.15	Groningen NED		Wempe,Jo	2262		twic1051.pgn	E06
Kerigan,D	2277	2014.12.24	B09	52nd Groningen Open		2014.12.21			142	1/2-1/2	4.16	Groningen NED		Bulmaga,I	2392		twic1051.pgn	B09
Pijpers,A	2355	2014.12.24	A58	52nd Groningen Open		2014.12.21			47	1/2-1/2	4.17	Groningen NED		Mohammad,Nubairshah Shaikh	2275		twic1051.pgn	A58
Van Osch,Mees	2261	2014.12.24	E83	52nd Groningen Open		2014.12.21			58	1-0	4.18	Groningen NED		Hoeksema,E	2342		twic1051.pgn	E83
Brzeski,M	2332	2014.12.24	C67	52nd Groningen Open		2014.12.21			87	0-1	4.19	Groningen NED		Vos,T	2173		twic1051.pgn	C67
De Jong,M	2320	2014.12.24	C16	52nd Groningen Open		2014.12.21			103	1/2-1/2	4.20	Groningen NED		Warmerdam,Max	2123		twic1051.pgn	C16
Theulings,PP	2132	2014.12.24	B04	52nd Groningen Open		2014.12.21			64	1-0	4.21	Groningen NED		Wacker,P	2305		twic1051.pgn	B04
Maatman,Nick	2226	2014.12.24	C60	52nd Groningen Open		2014.12.21			118	1-0	4.22	Groningen NED		Kevlishvili,Robby	2366		twic1051.pgn	C60
Heemskerk,W	2169	2014.12.24	C13	52nd Groningen Open		2014.12.21			112	1-0	4.23	Groningen NED		Beukema,S	2364		twic1051.pgn	C13
Ratsma,Rosa	2165	2014.12.24	A00	52nd Groningen Open		2014.12.21			136	1-0	4.24	Groningen NED		Berkovich,M	2362		twic1051.pgn	A00
Den Hartog,Marijn	2150	2014.12.24	E94	52nd Groningen Open		2014.12.21			88	1/2-1/2	4.25	Groningen NED		Chu Wei Chao	2361		twic1051.pgn	E94
Burcu,C	2149	2014.12.24	C03	52nd Groningen Open		2014.12.21			111	0-1	4.26	Groningen NED		Von Meijenfeldt,Bart	2326		twic1051.pgn	C03
Schoppen,Casper	1927	2014.12.24	B52	52nd Groningen Open		2014.12.21			108	1-0	4.27	Groningen NED		Van Foreest,Lucas	2319		twic1051.pgn	B52
Kolbus,D	2317	2014.12.24	B28	52nd Groningen Open		2014.12.21			63	1/2-1/2	4.28	Groningen NED		Sparenberg,E	2105		twic1051.pgn	B28
Beerdsen,Thomas	2314	2014.12.24	B50	52nd Groningen Open		2014.12.21			68	1-0	4.29	Groningen NED		Mollema,Thomas	2136		twic1051.pgn	B50
Afek,Y	2285	2014.12.24	A45	52nd Groningen Open		2014.12.21			118	1/2-1/2	4.30	Groningen NED		De Groot,Hendrik	2097		twic1051.pgn	A45
Kokje,Joris	1865	2014.12.24	B30	52nd Groningen Open		2014.12.21			34	1-0	4.31	Groningen NED		Salov,S	2256		twic1051.pgn	B30
Lyell,M	2236	2014.12.24	C24	52nd Groningen Open		2014.12.21			81	0-1	4.32	Groningen NED		Dijkstra,A	2029		twic1051.pgn	C26
Edeling,J	2142	2014.12.24	A15	52nd Groningen Open		2014.12.21			76	1-0	4.33	Groningen NED		Simonian,T	2406		twic1051.pgn	A15
Senders,Mischa	2380	2014.12.24	B50	52nd Groningen Open		2014.12.21			80	1-0	4.34	Groningen NED		Al Hageri,B	2139		twic1051.pgn	B50
Ebralidze,A	2128	2014.12.24	B10	52nd Groningen Open		2014.12.21			114	1-0	4.35	Groningen NED		Dijkhuis,Tycho	2317		twic1051.pgn	B10
Lomasov,Semen	2305	2014.12.24	C07	52nd Groningen Open		2014.12.21			45	0-1	4.36	Groningen NED		Ratsma,Midas	2137		twic1051.pgn	C07
Maris,Iv	2232	2014.12.24	A68	52nd Groningen Open		2014.12.21			72	1/2-1/2	4.37	Groningen NED		Lewin,T	2131		twic1051.pgn	A68
Schoehuijs,E	2125	2014.12.24	A20	52nd Groningen Open		2014.12.21			93	0-1	4.38	Groningen NED		Offringa,Joo	2226		twic1051.pgn	A20
Keetman,Maaike	2074	2014.12.24	A07	52nd Groningen Open		2014.12.21			50	1-0	4.39	Groningen NED		Ypma,P	2223		twic1051.pgn	A05
Minko,V	2215	2014.12.24	B31	52nd Groningen Open		2014.12.21			134	1/2-1/2	4.40	Groningen NED		Gutkind,Kedem	2064		twic1051.pgn	B31
Savant,R	2063	2014.12.24	D03	52nd Groningen Open		2014.12.21			85	1/2-1/2	4.41	Groningen NED		Rubingh,O	2209		twic1051.pgn	D03
Jarmany,John	2023	2014.12.24	D11	52nd Groningen Open		2014.12.21			32	1-0	4.42	Groningen NED		Gerlagh,Joris	2193		twic1051.pgn	D11
Hulshof,P	2178	2014.12.24	A40	52nd Groningen Open		2014.12.21			96	1-0	4.43	Groningen NED		Hummel,Pau	2049		twic1051.pgn	A40
Sandvik,T	2060	2014.12.24	A43	52nd Groningen Open		2014.12.21			66	1-0	4.44	Groningen NED		Dehn,M	2169		twic1051.pgn	A43
Chen,Yibo	2156	2014.12.24	B99	52nd Groningen Open		2014.12.21			135	0-1	4.45	Groningen NED		Veltman,A	2012		twic1051.pgn	B99
Benson,O	2010	2014.12.24	E98	52nd Groningen Open		2014.12.21			74	1-0	4.46	Groningen NED		Stegariu,A	2156		twic1051.pgn	E98
Nguyen,Kevin	1986	2014.12.24	E92	52nd Groningen Open		2014.12.21			74	1/2-1/2	4.47	Groningen NED		Bar,Av	2142		twic1051.pgn	E92
Henseler,J	2110	2014.12.24	B12	52nd Groningen Open		2014.12.21			99	0-1	4.49	Groningen NED		De Boer,Eelke	1933		twic1051.pgn	B12
Kampman,T	2084	2014.12.24	C03	52nd Groningen Open		2014.12.21			77	0-1	4.50	Groningen NED		Gieben,Stijn	2062		twic1051.pgn	C03
Lemstra,Bart	1956	2014.12.24	D34	52nd Groningen Open		2014.12.21			88	1-0	4.51	Groningen NED		Fluit,J	2081		twic1051.pgn	D34
Gelip,I	2151	2014.12.24	C11	52nd Groningen Open		2014.12.21			65	0-1	4.52	Groningen NED		Zuiderweg,E	2010		twic1051.pgn	C11
Dirksen,M	2002	2014.12.24	B90	52nd Groningen Open		2014.12.21			86	1-0	4.53	Groningen NED		Dijkhuis,Sven	2126		twic1051.pgn	B90
Bhattacharjee,Sourav	2029	2014.12.24	A48	52nd Groningen Open		2014.12.21			95	0-1	4.54	Groningen NED		Patzenhauer,Max	2000		twic1051.pgn	A48
Donchenko,Alexa	2523	2014.12.26	B90	52nd Groningen Open		2014.12.21			123	0-1	5.1	Groningen NED		Bok,B	2572		twic1051.pgn	B90
Ma Qun	2621	2014.12.26	B52	52nd Groningen Open		2014.12.21			109	1/2-1/2	5.2	Groningen NED		Lobzhanidze,D	2433		twic1051.pgn	B52
L'Ami,E	2613	2014.12.26	D78	52nd Groningen Open		2014.12.21			87	0-1	5.3	Groningen NED		Koop,Tho	2396		twic1051.pgn	D78
Andriasian,Z	2609	2014.12.26	A46	52nd Groningen Open		2014.12.21			52	1/2-1/2	5.4	Groningen NED		Rakhmanov,Ale	2647		twic1051.pgn	A46
Popilski,G	2522	2014.12.26	B51	52nd Groningen Open		2014.12.21			88	1-0	5.5	Groningen NED		Tiviakov,S	2677		twic1051.pgn	B51
Baghdasaryan,V	2368	2014.12.26	A40	52nd Groningen Open		2014.12.21			28	1-0	5.6	Groningen NED		Ipatov,Alexander	2599		twic1051.pgn	A40
Vocaturo,D	2590	2014.12.26	C91	52nd Groningen Open		2014.12.21			126	1-0	5.7	Groningen NED		Brzeski,M	2332		twic1051.pgn	C91
Ernst,S	2553	2014.12.26	D10	52nd Groningen Open		2014.12.21			110	1-0	5.8	Groningen NED		Raznikov,D	2494		twic1051.pgn	D10
Nakar,Ey	2419	2014.12.26	B51	52nd Groningen Open		2014.12.21			104	1-0	5.9	Groningen NED		Alsina Leal,D	2540		twic1051.pgn	B51
Hoeksema,E	2342	2014.12.26	B66	52nd Groningen Open		2014.12.21			100	1/2-1/2	5.10	Groningen NED		Brandenburg,D	2530		twic1051.pgn	B63
Wacker,P	2305	2014.12.26	D20	52nd Groningen Open		2014.12.21			38	1-0	5.11	Groningen NED		Werle,J	2531		twic1051.pgn	D20
Hovhanisian,M	2511	2014.12.26	C12	52nd Groningen Open		2014.12.21			73	0-1	5.12	Groningen NED		De Jong,M	2320		twic1051.pgn	C12
Van Foreest,Lucas	2319	2014.12.26	A28	52nd Groningen Open		2014.12.21			98	1-0	5.13	Groningen NED		Svane,R	2507		twic1051.pgn	A28
Sreeves,C	2284	2014.12.26	A00	52nd Groningen Open		2014.12.21			80	1-0	5.14	Groningen NED		Azaladze,S	2499		twic1051.pgn	A00
Mohammad,Nubairshah Shaikh	2275	2014.12.26	A09	52nd Groningen Open		2014.12.21			158	1-0	5.15	Groningen NED		Dobrov,V	2495		twic1051.pgn	A09
Wempe,Jo	2262	2014.12.26	C11	52nd Groningen Open		2014.12.21			66	1-0	5.16	Groningen NED		Wan Yunguo	2482		twic1051.pgn	C11
Biolek,R1	2446	2014.12.26	C77	52nd Groningen Open		2014.12.21			39	1/2-1/2	5.17	Groningen NED		Baskin,R	2287		twic1051.pgn	C77
Salov,S	2256	2014.12.26	A16	52nd Groningen Open		2014.12.21			48	1-0	5.18	Groningen NED		Klekowski,M	2418		twic1051.pgn	A16
Bulmaga,I	2392	2014.12.26	C67	52nd Groningen Open		2014.12.21			25	1/2-1/2	5.19	Groningen NED		Stegariu,V	2268		twic1051.pgn	C67
Kevlishvili,Robby	2366	2014.12.26	B52	52nd Groningen Open		2014.12.21			110	1-0	5.20	Groningen NED		Kerigan,D	2277		twic1051.pgn	B52
Beukema,S	2364	2014.12.26	C45	52nd Groningen Open		2014.12.21			70	1/2-1/2	5.21	Groningen NED		Lyell,M	2236		twic1051.pgn	C45
Berkovich,M	2362	2014.12.26	E17	52nd Groningen Open		2014.12.21			90	1/2-1/2	5.22	Groningen NED		Burcu,C	2149		twic1051.pgn	E17
Mollema,Thomas	2136	2014.12.26	C92	52nd Groningen Open		2014.12.21			110	1-0	5.23	Groningen NED		Pijpers,A	2355		twic1051.pgn	C92
Warmerdam,Max	2123	2014.12.26	E71	52nd Groningen Open		2014.12.21			92	1-0	5.24	Groningen NED		Simonian,T	2406		twic1051.pgn	E71
Chu Wei Chao	2361	2014.12.26	A46	52nd Groningen Open		2014.12.21			69	1/2-1/2	5.25	Groningen NED		Dehn,M	2169		twic1051.pgn	A46
Stegariu,A	2156	2014.12.26	A35	52nd Groningen Open		2014.12.21			68	1/2-1/2	5.26	Groningen NED		Kolbus,D	2317		twic1051.pgn	A35
Dijkhuis,Tycho	2317	2014.12.26	A49	52nd Groningen Open		2014.12.21			69	0-1	5.27	Groningen NED		Chen,Yibo	2156		twic1051.pgn	A49
Al Hageri,B	2139	2014.12.26	C80	52nd Groningen Open		2014.12.21			76	1-0	5.28	Groningen NED		Lomasov,Semen	2305		twic1051.pgn	C80
Hummel,Pau	2049	2014.12.26	B06	52nd Groningen Open		2014.12.21			42	1-0	5.29	Groningen NED		Afek,Y	2285		twic1051.pgn	B06
Sparenberg,E	2105	2014.12.26	C44	52nd Groningen Open		2014.12.21			92	1-0	5.30	Groningen NED		Van Osch,Mees	2261		twic1051.pgn	C44
Ypma,P	2223	2014.12.26	B27	52nd Groningen Open		2014.12.21			85	0-1	5.31	Groningen NED		Den Hartog,Marijn	2150		twic1051.pgn	B32
Gerlagh,Joris	2193	2014.12.26	A04	52nd Groningen Open		2014.12.21			97	1/2-1/2	5.32	Groningen NED		Theulings,PP	2132		twic1051.pgn	A04
Vos,T	2173	2014.12.26	E21	52nd Groningen Open		2014.12.21			80	1-0	5.33	Groningen NED		Schoehuijs,E	2125		twic1051.pgn	E12
De Groot,Hendrik	2097	2014.12.26	A45	52nd Groningen Open		2014.12.21			24	1-0	5.34	Groningen NED		Maris,Iv	2232		twic1051.pgn	A45
Von Meijenfeldt,Bart	2326	2014.12.26	E97	52nd Groningen Open		2014.12.21			73	0-1	5.35	Groningen NED		Henseler,J	2110		twic1051.pgn	E97
Lewin,T	2131	2014.12.26	B48	52nd Groningen Open		2014.12.21			44	1-0	5.36	Groningen NED		Beerdsen,Thomas	2314		twic1051.pgn	B48
Boersma,J	2119	2014.12.26	E70	52nd Groningen Open		2014.12.21			110	1/2-1/2	5.37	Groningen NED		Maatman,Nick	2226		twic1051.pgn	E70
Kampman,T	2084	2014.12.26	A40	52nd Groningen Open		2014.12.21			49	1/2-1/2	5.38	Groningen NED		Minko,V	2215		twic1051.pgn	E60
Rubingh,O	2209	2014.12.26	A98	52nd Groningen Open		2014.12.21			88	1/2-1/2	5.39	Groningen NED		Schoppen,Casper	1927		twic1051.pgn	A98
Gutkind,Kedem	2064	2014.12.26	A16	52nd Groningen Open		2014.12.21			106	1-0	5.40	Groningen NED		Heemskerk,W	2169		twic1051.pgn	A16
Dijkstra,A	2029	2014.12.26	B19	52nd Groningen Open		2014.12.21			99	1-0	5.51	Groningen NED		Ratsma,Rosa	2165		twic1051.pgn	B19
Bar,Av	2142	2014.12.26	D77	52nd Groningen Open		2014.12.21			74	1-0	5.42	Groningen NED		Savant,R	2063		twic1051.pgn	D77
Senders,Mischa	2380	2014.12.26	D12	52nd Groningen Open		2014.12.21			88	1/2-1/2	5.43	Groningen NED		Kokje,Joris	1865		twic1051.pgn	D12
Offringa,Joo	2226	2014.12.26	C16	52nd Groningen Open		2014.12.21			92	1/2-1/2	5.44	Groningen NED		Sandvik,T	2060		twic1051.pgn	C16
Bhattacharjee,Sourav	2029	2014.12.26	C48	52nd Groningen Open		2014.12.21			64	1-0	5.45	Groningen NED		Gelip,I	2151		twic1051.pgn	C48
Jarmany,John	2023	2014.12.26	B10	52nd Groningen Open		2014.12.21			88	1-0	5.46	Groningen NED		Edeling,J	2142		twic1051.pgn	B10
Ratsma,Midas	2137	2014.12.26	D93	52nd Groningen Open		2014.12.21			118	1-0	5.47	Groningen NED		Benson,O	2010		twic1051.pgn	D93
Veltman,A	2012	2014.12.26	A40	52nd Groningen Open		2014.12.21			76	1-0	5.48	Groningen NED		Ebralidze,A	2128		twic1051.pgn	A40
Dijkhuis,Sven	2126	2014.12.26	A70	52nd Groningen Open		2014.12.21			47	0-1	5.49	Groningen NED		Hertel,J	1984		twic1051.pgn	A70
Acikel,Mert	1917	2014.12.26	C45	52nd Groningen Open		2014.12.21			52	1-0	5.50	Groningen NED		Keetman,Maaike	2074		twic1051.pgn	C45
Gieben,Stijn	2062	2014.12.26	B90	52nd Groningen Open		2014.12.21			79	0-1	5.51	Groningen NED		De Boer,Eelke	1933		twic1051.pgn	B90
Zuiderweg,E	2010	2014.12.26	B01	52nd Groningen Open		2014.12.21			30	1/2-1/2	5.52	Groningen NED		Dirksen,M	2002		twic1051.pgn	B01
L'Ami,E	2613	2014.12.27	A15	52nd Groningen Open		2014.12.21			72	1/2-1/2	6.1	Groningen NED		Donchenko,Alexa	2523		twic1051.pgn	A15
Tiviakov,S	2677	2014.12.27	B01	52nd Groningen Open		2014.12.21			65	1/2-1/2	6.2	Groningen NED		Alsina Leal,D	2540		twic1051.pgn	B01
Raznikov,D	2494	2014.12.27	A33	52nd Groningen Open		2014.12.21			19	0-1	6.3	Groningen NED		Ma Qun	2621		twic1051.pgn	A33
Lobzhanidze,D	2433	2014.12.27	C53	52nd Groningen Open		2014.12.21			64	1-0	6.4	Groningen NED		Andriasian,Z	2609		twic1051.pgn	C53
Ipatov,Alexander	2599	2014.12.27	C91	52nd Groningen Open		2014.12.21			93	0-1	6.5	Groningen NED		Brzeski,M	2332		twic1051.pgn	C91
Rakhmanov,Ale	2647	2014.12.27	A15	52nd Groningen Open		2014.12.21			87	0-1	6.6	Groningen NED		Dobrov,V	2495		twic1051.pgn	A15
Bok,B	2572	2014.12.27	B47	52nd Groningen Open		2014.12.21			153	0-1	6.7	Groningen NED		Wan Yunguo	2482		twic1051.pgn	B47
Werle,J	2531	2014.12.27	A22	52nd Groningen Open		2014.12.21			72	1/2-1/2	6.8	Groningen NED		Klekowski,M	2418		twic1051.pgn	A22
Brandenburg,D	2530	2014.12.27	A14	52nd Groningen Open		2014.12.21			96	1/2-1/2	6.9	Groningen NED		Koop,Tho	2396		twic1051.pgn	A14
Pijpers,A	2355	2014.12.27	D02	52nd Groningen Open		2014.12.21			56	1-0	6.10	Groningen NED		Hovhanisian,M	2511		twic1051.pgn	D02
Svane,R	2507	2014.12.27	A71	52nd Groningen Open		2014.12.21			103	0-1	6.11	Groningen NED		Hoeksema,E	2342		twic1051.pgn	A71
Azaladze,S	2499	2014.12.27	A03	52nd Groningen Open		2014.12.21			77	0-1	6.12	Groningen NED		Kerigan,D	2277		twic1051.pgn	A03
Lomasov,Semen	2305	2014.12.27	A58	52nd Groningen Open		2014.12.21			94	1-0	6.13	Groningen NED		Vocaturo,D	2590		twic1051.pgn	A58
Afek,Y	2285	2014.12.27	A59	52nd Groningen Open		2014.12.21			90	1-0	6.14	Groningen NED		Ernst,S	2553		twic1051.pgn	A59
Popilski,G	2522	2014.12.27	B01	52nd Groningen Open		2014.12.21			93	0-1	6.15	Groningen NED		Dijkhuis,Tycho	2317		twic1051.pgn	B01
Stegariu,V	2268	2014.12.27	E97	52nd Groningen Open		2014.12.21			92	1/2-1/2	6.16	Groningen NED		Biolek,R1	2446		twic1051.pgn	E97
Baskin,R	2287	2014.12.27	E84	52nd Groningen Open		2014.12.21			150	1/2-1/2	6.17	Groningen NED		Nakar,Ey	2419		twic1051.pgn	E84
Simonian,T	2406	2014.12.27	B23	52nd Groningen Open		2014.12.21			75	0-1	6.18	Groningen NED		Wacker,P	2305		twic1051.pgn	B23
Van Osch,Mees	2261	2014.12.27	B43	52nd Groningen Open		2014.12.21			119	0-1	6.19	Groningen NED		Bulmaga,I	2392		twic1051.pgn	B43
Lyell,M	2236	2014.12.27	B12	52nd Groningen Open		2014.12.21			130	1-0	6.20	Groningen NED		Baghdasaryan,V	2368		twic1051.pgn	B12
Burcu,C	2149	2014.12.27	C19	52nd Groningen Open		2014.12.21			120	1/2-1/2	6.21	Groningen NED		Beukema,S	2364		twic1051.pgn	C19
Schoehuijs,E	2125	2014.12.27	A28	52nd Groningen Open		2014.12.21			84	1-0	6.22	Groningen NED		Berkovich,M	2362		twic1051.pgn	A28
Ypma,P	2223	2014.12.27	B36	52nd Groningen Open		2014.12.21			81	0-1	6.23	Groningen NED		Kevlishvili,Robby	2366		twic1051.pgn	B36
