Aronian,L	2752	2019.07.05	D39	Croatia GCT 2019		2019.06.26			96	1/2-1/2	9.1	Zagreb CRO		Carlsen,M	2875		twic1287.pgn	D39
So,W	2754	2019.07.05	C65	Croatia GCT 2019		2019.06.26			82	1/2-1/2	9.2	Zagreb CRO		Nepomniachtchi,I	2775		twic1287.pgn	C65
Ding Liren	2805	2019.07.05	C88	Croatia GCT 2019		2019.06.26			114	1/2-1/2	9.3	Zagreb CRO		Caruana,F	2819		twic1287.pgn	C88
Giri,A	2779	2019.07.05	D37	Croatia GCT 2019		2019.06.26			64	1/2-1/2	9.4	Zagreb CRO		Karjakin,Sergey	2748		twic1287.pgn	D37
Anand,V	2767	2019.07.05	D37	Croatia GCT 2019		2019.06.26			88	1-0	9.5	Zagreb CRO		Mamedyarov,S	2774		twic1287.pgn	D37
Vachier Lagrave,M	2779	2019.07.05	B51	Croatia GCT 2019		2019.06.26			84	1/2-1/2	9.6	Zagreb CRO		Nakamura,Hi	2754		twic1287.pgn	B51
Carlsen,M	2875	2019.07.06	E34	Croatia GCT 2019		2019.06.26			70	1/2-1/2	10.1	Zagreb CRO		So,W	2754		twic1287.pgn	E34
Mamedyarov,S	2774	2019.07.06	B01	Croatia GCT 2019		2019.06.26			103	1/2-1/2	10.2	Zagreb CRO		Caruana,F	2819		twic1287.pgn	B01
Aronian,L	2752	2019.07.06	A14	Croatia GCT 2019		2019.06.26			74	1/2-1/2	10.3	Zagreb CRO		Ding Liren	2805		twic1287.pgn	A14
Nepomniachtchi,I	2775	2019.07.06	B10	Croatia GCT 2019		2019.06.26			76	1/2-1/2	10.4	Zagreb CRO		Vachier Lagrave,M	2779		twic1287.pgn	B10
Nakamura,Hi	2754	2019.07.06	C67	Croatia GCT 2019		2019.06.26			76	1/2-1/2	10.5	Zagreb CRO		Giri,A	2779		twic1287.pgn	C67
Karjakin,Sergey	2748	2019.07.06	C67	Croatia GCT 2019		2019.06.26			89	1/2-1/2	10.6	Zagreb CRO		Anand,V	2767		twic1287.pgn	C67
Vachier Lagrave,M	2779	2019.07.07	D85	Croatia GCT 2019		2019.06.26			72	1-0	11.1	Zagreb CRO		Carlsen,M	2875		twic1287.pgn	D85
So,W	2754	2019.07.07	C53	Croatia GCT 2019		2019.06.26			86	1/2-1/2	11.2	Zagreb CRO		Aronian,L	2752		twic1287.pgn	C53
Giri,A	2779	2019.07.07	B51	Croatia GCT 2019		2019.06.26			71	0-1	11.3	Zagreb CRO		Nepomniachtchi,I	2775		twic1287.pgn	B51
Caruana,F	2819	2019.07.07	A61	Croatia GCT 2019		2019.06.26			130	1/2-1/2	11.4	Zagreb CRO		Karjakin,Sergey	2748		twic1287.pgn	A61
Ding Liren	2805	2019.07.07	D41	Croatia GCT 2019		2019.06.26			102	1/2-1/2	11.5	Zagreb CRO		Mamedyarov,S	2774		twic1287.pgn	D41
Anand,V	2767	2019.07.07	E35	Croatia GCT 2019		2019.06.26			83	1/2-1/2	11.6	Zagreb CRO		Nakamura,Hi	2754		twic1287.pgn	E35
Artemiev,V	2761	2019.07.02	D12	10th Danzhou GM 2019		2019.06.30			151	1-0	3.1	Danzhou CHN		Wang Hao	2737		twic1287.pgn	D12
Rapport,R	2735	2019.07.02	E32	10th Danzhou GM 2019		2019.06.30			67	1/2-1/2	3.2	Danzhou CHN		Yu Yangyi	2738		twic1287.pgn	E32
Wei Yi	2741	2019.07.02	D78	10th Danzhou GM 2019		2019.06.30			85	0-1	3.3	Danzhou CHN		Amin,B	2707		twic1287.pgn	D78
Vidit,S	2707	2019.07.02	B90	10th Danzhou GM 2019		2019.06.30			71	0-1	3.4	Danzhou CHN		Inarkiev,E	2693		twic1287.pgn	B90
Vidit,S	2707	2019.07.03	A37	10th Danzhou GM 2019		2019.06.30			106	1-0	4.1	Danzhou CHN		Artemiev,V	2761		twic1287.pgn	A37
Inarkiev,E	2693	2019.07.03	E21	10th Danzhou GM 2019		2019.06.30			68	1/2-1/2	4.2	Danzhou CHN		Wei Yi	2741		twic1287.pgn	E21
Amin,B	2707	2019.07.03	D78	10th Danzhou GM 2019		2019.06.30			86	1-0	4.3	Danzhou CHN		Rapport,R	2735		twic1287.pgn	D78
Yu Yangyi	2738	2019.07.03	A08	10th Danzhou GM 2019		2019.06.30			82	1/2-1/2	4.4	Danzhou CHN		Wang Hao	2737		twic1287.pgn	A08
Artemiev,V	2761	2019.07.05	D15	10th Danzhou GM 2019		2019.06.30			114	1/2-1/2	5.1	Danzhou CHN		Yu Yangyi	2738		twic1287.pgn	D15
Wang Hao	2737	2019.07.05	B31	10th Danzhou GM 2019		2019.06.30			108	1/2-1/2	5.2	Danzhou CHN		Amin,B	2707		twic1287.pgn	B31
Rapport,R	2735	2019.07.05	E12	10th Danzhou GM 2019		2019.06.30			111	0-1	5.3	Danzhou CHN		Inarkiev,E	2693		twic1287.pgn	E12
Wei Yi	2741	2019.07.05	D34	10th Danzhou GM 2019		2019.06.30			66	1/2-1/2	5.4	Danzhou CHN		Vidit,S	2707		twic1287.pgn	D34
Wei Yi	2741	2019.07.06	A06	10th Danzhou GM 2019		2019.06.30			77	1/2-1/2	6.1	Danzhou CHN		Artemiev,V	2761		twic1287.pgn	A06
Vidit,S	2707	2019.07.06	A08	10th Danzhou GM 2019		2019.06.30			88	1/2-1/2	6.2	Danzhou CHN		Rapport,R	2735		twic1287.pgn	A08
Inarkiev,E	2693	2019.07.06	C50	10th Danzhou GM 2019		2019.06.30			83	1/2-1/2	6.3	Danzhou CHN		Wang Hao	2737		twic1287.pgn	C53
Amin,B	2707	2019.07.06	E70	10th Danzhou GM 2019		2019.06.30			124	1/2-1/2	6.4	Danzhou CHN		Yu Yangyi	2738		twic1287.pgn	E70
Artemiev,V	2761	2019.07.07	B51	10th Danzhou GM 2019		2019.06.30			129	1/2-1/2	7.1	Danzhou CHN		Amin,B	2707		twic1287.pgn	B51
Yu Yangyi	2738	2019.07.07	A27	10th Danzhou GM 2019		2019.06.30			105	1/2-1/2	7.2	Danzhou CHN		Inarkiev,E	2693		twic1287.pgn	A27
Wang Hao	2737	2019.07.07	E06	10th Danzhou GM 2019		2019.06.30			90	1-0	7.3	Danzhou CHN		Vidit,S	2707		twic1287.pgn	E06
Rapport,R	2735	2019.07.07	C67	10th Danzhou GM 2019		2019.06.30			97	1/2-1/2	7.4	Danzhou CHN		Wei Yi	2741		twic1287.pgn	C67
Dubov,Daniil	2700	2019.07.02	A48	Netanya Masters 2019		2019.06.23			69	1/2-1/2	9.1	Netanya ISR		Nabaty,T	2678		twic1287.pgn	A48
Eljanov,P	2655	2019.07.02	B31	Netanya Masters 2019		2019.06.23			109	0-1	9.2	Netanya ISR		Smirin,I	2594		twic1287.pgn	B31
Rodshtein,M	2685	2019.07.02	D82	Netanya Masters 2019		2019.06.23			120	1/2-1/2	9.3	Netanya ISR		Postny,E	2601		twic1287.pgn	D82
Svidler,P	2737	2019.07.02	C45	Netanya Masters 2019		2019.06.23			89	0-1	9.4	Netanya ISR		McShane,L	2688		twic1287.pgn	C45
Gelfand,B	2676	2019.07.02	B31	Netanya Masters 2019		2019.06.23			26	1/2-1/2	9.5	Netanya ISR		Dominguez Perez,L	2760		twic1287.pgn	B31
Tzidkiya,Yeshaayahu	2265	2019.07.01	B35	Netanya Open 2019		2019.06.23			51	0-1	8.29	Netanya ISR		Slobodiansky,Steven	2106		twic1287.pgn	B35
Neiman,Maks	1964	2019.07.01	A62	Netanya Open 2019		2019.06.23			148	1-0	8.30	Netanya ISR		Prraneeth,Vuppala	2264		twic1287.pgn	A62
Tsirilman,Guy	1798	2019.07.01	B94	Netanya Open 2019		2019.06.23			75	1/2-1/2	8.31	Netanya ISR		Aroesti,Roee	2233		twic1287.pgn	B94
Zalkind,K	2130	2019.07.01	A40	Netanya Open 2019		2019.06.23			127	1/2-1/2	8.32	Netanya ISR		Mindlin,A	2454		twic1287.pgn	A40
Nissim,Yonatan	2082	2019.07.01	B35	Netanya Open 2019		2019.06.23			79	0-1	8.33	Netanya ISR		Shvayger,Y	2361		twic1287.pgn	B35
Iliaguev,Nisim	2357	2019.07.01	A61	Netanya Open 2019		2019.06.23			51	0-1	8.34	Netanya ISR		Zhimalov,Adam	2044		twic1287.pgn	A61
Parnes,Nadav	2066	2019.07.01	B00	Netanya Open 2019		2019.06.23			76	1-0	8.35	Netanya ISR		Alexikov,A	2234		twic1287.pgn	B00
Axelrod,A	2227	2019.07.01	A05	Netanya Open 2019		2019.06.23			64	1/2-1/2	8.36	Netanya ISR		Gov,Guy	2024		twic1287.pgn	A05
Tsyn,Igor	0	2019.07.01	D74	Netanya Open 2019		2019.06.23			95	0-1	8.37	Netanya ISR		Karp,Micha	2194		twic1287.pgn	D74
Streltsov,Al2	2177	2019.07.01	B40	Netanya Open 2019		2019.06.23			81	0-1	8.38	Netanya ISR		Lifshits,Raz	1751		twic1287.pgn	B40
Vagman,Roy	1904	2019.07.01	D85	Netanya Open 2019		2019.06.23			74	1-0	8.39	Netanya ISR		Gleizer,M	2173		twic1287.pgn	D85
Shetah,Roi	1871	2019.07.01	E06	Netanya Open 2019		2019.06.23			106	1-0	8.40	Netanya ISR		Kochavi,Ori	2152		twic1287.pgn	E06
Kushnir,Arie	1665	2019.07.01	A09	Netanya Open 2019		2019.06.23			45	1/2-1/2	8.41	Netanya ISR		Hasidovsky,M	2135		twic1287.pgn	A09
Feldman,Antony	1972	2019.07.01	B06	Netanya Open 2019		2019.06.23			99	1/2-1/2	8.42	Netanya ISR		Levi,Netanel	2143		twic1287.pgn	B06
Friedland,Eldar	1959	2019.07.01	B14	Netanya Open 2019		2019.06.23			53	0-1	8.43	Netanya ISR		Katkov,Michelle	2112		twic1287.pgn	B14
Ehrlich,Roy	1938	2019.07.01	C10	Netanya Open 2019		2019.06.23			128	1-0	8.44	Netanya ISR		Gorshtein,Asaf	2109		twic1287.pgn	C10
Mizrahi,Ido	2100	2019.07.01	B15	Netanya Open 2019		2019.06.23			43	0-1	8.45	Netanya ISR		Noy,Eyal	1885		twic1287.pgn	B15
Zaromb,Charles Irving	1738	2019.07.01	C02	Netanya Open 2019		2019.06.23			58	1-0	8.46	Netanya ISR		Sokolovsky,Yahli	2074		twic1287.pgn	C02
Pravdivetz,Vladimir	1927	2019.07.01	A21	Netanya Open 2019		2019.06.23			102	1-0	8.47	Netanya ISR		Levin,Guy	2054		twic1287.pgn	A21
Ben Ari,Yannay	2053	2019.07.01	A90	Netanya Open 2019		2019.06.23			119	0-1	8.48	Netanya ISR		Zilbershtein,V	1772		twic1287.pgn	A90
Volkov,Y	1886	2019.07.01	B20	Netanya Open 2019		2019.06.23			154	1-0	8.49	Netanya ISR		Cohen,Al	2036		twic1287.pgn	B20
Tartakovsky,Daniel	2034	2019.07.01	B51	Netanya Open 2019		2019.06.23			53	0-1	8.50	Netanya ISR		Zoabi,Jihad	1815		twic1287.pgn	B51
Kharlamov,I1	2019	2019.07.01	E35	Netanya Open 2019		2019.06.23			166	1-0	8.51	Netanya ISR		Sobel,Alon	1714		twic1287.pgn	E35
Iliaguev,Daniel	1993	2019.07.01	C15	Netanya Open 2019		2019.06.23			60	0-1	8.52	Netanya ISR		Kadosh,Lior	1649		twic1287.pgn	C15
Uritsky,Yonathan	1984	2019.07.01	B33	Netanya Open 2019		2019.06.23			84	1/2-1/2	8.53	Netanya ISR		Neeman,Gal	1661		twic1287.pgn	B33
Brenner,Mo	2098	2019.07.01	B34	Netanya Open 2019		2019.06.23			55	0-1	8.54	Netanya ISR		Tal-Shahar,Liam	1623		twic1287.pgn	B34
Cohen,Elad	2019	2019.07.01	A28	Netanya Open 2019		2019.06.23			60	1-0	8.55	Netanya ISR		Yusupoff,Yoav	1874		twic1287.pgn	A28
Stolyarsky,Yegor	2007	2019.07.01	A16	Netanya Open 2019		2019.06.23			59	0-1	8.56	Netanya ISR		Regenbogen,Yoseph	1806		twic1287.pgn	A16
Sherman,Reem	1978	2019.07.01	A01	Netanya Open 2019		2019.06.23			101	0-1	8.57	Netanya ISR		Lazebnikov,Yefim	1444		twic1287.pgn	A01
Reches,Omer	1724	2019.07.01	B44	Netanya Open 2019		2019.06.23			61	0-1	8.58	Netanya ISR		Kinberg,O	1962		twic1287.pgn	B44
Smoliar,Klim	1871	2019.07.01	B56	Netanya Open 2019		2019.06.23			76	1-0	8.59	Netanya ISR		Leib,Daniel	1897		twic1287.pgn	B56
Sheinkman,Lidan	1874	2019.07.01	A52	Netanya Open 2019		2019.06.23			65	0-1	8.60	Netanya ISR		Kopaloff,Liam	1568		twic1287.pgn	A52
Segev,Ido	1382	2019.07.01	A40	Netanya Open 2019		2019.06.23			76	1-0	8.61	Netanya ISR		Fudim,Ariel	1754		twic1287.pgn	A40
Sobel,Ido	1616	2019.07.01	A40	Netanya Open 2019		2019.06.23			53	0-1	8.62	Netanya ISR		Fudim,Basya	1346		twic1287.pgn	A40
Mendler,Omer	1231	2019.07.01	C35	Netanya Open 2019		2019.06.23			52	1-0	8.63	Netanya ISR		Scheinfeild,Michael	1582		twic1287.pgn	C35
Sivan,Guy	1246	2019.07.01	E94	Netanya Open 2019		2019.06.23			94	1-0	8.64	Netanya ISR		Schnaidman,Itzchak	1474		twic1287.pgn	E94
Khairova,Evelina	0	2019.07.01	C00	Netanya Open 2019		2019.06.23			48	1-0	8.65	Netanya ISR		Kinberg,Raz	1407		twic1287.pgn	C00
Usha,Daniel	0	2019.07.01	C46	Netanya Open 2019		2019.06.23			60	1-0	8.66	Netanya ISR		Lomakin,Vladimir	1430		twic1287.pgn	C47
Friedland,Benzi	1189	2019.07.01	B01	Netanya Open 2019		2019.06.23			64	1-0	8.67	Netanya ISR		Ben Hemo,Guy	0		twic1287.pgn	B01
Neeman,Ori	1285	2019.07.01	B01	Netanya Open 2019		2019.06.23			91	0-1	8.68	Netanya ISR		Marques,Don	1149		twic1287.pgn	B01
Havakuk,Elad	0	2019.07.01	C43	Netanya Open 2019		2019.06.23			88	1-0	8.69	Netanya ISR		Baran,Yulia	1344		twic1287.pgn	C43
Baron,Ta	2524	2019.07.02	B66	Netanya Open 2019		2019.06.23			19	1/2-1/2	9.1	Netanya ISR		Antipov,M2	2582		twic1287.pgn	B66
Zubov,A UKR	2597	2019.07.02	D26	Netanya Open 2019		2019.06.23			93	1/2-1/2	9.2	Netanya ISR		Korobov,A	2687		twic1287.pgn	D26
Rozentalis,E	2540	2019.07.02	E12	Netanya Open 2019		2019.06.23			82	1-0	9.3	Netanya ISR		Moiseenko,A1	2642		twic1287.pgn	E12
Parligras,M	2638	2019.07.02	A36	Netanya Open 2019		2019.06.23			67	1/2-1/2	9.4	Netanya ISR		Sivuk,V	2547		twic1287.pgn	A36
Efimenko,Z	2632	2019.07.02	B06	Netanya Open 2019		2019.06.23			25	1/2-1/2	9.5	Netanya ISR		Dvoirys,S	2502		twic1287.pgn	B06
Roiz,M	2603	2019.07.02	D02	Netanya Open 2019		2019.06.23			14	1/2-1/2	9.6	Netanya ISR		Gorodetzky,David	2461		twic1287.pgn	D02
Shubin,Kirill	2426	2019.07.02	E12	Netanya Open 2019		2019.06.23			50	1-0	9.7	Netanya ISR		Mikhalevski,V	2579		twic1287.pgn	E12
Svetushkin,D	2532	2019.07.02	E47	Netanya Open 2019		2019.06.23			88	1-0	9.8	Netanya ISR		Kantsler,B	2420		twic1287.pgn	E47
Krayz,A	2377	2019.07.02	B05	Netanya Open 2019		2019.06.23			66	1-0	9.9	Netanya ISR		Grinberg,E	2474		twic1287.pgn	B05
Erenberg,Ariel	2434	2019.07.02	C77	Netanya Open 2019		2019.06.23			79	0-1	9.10	Netanya ISR		Gorshtein,Ido	2367		twic1287.pgn	C77
Kuzubov,Y	2671	2019.07.02	B30	Netanya Open 2019		2019.06.23			132	1/2-1/2	9.11	Netanya ISR		Emanuel,Yahav	2359		twic1287.pgn	B30
Huzman,A	2588	2019.07.02	E11	Netanya Open 2019		2019.06.23			61	1/2-1/2	9.12	Netanya ISR		Bronstein,Or	2378		twic1287.pgn	E11
Rechlis,G	2506	2019.07.02	E70	Netanya Open 2019		2019.06.23			38	1-0	9.13	Netanya ISR		Parkhov,Yair	2354		twic1287.pgn	E70
Stisis,Y	2320	2019.07.02	B38	Netanya Open 2019		2019.06.23			72	1/2-1/2	9.14	Netanya ISR		Zanan,E	2505		twic1287.pgn	B38
Zoler,D	2499	2019.07.02	A50	Netanya Open 2019		2019.06.23			106	1/2-1/2	9.15	Netanya ISR		Globus,Or	2352		twic1287.pgn	A50
Rozen,Eytan	2317	2019.07.02	A25	Netanya Open 2019		2019.06.23			102	1-0	9.16	Netanya ISR		Bar,R	2497		twic1287.pgn	A25
Khmelniker,I	2483	2019.07.02	C53	Netanya Open 2019		2019.06.23			99	0-1	9.17	Netanya ISR		Tzidkiya,Yeshaayahu	2265		twic1287.pgn	C53
Aharon,O	2302	2019.07.02	D90	Netanya Open 2019		2019.06.23			72	1-0	9.18	Netanya ISR		Flom,Gabriel	2480		twic1287.pgn	D90
Abergel,T	2450	2019.07.02	A15	Netanya Open 2019		2019.06.23			95	0-1	9.19	Netanya ISR		Yaniv,Yuval	2120		twic1287.pgn	A15
Prraneeth,Vuppala	2264	2019.07.02	E34	Netanya Open 2019		2019.06.23			50	1-0	9.20	Netanya ISR		Veinberg,N	2401		twic1287.pgn	E34
Cohen Revivo,Shoham	2240	2019.07.02	C07	Netanya Open 2019		2019.06.23			64	1-0	9.21	Netanya ISR		Birnboim,N	2379		twic1287.pgn	C07
Parligras,C	2198	2019.07.02	C41	Netanya Open 2019		2019.06.23			142	1/2-1/2	9.22	Netanya ISR		Kogan,Ar	2535		twic1287.pgn	C41
Greenfeld,A	2513	2019.07.02	B51	Netanya Open 2019		2019.06.23			87	0-1	9.23	Netanya ISR		Lahav,Michal	2178		twic1287.pgn	B51
Streltsov,Al2	2177	2019.07.02	A49	Netanya Open 2019		2019.06.23			109	1/2-1/2	9.24	Netanya ISR		Iliaguev,Nisim	2357		twic1287.pgn	A49
Gleizer,M	2173	2019.07.02		Netanya Open 2019		2019.06.23			80	1-0	9.25	Netanya ISR		Gorodetzky,Matan	2303		twic1287.pgn	C42
Kochavi,Ori	2152	2019.07.02	B15	Netanya Open 2019		2019.06.23			80	1-0	9.26	Netanya ISR		Friedland,Moshe	2298		twic1287.pgn	B15
Itzhaky,S	2130	2019.07.02	D30	Netanya Open 2019		2019.06.23			112	1/2-1/2	9.27	Netanya ISR		Tifferet,Shaked	2249		twic1287.pgn	D30
Alexikov,A	2234	2019.07.02	E80	Netanya Open 2019		2019.06.23			69	0-1	9.28	Netanya ISR		Nissim,Yonatan	2082		twic1287.pgn	E80
Aroesti,Roee	2233	2019.07.02	B31	Netanya Open 2019		2019.06.23			135	1/2-1/2	9.29	Netanya ISR		Tsyn,Igor	0		twic1287.pgn	B31
Tsirilman,Guy	1798	2019.07.02	B51	Netanya Open 2019		2019.06.23			40	1/2-1/2	9.30	Netanya ISR		Musyuk,Lior	2190		twic1287.pgn	B51
Mindlin,A	2454	2019.07.02	E30	Netanya Open 2019		2019.06.23			59	0-1	9.31	Netanya ISR		Mizrahi,Ido	2100		twic1287.pgn	E30
Slobodiansky,Steven	2106	2019.07.02	E11	Netanya Open 2019		2019.06.23			93	1/2-1/2	9.32	Netanya ISR		Goikhman,V	2320		twic1287.pgn	E11
Poleg,Dan	2271	2019.07.02	C60	Netanya Open 2019		2019.06.23			51	1/2-1/2	9.33	Netanya ISR		Ben Ari,Yannay	2053		twic1287.pgn	C60
Sokolovsky,Yahli	2074	2019.07.02	B20	Netanya Open 2019		2019.06.23			93	0-1	9.34	Netanya ISR		Axelrod,A	2227		twic1287.pgn	B20
Bilych,Olexiy	2203	2019.07.02	E00	Netanya Open 2019		2019.06.23			101	1/2-1/2	9.35	Netanya ISR		Tartakovsky,Daniel	2034		twic1287.pgn	E00
Levin,Guy	2054	2019.07.02	E42	Netanya Open 2019		2019.06.23			44	1-0	9.36	Netanya ISR		Lukin,Elisha	2196		twic1287.pgn	E42
Cohen,Al	2036	2019.07.02	B00	Netanya Open 2019		2019.06.23			148	1-0	9.37	Netanya ISR		Aizenberg,Benny	2156		twic1287.pgn	B00
Gov,Guy	2024	2019.07.02	A13	Netanya Open 2019		2019.06.23			42	1-0	9.38	Netanya ISR		Guz,Ari	2151		twic1287.pgn	A13
Iliaguev,Daniel	1993	2019.07.02	A31	Netanya Open 2019		2019.06.23			61	0-1	9.39	Netanya ISR		Hoffmann,Yair	2140		twic1287.pgn	A31
Hasidovsky,M	2135	2019.07.02	D00	Netanya Open 2019		2019.06.23			26	1/2-1/2	9.40	Netanya ISR		Neiman,Maks	1964		twic1287.pgn	D00
Sobel,Alon	1714	2019.07.02	D11	Netanya Open 2019		2019.06.23			126	1-0	9.41	Netanya ISR		Zalkind,K	2130		twic1287.pgn	D11
Gorshtein,Asaf	2109	2019.07.02	D27	Netanya Open 2019		2019.06.23			109	1/2-1/2	9.42	Netanya ISR		Friedland,Eldar	1959		twic1287.pgn	D27
Shvayger,Y	2361	2019.07.02	B32	Netanya Open 2019		2019.06.23			57	0-1	9.43	Netanya ISR		Kushnir,Arie	1665		twic1287.pgn	B32
Karp,Micha	2194	2019.07.02	C26	Netanya Open 2019		2019.06.23			64	1-0	9.44	Netanya ISR		Feldman,Antony	1972		twic1287.pgn	C26
Levi,Netanel	2143	2019.07.02	B34	Netanya Open 2019		2019.06.23			81	0-1	9.45	Netanya ISR		Vagman,Roy	1904		twic1287.pgn	B34
Leib,Daniel	1897	2019.07.02	D02	Netanya Open 2019		2019.06.23			98	1-0	9.46	Netanya ISR		Brenner,Mo	2098		twic1287.pgn	D02
Sheinkman,Lidan	1874	2019.07.02	B84	Netanya Open 2019		2019.06.23			54	1/2-1/2	9.47	Netanya ISR		Parnes,Nadav	2066		twic1287.pgn	B84
Zhimalov,Adam	2044	2019.07.02	B84	Netanya Open 2019		2019.06.23			47	0-1	9.48	Netanya ISR		Shetah,Roi	1871		twic1287.pgn	B84
Yusupoff,Yoav	1874	2019.07.02	D04	Netanya Open 2019		2019.06.23			137	0-1	9.49	Netanya ISR		Stolyarsky,Yegor	2007		twic1287.pgn	D04
Lifshits,Raz	1751	2019.07.02	A10	Netanya Open 2019		2019.06.23			84	1-0	9.50	Netanya ISR		Uritsky,Yonathan	1984		twic1287.pgn	A10
Neeman,Gal	1661	2019.07.02	B44	Netanya Open 2019		2019.06.23			50	1-0	9.51	Netanya ISR		Sherman,Reem	1978		twic1287.pgn	B44
Katkov,Michelle	2112	2019.07.02	A46	Netanya Open 2019		2019.06.23			108	1/2-1/2	9.52	Netanya ISR		Reches,Omer	1724		twic1287.pgn	A46
Fudim,Ariel	1754	2019.07.02	D85	Netanya Open 2019		2019.06.23			42	1/2-1/2	9.53	Netanya ISR		Kharlamov,I1	2019		twic1287.pgn	D85
Kadosh,Lior	1649	2019.07.02	C26	Netanya Open 2019		2019.06.23			56	1-0	9.54	Netanya ISR		Ehrlich,Roy	1938		twic1287.pgn	C26
Tal-Shahar,Liam	1623	2019.07.02	D02	Netanya Open 2019		2019.06.23			98	1-0	9.55	Netanya ISR		Pravdivetz,Vladimir	1927		twic1287.pgn	E10
Scheinfeild,Michael	1582	2019.07.02	A48	Netanya Open 2019		2019.06.23			122	1-0	9.56	Netanya ISR		Volkov,Y	1886		twic1287.pgn	A48
Noy,Eyal	1885	2019.07.02	B90	Netanya Open 2019		2019.06.23			80	1-0	9.57	Netanya ISR		Zaromb,Charles Irving	1738		twic1287.pgn	B90
Zoabi,Jihad	1815	2019.07.02	B23	Netanya Open 2019		2019.06.23			34	1-0	9.58	Netanya ISR		Sobel,Ido	1616		twic1287.pgn	B23
Zilbershtein,V	1772	2019.07.02	A80	Netanya Open 2019		2019.06.23			116	1-0	9.59	Netanya ISR		Schnaidman,Itzchak	1474		twic1287.pgn	A80
Kinberg,Raz	1407	2019.07.02	C47	Netanya Open 2019		2019.06.23			64	1-0	9.60	Netanya ISR		Smoliar,Klim	1871		twic1287.pgn	C47
Kinberg,O	1962	2019.07.02	A01	Netanya Open 2019		2019.06.23			45	0-1	9.61	Netanya ISR		Lazebnikov,Yefim	1444		twic1287.pgn	A01
Regenbogen,Yoseph	1806	2019.07.02	C13	Netanya Open 2019		2019.06.23			90	1-0	9.62	Netanya ISR		Lomakin,Vladimir	1430		twic1287.pgn	C13
Mendler,Omer	1231	2019.07.02	C50	Netanya Open 2019		2019.06.23			109	0-1	9.64	Netanya ISR		Segev,Ido	1382		twic1287.pgn	C50
Fudim,Basya	1346	2019.07.02	C01	Netanya Open 2019		2019.06.23			39	1/2-1/2	9.65	Netanya ISR		Khairova,Evelina	0		twic1287.pgn	C01
Sivan,Guy	1246	2019.07.02	B20	Netanya Open 2019		2019.06.23			65	0-1	9.66	Netanya ISR		Neeman,Ori	1285		twic1287.pgn	B20
Baran,Yulia	1344	2019.07.02	D55	Netanya Open 2019		2019.06.23			118	1-0	9.67	Netanya ISR		Usha,Daniel	0		twic1287.pgn	D55
Havakuk,Elad	0	2019.07.02	C62	Netanya Open 2019		2019.06.23			66	1-0	9.68	Netanya ISR		Friedland,Benzi	1189		twic1287.pgn	C62
Nihal,Sarin	2610	2019.07.05	D02	32nd Leon GM 2019		2019.07.05			127	1/2-1/2	1.1	Leon ESP		Ivanchuk,V	2684		twic1287.pgn	D02
Ivanchuk,V	2684	2019.07.05	E12	32nd Leon GM 2019		2019.07.05			96	1/2-1/2	1.2	Leon ESP		Nihal,Sarin	2610		twic1287.pgn	E12
Nihal,Sarin	2610	2019.07.05	D37	32nd Leon GM 2019		2019.07.05			88	1-0	1.3	Leon ESP		Ivanchuk,V	2684		twic1287.pgn	D37
