Yoos,J	2291	1999.05.22	E81	24th Keres mem					65	0-1	2	Vancouver BC CAN		Pechisker,Alfred	0		twic238.pgn	E81
Bojovic,Gavrilo	0	1999.05.22	A29	24th Keres mem					72	1-0	2	Vancouver BC CAN		Berry,J	2315		twic238.pgn	A22
Baunok,Zoltan	0	1999.05.22	A30	24th Keres mem					38	1-0	2	Vancouver BC CAN		Milicevic,D	2226		twic238.pgn	A15
Zuk,R	2305	1999.05.22	E47	24th Keres mem					68	1/2-1/2	2	Vancouver BC CAN		Kuczaj,Chris	0		twic238.pgn	E41
Kostadinov,George	0	1999.05.22	B52	24th Keres mem					67	0-1	2	Vancouver BC CAN		Ivankovic,Goran	0		twic238.pgn	B52
Pupols,V	2254	1999.05.22	A02	24th Keres mem					61	0-1	2	Vancouver BC CAN		Chapman,Erik	0		twic238.pgn	A02
Sommerfeld,Gilbert	0	1999.05.22	B41	24th Keres mem					45	0-1	2	Vancouver BC CAN		Moisseev,Dmitri	0		twic238.pgn	B41
Martinson,Rick	0	1999.05.22	B51	24th Keres mem					84	1-0	2	Vancouver BC CAN		Herder,D	2275		twic238.pgn	B51
Aquino,Manfrei	0	1999.05.22	A56	24th Keres mem					130	1/2-1/2	2	Vancouver BC CAN		Hallam,John	0		twic238.pgn	A56
Wright,Stephen	0	1999.05.22	A83	24th Keres mem					86	1/2-1/2	2	Vancouver BC CAN		Woodward,Gregg	0		twic238.pgn	A83
Poitras,L	2110	1999.05.22	E95	24th Keres mem					73	1/2-1/2	2	Vancouver BC CAN		Wong,Samuel	0		twic238.pgn	E95
Kovacs,George	0	1999.05.22	D03	24th Keres mem					78	1-0	2	Vancouver BC CAN		Neufahrt,Gerhard	0		twic238.pgn	A48
Lane,Travis	0	1999.05.22	B41	24th Keres mem					91	0-1	2	Vancouver BC CAN		Nishida,Harold	0		twic238.pgn	B41
Martinovsky,Ian	0	1999.05.22	A43	24th Keres mem					69	0-1	2	Vancouver BC CAN		Monteith,Don	0		twic238.pgn	A43
Jose,Marionito	0	1999.05.22	A04	24th Keres mem					56	1-0	2	Vancouver BC CAN		Remedios,Russell	0		twic238.pgn	A04
Zick,David	0	1999.05.22	A48	24th Keres mem					93	0-1	2	Vancouver BC CAN		Holubowicz,Kazimiercz	0		twic238.pgn	A48
Sullivan,Brian	0	1999.05.22	B22	24th Keres mem					50	1-0	2	Vancouver BC CAN		Harris,Philip	0		twic238.pgn	B22
Lee Mau Seng	0	1999.05.22	E62	24th Keres mem					75	0-1	2	Vancouver BC CAN		Small,Hugh	0		twic238.pgn	E62
San Juan,Louie	0	1999.05.22	B00	24th Keres mem					51	0-1	2	Vancouver BC CAN		Angelvette,Dwayne	0		twic238.pgn	B00
Stockhausen,Peter	0	1999.05.22	D02	24th Keres mem					62	1-0	2	Vancouver BC CAN		Downey,Glen	0		twic238.pgn	A40
Pitre,HG	0	1999.05.22	A45	24th Keres mem					130	1/2-1/2	2	Vancouver BC CAN		Pangilinan,Emmanuel	0		twic238.pgn	A45
Harutyunyan,Ararat	0	1999.05.22	A03	24th Keres mem					47	0-1	2	Vancouver BC CAN		Bates,Darren	0		twic238.pgn	A03
Milicevic,D	2226	1999.05.22	A87	24th Keres mem					78	1-0	3	Vancouver BC CAN		Orlov,G	2495		twic238.pgn	A84
Teplitsky,Y	2453	1999.05.22	B25	24th Keres mem					93	0-1	3	Vancouver BC CAN		Pupols,V	2254		twic238.pgn	B20
Sommerfeld,Gilbert	0	1999.05.22	B42	24th Keres mem					62	1-0	3	Vancouver BC CAN		Yoos,J	2291		twic238.pgn	B42
Berry,J	2315	1999.05.22	E26	24th Keres mem					60	1-0	3	Vancouver BC CAN		Kostadinov,George	0		twic238.pgn	E26
Zuk,R	2305	1999.05.22	B15	24th Keres mem					64	1-0	3	Vancouver BC CAN		Harutyunyan,Ararat	0		twic238.pgn	B15
Herder,D	2275	1999.05.22	C02	24th Keres mem					52	1/2-1/2	3	Vancouver BC CAN		Lane,Travis	0		twic238.pgn	C02
Neufahrt,Gerhard	0	1999.05.22	B06	24th Keres mem					68	1-0	3	Vancouver BC CAN		Kuczaj,Chris	0		twic238.pgn	B06
Remedios,Russell	0	1999.05.22	B20	24th Keres mem					45	0-1	3	Vancouver BC CAN		Adam,Valerian	0		twic238.pgn	B20
Ivankovic,Goran	0	1999.05.22	C11	24th Keres mem					50	1-0	3	Vancouver BC CAN		Zick,David	0		twic238.pgn	C10
Sokourinski,Sergei	0	1999.05.22	B13	24th Keres mem					38	1/2-1/2	3	Vancouver BC CAN		Harris,Philip	0		twic238.pgn	B13
Hallam,John	0	1999.05.22	B11	24th Keres mem					97	0-1	3	Vancouver BC CAN		Lee Mau Seng	0		twic238.pgn	B11
Chapman,Erik	0	1999.05.22	A80	24th Keres mem					80	1-0	3	Vancouver BC CAN		Wright,Stephen	0		twic238.pgn	A80
Pechisker,Alfred	0	1999.05.22	D00	24th Keres mem					143	1/2-1/2	3	Vancouver BC CAN		San Juan,Louie	0		twic238.pgn	D00
Downey,Glen	0	1999.05.22	A02	24th Keres mem					72	1-0	3	Vancouver BC CAN		Martinovsky,Ian	0		twic238.pgn	A02
Aquino,Manfrei	0	1999.05.22	C89	24th Keres mem					112	1-0	3	Vancouver BC CAN		Poitras,L	2110		twic238.pgn	C89
Woodward,Gregg	0	1999.05.22	E62	24th Keres mem					72	1-0	3	Vancouver BC CAN		Niksic,John	0		twic238.pgn	E62
Wong,Samuel	0	1999.05.22	B21	24th Keres mem					91	0-1	3	Vancouver BC CAN		Bojovic,Gavrilo	0		twic238.pgn	B21
Baunok,Zoltan	0	1999.05.22	D94	24th Keres mem					66	1/2-1/2	3	Vancouver BC CAN		Martinson,Rick	0		twic238.pgn	D94
Nishida,Harold	0	1999.05.22	B20	24th Keres mem					53	1-0	3	Vancouver BC CAN		Moisseev,Dmitri	0		twic238.pgn	B20
Bates,Darren	0	1999.05.22	A21	24th Keres mem					68	1-0	3	Vancouver BC CAN		Krzyzowski,Ernie	0		twic238.pgn	A10
Pitre,HG	0	1999.05.22	A48	24th Keres mem					75	0-1	3	Vancouver BC CAN		Kovacs,George	0		twic238.pgn	D04
Pangilinan,Emmanuel	0	1999.05.22	B27	24th Keres mem					87	0-1	3	Vancouver BC CAN		Stanford,Mike	0		twic238.pgn	B27
Monteith,Don	0	1999.05.22	C01	24th Keres mem					97	0-1	3	Vancouver BC CAN		Sullivan,Brian	0		twic238.pgn	C01
Small,Hugh	0	1999.05.22	B00	24th Keres mem					67	1-0	3	Vancouver BC CAN		Jose,Marionito	0		twic238.pgn	B00
Holubowicz,Kazimiercz	0	1999.05.22	C31	24th Keres mem					59	0-1	3	Vancouver BC CAN		Stockhausen,Peter	0		twic238.pgn	C31
Orlov,G	2495	1999.05.23	B07	24th Keres mem					12	1/2-1/2	4	Vancouver BC CAN		Yoos,J	2291		twic238.pgn	B07
Kostadinov,George	0	1999.05.23	A39	24th Keres mem					84	1-0	4	Vancouver BC CAN		Teplitsky,Y	2453		twic238.pgn	A38
Kuczaj,Chris	0	1999.05.23	B46	24th Keres mem					89	1/2-1/2	4	Vancouver BC CAN		Harutyunyan,Ararat	0		twic238.pgn	B46
Poitras,L	2110	1999.05.23	A07	24th Keres mem					97	0-1	4	Vancouver BC CAN		Milicevic,D	2226		twic238.pgn	A07
Pupols,V	2254	1999.05.23	A43	24th Keres mem					142	1/2-1/2	4	Vancouver BC CAN		Pascuzzi,Anthony	0		twic238.pgn	A48
Niksic,John	0	1999.05.23	A45	24th Keres mem					76	1-0	4	Vancouver BC CAN		Herder,D	2275		twic238.pgn	A45
Zick,David	0	1999.05.23	A39	24th Keres mem					85	0-1	4	Vancouver BC CAN		Sommerfeld,Gilbert	0		twic238.pgn	A38
Hallam,John	0	1999.05.23	D07	24th Keres mem					77	0-1	4	Vancouver BC CAN		Remedios,Russell	0		twic238.pgn	D07
Moisseev,Dmitri	0	1999.05.23	D11	24th Keres mem					13	0-1	4	Vancouver BC CAN		Wright,Stephen	0		twic238.pgn	D11
Martinovsky,Ian	0	1999.05.23	E91	24th Keres mem					94	1/2-1/2	4	Vancouver BC CAN		Wong,Samuel	0		twic238.pgn	A31
Harris,Philip	0	1999.05.23	C81	24th Keres mem					75	1-0	4	Vancouver BC CAN		Zuk,R	2305		twic238.pgn	C81
San Juan,Louie	0	1999.05.23	A40	24th Keres mem					82	1-0	4	Vancouver BC CAN		Sokourinski,Sergei	0		twic238.pgn	A40
Krzyzowski,Ernie	0	1999.05.23	A90	24th Keres mem					111	0-1	4	Vancouver BC CAN		Pechisker,Alfred	0		twic238.pgn	A90
Martinson,Rick	0	1999.05.23	B21	24th Keres mem					70	1-0	4	Vancouver BC CAN		Neufahrt,Gerhard	0		twic238.pgn	B21
Pangilinan,Emmanuel	0	1999.05.23	B27	24th Keres mem					104	1-0	4	Vancouver BC CAN		Baunok,Zoltan	0		twic238.pgn	B27
Adam,Valerian	0	1999.05.23	E80	24th Keres mem					85	0-1	4	Vancouver BC CAN		Aquino,Manfrei	0		twic238.pgn	E80
Monteith,Don	0	1999.05.23	C18	24th Keres mem					99	1-0	4	Vancouver BC CAN		Bojovic,Gavrilo	0		twic238.pgn	C19
Lee Mau Seng	0	1999.05.23	A46	24th Keres mem					75	0-1	4	Vancouver BC CAN		Holubowicz,Kazimiercz	0		twic238.pgn	A46
Jose,Marionito	0	1999.05.23	A03	24th Keres mem					78	1-0	4	Vancouver BC CAN		Chapman,Erik	0		twic238.pgn	A03
Angelvette,Dwayne	0	1999.05.23	A48	24th Keres mem					77	1-0	4	Vancouver BC CAN		Downey,Glen	0		twic238.pgn	A48
Stanford,Mike	0	1999.05.23	A02	24th Keres mem					51	0-1	4	Vancouver BC CAN		Bates,Darren	0		twic238.pgn	A02
Sullivan,Brian	0	1999.05.23	A48	24th Keres mem					78	1-0	4	Vancouver BC CAN		Small,Hugh	0		twic238.pgn	A48
Woodward,Gregg	0	1999.05.23	B92	24th Keres mem					33	1/2-1/2	4	Vancouver BC CAN		Ivankovic,Goran	0		twic238.pgn	B92
Teplitsky,Y	2453	1999.05.23	A64	24th Keres mem					96	1/2-1/2	5	Vancouver BC CAN		Orlov,G	2495		twic238.pgn	A64
Yoos,J	2291	1999.05.23	A45	24th Keres mem					71	0-1	5	Vancouver BC CAN		Herder,D	2275		twic238.pgn	A45
Kuczaj,Chris	0	1999.05.23	A85	24th Keres mem					45	1/2-1/2	5	Vancouver BC CAN		Hallam,John	0		twic238.pgn	D11
Zick,David	0	1999.05.23	B04	24th Keres mem					35	1/2-1/2	5	Vancouver BC CAN		Poitras,L	2110		twic238.pgn	B04
Harutyunyan,Ararat	0	1999.05.23	D00	24th Keres mem					114	1-0	5	Vancouver BC CAN		Kostadinov,George	0		twic238.pgn	D00
Moisseev,Dmitri	0	1999.05.23	C77	24th Keres mem					44	1-0	5	Vancouver BC CAN		Berry,J	2315		twic238.pgn	C65
Zuk,R	2305	1999.05.23	A47	24th Keres mem					91	0-1	5	Vancouver BC CAN		Neufahrt,Gerhard	0		twic238.pgn	A46
Wong,Samuel	0	1999.05.23	D45	24th Keres mem					93	0-1	5	Vancouver BC CAN		Pupols,V	2254		twic238.pgn	D45
Sokourinski,Sergei	0	1999.05.23	D04	24th Keres mem					79	0-1	5	Vancouver BC CAN		Pascuzzi,Anthony	0		twic238.pgn	D04
Baunok,Zoltan	0	1999.05.23	A03	24th Keres mem					107	1/2-1/2	5	Vancouver BC CAN		Martinovsky,Ian	0		twic238.pgn	A03
Lane,Travis	0	1999.05.23	B20	24th Keres mem					30	1-0	5	Vancouver BC CAN		Adam,Valerian	0		twic238.pgn	B20
Milicevic,D	2226	1999.05.23	B02	24th Keres mem					87	0-1	5	Vancouver BC CAN		Remedios,Russell	0		twic238.pgn	B01
Sommerfeld,Gilbert	0	1999.05.23	B21	24th Keres mem					73	0-1	5	Vancouver BC CAN		Lee Mau Seng	0		twic238.pgn	B21
Wright,Stephen	0	1999.05.23	A80	24th Keres mem					80	1-0	5	Vancouver BC CAN		Downey,Glen	0		twic238.pgn	A80
Chapman,Erik	0	1999.05.23	A84	24th Keres mem					48	1-0	5	Vancouver BC CAN		Niksic,John	0		twic238.pgn	A80
Bojovic,Gavrilo	0	1999.05.23	C15	24th Keres mem					79	1-0	5	Vancouver BC CAN		Pitre,HG	0		twic238.pgn	C15
Ivankovic,Goran	0	1999.05.23	D00	24th Keres mem					35	1/2-1/2	5	Vancouver BC CAN		San Juan,Louie	0		twic238.pgn	D00
Pechisker,Alfred	0	1999.05.23	D04	24th Keres mem					58	0-1	5	Vancouver BC CAN		Woodward,Gregg	0		twic238.pgn	D04
Nishida,Harold	0	1999.05.23	A45	24th Keres mem					67	0-1	5	Vancouver BC CAN		Pangilinan,Emmanuel	0		twic238.pgn	A45
Small,Hugh	0	1999.05.23	B00	24th Keres mem					67	1-0	5	Vancouver BC CAN		Stanford,Mike	0		twic238.pgn	B00
Aquino,Manfrei	0	1999.05.23	C50	24th Keres mem					85	0-1	5	Vancouver BC CAN		Angelvette,Dwayne	0		twic238.pgn	C44
Stockhausen,Peter	0	1999.05.23	D31	24th Keres mem					72	1-0	5	Vancouver BC CAN		Monteith,Don	0		twic238.pgn	D31
Holubowicz,Kazimiercz	0	1999.05.23	C23	24th Keres mem					70	1-0	5	Vancouver BC CAN		Jose,Marionito	0		twic238.pgn	C23
Bates,Darren	0	1999.05.23	A80	24th Keres mem					91	0-1	5	Vancouver BC CAN		Kovacs,George	0		twic238.pgn	A80
Yoos,J	2291	1999.05.24	A25	24th Keres mem					28	1/2-1/2	6	Vancouver BC CAN		Teplitsky,Y	2453		twic238.pgn	A21
Orlov,G	2495	1999.05.24	B08	24th Keres mem					65	0-1	6	Vancouver BC CAN		Kostadinov,George	0		twic238.pgn	B06
Berry,J	2315	1999.05.24	E48	24th Keres mem					55	0-1	6	Vancouver BC CAN		Kuczaj,Chris	0		twic238.pgn	E41
Poitras,L	2110	1999.05.24	B32	24th Keres mem					70	1-0	6	Vancouver BC CAN		Zuk,R	2305		twic238.pgn	B32
Wong,Samuel	0	1999.05.24	D13	24th Keres mem					99	0-1	6	Vancouver BC CAN		Sokourinski,Sergei	0		twic238.pgn	D13
Hallam,John	0	1999.05.24	B13	24th Keres mem					132	1/2-1/2	6	Vancouver BC CAN		Zick,David	0		twic238.pgn	B13
Adam,Valerian	0	1999.05.24	C41	24th Keres mem					91	0-1	6	Vancouver BC CAN		Baunok,Zoltan	0		twic238.pgn	C41
Downey,Glen	0	1999.05.24	A07	24th Keres mem					168	1-0	6	Vancouver BC CAN		Milicevic,D	2226		twic238.pgn	A05
Herder,D	2275	1999.05.24	C15	24th Keres mem					50	0-1	6	Vancouver BC CAN		Pitre,HG	0		twic238.pgn	C15
Harutyunyan,Ararat	0	1999.05.24	A13	24th Keres mem					58	1-0	6	Vancouver BC CAN		Sommerfeld,Gilbert	0		twic238.pgn	A13
Martinovsky,Ian	0	1999.05.24	A10	24th Keres mem					79	0-1	6	Vancouver BC CAN		Krzyzowski,Ernie	0		twic238.pgn	A10
Niksic,John	0	1999.05.24	C01	24th Keres mem					187	0-1	6	Vancouver BC CAN		Moisseev,Dmitri	0		twic238.pgn	C01
Pupols,V	2254	1999.05.24	C23	24th Keres mem					45	0-1	6	Vancouver BC CAN		Harris,Philip	0		twic238.pgn	C23
Pascuzzi,Anthony	0	1999.05.24	D26	24th Keres mem					81	0-1	6	Vancouver BC CAN		Pechisker,Alfred	0		twic238.pgn	D26
Neufahrt,Gerhard	0	1999.05.24	B15	24th Keres mem					17	0-1	6	Vancouver BC CAN		Nishida,Harold	0		twic238.pgn	B06
Lane,Travis	0	1999.05.24	B30	24th Keres mem					32	1/2-1/2	6	Vancouver BC CAN		Ivankovic,Goran	0		twic238.pgn	B30
Remedios,Russell	0	1999.05.24	A40	24th Keres mem					75	0-1	6	Vancouver BC CAN		Aquino,Manfrei	0		twic238.pgn	A40
Lee Mau Seng	0	1999.05.24	B33	24th Keres mem					106	1-0	6	Vancouver BC CAN		Stanford,Mike	0		twic238.pgn	B33
Monteith,Don	0	1999.05.24	A03	24th Keres mem					86	1-0	6	Vancouver BC CAN		Chapman,Erik	0		twic238.pgn	A03
Woodward,Gregg	0	1999.05.24	E90	24th Keres mem					67	0-1	6	Vancouver BC CAN		Martinson,Rick	0		twic238.pgn	E90
Bates,Darren	0	1999.05.24	A80	24th Keres mem					139	0-1	6	Vancouver BC CAN		Holubowicz,Kazimiercz	0		twic238.pgn	A80
Stockhausen,Peter	0	1999.05.24	D02	24th Keres mem					99	1-0	6	Vancouver BC CAN		Sullivan,Brian	0		twic238.pgn	A40
Angelvette,Dwayne	0	1999.05.24	D03	24th Keres mem					70	1-0	6	Vancouver BC CAN		Small,Hugh	0		twic238.pgn	A48
Zuk,R	2305	1999.05.24	D11	24th Keres mem					116	1-0	7	Vancouver BC CAN		Orlov,G	2495		twic238.pgn	D11
Teplitsky,Y	2453	1999.05.24	D29	24th Keres mem					39	0-1	7	Vancouver BC CAN		Berry,J	2315		twic238.pgn	D29
Yoos,J	2291	1999.05.24	E97	24th Keres mem					69	0-1	7	Vancouver BC CAN		Wong,Samuel	0		twic238.pgn	E97
Milicevic,D	2226	1999.05.24	B02	24th Keres mem					97	1/2-1/2	7	Vancouver BC CAN		Martinovsky,Ian	0		twic238.pgn	B01
Zick,David	0	1999.05.24	A45	24th Keres mem					70	1-0	7	Vancouver BC CAN		Herder,D	2275		twic238.pgn	A45
Sommerfeld,Gilbert	0	1999.05.24	E15	24th Keres mem					65	0-1	7	Vancouver BC CAN		Niksic,John	0		twic238.pgn	E15
Kostadinov,George	0	1999.05.24	A43	24th Keres mem					118	1-0	7	Vancouver BC CAN		Hallam,John	0		twic238.pgn	A43
Neufahrt,Gerhard	0	1999.05.24	B13	24th Keres mem					222	1-0	7	Vancouver BC CAN		Pupols,V	2254		twic238.pgn	A04
Sokourinski,Sergei	0	1999.05.24	D14	24th Keres mem					70	1/2-1/2	7	Vancouver BC CAN		Kuczaj,Chris	0		twic238.pgn	D14
Pascuzzi,Anthony	0	1999.05.24	D00	24th Keres mem					60	1/2-1/2	7	Vancouver BC CAN		Baunok,Zoltan	0		twic238.pgn	A48
Krzyzowski,Ernie	0	1999.05.24	B02	24th Keres mem					149	0-1	7	Vancouver BC CAN		Remedios,Russell	0		twic238.pgn	B02
Chapman,Erik	0	1999.05.24	B33	24th Keres mem					59	1-0	7	Vancouver BC CAN		Harutyunyan,Ararat	0		twic238.pgn	B33
Jose,Marionito	0	1999.05.24	A48	24th Keres mem					36	1-0	7	Vancouver BC CAN		Downey,Glen	0		twic238.pgn	A48
Pitre,HG	0	1999.05.24	B01	24th Keres mem					99	0-1	7	Vancouver BC CAN		Moisseev,Dmitri	0		twic238.pgn	B01
Stanford,Mike	0	1999.05.24	B07	24th Keres mem					50	1/2-1/2	7	Vancouver BC CAN		Lane,Travis	0		twic238.pgn	B07
Ivankovic,Goran	0	1999.05.24	A03	24th Keres mem					49	1-0	7	Vancouver BC CAN		Bates,Darren	0		twic238.pgn	A03
Lee Mau Seng	0	1999.05.24	A48	24th Keres mem					42	1/2-1/2	7	Vancouver BC CAN		Woodward,Gregg	0		twic238.pgn	A48
Sullivan,Brian	0	1999.05.24	E88	24th Keres mem					52	1-0	7	Vancouver BC CAN		Aquino,Manfrei	0		twic238.pgn	E87
Small,Hugh	0	1999.05.24	E80	24th Keres mem					88	1-0	7	Vancouver BC CAN		Monteith,Don	0		twic238.pgn	E80
Martinson,Rick	0	1999.05.24	D05	24th Keres mem					34	1/2-1/2	7	Vancouver BC CAN		Kovacs,George	0		twic238.pgn	D05
Angelvette,Dwayne	0	1999.05.24	B22	24th Keres mem					58	1-0	7	Vancouver BC CAN		Stockhausen,Peter	0		twic238.pgn	B22
