Leor,Ephraim	1704	2019.12.17	B06	Israeli Open 2019		2019.12.12			117	1/2-1/2	5.11	Jerusalem ISR		Har Even,A	2104		twic1311.pgn	B06
Bulkovstein,David	1889	2019.12.17	C02	Israeli Open 2019		2019.12.12			32	1-0	5.12	Jerusalem ISR		Dvoirys,S	2467		twic1311.pgn	C02
Levitan,Ronit	1876	2019.12.17	E04	Israeli Open 2019		2019.12.12			52	1-0	5.13	Jerusalem ISR		Birnboim,N	2393		twic1311.pgn	E04
Gunders,Elad	1803	2019.12.17	B40	Israeli Open 2019		2019.12.12			37	1/2-1/2	5.14	Jerusalem ISR		Friedland,Moshe	2267		twic1311.pgn	B40
Berenboym,I	2100	2019.12.17	B40	Israeli Open 2019		2019.12.12			92	1-0	5.15	Jerusalem ISR		Uritsky,Yonathan	1881		twic1311.pgn	B40
Freiman,M	1724	2019.12.17	C89	Israeli Open 2019		2019.12.12			104	1-0	5.16	Jerusalem ISR		Zak,A	2076		twic1311.pgn	C89
Elsner,Yair	1585	2019.12.17	E84	Israeli Open 2019		2019.12.12			42	1-0	5.17	Jerusalem ISR		Nissim,Yonatan	2040		twic1311.pgn	E84
Tsirilman,Guy	1975	2019.12.17	E77	Israeli Open 2019		2019.12.12			99	0-1	5.18	Jerusalem ISR		Sobel,Alon	1804		twic1311.pgn	E77
Nabaty,T	2647	2019.12.18	D10	Israeli Open 2019		2019.12.12			25	1/2-1/2	6.1	Jerusalem ISR		Mikhalevski,V	2559		twic1311.pgn	D10
Rechlis,G	2490	2019.12.18	B80	Israeli Open 2019		2019.12.12			61	0-1	6.2	Jerusalem ISR		Cohen Revivo,Shoham	2261		twic1311.pgn	B80
Iliaguev,Nisim	2275	2019.12.18	B10	Israeli Open 2019		2019.12.12			98	1-0	6.3	Jerusalem ISR		Lahav,Michal	2244		twic1311.pgn	B10
Flom,Gabriel	2506	2019.12.18	D02	Israeli Open 2019		2019.12.12			128	1-0	6.4	Jerusalem ISR		Postny,E	2605		twic1311.pgn	D02
Shtemler,Lavi	2181	2019.12.18	E11	Israeli Open 2019		2019.12.12			77	1-0	6.5	Jerusalem ISR		Baron,Ta	2541		twic1311.pgn	E11
Soffer,R	2490	2019.12.18	E45	Israeli Open 2019		2019.12.12			52	1-0	6.6	Jerusalem ISR		Gorodetzky,David	2483		twic1311.pgn	E45
Dvoirys,S	2467	2019.12.18	B31	Israeli Open 2019		2019.12.12			39	1/2-1/2	6.7	Jerusalem ISR		Gorodetzky,Matan	2284		twic1311.pgn	B31
Zak,A	2076	2019.12.18	E63	Israeli Open 2019		2019.12.12			208	1/2-1/2	6.8	Jerusalem ISR		Birnboim,N	2393		twic1311.pgn	E63
Nissim,Yonatan	2040	2019.12.18	B38	Israeli Open 2019		2019.12.12			90	1-0	6.9	Jerusalem ISR		Tifferet,Shaked	2232		twic1311.pgn	B38
Uritsky,Yonathan	1881	2019.12.18	B20	Israeli Open 2019		2019.12.12			94	0-1	6.10	Jerusalem ISR		Zalkind,K	2162		twic1311.pgn	B24
Golberg,I	2156	2019.12.18	C07	Israeli Open 2019		2019.12.12			73	1/2-1/2	6.11	Jerusalem ISR		Tsirilman,Guy	1975		twic1311.pgn	C07
Tsyn,Igor	2154	2019.12.18	D77	Israeli Open 2019		2019.12.12			73	0-1	6.12	Jerusalem ISR		Leor,Ephraim	1704		twic1311.pgn	D77
Kunin,M	2102	2019.12.18	B41	Israeli Open 2019		2019.12.12			121	0-1	6.13	Jerusalem ISR		Sokolovsky,Yahli	2045		twic1311.pgn	B41
Friedland,Moshe	2267	2019.12.18	B23	Israeli Open 2019		2019.12.12			73	0-1	6.14	Jerusalem ISR		Kuritz,Zvi	1907		twic1311.pgn	B23
Slonimskij,A	2133	2019.12.18	D02	Israeli Open 2019		2019.12.12			105	1/2-1/2	6.15	Jerusalem ISR		Gunders,Elad	1803		twic1311.pgn	D02
Sobel,Ido	1711	2019.12.18	A05	Israeli Open 2019		2019.12.12			156	0-1	6.16	Jerusalem ISR		Har Even,A	2104		twic1311.pgn	A05
Gruzman,Ilya	1889	2019.12.18	D02	Israeli Open 2019		2019.12.12			96	0-1	6.17	Jerusalem ISR		Levin,Nat	1807		twic1311.pgn	D02
Elsner,Yair	1585	2019.12.18	B30	Israeli Open 2019		2019.12.12			105	0-1	6.18	Jerusalem ISR		Berenboym,I	2100		twic1311.pgn	B30
Lahav,Michal	2244	2019.12.19	E08	Israeli Open 2019		2019.12.12			76	1-0	7.1	Jerusalem ISR		Nabaty,T	2647		twic1311.pgn	E08
Mikhalevski,V	2559	2019.12.19	A07	Israeli Open 2019		2019.12.12			142	1-0	7.2	Jerusalem ISR		Rechlis,G	2490		twic1311.pgn	A07
Postny,E	2605	2019.12.19	C92	Israeli Open 2019		2019.12.12			94	1/2-1/2	7.3	Jerusalem ISR		Baron,Ta	2541		twic1311.pgn	C92
Gorodetzky,David	2483	2019.12.19	A13	Israeli Open 2019		2019.12.12			109	1/2-1/2	7.4	Jerusalem ISR		Iliaguev,Nisim	2275		twic1311.pgn	A13
Gorodetzky,Matan	2284	2019.12.19	C03	Israeli Open 2019		2019.12.12			76	1-0	7.5	Jerusalem ISR		Tsyn,Igor	2154		twic1311.pgn	C03
Cohen Revivo,Shoham	2261	2019.12.19	B31	Israeli Open 2019		2019.12.12			116	1-0	7.6	Jerusalem ISR		Kunin,M	2102		twic1311.pgn	B31
Tifferet,Shaked	2232	2019.12.19	A10	Israeli Open 2019		2019.12.12			85	0-1	7.7	Jerusalem ISR		Uritsky,Yonathan	1881		twic1311.pgn	A10
Golberg,I	2156	2019.12.19	E31	Israeli Open 2019		2019.12.12			66	1-0	7.8	Jerusalem ISR		Flom,Gabriel	2506		twic1311.pgn	E31
Tsirilman,Guy	1975	2019.12.19	B51	Israeli Open 2019		2019.12.12			48	1-0	7.9	Jerusalem ISR		Soffer,R	2490		twic1311.pgn	B51
Shtemler,Lavi	2181	2019.12.19	B27	Israeli Open 2019		2019.12.12			98	1-0	7.10	Jerusalem ISR		Dvoirys,S	2467		twic1311.pgn	B27
Birnboim,N	2393	2019.12.19	B15	Israeli Open 2019		2019.12.12			90	1-0	7.11	Jerusalem ISR		Sobel,Ido	1711		twic1311.pgn	B15
Friedland,Moshe	2267	2019.12.19	A21	Israeli Open 2019		2019.12.12			97	0-1	7.12	Jerusalem ISR		Zak,A	2076		twic1311.pgn	A21
Zalkind,K	2162	2019.12.19	B38	Israeli Open 2019		2019.12.12			82	1/2-1/2	7.13	Jerusalem ISR		Bulkovstein,David	1889		twic1311.pgn	B38
Levitan,Ronit	1876	2019.12.19	D35	Israeli Open 2019		2019.12.12			63	1/2-1/2	7.14	Jerusalem ISR		Slonimskij,A	2133		twic1311.pgn	D35
Sokolovsky,Yahli	2045	2019.12.19	E77	Israeli Open 2019		2019.12.12			69	0-1	7.15	Jerusalem ISR		Sobel,Alon	1804		twic1311.pgn	E77
Gunders,Elad	1803	2019.12.19	D35	Israeli Open 2019		2019.12.12			66	1-0	7.16	Jerusalem ISR		Nissim,Yonatan	2040		twic1311.pgn	D35
Kuritz,Zvi	1907	2019.12.19	E17	Israeli Open 2019		2019.12.12			49	0-1	7.17	Jerusalem ISR		Elsner,Yair	1585		twic1311.pgn	E17
Leor,Ephraim	1704	2019.12.19	B06	Israeli Open 2019		2019.12.12			112	1-0	7.18	Jerusalem ISR		Gruzman,Ilya	1889		twic1311.pgn	B06
Nabaty,T	2647	2019.12.20	A07	Israeli Open 2019		2019.12.12			98	1-0	8.1	Jerusalem ISR		Rechlis,G	2490		twic1311.pgn	A07
Mikhalevski,V	2559	2019.12.20	E60	Israeli Open 2019		2019.12.12			33	1/2-1/2	8.2	Jerusalem ISR		Postny,E	2605		twic1311.pgn	E60
Baron,Ta	2541	2019.12.20	B45	Israeli Open 2019		2019.12.12			83	0-1	8.3	Jerusalem ISR		Tifferet,Shaked	2232		twic1311.pgn	B40
Tsyn,Igor	2154	2019.12.20	C15	Israeli Open 2019		2019.12.12			104	1-0	8.4	Jerusalem ISR		Gorodetzky,David	2483		twic1311.pgn	C15
Lahav,Michal	2244	2019.12.20	C03	Israeli Open 2019		2019.12.12			123	0-1	8.5	Jerusalem ISR		Kunin,M	2102		twic1311.pgn	C03
Iliaguev,Nisim	2275	2019.12.20	E30	Israeli Open 2019		2019.12.12			68	1-0	8.6	Jerusalem ISR		Flom,Gabriel	2506		twic1311.pgn	E30
Sobel,Ido	1711	2019.12.20	A13	Israeli Open 2019		2019.12.12			95	1-0	8.7	Jerusalem ISR		Soffer,R	2490		twic1311.pgn	A13
Dvoirys,S	2467	2019.12.20	B90	Israeli Open 2019		2019.12.12			62	1/2-1/2	8.8	Jerusalem ISR		Friedland,Moshe	2267		twic1311.pgn	B90
Gruzman,Ilya	1889	2019.12.20	B36	Israeli Open 2019		2019.12.12			116	1-0	8.9	Jerusalem ISR		Gorodetzky,Matan	2284		twic1311.pgn	B36
Uritsky,Yonathan	1881	2019.12.20	B20	Israeli Open 2019		2019.12.12			64	1-0	8.10	Jerusalem ISR		Cohen Revivo,Shoham	2261		twic1311.pgn	B20
Nissim,Yonatan	2040	2019.12.20	B23	Israeli Open 2019		2019.12.12			93	0-1	8.11	Jerusalem ISR		Kuritz,Zvi	1907		twic1311.pgn	B23
Birnboim,N	2393	2019.12.20	B33	Israeli Open 2019		2019.12.12			94	1-0	8.12	Jerusalem ISR		Sokolovsky,Yahli	2045		twic1311.pgn	B33
Tsirilman,Guy	1975	2019.12.20	A00	Israeli Open 2019		2019.12.12			120	1-0	8.13	Jerusalem ISR		Shtemler,Lavi	2181		twic1311.pgn	A00
Levin,Nat	1807	2019.12.20	A50	Israeli Open 2019		2019.12.12			87	1-0	8.14	Jerusalem ISR		Zalkind,K	2162		twic1311.pgn	A50
Bulkovstein,David	1889	2019.12.20	A04	Israeli Open 2019		2019.12.12			57	1/2-1/2	8.15	Jerusalem ISR		Golberg,I	2156		twic1311.pgn	A04
Slonimskij,A	2133	2019.12.20	B05	Israeli Open 2019		2019.12.12			101	0-1	8.16	Jerusalem ISR		Tadmor,Maya	1599		twic1311.pgn	B05
Zak,A	2076	2019.12.20	B04	Israeli Open 2019		2019.12.12			107	0-1	8.17	Jerusalem ISR		Levitan,Ronit	1876		twic1311.pgn	B04
Elsner,Yair	1585	2019.12.20	B23	Israeli Open 2019		2019.12.12			94	1-0	8.18	Jerusalem ISR		Har Even,A	2104		twic1311.pgn	B23
Rechlis,G	2490	2019.12.22	A46	Israeli Open 2019		2019.12.12			102	1-0	9.1	Jerusalem ISR		Lahav,Michal	2244		twic1311.pgn	A46
Gorodetzky,David	2483	2019.12.22	B13	Israeli Open 2019		2019.12.12			122	1-0	9.2	Jerusalem ISR		Nabaty,T	2647		twic1311.pgn	B13
Baron,Ta	2541	2019.12.22	E04	Israeli Open 2019		2019.12.12			99	1-0	9.3	Jerusalem ISR		Mikhalevski,V	2559		twic1311.pgn	E04
Soffer,R	2490	2019.12.22	C50	Israeli Open 2019		2019.12.12			49	1/2-1/2	9.4	Jerusalem ISR		Postny,E	2605		twic1311.pgn	C50
Flom,Gabriel	2506	2019.12.22	C02	Israeli Open 2019		2019.12.12			160	1-0	9.5	Jerusalem ISR		Dvoirys,S	2467		twic1311.pgn	C02
Gorodetzky,Matan	2284	2019.12.22	C02	Israeli Open 2019		2019.12.12			56	0-1	9.6	Jerusalem ISR		Sokolovsky,Yahli	2045		twic1311.pgn	C02
Friedland,Moshe	2267	2019.12.22		Israeli Open 2019		2019.12.12			0	0-1	9.7	Jerusalem ISR		Nissim,Yonatan	2040		twic1311.pgn	?
Cohen Revivo,Shoham	2261	2019.12.22	B31	Israeli Open 2019		2019.12.12			49	1/2-1/2	9.8	Jerusalem ISR		Tsyn,Igor	2154		twic1311.pgn	B31
Kunin,M	2102	2019.12.22	B41	Israeli Open 2019		2019.12.12			68	1-0	9.9	Jerusalem ISR		Tifferet,Shaked	2232		twic1311.pgn	B41
Slonimskij,A	2133	2019.12.22	E00	Israeli Open 2019		2019.12.12			54	1-0	9.10	Jerusalem ISR		Iliaguev,Nisim	2275		twic1311.pgn	E00
Shtemler,Lavi	2181	2019.12.22	B38	Israeli Open 2019		2019.12.12			79	0-1	9.11	Jerusalem ISR		Zak,A	2076		twic1311.pgn	B38
Zalkind,K	2162	2019.12.22	B00	Israeli Open 2019		2019.12.12			59	0-1	9.12	Jerusalem ISR		Sobel,Ido	1711		twic1311.pgn	B00
Golberg,I	2156	2019.12.22	A13	Israeli Open 2019		2019.12.12			71	0-1	9.13	Jerusalem ISR		Uritsky,Yonathan	1881		twic1311.pgn	A13
Har Even,A	2104	2019.12.22	A41	Israeli Open 2019		2019.12.12			119	0-1	9.14	Jerusalem ISR		Gunders,Elad	1803		twic1311.pgn	A41
Kuritz,Zvi	1907	2019.12.22	D16	Israeli Open 2019		2019.12.12			37	1-0	9.15	Jerusalem ISR		Leor,Ephraim	1704		twic1311.pgn	D16
Freiman,M	1724	2019.12.22	E06	Israeli Open 2019		2019.12.12			92	1-0	9.16	Jerusalem ISR		Gruzman,Ilya	1889		twic1311.pgn	E06
Kochavi,Dana	1445	2019.12.22	B12	Israeli Open 2019		2019.12.12			74	1-0	9.17	Jerusalem ISR		Bulkovstein,David	1889		twic1311.pgn	B12
Tadmor,Maya	1599	2019.12.22	D72	Israeli Open 2019		2019.12.12			102	1-0	9.18	Jerusalem ISR		Birnboim,N	2393		twic1311.pgn	D71
Kokje,Joris	2222	2019.12.21	B22	57th Groningen Open 2019		2019.12.21			74	1/2-1/2	1.1	Groningen NED		Tiviakov,S	2615		twic1311.pgn	B22
Grutter,Tim	2214	2019.12.21	E90	57th Groningen Open 2019		2019.12.21			52	1-0	1.2	Groningen NED		Sargsyan,Shant	2601		twic1311.pgn	E90
Krasenkow,M	2611	2019.12.21	B00	57th Groningen Open 2019		2019.12.21			41	0-1	1.3	Groningen NED		Woong,Zhi Wei William	2222		twic1311.pgn	C25
Ernst,S	2541	2019.12.21	A40	57th Groningen Open 2019		2019.12.21			59	0-1	1.4	Groningen NED		Wedda,Dries	2209		twic1311.pgn	A40
Mollema,Thomas	2207	2019.12.21	E44	57th Groningen Open 2019		2019.12.21			64	1-0	1.5	Groningen NED		Fier,A	2528		twic1311.pgn	E44
Van Foreest,Lucas	2526	2019.12.21	A40	57th Groningen Open 2019		2019.12.21			73	0-1	1.6	Groningen NED		Bruil,Rembrandt	2206		twic1311.pgn	A40
Van Foreest,Machteld	2187	2019.12.21	C52	57th Groningen Open 2019		2019.12.21			52	1-0	1.7	Groningen NED		Poetsch,H	2522		twic1311.pgn	C52
Gleizerov,E	2508	2019.12.21	C06	57th Groningen Open 2019		2019.12.21			65	0-1	1.8	Groningen NED		Van Baar,Esper	2181		twic1311.pgn	C06
Balje,J	2179	2019.12.21	C49	57th Groningen Open 2019		2019.12.21			50	1-0	1.9	Groningen NED		Beerdsen,Thomas	2482		twic1311.pgn	C49
Vrolijk,Liam	2467	2019.12.21	D86	57th Groningen Open 2019		2019.12.21			122	0-1	1.10	Groningen NED		Krasenkova,I	2174		twic1311.pgn	D86
Tabak,S	2166	2019.12.21	A86	57th Groningen Open 2019		2019.12.21			104	1-0	1.11	Groningen NED		Ulibin,M	2453		twic1311.pgn	A86
Lubbe,N	2451	2019.12.21	A60	57th Groningen Open 2019		2019.12.21			37	0-1	1.12	Groningen NED		Sparenberg,E	2134		twic1311.pgn	A60
Rut,Vojtech	2119	2019.12.21	A84	57th Groningen Open 2019		2019.12.21			24	1-0	1.13	Groningen NED		Davtyan,Artur	2437		twic1311.pgn	A84
Pacher,M	2427	2019.12.21	A10	57th Groningen Open 2019		2019.12.21			61	0-1	1.14	Groningen NED		Nicolai,Am	2108		twic1311.pgn	A10
Kumar,Naman	2082	2019.12.21	C53	57th Groningen Open 2019		2019.12.21			80	1-0	1.15	Groningen NED		Zwirs,Nico	2422		twic1311.pgn	C53
Pienabarca,N	2077	2019.12.21	E10	57th Groningen Open 2019		2019.12.21			44	1-0	1.17	Groningen NED		Maatman,Nick	2400		twic1311.pgn	E10
Gomes,Mary	2324	2019.12.21	E32	57th Groningen Open 2019		2019.12.21			54	1-0	1.20	Groningen NED		Ypma,Jord	2070		twic1311.pgn	E32
Kumar,Nikhil	2315	2019.12.21	B10	57th Groningen Open 2019		2019.12.21			63	0-1	1.22	Groningen NED		Berndt,Ma	2065		twic1311.pgn	B10
Zwirs,Jasper	2062	2019.12.21	D30	57th Groningen Open 2019		2019.12.21			62	1-0	1.23	Groningen NED		Sodoma,J	2312		twic1311.pgn	D30
Kolbus,D	2294	2019.12.21	B28	57th Groningen Open 2019		2019.12.21			109	1/2-1/2	1.24	Groningen NED		Van Randtwijk,Mick	2047		twic1311.pgn	B28
Van Os,Jan	2046	2019.12.21	E04	57th Groningen Open 2019		2019.12.21			68	1-0	1.25	Groningen NED		Hilverda,A	2294		twic1311.pgn	E04
Lubbe,Melanie	2279	2019.12.21	A41	57th Groningen Open 2019		2019.12.21			81	0-1	1.26	Groningen NED		Shakhverdian,William	2039		twic1311.pgn	A41
Ananya,Rishi Gupta	2037	2019.12.21	D17	57th Groningen Open 2019		2019.12.21			100	1-0	1.27	Groningen NED		Danada,T	2271		twic1311.pgn	D17
Simet,Martin	2257	2019.12.21	B00	57th Groningen Open 2019		2019.12.21			53	1-0	1.28	Groningen NED		Van Hoorn,Geert	2032		twic1311.pgn	B00
Albers,Sasa	1997	2019.12.21	B17	57th Groningen Open 2019		2019.12.21			61	0-1	1.29	Groningen NED		Van Dael,Siem	2255		twic1311.pgn	B17
Zhou Guijue	2238	2019.12.21	A00	57th Groningen Open 2019		2019.12.21			67	0-1	1.30	Groningen NED		Markus,J	1996		twic1311.pgn	A00
Gijsen,William	1948	2019.12.21	B90	57th Groningen Open 2019		2019.12.21			86	1-0	1.31	Groningen NED		Hilwerda,Jonas	2228		twic1311.pgn	B90
Varshini,V	2227	2019.12.21	D37	57th Groningen Open 2019		2019.12.21			69	0-1	1.32	Groningen NED		Haan,Gertjan	1936		twic1311.pgn	D37
Maatman,Nick	2400	2019.12.22	D37	57th Groningen Open 2019		2019.12.21			64	1-0	2.1	Groningen NED		Krasenkow,M	2611		twic1311.pgn	D37
Sargsyan,Shant	2601	2019.12.22	B67	57th Groningen Open 2019		2019.12.21			93	0-1	2.2	Groningen NED		Kollen,Z	2347		twic1311.pgn	B67
De Jong,M	2326	2019.12.22	E11	57th Groningen Open 2019		2019.12.21			86	1-0	2.3	Groningen NED		Ernst,S	2541		twic1311.pgn	E11
Fier,A	2528	2019.12.22	D82	57th Groningen Open 2019		2019.12.21			127	0-1	2.4	Groningen NED		Kumar,Nikhil	2315		twic1311.pgn	D83
Elgersma,Onno	2319	2019.12.22	E06	57th Groningen Open 2019		2019.12.21			78	1-0	2.5	Groningen NED		Van Foreest,Lucas	2526		twic1311.pgn	E06
Poetsch,H	2522	2019.12.22	B43	57th Groningen Open 2019		2019.12.21			127	0-1	2.6	Groningen NED		Lubbe,Melanie	2279		twic1311.pgn	B43
Sodoma,J	2312	2019.12.22	E04	57th Groningen Open 2019		2019.12.21			56	1-0	2.7	Groningen NED		Gleizerov,E	2508		twic1311.pgn	E04
Beerdsen,Thomas	2482	2019.12.22	D00	57th Groningen Open 2019		2019.12.21			33	0-1	2.8	Groningen NED		Simet,Martin	2257		twic1311.pgn	D00
Hilverda,A	2294	2019.12.22	E06	57th Groningen Open 2019		2019.12.21			58	1-0	2.9	Groningen NED		Vrolijk,Liam	2467		twic1311.pgn	E06
Ulibin,M	2453	2019.12.22	C11	57th Groningen Open 2019		2019.12.21			83	0-1	2.10	Groningen NED		Zhou Guijue	2238		twic1311.pgn	C11
Danada,T	2271	2019.12.22	A20	57th Groningen Open 2019		2019.12.21			98	1-0	2.11	Groningen NED		Lubbe,N	2451		twic1311.pgn	A20
Davtyan,Artur	2437	2019.12.22	D00	57th Groningen Open 2019		2019.12.21			105	0-1	2.12	Groningen NED		Varshini,V	2227		twic1311.pgn	D00
Hilwerda,Jonas	2228	2019.12.22	B40	57th Groningen Open 2019		2019.12.21			62	1-0	2.13	Groningen NED		Pacher,M	2427		twic1311.pgn	B33
Zwirs,Nico	2422	2019.12.22	B67	57th Groningen Open 2019		2019.12.21			87	0-1	2.14	Groningen NED		Albers,Sasa	1997		twic1311.pgn	B67
Tiviakov,S	2615	2019.12.22	A15	57th Groningen Open 2019		2019.12.21			73	0-1	2.16	Groningen NED		Kolbus,D	2294		twic1311.pgn	A15
Van Randtwijk,Mick	2047	2019.12.22	E11	57th Groningen Open 2019		2019.12.21			72	1-0	2.17	Groningen NED		Kokje,Joris	2222		twic1311.pgn	E11
Nicolai,Am	2108	2019.12.22	A04	57th Groningen Open 2019		2019.12.21			116	1-0	2.18	Groningen NED		Gomes,Mary	2324		twic1311.pgn	A04
Van Dael,Siem	2255	2019.12.22	B33	57th Groningen Open 2019		2019.12.21			157	0-1	2.19	Groningen NED		Kumar,Naman	2082		twic1311.pgn	B33
Woong,Zhi Wei William	2222	2019.12.22	D30	57th Groningen Open 2019		2019.12.21			52	0-1	2.20	Groningen NED		Pienabarca,N	2077		twic1311.pgn	D30
Van Roon,Sjoerd	2080	2019.12.22	E85	57th Groningen Open 2019		2019.12.21			70	1-0	2.21	Groningen NED		Grutter,Tim	2214		twic1311.pgn	E85
Wedda,Dries	2209	2019.12.22	D37	57th Groningen Open 2019		2019.12.21			98	1-0	2.22	Groningen NED		Theulings,PP	2070		twic1311.pgn	D37
Harshini,A	2076	2019.12.22	C47	57th Groningen Open 2019		2019.12.21			100	1-0	2.23	Groningen NED		Mollema,Thomas	2207		twic1311.pgn	C47
Bruil,Rembrandt	2206	2019.12.22	B23	57th Groningen Open 2019		2019.12.21			36	1/2-1/2	2.24	Groningen NED		Boersma,J	2069		twic1311.pgn	B23
Berndt,Ma	2065	2019.12.22	C04	57th Groningen Open 2019		2019.12.21			93	0-1	2.25	Groningen NED		Van Foreest,Machteld	2187		twic1311.pgn	C04
Van Baar,Esper	2181	2019.12.22	B94	57th Groningen Open 2019		2019.12.21			60	1-0	2.26	Groningen NED		Zwirs,Jasper	2062		twic1311.pgn	B94
Shakhverdian,William	2039	2019.12.22	D35	57th Groningen Open 2019		2019.12.21			90	1/2-1/2	2.27	Groningen NED		Balje,J	2179		twic1311.pgn	D35
Krasenkova,I	2174	2019.12.22	B13	57th Groningen Open 2019		2019.12.21			67	0-1	2.28	Groningen NED		Ananya,Rishi Gupta	2037		twic1311.pgn	B13
Van Hoorn,Geert	2032	2019.12.22	B70	57th Groningen Open 2019		2019.12.21			104	1-0	2.29	Groningen NED		Tabak,S	2166		twic1311.pgn	B70
Sparenberg,E	2134	2019.12.22	C77	57th Groningen Open 2019		2019.12.21			92	1-0	2.30	Groningen NED		Gijsen,William	1948		twic1311.pgn	C77
Markus,J	1996	2019.12.22	B00	57th Groningen Open 2019		2019.12.21			65	0-1	2.31	Groningen NED		Rut,Vojtech	2119		twic1311.pgn	B00
Kshitij,Kadam	1599	2019.12.21	B00	Bhopal International Open		2019.12.21			54	1-0	1.1	Bhopal IND		Yakubboev,Nodirbek	2592		twic1311.pgn	B00
Bogdanovich,S	2562	2019.12.21	C88	Bhopal International Open		2019.12.21			65	0-1	1.2	Bhopal IND		Jagdish,N	1596		twic1311.pgn	C88
Arul,Anandh S P K	1582	2019.12.21	B41	Bhopal International Open		2019.12.21			96	1-0	1.3	Bhopal IND		Tukhaev,A	2552		twic1311.pgn	B41
Rios,Cr	2505	2019.12.21	A09	Bhopal International Open		2019.12.21			90	0-1	1.4	Bhopal IND		Khamele,Ojas	1582		twic1311.pgn	A09
Patil,Ketan Anil	1582	2019.12.21	A08	Bhopal International Open		2019.12.21			62	1-0	1.5	Bhopal IND		Venkatesh,M	2491		twic1311.pgn	A08
Nigmatov,Ortik	2474	2019.12.21	A49	Bhopal International Open		2019.12.21			83	0-1	1.6	Bhopal IND		Umer,S.M	1581		twic1311.pgn	A49
Patel,Suyogkumar M	1577	2019.12.21	B06	Bhopal International Open		2019.12.21			42	1-0	1.7	Bhopal IND		Taher,Yoseph Theolifus	2469		twic1311.pgn	B06
Lugovskoy,M	2466	2019.12.21	D02	Bhopal International Open		2019.12.21			41	0-1	1.8	Bhopal IND		Negi,Augustiya	1575		twic1311.pgn	D02
Chidvilash,Sai Surapaneni	1570	2019.12.21	A09	Bhopal International Open		2019.12.21			114	1-0	1.9	Bhopal IND		Mirzoev,A	2457		twic1311.pgn	A09
