Buchnicek,P	2240	1998.12.31	D02	Open					97	1/2-1/2	06	Trinec CZE		Jankovec,I	2290		twic219.pgn	D02
Dekker,A	2225	1998.12.31	B38	Open					52	1-0	06	Trinec CZE		Kislov,M	2385		twic219.pgn	B38
Rachela,M	2130	1998.12.31	A55	Open					100	1-0	06	Trinec CZE		Kolesar,M	2215		twic219.pgn	A15
Hitzgerova,G	2210	1998.12.31	B56	Open					112	1/2-1/2	06	Trinec CZE		Kraus,F	0		twic219.pgn	B56
Kozakov,M	2400	1998.12.31	E61	Open					123	0-1	06	Trinec CZE		Kupka,S	2325		twic219.pgn	E60
Jirka,J	2195	1998.12.31	D13	Open					109	0-1	06	Trinec CZE		Maroszczyk,V	0		twic219.pgn	D15
Frolik,M	2255	1998.12.31	B30	Open					94	1-0	06	Trinec CZE		Mirumian,V	2470		twic219.pgn	B40
Blazkova,P	2240	1998.12.31	B53	Open					89	1/2-1/2	06	Trinec CZE		Neumann,P	2360		twic219.pgn	B53
Sincl,J	0	1998.12.31	D53	Open					73	0-1	06	Trinec CZE		Obdrzalkova,A	0		twic219.pgn	D53
Michenka,J	2315	1998.12.31	D61	Open					134	1/2-1/2	06	Trinec CZE		Orsag,Mil	2405		twic219.pgn	D61
Zabystrzan,P	2325	1998.12.31	B16	Open					109	0-1	06	Trinec CZE		Pokrupa,M	2080		twic219.pgn	B16
Karlik,V	2305	1998.12.31	B08	Open					114	1-0	06	Trinec CZE		Sergienko,S	2405		twic219.pgn	B06
Gross,S	2330	1998.12.31	B60	Open					69	0-1	06	Trinec CZE		Sikora,J	2220		twic219.pgn	B60
Chernyshov,K	2485	1998.12.31	A25	Open					72	1-0	06	Trinec CZE		Sikora Lerch,J	2380		twic219.pgn	A00
Ptacnikova,L	2260	1998.12.31	B34	Open					73	1-0	06	Trinec CZE		Sikorova,O	2160		twic219.pgn	B32
Barglowski,F	2055	1998.12.31	C47	Open					79	1/2-1/2	06	Trinec CZE		Spal,M	2160		twic219.pgn	C47
Ramik,J	0	1998.12.31	D09	Open					128	1-0	06	Trinec CZE		Starostits,A	2140		twic219.pgn	D09
Jakubowski,M	2335	1998.12.31	B80	Open					77	1-0	06	Trinec CZE		Staszko,M	2080		twic219.pgn	B90
Jakubowski,K	2235	1998.12.31	D55	Open					78	1-0	06	Trinec CZE		Voloshin,L	2440		twic219.pgn	D55
Sikora,J	2220	1998.01.01	A63	Open					25	1/2-1/2	07	Trinec CZE		Baier,P	2185		twic219.pgn	A63
Pokrupa,M	2080	1998.01.01	C06	Open					109	0-1	07	Trinec CZE		Barglowski,F	2055		twic219.pgn	C05
Chernyshov,K	2485	1998.01.01	B22	Open					31	1-0	07	Trinec CZE		Blazkova,P	2240		twic219.pgn	B22
Indrak,I	0	1998.01.01	C30	Open					52	1-0	07	Trinec CZE		Decka,E	2100		twic219.pgn	C26
Neumann,P	2360	1998.01.01	E94	Open					86	1/2-1/2	07	Trinec CZE		Dekker,A	2225		twic219.pgn	E94
Starostits,A	2140	1998.01.01	D43	Open					102	1-0	07	Trinec CZE		Frolik,M	2255		twic219.pgn	D43
Kislov,M	2385	1998.01.01	C02	Open					80	1-0	07	Trinec CZE		Hagara,E	2250		twic219.pgn	C02
Sergienko,S	2405	1998.01.01	B83	Open					69	1/2-1/2	07	Trinec CZE		Hagarova,Z	2335		twic219.pgn	B83
Gross,S	2330	1998.01.01	A41	Open					91	0-1	07	Trinec CZE		Hanko,P	2245		twic219.pgn	A41
Babula,P	2060	1998.01.01	B43	Open					108	1-0	07	Trinec CZE		Hitzgerova,G	2210		twic219.pgn	B43
Kupka,S	2325	1998.01.01	B11	Open					123	0-1	07	Trinec CZE		Jakubowski,K	2235		twic219.pgn	B11
Obdrzalkova,A	0	1998.01.01	C14	Open					37	1/2-1/2	07	Trinec CZE		Jakubowski,M	2335		twic219.pgn	C14
Jankovec,I	2290	1998.01.01	A62	Open					80	1-0	07	Trinec CZE		Jirka,J	2195		twic219.pgn	A62
Kolesar,M	2215	1998.01.01	A12	Open					58	1/2-1/2	07	Trinec CZE		Karlik,V	2305		twic219.pgn	A00
Babula,M	2325	1998.01.01	C05	Open					110	1-0	07	Trinec CZE		Kozakov,M	2400		twic219.pgn	C05
Dekker,T	2215	1998.01.01	D26	Open					34	1/2-1/2	07	Trinec CZE		Lehocky,V	2065		twic219.pgn	D20
Voloshin,L	2440	1998.01.01	B10	Open					92	1-0	07	Trinec CZE		Mirumian,V	2470		twic219.pgn	B10
Maroszczyk,V	0	1998.01.01	B01	Open					53	0-1	07	Trinec CZE		Novotny,V	0		twic219.pgn	B01
Michenka,J	2315	1998.01.01	B35	Open					104	1-0	07	Trinec CZE		Pisk,P	2315		twic219.pgn	B34
Staszko,M	2080	1998.01.01	B33	Open					72	1-0	07	Trinec CZE		Ptacnikova,L	2260		twic219.pgn	B33
Czikhardt,T	0	1998.01.01	A00	Open					48	1-0	07	Trinec CZE		Rachela,M	2130		twic219.pgn	A00
Gazda,P	2065	1998.01.01	A06	Open					47	0-1	07	Trinec CZE		Ramik,J	0		twic219.pgn	A06
Spal,M	2160	1998.01.01	A83	Open					77	0-1	07	Trinec CZE		Sincl,J	0		twic219.pgn	A83
Berzinsh,R	2445	1998.01.01	E05	Open					58	1-0	07	Trinec CZE		Splosnov,S	2350		twic219.pgn	E06
Sikora Lerch,J	2380	1998.01.01	B01	Open					102	1-0	07	Trinec CZE		Starostits,I	2330		twic219.pgn	B01
Kraus,F	0	1998.01.01	A45	Open					16	1/2-1/2	07	Trinec CZE		Trojacek,P	2140		twic219.pgn	A45
Orsag,Mil	2405	1998.01.01	B40	Open					43	1/2-1/2	07	Trinec CZE		Vokac,M	2525		twic219.pgn	B40
Sikorova,O	2160	1998.01.01	B01	Open					92	1-0	07	Trinec CZE		Walek,M	2295		twic219.pgn	B01
Buchnicek,P	2240	1998.01.01	A90	Open					114	1-0	07	Trinec CZE		Zabystrzan,P	2325		twic219.pgn	D11
Jirka,J	2195	1999.01.02	C61	Open					46	1-0	08	Trinec CZE		Babula,M	2325		twic219.pgn	C61
Trojacek,P	2140	1999.01.02	C57	Open					67	0-1	08	Trinec CZE		Babula,P	2060		twic219.pgn	C57
Zabystrzan,P	2325	1999.01.02	B16	Open					72	1-0	08	Trinec CZE		Berzinsh,R	2445		twic219.pgn	B16
Karlik,V	2305	1999.01.02	B08	Open					124	1-0	08	Trinec CZE		Blazkova,P	2240		twic219.pgn	B06
Decka,E	2100	1999.01.02	B22	Open					92	1-0	08	Trinec CZE		Buchnicek,P	2240		twic219.pgn	B22
Rachela,M	2130	1999.01.02	B55	Open					64	1-0	08	Trinec CZE		Chernyshov,K	2485		twic219.pgn	B55
Ptacnikova,L	2260	1999.01.02	E20	Open					75	0-1	08	Trinec CZE		Dekker,A	2225		twic219.pgn	E20
Gazda,P	2065	1999.01.02	C50	Open					48	1-0	08	Trinec CZE		Dekker,T	2215		twic219.pgn	C44
Sergienko,S	2405	1999.01.02	B82	Open					87	0-1	08	Trinec CZE		Gross,S	2330		twic219.pgn	B82
Sincl,J	0	1999.01.02	B34	Open					103	0-1	08	Trinec CZE		Indrak,I	0		twic219.pgn	B34
Starostits,A	2140	1999.01.02	D43	Open					111	0-1	08	Trinec CZE		Jankovec,I	2290		twic219.pgn	D43
Sikora Lerch,J	2380	1999.01.02	B01	Open					106	1-0	08	Trinec CZE		Kislov,M	2385		twic219.pgn	B01
Hanko,P	2245	1999.01.02	E66	Open					86	1-0	08	Trinec CZE		Kolesar,M	2215		twic219.pgn	E63
Frolik,M	2255	1999.01.02	D40	Open					31	1/2-1/2	08	Trinec CZE		Kupka,S	2325		twic219.pgn	E10
Baier,P	2185	1999.01.02	D09	Open					103	0-1	08	Trinec CZE		Maroszczyk,V	0		twic219.pgn	D09
Mirumian,V	2470	1999.01.02	D91	Open					86	1/2-1/2	08	Trinec CZE		Michenka,J	2315		twic219.pgn	D91
Hitzgerova,G	2210	1999.01.02	D15	Open					67	1/2-1/2	08	Trinec CZE		Neumann,P	2360		twic219.pgn	D15
Barglowski,F	2055	1999.01.02	B04	Open					57	0-1	08	Trinec CZE		Novotny,V	0		twic219.pgn	B04
Czikhardt,T	0	1999.01.02	E70	Open					11	1/2-1/2	08	Trinec CZE		Obdrzalkova,A	0		twic219.pgn	E70
Kozakov,M	2400	1999.01.02	E61	Open					86	1/2-1/2	08	Trinec CZE		Orsag,Mil	2405		twic219.pgn	E60
Splosnov,S	2350	1999.01.02	C43	Open					32	1/2-1/2	08	Trinec CZE		Pisk,P	2315		twic219.pgn	C43
Staszko,M	2080	1999.01.02	B31	Open					84	1-0	08	Trinec CZE		Pokrupa,M	2080		twic219.pgn	B31
Jakubowski,M	2335	1999.01.02	A06	Open					100	1/2-1/2	08	Trinec CZE		Ramik,J	0		twic219.pgn	A05
Lehocky,V	2065	1999.01.02	C02	Open					149	1/2-1/2	08	Trinec CZE		Sikora,J	2220		twic219.pgn	C02
Jakubowski,K	2235	1999.01.02	B90	Open					73	0-1	08	Trinec CZE		Sikorova,O	2160		twic219.pgn	B90
Kraus,F	0	1999.01.02	B02	Open					126	1-0	08	Trinec CZE		Spal,M	2160		twic219.pgn	B02
Vokac,M	2525	1999.01.02	B33	Open					163	0-1	08	Trinec CZE		Starostits,I	2330		twic219.pgn	B32
Hagara,E	2250	1999.01.02	E95	Open					117	1-0	08	Trinec CZE		Voloshin,L	2440		twic219.pgn	E95
Hagarova,Z	2335	1999.01.02	B35	Open					73	0-1	08	Trinec CZE		Walek,M	2295		twic219.pgn	B35
Kislov,M	2385	1999.01.03	C78	Open					114	1-0	09	Trinec CZE		Babula,M	2325		twic219.pgn	C78
Neumann,P	2360	1999.01.03	B40	Open					43	1/2-1/2	09	Trinec CZE		Baier,P	2185		twic219.pgn	B40
Jankovec,I	2290	1999.01.03	B84	Open					103	0-1	09	Trinec CZE		Barglowski,F	2055		twic219.pgn	B83
Starostits,I	2330	1999.01.03	B22	Open					79	0-1	09	Trinec CZE		Blazkova,P	2240		twic219.pgn	B22
Novotny,V	0	1999.01.03	B90	Open					34	1-0	09	Trinec CZE		Czikhardt,T	0		twic219.pgn	B90
Sincl,J	0	1999.01.03	B34	Open					91	0-1	09	Trinec CZE		Decka,E	2100		twic219.pgn	B34
Gross,S	2330	1999.01.03	A41	Open					84	1/2-1/2	09	Trinec CZE		Frolik,M	2255		twic219.pgn	A41
Maroszczyk,V	0	1999.01.03	B01	Open					68	1/2-1/2	09	Trinec CZE		Gazda,P	2065		twic219.pgn	B01
Berzinsh,R	2445	1999.01.03	C69	Open					70	1/2-1/2	09	Trinec CZE		Hagara,E	2250		twic219.pgn	C69
Spal,M	2160	1999.01.03	A89	Open					72	1-0	09	Trinec CZE		Hanko,P	2245		twic219.pgn	A89
Chernyshov,K	2485	1999.01.03	B66	Open					79	0-1	09	Trinec CZE		Hitzgerova,G	2210		twic219.pgn	B66
Walek,M	2295	1999.01.03	B66	Open					121	1/2-1/2	09	Trinec CZE		Jakubowski,K	2235		twic219.pgn	B66
Indrak,I	0	1999.01.03	B00	Open					16	1-0	09	Trinec CZE		Jakubowski,M	2335		twic219.pgn	B00
Pokrupa,M	2080	1999.01.03	E69	Open					58	1-0	09	Trinec CZE		Jirka,J	2195		twic219.pgn	E68
Sikorova,O	2160	1999.01.03	D13	Open					14	1/2-1/2	09	Trinec CZE		Karlik,V	2305		twic219.pgn	A43
Hagarova,Z	2335	1999.01.03	B00	Open					0	1-0	09	Trinec CZE		Kozakov,M	2400		twic219.pgn	B00
Rachela,M	2130	1999.01.03	B93	Open					100	1-0	09	Trinec CZE		Kraus,F	0		twic219.pgn	B93
Orsag,Mil	2405	1999.01.03	D34	Open					138	1-0	09	Trinec CZE		Mirumian,V	2470		twic219.pgn	D34
Babula,P	2060	1999.01.03	E70	Open					53	0-1	09	Trinec CZE		Obdrzalkova,A	0		twic219.pgn	E70
Kupka,S	2325	1999.01.03	B01	Open					107	0-1	09	Trinec CZE		Ptacnikova,L	2260		twic219.pgn	B01
Pisk,P	2315	1999.01.03	D32	Open					71	1/2-1/2	09	Trinec CZE		Sergienko,S	2405		twic219.pgn	D32
Kolesar,M	2215	1999.01.03	B57	Open					68	1-0	09	Trinec CZE		Sikora Lerch,J	2380		twic219.pgn	B57
Michenka,J	2315	1999.01.03	E05	Open					73	1/2-1/2	09	Trinec CZE		Splosnov,S	2350		twic219.pgn	E06
Buchnicek,P	2240	1999.01.03	A85	Open					57	0-1	09	Trinec CZE		Starostits,A	2140		twic219.pgn	D31
Ramik,J	0	1999.01.03	C26	Open					81	1/2-1/2	09	Trinec CZE		Staszko,M	2080		twic219.pgn	C26
Sikora,J	2220	1999.01.03	A43	Open					62	1-0	09	Trinec CZE		Trojacek,P	2140		twic219.pgn	A43
Voloshin,L	2440	1999.01.03	B12	Open					180	1-0	09	Trinec CZE		Vokac,M	2525		twic219.pgn	B12
Dekker,T	2215	1999.01.03	A04	Open					0	1-0	09	Trinec CZE		Zabystrzan,P	2325		twic219.pgn	A04
Panczyk,K	2365	1999.01.11	E32	2nd South Wales Open					82	1-0	01	Newport WLS		Sheldon,R	2265		twic219.pgn	E32
Varley,P	2273	1999.01.11	C47	2nd South Wales Open					113	0-1	01	Newport WLS		Cobb,C	2275		twic219.pgn	C47
Crouch,C	2430	1999.01.11	B03	2nd South Wales Open					81	0-1	01	Newport WLS		Devereaux,M	2220		twic219.pgn	B03
Cobb,J	2287	1999.01.11	A40	2nd South Wales Open					100	1-0	01	Newport WLS		Buckley,S	2144		twic219.pgn	B00
Baker,CW	2390	1999.01.11	A39	2nd South Wales Open					50	1/2-1/2	01	Newport WLS		Beaumont,C	2298		twic219.pgn	A34
Beaumont,C	2298	1999.01.12	D91	2nd South Wales Open					40	1-0	02	Newport WLS		Crouch,C	2430		twic219.pgn	D91
Devereaux,M	2220	1999.01.12	D17	2nd South Wales Open					100	1-0	02	Newport WLS		Cobb,J	2287		twic219.pgn	D17
Buckley,S	2144	1999.01.12	E91	2nd South Wales Open					96	1-0	02	Newport WLS		Sheldon,R	2265		twic219.pgn	E91
Cobb,C	2275	1999.01.12	C11	2nd South Wales Open					45	0-1	02	Newport WLS		Baker,CW	2390		twic219.pgn	C11
Varley,P	2273	1999.01.12	D85	2nd South Wales Open					58	1-0	02	Newport WLS		Panczyk,K	2365		twic219.pgn	D85
Crouch,C	2430	1999.01.12	B04	2nd South Wales Open					80	1-0	03	Newport WLS		Cobb,C	2275		twic219.pgn	B04
Sheldon,R	2265	1999.01.12	B22	2nd South Wales Open					63	1/2-1/2	03	Newport WLS		Devereaux,M	2220		twic219.pgn	B22
Baker,CW	2390	1999.01.12	B06	2nd South Wales Open					69	0-1	03	Newport WLS		Varley,P	2273		twic219.pgn	B00
Panczyk,K	2365	1999.01.12	C50	2nd South Wales Open					17	1/2-1/2	03	Newport WLS		Buckley,S	2144		twic219.pgn	C50
Cobb,J	2287	1999.01.12	E20	2nd South Wales Open					58	0-1	03	Newport WLS		Beaumont,C	2298		twic219.pgn	E20
Varley,P	2273	1999.01.13	D85	2nd South Wales Open					64	1/2-1/2	04	Newport WLS		Crouch,C	2430		twic219.pgn	D85
Cobb,C	2275	1999.01.13	A38	2nd South Wales Open					20	1/2-1/2	04	Newport WLS		Cobb,J	2287		twic219.pgn	A38
Beaumont,C	2298	1999.01.13	D85	2nd South Wales Open					74	1-0	04	Newport WLS		Sheldon,R	2265		twic219.pgn	D85
Devereaux,M	2220	1999.01.13	B26	2nd South Wales Open					45	1/2-1/2	04	Newport WLS		Buckley,S	2144		twic219.pgn	B26
Baker,CW	2390	1999.01.13	A43	2nd South Wales Open					71	0-1	04	Newport WLS		Panczyk,K	2365		twic219.pgn	A43
Sheldon,R	2265	1999.01.13	B48	2nd South Wales Open					68	0-1	05	Newport WLS		Cobb,C	2275		twic219.pgn	B48
Crouch,C	2430	1999.01.13	E11	2nd South Wales Open					117	0-1	05	Newport WLS		Baker,CW	2390		twic219.pgn	E11
Panczyk,K	2365	1999.01.13	C69	2nd South Wales Open					78	1-0	05	Newport WLS		Devereaux,M	2220		twic219.pgn	C69
Cobb,J	2287	1999.01.13	C48	2nd South Wales Open					153	0-1	05	Newport WLS		Varley,P	2273		twic219.pgn	C48
Buckley,S	2144	1999.01.13	E94	2nd South Wales Open					82	1-0	05	Newport WLS		Beaumont,C	2298		twic219.pgn	E94
Baker,CW	2390	1999.01.14	A48	2nd South Wales Open					44	1/2-1/2	06	Newport WLS		Cobb,J	2287		twic219.pgn	A04
Varley,P	2273	1999.01.14	D85	2nd South Wales Open					62	1-0	06	Newport WLS		Sheldon,R	2265		twic219.pgn	D85
Beaumont,C	2298	1999.01.14	B14	2nd South Wales Open					77	1-0	06	Newport WLS		Devereaux,M	2220		twic219.pgn	B22
Cobb,C	2275	1999.01.14	C06	2nd South Wales Open					69	0-1	06	Newport WLS		Buckley,S	2144		twic219.pgn	C06
Crouch,C	2430	1999.01.14	A56	2nd South Wales Open					56	0-1	06	Newport WLS		Panczyk,K	2365		twic219.pgn	A56
Cobb,J	2287	1999.01.14	E70	2nd South Wales Open					66	1/2-1/2	07	Newport WLS		Crouch,C	2430		twic219.pgn	E70
Devereaux,M	2220	1999.01.14	B33	2nd South Wales Open					146	1/2-1/2	07	Newport WLS		Cobb,C	2275		twic219.pgn	B33
Sheldon,R	2265	1999.01.14	D03	2nd South Wales Open					152	1-0	07	Newport WLS		Baker,CW	2390		twic219.pgn	A48
Buckley,S	2144	1999.01.14	B22	2nd South Wales Open					81	1-0	07	Newport WLS		Varley,P	2273		twic219.pgn	B22
Panczyk,K	2365	1999.01.14	A93	2nd South Wales Open					44	1/2-1/2	07	Newport WLS		Beaumont,C	2298		twic219.pgn	A14
Crouch,C	2430	1999.01.15	D17	2nd South Wales Open					109	1/2-1/2	08	Newport WLS		Sheldon,R	2265		twic219.pgn	D17
Varley,P	2273	1999.01.15	A11	2nd South Wales Open					22	1/2-1/2	08	Newport WLS		Devereaux,M	2220		twic219.pgn	A00
Baker,CW	2390	1999.01.15	B06	2nd South Wales Open					48	1-0	08	Newport WLS		Buckley,S	2144		twic219.pgn	B06
Cobb,J	2287	1999.01.15	E68	2nd South Wales Open					84	1/2-1/2	08	Newport WLS		Panczyk,K	2365		twic219.pgn	E68
Cobb,C	2275	1999.01.15	D43	2nd South Wales Open					45	1/2-1/2	08	Newport WLS		Beaumont,C	2298		twic219.pgn	D43
Buckley,S	2144	1999.01.15	E70	2nd South Wales Open					70	1-0	09	Newport WLS		Crouch,C	2430		twic219.pgn	E70
Sheldon,R	2265	1999.01.15	D03	2nd South Wales Open					160	1-0	09	Newport WLS		Cobb,J	2287		twic219.pgn	A48
Panczyk,K	2365	1999.01.15	C69	2nd South Wales Open					23	1/2-1/2	09	Newport WLS		Cobb,C	2275		twic219.pgn	C69
Devereaux,M	2220	1999.01.15	E11	2nd South Wales Open					94	1-0	09	Newport WLS		Baker,CW	2390		twic219.pgn	E00
Beaumont,C	2298	1999.01.15	B22	2nd South Wales Open					31	1/2-1/2	09	Newport WLS		Varley,P	2273		twic219.pgn	B22
Majzik,L	2280	1999.01.10	A50	Tapolca Open					124	1/2-1/2	03	Budapest HUN		Hocevar,N	2220		twic219.pgn	A50
Balogh,C	2155	1999.01.10	A17	Tapolca Open					64	1-0	03	Budapest HUN		Jamrich,G	2310		twic219.pgn	A17
Boer,Lev	2090	1999.01.10	B49	Tapolca Open					56	1-0	03	Budapest HUN		Schlusnik,N	2255		twic219.pgn	B49
Chernyshov,K	2485	1999.01.10	B51	Tapolca Open					85	0-1	03	Budapest HUN		Cselotei,I	2245		twic219.pgn	B30
Jakab,A	2245	1999.01.10	C11	Tapolca Open					45	1-0	03	Budapest HUN		Szalanczy,E	2370		twic219.pgn	C11
Boer,Joz	2110	1999.01.10	B22	Tapolca Open					60	1-0	03	Budapest HUN		Galyas,M	2440		twic219.pgn	B22
Khechumyan,G	2320	1999.01.10	D96	Tapolca Open					57	0-1	03	Budapest HUN		Szeberenyi,A	2230		twic219.pgn	D96
Tornai,I	2215	1999.01.10	B23	Tapolca Open					18	1/2-1/2	03	Budapest HUN		Rabovszky,G	2070		twic219.pgn	B23
Bognar,C	2250	1999.01.10	E87	Tapolca Open					58	0-1	03	Budapest HUN		Szirmai,Ed	2170		twic219.pgn	E81
Pal,Ge	2275	1999.01.10	D10	Tapolca Open					119	0-1	03	Budapest HUN		Kis,B	2145		twic219.pgn	D10
Kun,G	2260	1999.01.10	A80	Tapolca Open					106	1-0	03	Budapest HUN		Nguyen Anh Dung	2495		twic219.pgn	A80
Bodrogi,L	2115	1999.01.10	C18	Tapolca Open					50	1-0	03	Budapest HUN		Herman,T	2175		twic219.pgn	C19
Krutti,V	2360	1999.01.10	B20	Tapolca Open					73	0-1	03	Budapest HUN		Oberfrank,I1	2075		twic219.pgn	B20
Feher,A	2225	1999.01.10	A82	Tapolca Open					65	1/2-1/2	03	Budapest HUN		Hudecz,V	2130		twic219.pgn	A82
Antal,Ge	2195	1999.01.10	A01	Tapolca Open					57	0-1	03	Budapest HUN		Meszaros,A	0		twic219.pgn	A01
Papp,Ge	2205	1999.01.11	D45	Tapolca Open					56	0-1	04	Budapest HUN		Nyaradi,S	2300		twic219.pgn	D45
Hocevar,N	2220	1999.01.11	E01	Tapolca Open					72	1-0	04	Budapest HUN		Bognar,C	2250		twic219.pgn	D30
Kahn,E	2325	1999.01.11	B52	Tapolca Open					32	1-0	04	Budapest HUN		Chernyshov,K	2485		twic219.pgn	B52
Jamrich,G	2310	1999.01.11	A40	Tapolca Open					86	1-0	04	Budapest HUN		Szabolcsi,J	2425		twic219.pgn	A40
Nagy,Z	2245	1999.01.11	B92	Tapolca Open					55	1/2-1/2	04	Budapest HUN		Lengyel,B	2385		twic219.pgn	B92
Horkai,A	2155	1999.01.11	E70	Tapolca Open					64	1-0	04	Budapest HUN		Jakab,A	2245		twic219.pgn	E70
Neber,A	2175	1999.01.11	A06	Tapolca Open					49	1-0	04	Budapest HUN		Majzik,L	2280		twic219.pgn	A06
Herman,T	2175	1999.01.11	B48	Tapolca Open					42	1-0	04	Budapest HUN		Antal,Ge	2195		twic219.pgn	B48
Karkus,K	2170	1999.01.11	C02	Tapolca Open					58	1-0	04	Budapest HUN		Kun,G	2260		twic219.pgn	C02
Szalanczy,E	2370	1999.01.11	D78	Tapolca Open					58	0-1	04	Budapest HUN		Pal,Ge	2275		twic219.pgn	D78
Galyas,M	2440	1999.01.11	A88	Tapolca Open					93	0-1	04	Budapest HUN		Hetenyi,G	2215		twic219.pgn	A88
Kovacs,G	0	1999.01.11	D30	Tapolca Open					84	1-0	04	Budapest HUN		Krutti,V	2360		twic219.pgn	D11
Cselotei,I	2245	1999.01.11	C55	Tapolca Open					93	1/2-1/2	04	Budapest HUN		Balogh,C	2155		twic219.pgn	C55
Nguyen Anh Dung	2495	1999.01.11	E97	Tapolca Open					101	0-1	04	Budapest HUN		Khechumyan,G	2320		twic219.pgn	E97
Schlusnik,N	2255	1999.01.11	C44	Tapolca Open					115	1-0	04	Budapest HUN		Szilagyi,Z	2170		twic219.pgn	C44
Szabolcsi,J	2425	1999.01.12	B12	Tapolca Open					101	1/2-1/2	05	Budapest HUN		Galyas,M	2440		twic219.pgn	B12
Balogh,C	2155	1999.01.12	B36	Tapolca Open					44	1/2-1/2	05	Budapest HUN		Hocevar,N	2220		twic219.pgn	B36
Zentai,G2	2105	1999.01.12	B80	Tapolca Open					76	1-0	05	Budapest HUN		Herman,T	2175		twic219.pgn	B80
Feher,A	2225	1999.01.12	D04	Tapolca Open					39	1/2-1/2	05	Budapest HUN		Szirmai,Ed	2170		twic219.pgn	A48
Szilagyi,Z	2170	1999.01.12	A43	Tapolca Open					51	1-0	05	Budapest HUN		Pasztor,F	2265		twic219.pgn	A43
Lengyel,B	2385	1999.01.12	C44	Tapolca Open					56	1-0	05	Budapest HUN		Kun,G	2260		twic219.pgn	C44
Majzik,L	2280	1999.01.12	C10	Tapolca Open					17	1/2-1/2	05	Budapest HUN		Szalanczy,E	2370		twic219.pgn	C10
Krutti,V	2360	1999.01.12	B42	Tapolca Open					24	1/2-1/2	05	Budapest HUN		Nagy,Z	2245		twic219.pgn	B42
Pal,Ge	2275	1999.01.12	B53	Tapolca Open					108	1/2-1/2	05	Budapest HUN		Antal,Ge	2195		twic219.pgn	B50
Khechumyan,G	2320	1999.01.12	D86	Tapolca Open					174	1-0	05	Budapest HUN		Papp,Ge	2205		twic219.pgn	D86
Jakab,A	2245	1999.01.12	E11	Tapolca Open					112	1/2-1/2	05	Budapest HUN		Kahn,E	2325		twic219.pgn	E11
Szeberenyi,A	2230	1999.01.12	B91	Tapolca Open					128	1-0	05	Budapest HUN		Jamrich,G	2310		twic219.pgn	B91
Sandor,Jo	2195	1999.01.12	C41	Tapolca Open					97	1/2-1/2	05	Budapest HUN		Cselotei,I	2245		twic219.pgn	C41
Chernyshov,K	2485	1999.01.12	E13	Tapolca Open					85	0-1	05	Budapest HUN		Nguyen Anh Dung	2495		twic219.pgn	E13
Tornai,I	2215	1999.01.12	B50	Tapolca Open					81	1/2-1/2	05	Budapest HUN		Rozsnyai,T	2140		twic219.pgn	B50
Herman,T	2175	1999.01.13	B24	Tapolca Open					84	1-0	06	Budapest HUN		Bodrogi,M	2195		twic219.pgn	B24
Kun,G	2260	1999.01.13	A87	Tapolca Open					106	1/2-1/2	06	Budapest HUN		Szabolcsi,J	2425		twic219.pgn	A81
Antal,Ge	2195	1999.01.13	A07	Tapolca Open					53	0-1	06	Budapest HUN		Lengyel,B	2385		twic219.pgn	A07
Galyas,M	2440	1999.01.13	A83	Tapolca Open					53	0-1	06	Budapest HUN		Jakab,A	2245		twic219.pgn	A83
Szalanczy,E	2370	1999.01.13	B51	Tapolca Open					72	1-0	06	Budapest HUN		Chernyshov,K	2485		twic219.pgn	B51
Szirmai,Ed	2170	1999.01.13	A55	Tapolca Open					73	1-0	06	Budapest HUN		Nyaradi,S	2300		twic219.pgn	A53
Pasztor,F	2265	1999.01.13	D15	Tapolca Open					64	1-0	06	Budapest HUN		Krutti,V	2360		twic219.pgn	D15
Szilagyi,Z	2170	1999.01.13	A01	Tapolca Open					44	1/2-1/2	06	Budapest HUN		Feher,A	2225		twic219.pgn	A01
Kahn,E	2325	1999.01.13	E83	Tapolca Open					67	0-1	06	Budapest HUN		Bognar,C	2250		twic219.pgn	E83
Nguyen Anh Dung	2495	1999.01.13	A13	Tapolca Open					57	0-1	06	Budapest HUN		Majzik,L	2280		twic219.pgn	A06
Jamrich,G	2310	1999.01.13	A04	Tapolca Open					119	1-0	06	Budapest HUN		Papp,Ge	2205		twic219.pgn	A04
Neber,A	2175	1999.01.13	A25	Tapolca Open					111	0-1	06	Budapest HUN		Khechumyan,G	2320		twic219.pgn	A20
Szekeres,T	2210	1999.01.13	B26	Tapolca Open					95	1/2-1/2	06	Budapest HUN		Parkanyi,A	2395		twic219.pgn	B24
Nagy,Z	2245	1999.01.13	E19	Tapolca Open					117	1/2-1/2	06	Budapest HUN		Pal,Ge	2275		twic219.pgn	E19
Cselotei,I	2245	1999.01.13	C45	Tapolca Open					117	1/2-1/2	06	Budapest HUN		Rozsnyai,T	2140		twic219.pgn	C45
Nyaradi,S	2300	1999.01.14	B12	Tapolca Open					66	1-0	07	Budapest HUN		Kun,G	2260		twic219.pgn	B12
Balogh,C	2155	1999.01.14	A47	Tapolca Open					88	1-0	07	Budapest HUN		Pasztor,F	2265		twic219.pgn	A46
Kahn,E	2325	1999.01.14	B04	Tapolca Open					61	0-1	07	Budapest HUN		Galyas,M	2440		twic219.pgn	B04
Majzik,L	2280	1999.01.14	B01	Tapolca Open					52	0-1	07	Budapest HUN		Nagy,Z	2245		twic219.pgn	B01
