Duda,J	2760	2022.01.30	B66	84th Tata Steel Masters		2022.01.15			79	1/2-1/2	13.6	Wijk aan Zee NED		Grandelius,N	2672		twic1421.pgn	B66
Dubov,Daniil	2720	2022.01.30		84th Tata Steel Masters		2022.01.15			0	1-0	13.7	Wijk aan Zee NED		Carlsen,M	2865		twic1421.pgn	?
Erigaisi,Arjun	2632	2022.01.25	C70	Tata Steel Challengers		2022.01.15			103	0-1	9.1	Wijk aan Zee NED		Zhu,Jiner	2478		twic1421.pgn	C70
Warmerdam,Max	2607	2022.01.25	B51	Tata Steel Challengers		2022.01.15			54	1/2-1/2	9.2	Wijk aan Zee NED		Nguyen,Thai Dai Van	2613		twic1421.pgn	B51
Murzin,Volodar	2519	2022.01.25	D11	Tata Steel Challengers		2022.01.15			79	1/2-1/2	9.3	Wijk aan Zee NED		Jumabayev,R	2631		twic1421.pgn	D11
Ganguly,S	2627	2022.01.25	D40	Tata Steel Challengers		2022.01.15			120	1-0	9.4	Wijk aan Zee NED		Bjerre,Jonas Buhl	2586		twic1421.pgn	E10
Van Foreest,Lucas	2539	2022.01.25	D27	Tata Steel Challengers		2022.01.15			52	1-0	9.5	Wijk aan Zee NED		Maurizzi,Marc'Andria	2502		twic1421.pgn	D27
Dardha,Daniel	2532	2022.01.25	D37	Tata Steel Challengers		2022.01.15			187	1/2-1/2	9.6	Wijk aan Zee NED		L'Ami,E	2622		twic1421.pgn	D37
Vogel,Roven	2452	2022.01.25	C67	Tata Steel Challengers		2022.01.15			53	1/2-1/2	9.7	Wijk aan Zee NED		Shuvalova,Polina	2516		twic1421.pgn	C67
Shuvalova,Polina	2516	2022.01.26	D50	Tata Steel Challengers		2022.01.15			60	1/2-1/2	10.1	Wijk aan Zee NED		Erigaisi,Arjun	2632		twic1421.pgn	D50
Bjerre,Jonas Buhl	2586	2022.01.26	E04	Tata Steel Challengers		2022.01.15			113	0-1	10.2	Wijk aan Zee NED		Jumabayev,R	2631		twic1421.pgn	E04
Nguyen,Thai Dai Van	2613	2022.01.26	E06	Tata Steel Challengers		2022.01.15			33	1/2-1/2	10.3	Wijk aan Zee NED		Dardha,Daniel	2532		twic1421.pgn	E06
Van Foreest,Lucas	2539	2022.01.26	C78	Tata Steel Challengers		2022.01.15			84	1/2-1/2	10.4	Wijk aan Zee NED		Murzin,Volodar	2519		twic1421.pgn	C78
Maurizzi,Marc'Andria	2502	2022.01.26	E06	Tata Steel Challengers		2022.01.15			92	1/2-1/2	10.5	Wijk aan Zee NED		Warmerdam,Max	2607		twic1421.pgn	E06
L'Ami,E	2622	2022.01.26	D37	Tata Steel Challengers		2022.01.15			125	1/2-1/2	10.6	Wijk aan Zee NED		Vogel,Roven	2452		twic1421.pgn	D37
Zhu,Jiner	2478	2022.01.26	A16	Tata Steel Challengers		2022.01.15			70	1-0	10.7	Wijk aan Zee NED		Ganguly,S	2627		twic1421.pgn	A16
Erigaisi,Arjun	2632	2022.01.28	E04	Tata Steel Challengers		2022.01.15			45	1/2-1/2	11.1	Wijk aan Zee NED		L'Ami,E	2622		twic1421.pgn	E04
Murzin,Volodar	2519	2022.01.28	D12	Tata Steel Challengers		2022.01.15			94	1-0	11.2	Wijk aan Zee NED		Bjerre,Jonas Buhl	2586		twic1421.pgn	D12
Vogel,Roven	2452	2022.01.28	D17	Tata Steel Challengers		2022.01.15			168	1-0	11.3	Wijk aan Zee NED		Nguyen,Thai Dai Van	2613		twic1421.pgn	D17
Jumabayev,R	2631	2022.01.28	B90	Tata Steel Challengers		2022.01.15			114	1/2-1/2	11.4	Wijk aan Zee NED		Zhu,Jiner	2478		twic1421.pgn	B90
Warmerdam,Max	2607	2022.01.28	E04	Tata Steel Challengers		2022.01.15			42	1/2-1/2	11.5	Wijk aan Zee NED		Van Foreest,Lucas	2539		twic1421.pgn	E04
Ganguly,S	2627	2022.01.28	E21	Tata Steel Challengers		2022.01.15			123	1/2-1/2	11.6	Wijk aan Zee NED		Shuvalova,Polina	2516		twic1421.pgn	E21
Dardha,Daniel	2532	2022.01.28	E21	Tata Steel Challengers		2022.01.15			50	1-0	11.7	Wijk aan Zee NED		Maurizzi,Marc'Andria	2502		twic1421.pgn	E21
Nguyen,Thai Dai Van	2613	2022.01.29	D37	Tata Steel Challengers		2022.01.15			29	1/2-1/2	12.1	Wijk aan Zee NED		Erigaisi,Arjun	2632		twic1421.pgn	D37
Zhu,Jiner	2478	2022.01.29	D41	Tata Steel Challengers		2022.01.15			85	1/2-1/2	12.2	Wijk aan Zee NED		Bjerre,Jonas Buhl	2586		twic1421.pgn	D41
Shuvalova,Polina	2516	2022.01.29	C53	Tata Steel Challengers		2022.01.15			78	1-0	12.3	Wijk aan Zee NED		Jumabayev,R	2631		twic1421.pgn	C53
Warmerdam,Max	2607	2022.01.29	B33	Tata Steel Challengers		2022.01.15			73	1/2-1/2	12.4	Wijk aan Zee NED		Murzin,Volodar	2519		twic1421.pgn	B33
Van Foreest,Lucas	2539	2022.01.29	A20	Tata Steel Challengers		2022.01.15			105	0-1	12.5	Wijk aan Zee NED		Dardha,Daniel	2532		twic1421.pgn	A20
L'Ami,E	2622	2022.01.29	C50	Tata Steel Challengers		2022.01.15			101	0-1	12.6	Wijk aan Zee NED		Ganguly,S	2627		twic1421.pgn	C50
Maurizzi,Marc'Andria	2502	2022.01.29	D31	Tata Steel Challengers		2022.01.15			96	1/2-1/2	12.7	Wijk aan Zee NED		Vogel,Roven	2452		twic1421.pgn	D31
Erigaisi,Arjun	2632	2022.01.30	E21	Tata Steel Challengers		2022.01.15			123	0-1	13.1	Wijk aan Zee NED		Maurizzi,Marc'Andria	2502		twic1421.pgn	E21
Ganguly,S	2627	2022.01.30	D39	Tata Steel Challengers		2022.01.15			33	1/2-1/2	13.2	Wijk aan Zee NED		Nguyen,Thai Dai Van	2613		twic1421.pgn	D39
Bjerre,Jonas Buhl	2586	2022.01.30	B40	Tata Steel Challengers		2022.01.15			32	1/2-1/2	13.3	Wijk aan Zee NED		Shuvalova,Polina	2516		twic1421.pgn	B40
Jumabayev,R	2631	2022.01.30	E06	Tata Steel Challengers		2022.01.15			76	1-0	13.4	Wijk aan Zee NED		L'Ami,E	2622		twic1421.pgn	E06
Dardha,Daniel	2532	2022.01.30	C24	Tata Steel Challengers		2022.01.15			95	0-1	13.5	Wijk aan Zee NED		Warmerdam,Max	2607		twic1421.pgn	C24
Vogel,Roven	2452	2022.01.30	D13	Tata Steel Challengers		2022.01.15			61	1/2-1/2	13.6	Wijk aan Zee NED		Van Foreest,Lucas	2539		twic1421.pgn	D13
Murzin,Volodar	2519	2022.01.30	B90	Tata Steel Challengers		2022.01.15			117	0-1	13.7	Wijk aan Zee NED		Zhu,Jiner	2478		twic1421.pgn	B90
Girya,O	2405	2022.01.25	E06	Battle of the Sexes 2022		2022.01.24			62	1/2-1/2	2.1	Gibraltar ENG		Cheng,Bo	2550	SABINO	twic1421.pgn	E06
Efroimski,M	2437	2022.01.25	D00	Battle of the Sexes 2022		2022.01.24			101	1/2-1/2	2.2	Gibraltar ENG		Brunello,S	2503	SABINO	twic1421.pgn	D00
Cramling,P	2452	2022.01.25	E11	Battle of the Sexes 2022		2022.01.24			58	1/2-1/2	2.3	Gibraltar ENG		Krysa,L	2531	SABINO	twic1421.pgn	E11
Houska,Jo	2365	2022.01.25	B10	Battle of the Sexes 2022		2022.01.24			112	1/2-1/2	2.4	Gibraltar ENG		Rosen,E	2356	SABINO	twic1421.pgn	B10
Sukandar,I	2407	2022.01.25	E48	Battle of the Sexes 2022		2022.01.24			67	0-1	2.5	Gibraltar ENG		Bwalya,Gillan	2410	SABINO	twic1421.pgn	E48
Batsiashvili,N	2491	2022.01.25	C50	Battle of the Sexes 2022		2022.01.24			52	1/2-1/2	2.6	Gibraltar ENG		Csonka,B	2474	SABINO	twic1421.pgn	C50
Abdumalik,Z	2491	2022.01.25	A48	Battle of the Sexes 2022		2022.01.24			119	0-1	2.7	Gibraltar ENG		Aziz,Husain	2379	SABINO	twic1421.pgn	A48
Muzychuk,M	2539	2022.01.25	B40	Battle of the Sexes 2022		2022.01.24			136	1/2-1/2	2.8	Gibraltar ENG		Gallagher,Jo	2447	SABINO	twic1421.pgn	B40
Mammadzada,G	2470	2022.01.25	B92	Battle of the Sexes 2022		2022.01.24			101	0-1	2.9	Gibraltar ENG		Bellahcene,B	2508	SABINO	twic1421.pgn	B92
Sebag,M	2460	2022.01.25	B52	Battle of the Sexes 2022		2022.01.24			52	1/2-1/2	2.10	Gibraltar ENG		Haria,R	2490	SABINO	twic1421.pgn	B52
Brunello,S	2503	2022.01.26	D45	Battle of the Sexes 2022		2022.01.24			63	0-1	3.1	Gibraltar ENG		Houska,Jo	2365	PIA	twic1421.pgn	D45
Haria,R	2490	2022.01.26	D38	Battle of the Sexes 2022		2022.01.24			87	1/2-1/2	3.2	Gibraltar ENG		Cramling,P	2452	PIA	twic1421.pgn	D38
Bellahcene,B	2508	2022.01.26	C18	Battle of the Sexes 2022		2022.01.24			81	0-1	3.3	Gibraltar ENG		Abdumalik,Z	2491	PIA	twic1421.pgn	C18
Aziz,Husain	2379	2022.01.26	C67	Battle of the Sexes 2022		2022.01.24			66	1/2-1/2	3.4	Gibraltar ENG		Sukandar,I	2407	PIA	twic1421.pgn	C67
Csonka,B	2474	2022.01.26	D20	Battle of the Sexes 2022		2022.01.24			38	1/2-1/2	3.5	Gibraltar ENG		Girya,O	2405	PIA	twic1421.pgn	D20
Cheng,Bo	2550	2022.01.26	B51	Battle of the Sexes 2022		2022.01.24			103	1/2-1/2	3.6	Gibraltar ENG		Muzychuk,M	2539	PIA	twic1421.pgn	B51
Rosen,E	2356	2022.01.26	E21	Battle of the Sexes 2022		2022.01.24			81	0-1	3.7	Gibraltar ENG		Batsiashvili,N	2491	PIA	twic1421.pgn	E12
Bwalya,Gillan	2410	2022.01.26	B43	Battle of the Sexes 2022		2022.01.24			75	1/2-1/2	3.8	Gibraltar ENG		Efroimski,M	2437	PIA	twic1421.pgn	B43
Gallagher,Jo	2447	2022.01.26	B52	Battle of the Sexes 2022		2022.01.24			30	1/2-1/2	3.9	Gibraltar ENG		Sebag,M	2460	PIA	twic1421.pgn	B52
Krysa,L	2531	2022.01.26	B15	Battle of the Sexes 2022		2022.01.24			77	0-1	3.10	Gibraltar ENG		Mammadzada,G	2470	PIA	twic1421.pgn	B15
Muzychuk,M	2539	2022.01.27	B11	Battle of the Sexes 2022		2022.01.24			26	1/2-1/2	4.1	Gibraltar ENG		Csonka,B	2474	SABINO	twic1421.pgn	B11
Abdumalik,Z	2491	2022.01.27	D90	Battle of the Sexes 2022		2022.01.24			47	1/2-1/2	4.2	Gibraltar ENG		Krysa,L	2531	SABINO	twic1421.pgn	D90
Batsiashvili,N	2491	2022.01.27	D31	Battle of the Sexes 2022		2022.01.24			120	1-0	4.3	Gibraltar ENG		Brunello,S	2503	SABINO	twic1421.pgn	D31
Cramling,P	2452	2022.01.27	B46	Battle of the Sexes 2022		2022.01.24			115	1/2-1/2	4.4	Gibraltar ENG		Gallagher,Jo	2447	SABINO	twic1421.pgn	B46
Sukandar,I	2407	2022.01.27	E20	Battle of the Sexes 2022		2022.01.24			120	1-0	4.5	Gibraltar ENG		Bellahcene,B	2508	SABINO	twic1421.pgn	E20
Girya,O	2405	2022.01.27	C53	Battle of the Sexes 2022		2022.01.24			67	1/2-1/2	4.6	Gibraltar ENG		Rosen,E	2356	SABINO	twic1421.pgn	C53
Sebag,M	2460	2022.01.27	D45	Battle of the Sexes 2022		2022.01.24			50	1/2-1/2	4.7	Gibraltar ENG		Cheng,Bo	2550	SABINO	twic1421.pgn	D45
Mammadzada,G	2470	2022.01.27	B23	Battle of the Sexes 2022		2022.01.24			120	1/2-1/2	4.8	Gibraltar ENG		Haria,R	2490	SABINO	twic1421.pgn	B23
Houska,Jo	2365	2022.01.27	B12	Battle of the Sexes 2022		2022.01.24			93	0-1	4.9	Gibraltar ENG		Bwalya,Gillan	2410	SABINO	twic1421.pgn	B12
Efroimski,M	2437	2022.01.27	D41	Battle of the Sexes 2022		2022.01.24			70	1/2-1/2	4.10	Gibraltar ENG		Aziz,Husain	2379	SABINO	twic1421.pgn	D41
Bwalya,Gillan	2410	2022.01.28	A80	Battle of the Sexes 2022		2022.01.24			72	1-0	5.1	Gibraltar ENG		Batsiashvili,N	2491	PIA	twic1421.pgn	A80
Aziz,Husain	2379	2022.01.28	A07	Battle of the Sexes 2022		2022.01.24			135	1/2-1/2	5.2	Gibraltar ENG		Houska,Jo	2365	PIA	twic1421.pgn	A07
Brunello,S	2503	2022.01.28	E15	Battle of the Sexes 2022		2022.01.24			209	0-1	5.3	Gibraltar ENG		Girya,O	2405	PIA	twic1421.pgn	E15
Cheng,Bo	2550	2022.01.28	D37	Battle of the Sexes 2022		2022.01.24			59	1/2-1/2	5.4	Gibraltar ENG		Cramling,P	2452	PIA	twic1421.pgn	D37
Krysa,L	2531	2022.01.28	B13	Battle of the Sexes 2022		2022.01.24			86	1/2-1/2	5.5	Gibraltar ENG		Sukandar,I	2407	PIA	twic1421.pgn	B13
Haria,R	2490	2022.01.28	C45	Battle of the Sexes 2022		2022.01.24			62	1/2-1/2	5.6	Gibraltar ENG		Abdumalik,Z	2491	PIA	twic1421.pgn	C45
Bellahcene,B	2508	2022.01.28	B51	Battle of the Sexes 2022		2022.01.24			27	1/2-1/2	5.7	Gibraltar ENG		Efroimski,M	2437	PIA	twic1421.pgn	B51
Rosen,E	2356	2022.01.28	B50	Battle of the Sexes 2022		2022.01.24			120	1-0	5.8	Gibraltar ENG		Muzychuk,M	2539	PIA	twic1421.pgn	B50
Gallagher,Jo	2447	2022.01.28	B90	Battle of the Sexes 2022		2022.01.24			107	0-1	5.9	Gibraltar ENG		Mammadzada,G	2470	PIA	twic1421.pgn	B90
Csonka,B	2474	2022.01.28	C65	Battle of the Sexes 2022		2022.01.24			28	1/2-1/2	5.10	Gibraltar ENG		Sebag,M	2460	PIA	twic1421.pgn	C65
Sebag,M	2460	2022.01.30	D00	Battle of the Sexes 2022		2022.01.24			131	0-1	6.1	Gibraltar ENG		Rosen,E	2356	SABINO	twic1421.pgn	D00
Muzychuk,M	2539	2022.01.30	D45	Battle of the Sexes 2022		2022.01.24			32	1/2-1/2	6.2	Gibraltar ENG		Brunello,S	2503	SABINO	twic1421.pgn	D45
Girya,O	2405	2022.01.30	E39	Battle of the Sexes 2022		2022.01.24			123	0-1	6.3	Gibraltar ENG		Bwalya,Gillan	2410	SABINO	twic1421.pgn	E39
Batsiashvili,N	2491	2022.01.30	C47	Battle of the Sexes 2022		2022.01.24			78	1-0	6.4	Gibraltar ENG		Aziz,Husain	2379	SABINO	twic1421.pgn	C47
Cramling,P	2452	2022.01.30	B22	Battle of the Sexes 2022		2022.01.24			78	1-0	6.5	Gibraltar ENG		Csonka,B	2474	SABINO	twic1421.pgn	B22
Sukandar,I	2407	2022.01.30	C53	Battle of the Sexes 2022		2022.01.24			48	1-0	6.6	Gibraltar ENG		Haria,R	2490	SABINO	twic1421.pgn	C53
Mammadzada,G	2470	2022.01.30	E11	Battle of the Sexes 2022		2022.01.24			156	1-0	6.7	Gibraltar ENG		Cheng,Bo	2550	SABINO	twic1421.pgn	E11
Houska,Jo	2365	2022.01.30	D45	Battle of the Sexes 2022		2022.01.24			74	1-0	6.8	Gibraltar ENG		Bellahcene,B	2508	SABINO	twic1421.pgn	D45
Efroimski,M	2437	2022.01.30	A13	Battle of the Sexes 2022		2022.01.24			52	1/2-1/2	6.9	Gibraltar ENG		Krysa,L	2531	SABINO	twic1421.pgn	A13
Abdumalik,Z	2491	2022.01.30	C77	Battle of the Sexes 2022		2022.01.24			58	1/2-1/2	6.10	Gibraltar ENG		Gallagher,Jo	2447	SABINO	twic1421.pgn	C77
Krysa,L	2531	2022.01.31	E16	Battle of the Sexes 2022		2022.01.24			111	1/2-1/2	7.1	Gibraltar ENG		Houska,Jo	2365	PIA	twic1421.pgn	E16
Aziz,Husain	2379	2022.01.31	D37	Battle of the Sexes 2022		2022.01.24			74	1-0	7.2	Gibraltar ENG		Girya,O	2405	PIA	twic1421.pgn	D37
Rosen,E	2356	2022.01.31	D30	Battle of the Sexes 2022		2022.01.24			99	0-1	7.3	Gibraltar ENG		Cramling,P	2452	PIA	twic1421.pgn	D30
Brunello,S	2503	2022.01.31	B12	Battle of the Sexes 2022		2022.01.24			79	1/2-1/2	7.4	Gibraltar ENG		Sebag,M	2460	PIA	twic1421.pgn	B12
Cheng,Bo	2550	2022.01.31	B69	Battle of the Sexes 2022		2022.01.24			104	1/2-1/2	7.5	Gibraltar ENG		Abdumalik,Z	2491	PIA	twic1421.pgn	B69
Bellahcene,B	2508	2022.01.31	E21	Battle of the Sexes 2022		2022.01.24			97	0-1	7.6	Gibraltar ENG		Batsiashvili,N	2491	PIA	twic1421.pgn	E21
Bwalya,Gillan	2410	2022.01.31	B81	Battle of the Sexes 2022		2022.01.24			78	1-0	7.7	Gibraltar ENG		Muzychuk,M	2539	PIA	twic1421.pgn	B81
Csonka,B	2474	2022.01.31	C96	Battle of the Sexes 2022		2022.01.24			81	0-1	7.8	Gibraltar ENG		Mammadzada,G	2470	PIA	twic1421.pgn	C96
Gallagher,Jo	2447	2022.01.31	B23	Battle of the Sexes 2022		2022.01.24			159	1/2-1/2	7.9	Gibraltar ENG		Sukandar,I	2407	PIA	twic1421.pgn	B23
Haria,R	2490	2022.01.31	C53	Battle of the Sexes 2022		2022.01.24			129	0-1	7.10	Gibraltar ENG		Efroimski,M	2437	PIA	twic1421.pgn	C53
Nemeth,Mi1	2470	2022.01.25	C49	Vezerkepzo GM Winter 2022		2022.01.25			20	1/2-1/2	1.1	Budapest HUN		Horvath,Ad1	2509		twic1421.pgn	C49
Kovalev,An	2469	2022.01.25	B30	Vezerkepzo GM Winter 2022		2022.01.25			132	1/2-1/2	1.2	Budapest HUN		Csiki,Endre	2320		twic1421.pgn	B30
Aslanov,Umid	2187	2022.01.25	B96	Vezerkepzo GM Winter 2022		2022.01.25			54	1-0	1.3	Budapest HUN		Murphy,Conor E	2431		twic1421.pgn	B96
Klukin,Kirill	2374	2022.01.25	A46	Vezerkepzo GM Winter 2022		2022.01.25			96	1-0	1.4	Budapest HUN		Garayev,Kanan	2341		twic1421.pgn	A46
Balint,Vi	2296	2022.01.25	E20	Vezerkepzo GM Winter 2022		2022.01.25			83	1/2-1/2	1.5	Budapest HUN		Nagy,Ga1	2531		twic1421.pgn	E20
Balint,Vi	2296	2022.01.26	C02	Vezerkepzo GM Winter 2022		2022.01.25			60	1-0	2.1	Budapest HUN		Nemeth,Mi1	2470		twic1421.pgn	C02
Nagy,Ga1	2531	2022.01.26	E46	Vezerkepzo GM Winter 2022		2022.01.25			77	0-1	2.2	Budapest HUN		Klukin,Kirill	2374		twic1421.pgn	E46
Garayev,Kanan	2341	2022.01.26	C50	Vezerkepzo GM Winter 2022		2022.01.25			124	1/2-1/2	2.3	Budapest HUN		Aslanov,Umid	2187		twic1421.pgn	C50
Murphy,Conor E	2431	2022.01.26	C47	Vezerkepzo GM Winter 2022		2022.01.25			26	1/2-1/2	2.4	Budapest HUN		Kovalev,An	2469		twic1421.pgn	C47
Csiki,Endre	2320	2022.01.26	B92	Vezerkepzo GM Winter 2022		2022.01.25			83	1/2-1/2	2.5	Budapest HUN		Horvath,Ad1	2509		twic1421.pgn	B92
Nemeth,Mi1	2470	2022.01.27	C47	Vezerkepzo GM Winter 2022		2022.01.25			41	1/2-1/2	3.1	Budapest HUN		Csiki,Endre	2320		twic1421.pgn	C47
Horvath,Ad1	2509	2022.01.27	B47	Vezerkepzo GM Winter 2022		2022.01.25			234	1/2-1/2	3.2	Budapest HUN		Murphy,Conor E	2431		twic1421.pgn	B47
Kovalev,An	2469	2022.01.27	A45	Vezerkepzo GM Winter 2022		2022.01.25			100	1-0	3.3	Budapest HUN		Garayev,Kanan	2341		twic1421.pgn	A45
Aslanov,Umid	2187	2022.01.27	A13	Vezerkepzo GM Winter 2022		2022.01.25			88	1-0	3.4	Budapest HUN		Nagy,Ga1	2531		twic1421.pgn	A13
Klukin,Kirill	2374	2022.01.27	B27	Vezerkepzo GM Winter 2022		2022.01.25			51	0-1	3.5	Budapest HUN		Balint,Vi	2296		twic1421.pgn	B27
Klukin,Kirill	2374	2022.01.28	B38	Vezerkepzo GM Winter 2022		2022.01.25			86	1/2-1/2	4.1	Budapest HUN		Nemeth,Mi1	2470		twic1421.pgn	B38
Balint,Vi	2296	2022.01.28	B28	Vezerkepzo GM Winter 2022		2022.01.25			118	0-1	4.2	Budapest HUN		Aslanov,Umid	2187		twic1421.pgn	B28
Nagy,Ga1	2531	2022.01.28	B47	Vezerkepzo GM Winter 2022		2022.01.25			43	1/2-1/2	4.3	Budapest HUN		Kovalev,An	2469		twic1421.pgn	B47
Garayev,Kanan	2341	2022.01.28	C07	Vezerkepzo GM Winter 2022		2022.01.25			62	1-0	4.4	Budapest HUN		Horvath,Ad1	2509		twic1421.pgn	C07
Murphy,Conor E	2431	2022.01.28	B40	Vezerkepzo GM Winter 2022		2022.01.25			41	1/2-1/2	4.5	Budapest HUN		Csiki,Endre	2320		twic1421.pgn	B40
Nemeth,Mi1	2470	2022.01.29	C45	Vezerkepzo GM Winter 2022		2022.01.25			71	0-1	5.1	Budapest HUN		Murphy,Conor E	2431		twic1421.pgn	C45
Csiki,Endre	2320	2022.01.29	D02	Vezerkepzo GM Winter 2022		2022.01.25			64	1-0	5.2	Budapest HUN		Garayev,Kanan	2341		twic1421.pgn	D02
Horvath,Ad1	2509	2022.01.29	A48	Vezerkepzo GM Winter 2022		2022.01.25			20	1/2-1/2	5.3	Budapest HUN		Nagy,Ga1	2531		twic1421.pgn	A48
Kovalev,An	2469	2022.01.29	A36	Vezerkepzo GM Winter 2022		2022.01.25			72	0-1	5.4	Budapest HUN		Balint,Vi	2296		twic1421.pgn	A36
