Karpov,Ana	2616	2012.10.31	C53	Trophee Karpov Preliminary 2012		2012.10.26			97	0-1	12	Cap d'Agde FRA		Milliet,S	2421		twic939.pgn	C53
Goryachkina,A	2384	2012.10.31	B12	Trophee Karpov Preliminary 2012		2012.10.26			82	1-0	12	Cap d'Agde FRA		Sebag,M	2521		twic939.pgn	B12
Bauer,Ch	2664	2012.10.31	A40	Trophee Karpov Preliminary 2012		2012.10.26			109	0-1	12	Cap d'Agde FRA		Ju Wenjun	2498		twic939.pgn	A40
Edouard,R	2664	2012.10.31	D41	Trophee Karpov Preliminary 2012		2012.10.26			92	1-0	12	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	D41
Sebag,M	2521	2012.11.01	B51	Trophee Karpov Preliminary 2012		2012.10.26			104	1-0	13	Cap d'Agde FRA		Edouard,R	2664		twic939.pgn	B51
Bauer,Ch	2664	2012.11.01	A40	Trophee Karpov Preliminary 2012		2012.10.26			82	1-0	13	Cap d'Agde FRA		Karpov,Ana	2616		twic939.pgn	A40
Milliet,S	2421	2012.11.01	A30	Trophee Karpov Preliminary 2012		2012.10.26			112	1/2-1/2	13	Cap d'Agde FRA		Goryachkina,A	2384		twic939.pgn	A30
Ju Wenjun	2498	2012.11.01	A10	Trophee Karpov Preliminary 2012		2012.10.26			84	1-0	13	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	A10
Ivanchuk,V	2771	2012.11.01	C07	Trophee Karpov Preliminary 2012		2012.10.26			135	1/2-1/2	14	Cap d'Agde FRA		Sebag,M	2521		twic939.pgn	C07
Goryachkina,A	2384	2012.11.01	B12	Trophee Karpov Preliminary 2012		2012.10.26			66	1-0	14	Cap d'Agde FRA		Bauer,Ch	2664		twic939.pgn	B12
Edouard,R	2664	2012.11.01	C01	Trophee Karpov Preliminary 2012		2012.10.26			19	1/2-1/2	14	Cap d'Agde FRA		Milliet,S	2421		twic939.pgn	C01
Karpov,Ana	2616	2012.11.01	D37	Trophee Karpov Preliminary 2012		2012.10.26			105	0-1	14	Cap d'Agde FRA		Ju Wenjun	2498		twic939.pgn	D37
Karpov,Ana	2616	2012.11.02	D37	Trophee Karpov KO 2012		2012.11.02			60	1/2-1/2	1.1	Cap d'Agde FRA		Edouard,R	2664		twic939.pgn	D37
Ivanchuk,V	2771	2012.11.02	E00	Trophee Karpov KO 2012		2012.11.02			129	0-1	1.1	Cap d'Agde FRA		Ju Wenjun	2498		twic939.pgn	E00
Edouard,R	2664	2012.11.02	D27	Trophee Karpov KO 2012		2012.11.02			56	1-0	1.2	Cap d'Agde FRA		Karpov,Ana	2616		twic939.pgn	D27
Ju Wenjun	2498	2012.11.02	A49	Trophee Karpov KO 2012		2012.11.02			66	1-0	1.2	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	A49
Karpov,Ana	2616	2012.11.03	A05	Trophee Karpov KO 2012		2012.11.02			139	0-1	2.1	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	A05
Ivanchuk,V	2771	2012.11.03	E69	Trophee Karpov KO 2012		2012.11.02			99	0-1	2.2	Cap d'Agde FRA		Karpov,Ana	2616		twic939.pgn	E69
Karpov,Ana	2616	2012.11.03	D37	Trophee Karpov KO 2012		2012.11.02			82	1-0	2.3	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	D37
Ivanchuk,V	2771	2012.11.03	D85	Trophee Karpov KO 2012		2012.11.02			70	1-0	2.4	Cap d'Agde FRA		Karpov,Ana	2616		twic939.pgn	D85
Ivanchuk,V	2771	2012.11.03	E71	Trophee Karpov KO 2012		2012.11.02			92	1-0	2.5	Cap d'Agde FRA		Karpov,Ana	2616		twic939.pgn	E71
Karpov,Ana	2616	2012.11.03	D37	Trophee Karpov KO 2012		2012.11.02			121	1-0	2.6	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	D37
Ivanchuk,V	2771	2012.11.03	D85	Trophee Karpov KO 2012		2012.11.02			88	1/2-1/2	2.7	Cap d'Agde FRA		Karpov,Ana	2616		twic939.pgn	D85
Karpov,Ana	2616	2012.11.03	A05	Trophee Karpov KO 2012		2012.11.02			83	0-1	2.8	Cap d'Agde FRA		Ivanchuk,V	2771		twic939.pgn	A05
Fressinet,L	2702	2012.10.31	D43	16th Corsica Masters KO		2012.10.28			70	1-0	4.1	Ajaccio FRA		Bacrot,E	2705		twic939.pgn	D43
Bacrot,E	2705	2012.10.31	C50	16th Corsica Masters KO		2012.10.28			75	0-1	4.2	Ajaccio FRA		Fressinet,L	2702		twic939.pgn	C50
Alsina Leal,D	2536	2012.11.05	D05	TCh-ESP CECLUB Div Honor 2012		2012.11.05			110	1-0	1.1	Leon ESP		Marin,Mi	2547	C.E. Foment Martinenc	twic939.pgn	D05
Jerez Perez,A	2411	2012.11.05	B61	TCh-ESP CECLUB Div Honor 2012		2012.11.05			90	1-0	1.1	Leon ESP		Fluvia Poyatos,Joa	2490	C.E. Barcelona Uga	twic939.pgn	B61
Cuenca Jimenez,J	2490	2012.11.05	A15	TCh-ESP CECLUB Div Honor 2012		2012.11.05			52	1-0	1.1	Leon ESP		Valdes,Le	2414	C.E. Foment Martinenc	twic939.pgn	E61
L'Ami,Alina	2381	2012.11.05	B90	TCh-ESP CECLUB Div Honor 2012		2012.11.05			71	1/2-1/2	1.1	Leon ESP		Asis Gargatagli,H	2474	C.E. Barcelona Uga	twic939.pgn	B90
Fluvia Poyatos,Jor	2467	2012.11.05	A48	TCh-ESP CECLUB Div Honor 2012		2012.11.05			70	1/2-1/2	1.1	Leon ESP		Granados Gomez,M	2374	C.E. Foment Martinenc	twic939.pgn	A48
Sanchez Ibern,M	2332	2012.11.05	D70	TCh-ESP CECLUB Div Honor 2012		2012.11.05			78	1-0	1.1	Leon ESP		Alexandrova,O	2409	C.E. Barcelona Uga	twic939.pgn	D70
Iturrizaga,E	2656	2012.11.05	B27	TCh-ESP CECLUB Div Honor 2012		2012.11.05			86	1/2-1/2	1.2	Leon ESP		Ponomariov,R	2741	Gros Xake-Taldea	twic939.pgn	B27
Van Wely,L	2691	2012.11.05	A30	TCh-ESP CECLUB Div Honor 2012		2012.11.05			144	1-0	1.2	Leon ESP		Kovalyov,A	2596	Equigoma Caja Social Catolica	twic939.pgn	A34
Fier,A	2567	2012.11.05	E63	TCh-ESP CECLUB Div Honor 2012		2012.11.05			59	1/2-1/2	1.2	Leon ESP		Bauer,Ch	2639	Gros Xake-Taldea	twic939.pgn	E63
Hamdouchi,H	2623	2012.11.05	B75	TCh-ESP CECLUB Div Honor 2012		2012.11.05			45	1/2-1/2	1.2	Leon ESP		Castellanos Rodriguez,R	2515	Equigoma Caja Social Catolica	twic939.pgn	B75
Alvarez Marquez,J	2407	2012.11.05	A60	TCh-ESP CECLUB Div Honor 2012		2012.11.05			72	0-1	1.2	Leon ESP		San Segundo Carrillo,P	2509	Gros Xake-Taldea	twic939.pgn	A60
Gonzalez de la Torre,S	2441	2012.11.05	A13	TCh-ESP CECLUB Div Honor 2012		2012.11.05			97	1/2-1/2	1.2	Leon ESP		Hernando Pertierra,J	2375	Equigoma Caja Social Catolica	twic939.pgn	A13
Mchedlishvili,M	2639	2012.11.05	B46	TCh-ESP CECLUB Div Honor 2012		2012.11.05			101	0-1	1.3	Leon ESP		Harikrishna,P	2692	C.A. Solvay	twic939.pgn	B46
Ganguly,S	2619	2012.11.05	D55	TCh-ESP CECLUB Div Honor 2012		2012.11.05			109	1-0	1.3	Leon ESP		Shimanov,A	2597	C.A. Reverte Albox	twic939.pgn	D55
Ivanov,Sergey1	2542	2012.11.05	B48	TCh-ESP CECLUB Div Honor 2012		2012.11.05			54	1-0	1.3	Leon ESP		Delchev,A	2587	C.A. Solvay	twic939.pgn	B48
Ubilava,E	2509	2012.11.05	B40	TCh-ESP CECLUB Div Honor 2012		2012.11.05			44	1-0	1.3	Leon ESP		Ibarra Jerez,JC	2528	C.A. Reverte Albox	twic939.pgn	B40
Rubio Tapia,J	2115	2012.11.05	C24	TCh-ESP CECLUB Div Honor 2012		2012.11.05			114	1/2-1/2	1.3	Leon ESP		De la Villa Garcia,J	2463	C.A. Solvay	twic939.pgn	C43
Cheparinov,I	2710	2012.11.05	C65	TCh-ESP CECLUB Div Honor 2012		2012.11.05			114	1-0	1.4	Leon ESP		Dominguez Perez,L	2726	Sestao Naturgas Energia	twic939.pgn	C65
Vachier Lagrave,M	2711	2012.11.05	D71	TCh-ESP CECLUB Div Honor 2012		2012.11.05			121	0-1	1.4	Leon ESP		Sargissian,G	2679	Linex-Magic Extremadura	twic939.pgn	D71
Svetushkin,D	2589	2012.11.05	C45	TCh-ESP CECLUB Div Honor 2012		2012.11.05			54	1-0	1.4	Leon ESP		Giri,A	2715	Sestao Naturgas Energia	twic939.pgn	C45
Fressinet,L	2703	2012.11.05	C88	TCh-ESP CECLUB Div Honor 2012		2012.11.05			83	1/2-1/2	1.4	Leon ESP		Ter Sahakyan,S	2580	Linex-Magic Extremadura	twic939.pgn	C88
Perez Candelario,Man	2579	2012.11.05	D31	TCh-ESP CECLUB Div Honor 2012		2012.11.05			120	1/2-1/2	1.4	Leon ESP		Del Rio de Angelis,S	2484	Sestao Naturgas Energia	twic939.pgn	D31
Romero Holmes,A	2505	2012.11.05	B08	TCh-ESP CECLUB Div Honor 2012		2012.11.05			49	0-1	1.4	Leon ESP		Garcia Ortega Mendez,J	2307	Linex-Magic Extremadura	twic939.pgn	B08
Nikolic,Pr	2638	2012.10.30	B11	Casino Barcelona Masters		2012.10.23			118	1-0	8.1	Barcelona ESP		Munoz Pantoja,M	2460		twic939.pgn	B11
Aroshidze,L	2560	2012.10.30	A04	Casino Barcelona Masters		2012.10.23			67	1/2-1/2	8.2	Barcelona ESP		Oms Pallisse,J	2506		twic939.pgn	A34
Sjugirov,S	2624	2012.10.30	E62	Casino Barcelona Masters		2012.10.23			79	1/2-1/2	8.3	Barcelona ESP		Nielsen,PH	2662		twic939.pgn	E62
Alonso Rosell,A	2540	2012.10.30	D43	Casino Barcelona Masters		2012.10.23			82	1-0	8.4	Barcelona ESP		Sokolov,Ivan	2690		twic939.pgn	D43
Quesada Perez,Yu	2604	2012.10.30	C67	Casino Barcelona Masters		2012.10.23			51	0-1	8.5	Barcelona ESP		Fluvia Poyatos,Joa	2490		twic939.pgn	C67
Munoz Pantoja,M	2460	2012.10.31	B31	Casino Barcelona Masters		2012.10.23			71	1/2-1/2	9.1	Barcelona ESP		Quesada Perez,Yu	2604		twic939.pgn	B31
Fluvia Poyatos,Joa	2490	2012.10.31	E12	Casino Barcelona Masters		2012.10.23			79	1/2-1/2	9.2	Barcelona ESP		Alonso Rosell,A	2540		twic939.pgn	E12
Sokolov,Ivan	2690	2012.10.31	E00	Casino Barcelona Masters		2012.10.23			82	1/2-1/2	9.3	Barcelona ESP		Sjugirov,S	2624		twic939.pgn	E00
Nielsen,PH	2662	2012.10.31	B77	Casino Barcelona Masters		2012.10.23			80	1/2-1/2	9.4	Barcelona ESP		Aroshidze,L	2560		twic939.pgn	B77
Oms Pallisse,J	2506	2012.10.31	D38	Casino Barcelona Masters		2012.10.23			130	1-0	9.5	Barcelona ESP		Nikolic,Pr	2638		twic939.pgn	D38
Andreikin,D	2718	2012.10.30	C10	Friendly Match 2012		2012.10.30			173	0-1	1	Moscow RUS		Nepomniachtchi,I	2704		twic939.pgn	C10
Nepomniachtchi,I	2704	2012.10.31	D82	Friendly Match 2012		2012.10.30			101	1/2-1/2	2	Moscow RUS		Andreikin,D	2718		twic939.pgn	D82
Andreikin,D	2718	2012.11.01	B12	Friendly Match 2012		2012.10.30			108	1/2-1/2	3	Moscow RUS		Nepomniachtchi,I	2704		twic939.pgn	B12
Nepomniachtchi,I	2704	2012.11.03	D43	Friendly Match 2012		2012.10.30			78	1/2-1/2	4	Moscow RUS		Andreikin,D	2718		twic939.pgn	D43
Andreikin,D	2718	2012.11.04	D37	Friendly Match 2012		2012.10.30			80	1/2-1/2	5	Moscow RUS		Nepomniachtchi,I	2704		twic939.pgn	D37
Nepomniachtchi,I	2704	2012.11.05	A41	Friendly Match 2012		2012.10.30			82	1/2-1/2	6	Moscow RUS		Andreikin,D	2718		twic939.pgn	A41
Andreikin,D	2723	2012.11.05	B10	Friendly Rapid Match		2012.11.05			92	1-0	1	Moscow RUS		Nepomniachtchi,I	2707		twic939.pgn	B10
Spielmann,Al	2235	2012.10.27	D85	Chigorin Memorial		2012.10.27			69	1-0	1.1	St Petersburg RUS		Shirov,A	2718		twic939.pgn	D85
Areshchenko,A	2710	2012.10.27	E69	Chigorin Memorial		2012.10.27			115	1/2-1/2	1.2	St Petersburg RUS		Cheremnova,T	2235		twic939.pgn	E69
Zalkind,K	2232	2012.10.27	B48	Chigorin Memorial		2012.10.27			80	1-0	1.3	St Petersburg RUS		Almasi,Z	2707		twic939.pgn	B48
Akopian,Vl	2703	2012.10.27	B06	Chigorin Memorial		2012.10.27			87	0-1	1.4	St Petersburg RUS		Suleymanyants,O	2227		twic939.pgn	B06
Andrenko,I	2227	2012.10.27	B06	Chigorin Memorial		2012.10.27			132	1-0	1.5	St Petersburg RUS		Vitiugov,N	2691		twic939.pgn	B06
Eljanov,P	2681	2012.10.27	C96	Chigorin Memorial		2012.10.27			139	1/2-1/2	1.6	St Petersburg RUS		Kuratov,Vasily	2225		twic939.pgn	C96
Afanasiev,Nikita	2224	2012.10.27	A48	Chigorin Memorial		2012.10.27			52	1-0	1.7	St Petersburg RUS		Sasikiran,K	2680		twic939.pgn	A48
Zvjaginsev,V	2678	2012.10.27	A41	Chigorin Memorial		2012.10.27			105	0-1	1.8	St Petersburg RUS		Samdanov,S	2221		twic939.pgn	B00
Drachev,Oleg	2220	2012.10.27	E62	Chigorin Memorial		2012.10.27			86	1-0	1.9	St Petersburg RUS		Grachev,B	2672		twic939.pgn	E62
Matlakov,M	2665	2012.10.27	E20	Chigorin Memorial		2012.10.27			143	1/2-1/2	1.10	St Petersburg RUS		Yakimenko,Alex	2220		twic939.pgn	E20
Matveeva,O	2219	2012.10.27	B74	Chigorin Memorial		2012.10.27			68	1-0	1.11	St Petersburg RUS		Negi,P	2657		twic939.pgn	B74
Khairullin,I	2639	2012.10.27	A40	Chigorin Memorial		2012.10.27			95	0-1	1.12	St Petersburg RUS		Klyuev,A	2218		twic939.pgn	A40
Semenova,Ir	2216	2012.10.27	E67	Chigorin Memorial		2012.10.27			80	1-0	1.13	St Petersburg RUS		Khismatullin,D	2638		twic939.pgn	E68
Smirin,I	2638	2012.10.27	A04	Chigorin Memorial		2012.10.27			81	0-1	1.14	St Petersburg RUS		Syrchikov,A	2208		twic939.pgn	A30
Rjanova,V	2206	2012.10.27	A15	Chigorin Memorial		2012.10.27			94	1/2-1/2	1.15	St Petersburg RUS		Iordachescu,V	2637		twic939.pgn	A15
Bartel,Mat	2635	2012.10.27	A88	Chigorin Memorial		2012.10.27			65	0-1	1.16	St Petersburg RUS		Denishev,M	2198		twic939.pgn	A88
Belenkaya,D	2189	2012.10.27	D44	Chigorin Memorial		2012.10.27			40	1-0	1.17	St Petersburg RUS		Timofeev,Arty	2631		twic939.pgn	D44
Lysyj,I	2628	2012.10.27	C11	Chigorin Memorial		2012.10.27			93	0-1	1.18	St Petersburg RUS		Golubov,Saveliy	2189		twic939.pgn	C11
Kiselev,P	2188	2012.10.27	E92	Chigorin Memorial		2012.10.27			60	1-0	1.19	St Petersburg RUS		Socko,B	2619		twic939.pgn	E92
Lenderman,A	2614	2012.10.27	B22	Chigorin Memorial		2012.10.27			58	0-1	1.20	St Petersburg RUS		Nunez Lucero,F	2186		twic939.pgn	B22
Hairapetian,A	2185	2012.10.27	C45	Chigorin Memorial		2012.10.27			62	1-0	1.21	St Petersburg RUS		Popov,Iv RUS	2614		twic939.pgn	C45
Hovhannisyan,R	2610	2012.10.27	A41	Chigorin Memorial		2012.10.27			39	0-1	1.22	St Petersburg RUS		Torlopov,N	2184		twic939.pgn	A41
Balaian,Ali	2180	2012.10.27	C05	Chigorin Memorial		2012.10.27			96	1-0	1.23	St Petersburg RUS		Demchenko,A	2610		twic939.pgn	C05
Swiercz,D	2609	2012.10.27	C11	Chigorin Memorial		2012.10.27			140	1/2-1/2	1.24	St Petersburg RUS		Khanin,S	2181		twic939.pgn	C11
Antinyan,A	2177	2012.10.27	C10	Chigorin Memorial		2012.10.27			81	0-1	1.25	St Petersburg RUS		Andriasian,Z	2604		twic939.pgn	C10
Shimanov,A	2599	2012.10.27	E61	Chigorin Memorial		2012.10.27			85	0-1	1.26	St Petersburg RUS		Marusenko,P	2175		twic939.pgn	E61
Petrova,I	2167	2012.10.27		Chigorin Memorial		2012.10.27			0	1-0	1.27	St Petersburg RUS		Vorobiov,E	2598		twic939.pgn	?
Kovalyov,A	2593	2012.10.27	B94	Chigorin Memorial		2012.10.27			83	0-1	1.28	St Petersburg RUS		Bukhteeva,V	2165		twic939.pgn	B94
Shaydullina,S	2162	2012.10.27	B81	Chigorin Memorial		2012.10.27			96	1-0	1.29	St Petersburg RUS		Gabrielian,A	2592		twic939.pgn	B81
Ipatov,Alexander	2591	2012.10.27	D90	Chigorin Memorial		2012.10.27			208	1/2-1/2	1.30	St Petersburg RUS		Kalinin,Niki	2153		twic939.pgn	D90
Nedostup,D	2152	2012.10.27	C04	Chigorin Memorial		2012.10.27			86	1/2-1/2	1.31	St Petersburg RUS		Solak,D	2590		twic939.pgn	C04
Durarbayli,V	2584	2012.10.27	A58	Chigorin Memorial		2012.10.27			107	0-1	1.32	St Petersburg RUS		Napalkov,V	2150		twic939.pgn	A58
Pen,P	2150	2012.10.27	A16	Chigorin Memorial		2012.10.27			96	1-0	1.33	St Petersburg RUS		Zhigalko,A	2582		twic939.pgn	A16
Halkias,S	2581	2012.10.27	B40	Chigorin Memorial		2012.10.27			116	1/2-1/2	1.34	St Petersburg RUS		Aminov,Andrey	2147		twic939.pgn	B40
Ivanov,Ro	2146	2012.10.27	E69	Chigorin Memorial		2012.10.27			58	1-0	1.35	St Petersburg RUS		Burmakin,V	2579		twic939.pgn	E69
Grigoriants,S RUS	2578	2012.10.27	B21	Chigorin Memorial		2012.10.27			127	0-1	1.36	St Petersburg RUS		Lutovinov,Alexander	2145		twic939.pgn	B21
Pischikov,V	2143	2012.10.27	A20	Chigorin Memorial		2012.10.27			114	1-0	1.37	St Petersburg RUS		Popov,Val	2577		twic939.pgn	A20
Epishin,V	2574	2012.10.27	B20	Chigorin Memorial		2012.10.27			89	0-1	1.38	St Petersburg RUS		Pogosian,Vl	2143		twic939.pgn	B20
Naslund,M	2142	2012.10.27	D82	Chigorin Memorial		2012.10.27			114	1-0	1.39	St Petersburg RUS		Grigoryan,Av	2572		twic939.pgn	D82
Shomoev,A	2571	2012.10.27	A05	Chigorin Memorial		2012.10.27			85	0-1	1.40	St Petersburg RUS		Menkov,Aleksandr	2142		twic939.pgn	A05
Nikitinyh,B	2142	2012.10.27	E98	Chigorin Memorial		2012.10.27			136	1-0	1.41	St Petersburg RUS		Brodsky,M	2563		twic939.pgn	E98
Lintchevski,D	2562	2012.10.27	E10	Chigorin Memorial		2012.10.27			117	0-1	1.42	St Petersburg RUS		Kuzmin,E	2140		twic939.pgn	E10
Hallaeva,B	2139	2012.10.27	A22	Chigorin Memorial		2012.10.27			82	1-0	1.43	St Petersburg RUS		Malakhatko,V	2558		twic939.pgn	A22
Onischuk,V	2558	2012.10.27	E95	Chigorin Memorial		2012.10.27			65	0-1	1.44	St Petersburg RUS		Basencyan,M	2139		twic939.pgn	E95
Kostrikina,A	2138	2012.10.27	E06	Chigorin Memorial		2012.10.27			78	1/2-1/2	1.45	St Petersburg RUS		Ionov,S	2550		twic939.pgn	E06
Jumabayev,R	2545	2012.10.27	C01	Chigorin Memorial		2012.10.27			61	0-1	1.46	St Petersburg RUS		Bivol,A	2137		twic939.pgn	C01
Gorjunov,S2	2134	2012.10.27	A15	Chigorin Memorial		2012.10.27			76	1-0	1.47	St Petersburg RUS		Yevseev,D	2545		twic939.pgn	A15
Savchenko,B	2540	2012.10.27	A40	Chigorin Memorial		2012.10.27			145	0-1	1.48	St Petersburg RUS		Tkachev,I	2128		twic939.pgn	A40
Kozhabekov,A	2127	2012.10.27	C50	Chigorin Memorial		2012.10.27			96	1-0	1.49	St Petersburg RUS		Vocaturo,D	2534		twic939.pgn	C50
Alsina Leal,D	2528	2012.10.27	B92	Chigorin Memorial		2012.10.27			153	0-1	1.50	St Petersburg RUS		Saveliev,Alexei	2126		twic939.pgn	B92
Chehlov,A	2124	2012.10.27	E17	Chigorin Memorial		2012.10.27			51	1-0	1.51	St Petersburg RUS		Goganov,A	2526		twic939.pgn	E17
Cori,J	2522	2012.10.27	A28	Chigorin Memorial		2012.10.27			59	0-1	1.52	St Petersburg RUS		Pershina,E	2122		twic939.pgn	A28
Nazaretyan,Tigran	2121	2012.10.27	D17	Chigorin Memorial		2012.10.27			76	1-0	1.53	St Petersburg RUS		Stupak,K	2520		twic939.pgn	D17
Levin,Ev	2516	2012.10.27	B42	Chigorin Memorial		2012.10.27			59	0-1	1.54	St Petersburg RUS		Atabayew,S	2118		twic939.pgn	B42
Fedorov,Viktor	2118	2012.10.27	D43	Chigorin Memorial		2012.10.27			106	1-0	1.55	St Petersburg RUS		Makarov,M	2516		twic939.pgn	D43
Al Sayed,Mohamad	2511	2012.10.27	B90	Chigorin Memorial		2012.10.27			65	0-1	1.56	St Petersburg RUS		Sarana,A	2118		twic939.pgn	B90
Bratus,P	2114	2012.10.27	D43	Chigorin Memorial		2012.10.27			119	1/2-1/2	1.57	St Petersburg RUS		Baryshpolets,A	2510		twic939.pgn	D43
Soffer,R	2506	2012.10.27	B21	Chigorin Memorial		2012.10.27			69	0-1	1.58	St Petersburg RUS		Mrykhin,Igor	2110		twic939.pgn	B21
Kostyuchenko,V	2101	2012.10.27	A04	Chigorin Memorial		2012.10.27			58	1-0	1.59	St Petersburg RUS		Mozharov,M	2505		twic939.pgn	A04
Ajrapetjan,Y	2502	2012.10.27	B06	Chigorin Memorial		2012.10.27			143	0-1	1.60	St Petersburg RUS		Pershin,Denis	2100		twic939.pgn	B06
Baglaev,E	2099	2012.10.27	D56	Chigorin Memorial		2012.10.27			72	1-0	1.61	St Petersburg RUS		Rozum,I	2498		twic939.pgn	D56
Portisch,L	2495	2012.10.27	E20	Chigorin Memorial		2012.10.27			53	0-1	1.62	St Petersburg RUS		Yudkevich,M	2099		twic939.pgn	E20
Aseev,Vladimir	2095	2012.10.27	D09	Chigorin Memorial		2012.10.27			88	1-0	1.63	St Petersburg RUS		Neverov,V	2494		twic939.pgn	D09
Stukopin,A	2494	2012.10.27	B32	Chigorin Memorial		2012.10.27			89	1/2-1/2	1.64	St Petersburg RUS		Pyatin,A	2091		twic939.pgn	B33
Gogolev,A	2090	2012.10.27	B42	Chigorin Memorial		2012.10.27			74	1-0	1.65	St Petersburg RUS		Eliseev,U	2486		twic939.pgn	B42
Oparin,G	2484	2012.10.27	B20	Chigorin Memorial		2012.10.27			67	0-1	1.66	St Petersburg RUS		Mamedov,Elm	2088		twic939.pgn	B20
Androsov,S	2081	2012.10.27	A08	Chigorin Memorial		2012.10.27			66	1-0	1.67	St Petersburg RUS		Demuth,A	2479		twic939.pgn	A08
Moiseenko,Va	2477	2012.10.27	B09	Chigorin Memorial		2012.10.27			61	0-1	1.68	St Petersburg RUS		Lobanov,Sergei	2081		twic939.pgn	B09
Zamyshlyaev,A	2080	2012.10.27	D34	Chigorin Memorial		2012.10.27			34	1-0	1.69	St Petersburg RUS		Popilski,G	2475		twic939.pgn	D34
Golovin,Leo	2475	2012.10.27	D07	Chigorin Memorial		2012.10.27			78	0-1	1.70	St Petersburg RUS		Zhilchikov,N	2077		twic939.pgn	D07
Nasybullina,Alfia	2076	2012.10.27	B43	Chigorin Memorial		2012.10.27			114	1-0	1.71	St Petersburg RUS		Yagupov,I	2465		twic939.pgn	B40
Raznikov,D	2465	2012.10.27	B90	Chigorin Memorial		2012.10.27			101	0-1	1.72	St Petersburg RUS		Trapeznikova,D	2072		twic939.pgn	B90
Korchagina,V	2071	2012.10.27	A15	Chigorin Memorial		2012.10.27			74	1-0	1.73	St Petersburg RUS		Fomichenko,E	2460		twic939.pgn	A15
Pakhomov,E	2458	2012.10.27	B23	Chigorin Memorial		2012.10.27			85	0-1	1.74	St Petersburg RUS		Popelyshev,I	2071		twic939.pgn	B23
Kartsev,Evgeni	2070	2012.10.27	C95	Chigorin Memorial		2012.10.27			128	1-0	1.75	St Petersburg RUS		Antipov,M2	2457		twic939.pgn	C95
Debashis,D	2454	2012.10.27	D43	Chigorin Memorial		2012.10.27			57	0-1	1.76	St Petersburg RUS		Suvorov,Aleksandr	2065		twic939.pgn	D43
Ivanov,Sergei V.	2060	2012.10.27	A85	Chigorin Memorial		2012.10.27			72	1-0	1.77	St Petersburg RUS		Hayrapetyan,Ho	2450		twic939.pgn	A85
Can,E	2449	2012.10.27	B52	Chigorin Memorial		2012.10.27			95	0-1	1.78	St Petersburg RUS		Rudakov,A	2060		twic939.pgn	B52
Grigorjev,Iljya	2053	2012.10.27	D85	Chigorin Memorial		2012.10.27			86	1-0	1.79	St Petersburg RUS		Gladyszev,O	2446		twic939.pgn	D85
Atabayev,M	2446	2012.10.27	A65	Chigorin Memorial		2012.10.27			88	0-1	1.80	St Petersburg RUS		Potyavin,I	2049		twic939.pgn	A65
Koshil,T	2048	2012.10.27	E81	Chigorin Memorial		2012.10.27			86	1-0	1.81	St Petersburg RUS		Socko,M	2445		twic939.pgn	E81
