Navara,D	2697	2021.12.19	C65	7th Gashimov Mem Rapid		2021.12.18			88	1-0	2.2	Baku AZE		Karjakin,Sergey	2743		twic1415.pgn	C65
Asadli,Vugar	2579	2021.12.19	D36	7th Gashimov Mem Rapid		2021.12.18			58	1-0	2.3	Baku AZE		Mamedyarov,S	2767		twic1415.pgn	D36
Karjakin,Sergey	2743	2021.12.19	A07	7th Gashimov Mem Rapid		2021.12.18			119	0-1	2.3	Baku AZE		Navara,D	2697		twic1415.pgn	A07
Navara,D	2697	2021.12.19	B90	7th Gashimov Mem Rapid		2021.12.18			237	0-1	3.1	Baku AZE		Anand,V	2751		twic1415.pgn	B90
Rapport,R	2763	2021.12.19	C18	7th Gashimov Mem Rapid		2021.12.18			94	1-0	3.1	Baku AZE		Caruana,F	2792		twic1415.pgn	C18
Mamedyarov,S	2767	2021.12.19	C53	7th Gashimov Mem Rapid		2021.12.18			50	1-0	3.1	Baku AZE		Karjakin,Sergey	2743		twic1415.pgn	C53
Mamedov,Rau	2656	2021.12.19	B23	7th Gashimov Mem Rapid		2021.12.18			56	1/2-1/2	3.1	Baku AZE		Asadli,Vugar	2579		twic1415.pgn	B23
Anand,V	2751	2021.12.19	B47	7th Gashimov Mem Rapid		2021.12.18			92	1/2-1/2	3.2	Baku AZE		Navara,D	2697		twic1415.pgn	B47
Caruana,F	2792	2021.12.19	C42	7th Gashimov Mem Rapid		2021.12.18			50	1-0	3.2	Baku AZE		Rapport,R	2763		twic1415.pgn	C42
Karjakin,Sergey	2743	2021.12.19	C54	7th Gashimov Mem Rapid		2021.12.18			67	0-1	3.2	Baku AZE		Mamedyarov,S	2767		twic1415.pgn	C54
Asadli,Vugar	2579	2021.12.19	B15	7th Gashimov Mem Rapid		2021.12.18			101	1-0	3.2	Baku AZE		Mamedov,Rau	2656		twic1415.pgn	B15
Caruana,F	2792	2021.12.19	C42	7th Gashimov Mem Rapid		2021.12.18			77	0-1	3.3	Baku AZE		Rapport,R	2763		twic1415.pgn	C42
Mamedov,Rau	2656	2021.12.20	D79	7th Gashimov Mem Rapid		2021.12.18			24	1/2-1/2	4.1	Baku AZE		Mamedyarov,S	2767		twic1415.pgn	D79
Caruana,F	2792	2021.12.20	E94	7th Gashimov Mem Rapid		2021.12.18			118	0-1	4.1	Baku AZE		Navara,D	2697		twic1415.pgn	E94
Asadli,Vugar	2579	2021.12.20	B10	7th Gashimov Mem Rapid		2021.12.18			64	1/2-1/2	4.1	Baku AZE		Rapport,R	2763		twic1415.pgn	B10
Anand,V	2751	2021.12.20	C65	7th Gashimov Mem Rapid		2021.12.18			32	1/2-1/2	4.1	Baku AZE		Karjakin,Sergey	2743		twic1415.pgn	C65
Mamedyarov,S	2767	2021.12.20	B01	7th Gashimov Mem Rapid		2021.12.18			31	1/2-1/2	4.2	Baku AZE		Mamedov,Rau	2656		twic1415.pgn	B01
Navara,D	2697	2021.12.20	E52	7th Gashimov Mem Rapid		2021.12.18			91	0-1	4.2	Baku AZE		Caruana,F	2792		twic1415.pgn	E52
Rapport,R	2763	2021.12.20	C15	7th Gashimov Mem Rapid		2021.12.18			82	0-1	4.2	Baku AZE		Asadli,Vugar	2579		twic1415.pgn	C15
Karjakin,Sergey	2743	2021.12.20	C53	7th Gashimov Mem Rapid		2021.12.18			68	0-1	4.2	Baku AZE		Anand,V	2751		twic1415.pgn	C53
Mamedov,Rau	2656	2021.12.20	D00	7th Gashimov Mem Rapid		2021.12.18			50	1-0	4.3	Baku AZE		Mamedyarov,S	2767		twic1415.pgn	D00
Navara,D	2697	2021.12.20	A22	7th Gashimov Mem Rapid		2021.12.18			80	1-0	4.3	Baku AZE		Caruana,F	2792		twic1415.pgn	A22
Mamedyarov,S	2767	2021.12.20	C77	7th Gashimov Mem Rapid		2021.12.18			78	1/2-1/2	5.1	Baku AZE		Anand,V	2751		twic1415.pgn	C77
Karjakin,Sergey	2743	2021.12.20	A28	7th Gashimov Mem Rapid		2021.12.18			74	1/2-1/2	5.1	Baku AZE		Caruana,F	2792		twic1415.pgn	A28
Rapport,R	2763	2021.12.20	C02	7th Gashimov Mem Rapid		2021.12.18			89	0-1	5.1	Baku AZE		Mamedov,Rau	2656		twic1415.pgn	C02
Navara,D	2697	2021.12.20	B90	7th Gashimov Mem Rapid		2021.12.18			75	0-1	5.1	Baku AZE		Asadli,Vugar	2579		twic1415.pgn	B90
Anand,V	2751	2021.12.20	A45	7th Gashimov Mem Rapid		2021.12.18			44	1/2-1/2	5.2	Baku AZE		Mamedyarov,S	2767		twic1415.pgn	A45
Caruana,F	2792	2021.12.20	C75	7th Gashimov Mem Rapid		2021.12.18			99	1/2-1/2	5.2	Baku AZE		Karjakin,Sergey	2743		twic1415.pgn	C75
Mamedov,Rau	2656	2021.12.20	B67	7th Gashimov Mem Rapid		2021.12.18			80	1-0	5.2	Baku AZE		Rapport,R	2763		twic1415.pgn	B67
Asadli,Vugar	2579	2021.12.20	B10	7th Gashimov Mem Rapid		2021.12.18			54	1-0	5.2	Baku AZE		Navara,D	2697		twic1415.pgn	B10
Anand,V	2751	2021.12.20	D38	7th Gashimov Mem Rapid		2021.12.18			61	0-1	5.3	Baku AZE		Mamedyarov,S	2767		twic1415.pgn	D38
Karjakin,Sergey	2743	2021.12.20	A28	7th Gashimov Mem Rapid		2021.12.18			124	1/2-1/2	5.3	Baku AZE		Caruana,F	2792		twic1415.pgn	A28
Adamczyk,Zuzanna	2047	2021.12.17	B10	European Blitz 2021		2021.12.17			56	1-0	1.1	Katowice POL		Duda,J	2760		twic1415.pgn	B10
Balog,I1	2577	2021.12.17	D02	European Blitz 2021		2021.12.17			81	0-1	1.2	Katowice POL		Hasterok,Lukasz	1619		twic1415.pgn	D02
Furtak,Joanna	1877	2021.12.17	B31	European Blitz 2021		2021.12.17			44	1-0	1.3	Katowice POL		Kovalenko,I	2668		twic1415.pgn	B31
Sumets,A	2524	2021.12.17	B20	European Blitz 2021		2021.12.17			67	0-1	1.4	Katowice POL		Janeczko,Jakub	2091		twic1415.pgn	B20
Kutowski,Marcel	1894	2021.12.17	B20	European Blitz 2021		2021.12.17			64	1-0	1.5	Katowice POL		Durarbayli,V	2615		twic1415.pgn	B20
Motylev,A	2633	2021.12.17	B12	European Blitz 2021		2021.12.17			55	0-1	1.6	Katowice POL		Zarebski,C	1919		twic1415.pgn	B12
Bochniak,Franciszek	1651	2021.12.17	B39	European Blitz 2021		2021.12.17			58	1-0	1.7	Katowice POL		Stefansson,H	2518		twic1415.pgn	B39
Demchenko,A	2654	2021.12.17	C45	European Blitz 2021		2021.12.17			45	0-1	1.8	Katowice POL		Owoc,Jakub	1701		twic1415.pgn	C45
Norkeliunas,Matas	1626	2021.12.17	A13	European Blitz 2021		2021.12.17			40	1-0	1.9	Katowice POL		Laurusas,T	2557		twic1415.pgn	A13
Pakleza,Z	2489	2021.12.17	B07	European Blitz 2021		2021.12.17			65	0-1	1.10	Katowice POL		Musial,Igor	1796		twic1415.pgn	B07
Mirowska,Oliwia	1738	2021.12.17	B12	European Blitz 2021		2021.12.17			46	1-0	1.11	Katowice POL		Schneider,Il	2479		twic1415.pgn	B12
Tazbir,M	2508	2021.12.17	B92	European Blitz 2021		2021.12.17			57	0-1	1.12	Katowice POL		Blaszczak,Karol	1742		twic1415.pgn	B92
Hasinski,K	1714	2021.12.17	B12	European Blitz 2021		2021.12.17			66	1-0	1.13	Katowice POL		Janik,Igor	2525		twic1415.pgn	B12
Gretarsson,He	2469	2021.12.17	E76	European Blitz 2021		2021.12.17			35	1-0	1.14	Katowice POL		Krawczyk,Flawian	2114		twic1415.pgn	E76
Katolik,Kamil	1751	2021.12.17	B01	European Blitz 2021		2021.12.17			76	1-0	1.15	Katowice POL		Bernadskiy,V	2599		twic1415.pgn	B01
Donchenko,Alexa	2636	2021.12.17	A46	European Blitz 2021		2021.12.17			97	0-1	1.16	Katowice POL		Malinowski,Szymon	1659		twic1415.pgn	A46
Zieba,Hubert	1485	2021.12.17	A05	European Blitz 2021		2021.12.17			60	1-0	1.19	Katowice POL		Mirzoev,E	2474		twic1415.pgn	A05
Plat,V	2546	2021.12.17	B38	European Blitz 2021		2021.12.17			89	0-1	1.20	Katowice POL		Madej,Marek	2017		twic1415.pgn	B38
Tribushnaya,Olga	1685	2021.12.17	A13	European Blitz 2021		2021.12.17			66	1-0	1.21	Katowice POL		Klekowski,M	2479		twic1415.pgn	A13
Kyc,Jerzy	2250	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	1.22	Katowice POL		Korcz,D	1791		twic1415.pgn	?
Wojtyla,T	1649	2021.12.17	A05	European Blitz 2021		2021.12.17			36	1-0	1.23	Katowice POL		Teclaf,Pawel	2542		twic1415.pgn	A05
Blohberger,Felix	2503	2021.12.17	B84	European Blitz 2021		2021.12.17			73	0-1	1.24	Katowice POL		Wilk,Igor	1768		twic1415.pgn	B84
Zarovs,Aleksandrs	1868	2021.12.17	A04	European Blitz 2021		2021.12.17			0	1-0	1.25	Katowice POL		Sadzikowski,D	2525		twic1415.pgn	A04
Danielyan,Vahe	2332	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	1.26	Katowice POL		Meller,Piotr	1989		twic1415.pgn	?
Wnek,Filip	1873	2021.12.17	B84	European Blitz 2021		2021.12.17			44	1-0	1.27	Katowice POL		Vetoshko,V	2501		twic1415.pgn	B84
Reimanis,R	2397	2021.12.17	B56	European Blitz 2021		2021.12.17			109	1-0	1.28	Katowice POL		Kowalski,Igor	2370		twic1415.pgn	B56
Lach,Mateusz	1661	2021.12.17	C03	European Blitz 2021		2021.12.17			66	1-0	1.29	Katowice POL		Gumularz,Szymon	2539		twic1415.pgn	C03
Dragnev,Valentin	2535	2021.12.17	B01	European Blitz 2021		2021.12.17			83	0-1	1.30	Katowice POL		Dobosiewicz,Dawid	1707		twic1415.pgn	B01
Budkiewicz,Magdalena	1929	2021.12.17	E81	European Blitz 2021		2021.12.17			176	1-0	1.31	Katowice POL		Papasimakopoulos,Alexandros	2259		twic1415.pgn	E81
Kjartansson,G	2460	2021.12.17	B14	European Blitz 2021		2021.12.17			121	0-1	1.32	Katowice POL		Trzebinski,Patryk	1725		twic1415.pgn	B14
Kucypera,Malgorzata	2027	2021.12.17	B30	European Blitz 2021		2021.12.17			65	1-0	1.33	Katowice POL		Nasuta,G	2521		twic1415.pgn	B30
Spalir,J	2373	2021.12.17	D03	European Blitz 2021		2021.12.17			69	0-1	1.34	Katowice POL		Golsta,Ramona	1742		twic1415.pgn	D03
Zarebska,Lena	1908	2021.12.17	B23	European Blitz 2021		2021.12.17			26	1-0	1.35	Katowice POL		Gdanski,J	2499		twic1415.pgn	B23
Lubczynski,R	2413	2021.12.17	B07	European Blitz 2021		2021.12.17			55	0-1	1.36	Katowice POL		Dziendziel,Mateusz	1819		twic1415.pgn	B00
Lechowski,Witold	1701	2021.12.17	A48	European Blitz 2021		2021.12.17			126	1-0	1.37	Katowice POL		Keinanen,Toivo	2468		twic1415.pgn	A48
Diermair,A	2490	2021.12.17	C90	European Blitz 2021		2021.12.17			53	0-1	1.38	Katowice POL		Czernecki,Andrzej	1860		twic1415.pgn	C90
Tchorzewski,K	1657	2021.12.17	A05	European Blitz 2021		2021.12.17			82	1-0	1.39	Katowice POL		Wisniewski,Adr	2351		twic1415.pgn	A05
Szwed,J	2355	2021.12.17	A36	European Blitz 2021		2021.12.17			43	0-1	1.40	Katowice POL		Widelski,Kacper	1867		twic1415.pgn	A36
Zabrzanska,Weronika	1923	2021.12.17	C46	European Blitz 2021		2021.12.17			59	0-1	1.41	Katowice POL		Druckenthaner,A	2291		twic1415.pgn	C47
Kosakowski,Jakub	2437	2021.12.17	B28	European Blitz 2021		2021.12.17			61	0-1	1.42	Katowice POL		Orlik,Sandra	1835		twic1415.pgn	B28
Kazmerika,Anna	1825	2021.12.17	A07	European Blitz 2021		2021.12.17			92	1-0	1.43	Katowice POL		Piesik,P	2407		twic1415.pgn	A07
Brodowski,P	2443	2021.12.17	A37	European Blitz 2021		2021.12.17			69	0-1	1.44	Katowice POL		Maciejewski,Kamil	1884		twic1415.pgn	A37
Gorski,Wawrzyniec	1466	2021.12.17	D46	European Blitz 2021		2021.12.17			70	1-0	1.45	Katowice POL		Ortega Ruiz,J	2314		twic1415.pgn	D46
Balacek,T	2367	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	1.46	Katowice POL		Biegalski,Arkadiusz	1722		twic1415.pgn	?
Czuprynski,Janusz	0	2021.12.17	A04	European Blitz 2021		2021.12.17			50	1-0	1.47	Katowice POL		Jagodzinski,P	2145		twic1415.pgn	A04
Kalogeris,I	2368	2021.12.17	A15	European Blitz 2021		2021.12.17			63	0-1	1.48	Katowice POL		Pyclik,B	1553		twic1415.pgn	A15
Barwinska,Ewa	1887	2021.12.17	B53	European Blitz 2021		2021.12.17			100	1-0	1.49	Katowice POL		Szpar,Milosz	2434		twic1415.pgn	B53
Grabarczyk,M	2371	2021.12.17	D00	European Blitz 2021		2021.12.17			55	0-1	1.50	Katowice POL		Sowa,Robert	0		twic1415.pgn	D00
Kowalski,Igor	2370	2021.12.17	E76	European Blitz 2021		2021.12.17			71	0-1	1.52	Katowice POL		Zabron,Maksym	1888		twic1415.pgn	E76
Rejniak,Zuzanna	1799	2021.12.17	E60	European Blitz 2021		2021.12.17			76	1-0	1.53	Katowice POL		Kozak,Antoni	2356		twic1415.pgn	E60
Kulon,K	2335	2021.12.17	C55	European Blitz 2021		2021.12.17			65	0-1	1.54	Katowice POL		Krzyzosiak,Anna	1417		twic1415.pgn	C55
Jaszczuk,Piotr	1313	2021.12.17	B40	European Blitz 2021		2021.12.17			38	1-0	1.55	Katowice POL		Wieczorek,O	2500		twic1415.pgn	B40
Gerasimenyk,M	2136	2021.12.17	B01	European Blitz 2021		2021.12.17			45	0-1	1.56	Katowice POL		Sadzikowski,M	1763		twic1415.pgn	B01
Zalega,Maciej	1985	2021.12.17	A00	European Blitz 2021		2021.12.17			29	1-0	1.57	Katowice POL		Kowalczyk,R	2235		twic1415.pgn	A00
Kastelik,A	2102	2021.12.17	C65	European Blitz 2021		2021.12.17			110	0-1	1.58	Katowice POL		Zajac,Karol	1606		twic1415.pgn	C65
Bogusz,Alan	1731	2021.12.17	B51	European Blitz 2021		2021.12.17			106	1-0	1.59	Katowice POL		Przybylski,W	2321		twic1415.pgn	B51
Kacprzak,Kacper	2219	2021.12.17	B52	European Blitz 2021		2021.12.17			111	0-1	1.60	Katowice POL		Dziewonski,Dariusz	2064		twic1415.pgn	B52
Duda,J	2760	2021.12.17	A62	European Blitz 2021		2021.12.17			52	0-1	2.1	Katowice POL		Adamczyk,Zuzanna	2047		twic1415.pgn	A62
Hasterok,Lukasz	1619	2021.12.17	E44	European Blitz 2021		2021.12.17			62	1-0	2.2	Katowice POL		Balog,I1	2577		twic1415.pgn	E44
Kovalenko,I	2668	2021.12.17	B01	European Blitz 2021		2021.12.17			81	0-1	2.3	Katowice POL		Furtak,Joanna	1877		twic1415.pgn	B01
Janeczko,Jakub	2091	2021.12.17	A44	European Blitz 2021		2021.12.17			44	1-0	2.4	Katowice POL		Sumets,A	2524		twic1415.pgn	A44
Durarbayli,V	2615	2021.12.17	B52	European Blitz 2021		2021.12.17			109	0-1	2.5	Katowice POL		Kutowski,Marcel	1894		twic1415.pgn	B52
Zarebski,C	1919	2021.12.17	B23	European Blitz 2021		2021.12.17			46	1-0	2.6	Katowice POL		Motylev,A	2633		twic1415.pgn	B23
Stefansson,H	2518	2021.12.17	B01	European Blitz 2021		2021.12.17			65	0-1	2.7	Katowice POL		Bochniak,Franciszek	1651		twic1415.pgn	B01
Owoc,Jakub	1701	2021.12.17	B19	European Blitz 2021		2021.12.17			68	1-0	2.8	Katowice POL		Demchenko,A	2654		twic1415.pgn	B19
Laurusas,T	2557	2021.12.17	B22	European Blitz 2021		2021.12.17			69	0-1	2.9	Katowice POL		Norkeliunas,Matas	1626		twic1415.pgn	B22
Musial,Igor	1796	2021.12.17	A48	European Blitz 2021		2021.12.17			68	1-0	2.10	Katowice POL		Pakleza,Z	2489		twic1415.pgn	A48
Schneider,Il	2479	2021.12.17	A03	European Blitz 2021		2021.12.17			63	0-1	2.11	Katowice POL		Mirowska,Oliwia	1738		twic1415.pgn	A03
Blaszczak,Karol	1742	2021.12.17	B20	European Blitz 2021		2021.12.17			46	1-0	2.12	Katowice POL		Tazbir,M	2508		twic1415.pgn	B20
Janik,Igor	2525	2021.12.17	A41	European Blitz 2021		2021.12.17			63	0-1	2.13	Katowice POL		Hasinski,K	1714		twic1415.pgn	A41
Krawczyk,Flawian	2114	2021.12.17	E76	European Blitz 2021		2021.12.17			68	1-0	2.14	Katowice POL		Gretarsson,He	2469		twic1415.pgn	E76
Bernadskiy,V	2599	2021.12.17	A48	European Blitz 2021		2021.12.17			49	0-1	2.15	Katowice POL		Katolik,Kamil	1751		twic1415.pgn	A48
Malinowski,Szymon	1659	2021.12.17	A07	European Blitz 2021		2021.12.17			94	1-0	2.16	Katowice POL		Donchenko,Alexa	2636		twic1415.pgn	A05
Andersen,Mad	2574	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	2.17	Katowice POL		Dixa,Oskar	2081		twic1415.pgn	?
Kaluzny,K	1553	2021.12.17	A40	European Blitz 2021		2021.12.17			0	1-0	2.18	Katowice POL		Pultinevicius,Paulius	2546		twic1415.pgn	A40
Mirzoev,E	2474	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	2.19	Katowice POL		Zieba,Robert	0		twic1415.pgn	?
Madej,Marek	2017	2021.12.17	B10	European Blitz 2021		2021.12.17			56	1-0	2.20	Katowice POL		Plat,V	2546		twic1415.pgn	B10
Klekowski,M	2479	2021.12.17	B22	European Blitz 2021		2021.12.17			82	1/2-1/2	2.21	Katowice POL		Tribushnaya,Olga	1685		twic1415.pgn	B22
Korcz,D	1791	2021.12.17	B00	European Blitz 2021		2021.12.17			0	1-0	2.22	Katowice POL		Kyc,Jerzy	2250		twic1415.pgn	B00
Teclaf,Pawel	2542	2021.12.17	B22	European Blitz 2021		2021.12.17			41	0-1	2.23	Katowice POL		Wojtyla,T	1649		twic1415.pgn	B22
Wilk,Igor	1768	2021.12.17	D02	European Blitz 2021		2021.12.17			74	1-0	2.24	Katowice POL		Blohberger,Felix	2503		twic1415.pgn	D02
Sadzikowski,D	2525	2021.12.17	B51	European Blitz 2021		2021.12.17			56	0-1	2.25	Katowice POL		Zarovs,Aleksandrs	1868		twic1415.pgn	B51
Meller,Piotr	1989	2021.12.17		European Blitz 2021		2021.12.17			0	1-0	2.26	Katowice POL		Danielyan,Vahe	2332		twic1415.pgn	?
Vetoshko,V	2501	2021.12.17	B44	European Blitz 2021		2021.12.17			63	0-1	2.27	Katowice POL		Wnek,Filip	1873		twic1415.pgn	B44
Kalkowski,Igor	1893	2021.12.17	A40	European Blitz 2021		2021.12.17			70	1-0	2.28	Katowice POL		Reimanis,R	2397		twic1415.pgn	A40
Gumularz,Szymon	2539	2021.12.17	E00	European Blitz 2021		2021.12.17			61	0-1	2.29	Katowice POL		Lach,Mateusz	1661		twic1415.pgn	A50
Dobosiewicz,Dawid	1707	2021.12.17	B47	European Blitz 2021		2021.12.17			54	1-0	2.30	Katowice POL		Dragnev,Valentin	2535		twic1415.pgn	B47
Gdanski,J	2499	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	2.34	Katowice POL		Zarebska,Lena	1908		twic1415.pgn	?
Orlik,Sandra	1835	2021.12.17		European Blitz 2021		2021.12.17			0	1-0	2.40	Katowice POL		Kosakowski,Jakub	2437		twic1415.pgn	?
Zabron,Maksym	1888	2021.12.17		European Blitz 2021		2021.12.17			0	1-0	2.50	Katowice POL		Kowalski,Igor	2370		twic1415.pgn	?
Hasinski,S	1502	2021.12.17		European Blitz 2021		2021.12.17			0	1-0	2.67	Katowice POL		Bjerre,Jonas Buhl	2586		twic1415.pgn	?
Duda,J	2760	2021.12.17	E20	European Blitz 2021		2021.12.17			47	0-1	3.1	Katowice POL		Hasterok,Mateusz	2132		twic1415.pgn	E20
Dwilewicz,K	2100	2021.12.17	A45	European Blitz 2021		2021.12.17			38	1-0	3.2	Katowice POL		Balog,I1	2577		twic1415.pgn	A45
Kovalenko,I	2668	2021.12.17	A45	European Blitz 2021		2021.12.17			83	0-1	3.3	Katowice POL		Jaskolka,T	2193		twic1415.pgn	A45
Czernek,Tymon	2224	2021.12.17	E98	European Blitz 2021		2021.12.17			106	1-0	3.4	Katowice POL		Sumets,A	2524		twic1415.pgn	E98
Durarbayli,V	2615	2021.12.17	B54	European Blitz 2021		2021.12.17			77	0-1	3.5	Katowice POL		Bednarski,D	2008		twic1415.pgn	B50
Tarczykowski,J	2048	2021.12.17	A07	European Blitz 2021		2021.12.17			40	1-0	3.6	Katowice POL		Motylev,A	2633		twic1415.pgn	A05
Stefansson,H	2518	2021.12.17	E12	European Blitz 2021		2021.12.17			61	0-1	3.7	Katowice POL		Paprocki,J	2158		twic1415.pgn	E12
Dzierzak,Radoslaw	2264	2021.12.17	B30	European Blitz 2021		2021.12.17			126	1-0	3.8	Katowice POL		Demchenko,A	2654		twic1415.pgn	B30
Laurusas,T	2557	2021.12.17	E20	European Blitz 2021		2021.12.17			77	0-1	3.9	Katowice POL		Stanisz,P	2158		twic1415.pgn	E20
Bognar,C	2135	2021.12.17	A48	European Blitz 2021		2021.12.17			61	1-0	3.10	Katowice POL		Pakleza,Z	2489		twic1415.pgn	A48
Schneider,Il	2479	2021.12.17	D12	European Blitz 2021		2021.12.17			75	0-1	3.11	Katowice POL		Kiolbasa,D	1965		twic1415.pgn	D12
Zgadzaj,R	2087	2021.12.17	A13	European Blitz 2021		2021.12.17			112	1/2-1/2	3.12	Katowice POL		Tazbir,M	2508		twic1415.pgn	A13
Janik,Igor	2525	2021.12.17	B13	European Blitz 2021		2021.12.17			97	0-1	3.13	Katowice POL		Povilaitis,Tomas	2101		twic1415.pgn	B13
Bernadskiy,V	2599	2021.12.17	E68	European Blitz 2021		2021.12.17			59	0-1	3.14	Katowice POL		Redzisz,Michal	2261		twic1415.pgn	E68
Marczuk,D	2281	2021.12.17	E62	European Blitz 2021		2021.12.17			58	1-0	3.15	Katowice POL		Donchenko,Alexa	2636		twic1415.pgn	E62
Morkunas,Gustas	1967	2021.12.17	A05	European Blitz 2021		2021.12.17			46	1-0	3.16	Katowice POL		Andersen,Mad	2574		twic1415.pgn	A05
Turski,Bartlomiej	2114	2021.12.17	A28	European Blitz 2021		2021.12.17			48	1-0	3.17	Katowice POL		Pultinevicius,Paulius	2546		twic1415.pgn	A28
Mirzoev,E	2474	2021.12.17	B02	European Blitz 2021		2021.12.17			55	0-1	3.18	Katowice POL		Andrejczuk,B	2016		twic1415.pgn	B02
Kyc,Jerzy	2250	2021.12.17	B90	European Blitz 2021		2021.12.17			87	0-1	3.20	Katowice POL		Galuszka,Tomasz	2181		twic1415.pgn	B90
Teclaf,Pawel	2542	2021.12.17	A00	European Blitz 2021		2021.12.17			95	0-1	3.21	Katowice POL		Melderis,U	1825		twic1415.pgn	A00
Samborski,H	2046	2021.12.17	A48	European Blitz 2021		2021.12.17			78	1-0	3.22	Katowice POL		Blohberger,Felix	2503		twic1415.pgn	A48
Sadzikowski,D	2525	2021.12.17	B10	European Blitz 2021		2021.12.17			103	0-1	3.23	Katowice POL		Skurniak,Szymon	2050		twic1415.pgn	B10
Piechocki,F	2216	2021.12.17	B23	European Blitz 2021		2021.12.17			47	1-0	3.24	Katowice POL		Danielyan,Vahe	2332		twic1415.pgn	B23
Vetoshko,V	2501	2021.12.17	D02	European Blitz 2021		2021.12.17			85	0-1	3.25	Katowice POL		Deren,M	1936		twic1415.pgn	D02
Seemann,Jakub	2312	2021.12.17	E95	European Blitz 2021		2021.12.17			155	1/2-1/2	3.26	Katowice POL		Reimanis,R	2397		twic1415.pgn	E95
Gumularz,Szymon	2539	2021.12.17	B07	European Blitz 2021		2021.12.17			65	0-1	3.27	Katowice POL		Budzisz,Adrian	1985		twic1415.pgn	B00
Kubicka,Anna	2266	2021.12.17	B92	European Blitz 2021		2021.12.17			86	1-0	3.28	Katowice POL		Dragnev,Valentin	2535		twic1415.pgn	B92
Papasimakopoulos,Alexandros	2259	2021.12.17	A81	European Blitz 2021		2021.12.17			121	0-1	3.29	Katowice POL		Musial,Tomasz	2111		twic1415.pgn	A81
Nasuta,G	2521	2021.12.17	A29	European Blitz 2021		2021.12.17			116	0-1	3.30	Katowice POL		Grzesik,Gracjan	2208		twic1415.pgn	A29
Gdanski,J	2499	2021.12.17		European Blitz 2021		2021.12.17			0	0-1	3.32	Katowice POL		Malicka,Maria	2307		twic1415.pgn	?
Koubova,Anna Marie	2148	2021.12.17		European Blitz 2021		2021.12.17			0	1-0	3.37	Katowice POL		Kosakowski,Jakub	2437		twic1415.pgn	?
Cagara,P	2045	2021.12.17		European Blitz 2021		2021.12.17			0	1-0	3.47	Katowice POL		Kowalski,Igor	2370		twic1415.pgn	?
