Jones,G	2682	2018.12.13	A48	ch-GBR KO 2018		2018.12.11			206	0-1	3.6	London ENG		Howell,D	2696		twic1258.pgn	A48
McShane,L	2664	2018.12.13	C55	ch-GBR KO 2018		2018.12.11			72	1-0	3.7	London ENG		Adams,Mi	2703		twic1258.pgn	C55
Howell,D	2696	2018.12.13	C55	ch-GBR KO 2018		2018.12.11			128	1-0	3.7	London ENG		Jones,G	2682		twic1258.pgn	C55
Adams,Mi	2703	2018.12.13	C78	ch-GBR KO 2018		2018.12.11			56	1-0	3.8	London ENG		McShane,L	2664		twic1258.pgn	C78
Jones,G	2682	2018.12.13	E65	ch-GBR KO 2018		2018.12.11			93	1/2-1/2	3.8	London ENG		Howell,D	2696		twic1258.pgn	E65
Jones,G	2682	2018.12.15	C50	ch-GBR KO 2018		2018.12.11			78	1/2-1/2	4.1	London ENG		McShane,L	2664		twic1258.pgn	C50
Howell,D	2696	2018.12.15	B10	ch-GBR KO 2018		2018.12.11			80	1/2-1/2	4.1	London ENG		Adams,Mi	2703		twic1258.pgn	B10
McShane,L	2664	2018.12.16	C07	ch-GBR KO 2018		2018.12.11			56	1-0	4.2	London ENG		Jones,G	2682		twic1258.pgn	C07
Adams,Mi	2703	2018.12.16	C88	ch-GBR KO 2018		2018.12.11			91	1/2-1/2	4.2	London ENG		Howell,D	2696		twic1258.pgn	C88
McShane,L	2664	2018.12.17	C55	ch-GBR KO 2018		2018.12.11			80	1-0	4.3	London ENG		Jones,G	2682		twic1258.pgn	C55
Adams,Mi	2703	2018.12.17	A07	ch-GBR KO 2018		2018.12.11			89	1/2-1/2	4.3	London ENG		Howell,D	2696		twic1258.pgn	A07
Jones,G	2682	2018.12.17	A01	ch-GBR KO 2018		2018.12.11			95	0-1	4.4	London ENG		McShane,L	2664		twic1258.pgn	A01
Howell,D	2696	2018.12.17	B13	ch-GBR KO 2018		2018.12.11			58	1/2-1/2	4.4	London ENG		Adams,Mi	2703		twic1258.pgn	B13
McShane,L	2664	2018.12.17	B14	ch-GBR KO 2018		2018.12.11			107	0-1	4.5	London ENG		Jones,G	2682		twic1258.pgn	B14
Adams,Mi	2703	2018.12.17	A09	ch-GBR KO 2018		2018.12.11			107	0-1	4.5	London ENG		Howell,D	2696		twic1258.pgn	A09
Jones,G	2682	2018.12.17	B54	ch-GBR KO 2018		2018.12.11			98	1-0	4.6	London ENG		McShane,L	2664		twic1258.pgn	B54
Howell,D	2696	2018.12.17	B10	ch-GBR KO 2018		2018.12.11			63	1-0	4.6	London ENG		Adams,Mi	2703		twic1258.pgn	B10
McShane,L	2664	2018.12.17	B15	ch-GBR KO 2018		2018.12.11			90	1-0	4.7	London ENG		Jones,G	2682		twic1258.pgn	B15
Adams,Mi	2703	2018.12.17	A13	ch-GBR KO 2018		2018.12.11			228	1/2-1/2	4.7	London ENG		Howell,D	2696		twic1258.pgn	A13
Jones,G	2682	2018.12.17	A45	ch-GBR KO 2018		2018.12.11			65	0-1	4.8	London ENG		McShane,L	2664		twic1258.pgn	A45
Howell,D	2696	2018.12.17	B10	ch-GBR KO 2018		2018.12.11			63	1/2-1/2	4.8	London ENG		Adams,Mi	2703		twic1258.pgn	B10
Melkumyan,H	2670	2018.12.11	C02	London Classic Open 2018		2018.12.09			73	0-1	3.1	London ENG		Milliet,S	2376		twic1258.pgn	C02
Gschnitzer,Adrian	2374	2018.12.11	B31	London Classic Open 2018		2018.12.09			75	1/2-1/2	3.2	London ENG		Moussard,J	2591		twic1258.pgn	B31
Yuffa,D	2572	2018.12.11	A11	London Classic Open 2018		2018.12.09			63	0-1	3.3	London ENG		Wadsworth,Matthew J	2364		twic1258.pgn	A11
Megalios,K	2365	2018.12.11	E11	London Classic Open 2018		2018.12.09			85	0-1	3.4	London ENG		Istratescu,A	2564		twic1258.pgn	E11
Gullaksen,E	2349	2018.12.11	E91	London Classic Open 2018		2018.12.09			68	1-0	3.5	London ENG		Hillarp Persson,T	2546		twic1258.pgn	E91
Pert,N	2546	2018.12.11	B32	London Classic Open 2018		2018.12.09			101	0-1	3.6	London ENG		Lane,G	2353		twic1258.pgn	B32
Bradbury,N	2336	2018.12.11	E35	London Classic Open 2018		2018.12.09			34	1/2-1/2	3.7	London ENG		Debashis,D	2544		twic1258.pgn	E35
Turner,Ma	2533	2018.12.11	E42	London Classic Open 2018		2018.12.09			39	1/2-1/2	3.8	London ENG		Sowray,P	2342		twic1258.pgn	E42
Paterek,M	2328	2018.12.11	B12	London Classic Open 2018		2018.12.09			289	1/2-1/2	3.9	London ENG		Hector,J	2501		twic1258.pgn	B12
Van Zyl-Rudd,Jack	2306	2018.12.11	E06	London Classic Open 2018		2018.12.09			49	1/2-1/2	3.10	London ENG		Gormally,D	2478		twic1258.pgn	E06
Janik,Igor	2476	2018.12.11	A15	London Classic Open 2018		2018.12.09			61	1/2-1/2	3.11	London ENG		Derakhshani,Borna	2325		twic1258.pgn	A15
Abbas,Daniel	2280	2018.12.11	E43	London Classic Open 2018		2018.12.09			72	1-0	3.12	London ENG		Gumularz,Szymon	2462		twic1258.pgn	E43
Arkell,K	2453	2018.12.11	A42	London Classic Open 2018		2018.12.09			46	1-0	3.13	London ENG		Wu,Li	2317		twic1258.pgn	A42
Merriman,J	2261	2018.12.11	E46	London Classic Open 2018		2018.12.09			104	1-0	3.14	London ENG		Flear,G	2451		twic1258.pgn	E46
Pert,R	2416	2018.12.11	B51	London Classic Open 2018		2018.12.09			103	0-1	3.15	London ENG		Ronka,E	2281		twic1258.pgn	B51
McClement,A	2182	2018.12.11	A05	London Classic Open 2018		2018.12.09			116	1-0	3.16	London ENG		Piesik,P	2404		twic1258.pgn	A05
Cherniaev,A1	2393	2018.12.11	A40	London Classic Open 2018		2018.12.09			106	1-0	3.17	London ENG		Tomaszewski,K	2259		twic1258.pgn	A40
Cornette,M	2597	2018.12.11	B12	London Classic Open 2018		2018.12.09			119	1/2-1/2	3.18	London ENG		Sumit,Ku2	2179		twic1258.pgn	B12
Hawkins,Jo	2583	2018.12.11	C42	London Classic Open 2018		2018.12.09			72	0-1	3.19	London ENG		Dauletova,G	2261		twic1258.pgn	C42
Ghasi,A	2498	2018.12.11	E63	London Classic Open 2018		2018.12.09			35	1/2-1/2	3.20	London ENG		Stigar,P	2171		twic1258.pgn	E63
Akash Pc,I	2441	2018.12.11	B00	London Classic Open 2018		2018.12.09			119	0-1	3.21	London ENG		Knudsen,Simon	2206		twic1258.pgn	B00
Zhou,Y	2434	2018.12.11	A47	London Classic Open 2018		2018.12.09			71	0-1	3.22	London ENG		Russell,Ch	2169		twic1258.pgn	A47
Bukojemski,A	2218	2018.12.11	A48	London Classic Open 2018		2018.12.09			46	1-0	3.23	London ENG		Hebden,M	2425		twic1258.pgn	A48
Wells,P	2412	2018.12.11	C22	London Classic Open 2018		2018.12.09			128	1-0	3.24	London ENG		Smith,An	2157		twic1258.pgn	C22
Gilevych,Artem	2409	2018.12.11	A13	London Classic Open 2018		2018.12.09			32	0-1	3.25	London ENG		Menzies,Colin	2132		twic1258.pgn	A13
Keetman,Maaike	2173	2018.12.11	B48	London Classic Open 2018		2018.12.09			62	1-0	3.26	London ENG		Eggleston,D	2397		twic1258.pgn	B48
Czopor,Maciej	2164	2018.12.11	A18	London Classic Open 2018		2018.12.09			58	1-0	3.27	London ENG		Lewtak,Da	2393		twic1258.pgn	A18
Georgescu,Lena	2162	2018.12.11	A07	London Classic Open 2018		2018.12.09			120	1-0	3.28	London ENG		D'Costa,L	2390		twic1258.pgn	A07
Lindholm,Jere	2130	2018.12.11	A45	London Classic Open 2018		2018.12.09			34	1-0	3.29	London ENG		Lacasa Diaz,J	2389		twic1258.pgn	A45
Mirzoyan,Davit T.	2382	2018.12.11	A45	London Classic Open 2018		2018.12.09			133	0-1	3.30	London ENG		Osborne,M	2128		twic1258.pgn	A45
Stone,A ENG	2157	2018.12.11	E04	London Classic Open 2018		2018.12.09			55	1/2-1/2	3.31	London ENG		Bates,Ri	2372		twic1258.pgn	E04
Mihajlov,Seb	2358	2018.12.11	C54	London Classic Open 2018		2018.12.09			95	0-1	3.32	London ENG		Baumann,Tobias	0		twic1258.pgn	C54
Sperling,Lennart	2116	2018.12.11	A05	London Classic Open 2018		2018.12.09			116	1-0	3.33	London ENG		Taylor,Adam C	2331		twic1258.pgn	A05
Fischer,Daniel	2324	2018.12.11	A07	London Classic Open 2018		2018.12.09			89	0-1	3.34	London ENG		Englisch,Colya	2105		twic1258.pgn	A07
Thatte,Nishchal	1649	2018.12.11	D34	London Classic Open 2018		2018.12.09			68	1/2-1/2	3.35	London ENG		Kueppers,Timo	2320		twic1258.pgn	D34
Lyell,M	2317	2018.12.11	A10	London Classic Open 2018		2018.12.09			46	1/2-1/2	3.36	London ENG		Edwards,SR	1931		twic1258.pgn	A10
McDonald,N	2403	2018.12.11	C06	London Classic Open 2018		2018.12.09			95	0-1	3.37	London ENG		Finn,Peter	1820		twic1258.pgn	C06
Semprun Martinez,F	2091	2018.12.11	B36	London Classic Open 2018		2018.12.09			136	1-0	3.38	London ENG		Elsness,F	2447		twic1258.pgn	B36
Venkataramanan,T	2253	2018.12.11	C84	London Classic Open 2018		2018.12.09			137	0-1	3.39	London ENG		Lopez Gomez,Jose Pablo	2094		twic1258.pgn	C84
Head,Louise	2079	2018.12.11	D20	London Classic Open 2018		2018.12.09			164	1/2-1/2	3.40	London ENG		Barrish,Daniel	2252		twic1258.pgn	D20
Ghukasyan,Siranush	2245	2018.12.11	A06	London Classic Open 2018		2018.12.09			67	0-1	3.41	London ENG		Seymour,T	2080		twic1258.pgn	A06
Rocco,Federico	2244	2018.12.11	B95	London Classic Open 2018		2018.12.09			112	1-0	3.42	London ENG		Price,Gwilym	2075		twic1258.pgn	B95
Nettleton,Charlie B	2059	2018.12.11	A41	London Classic Open 2018		2018.12.09			122	1-0	3.43	London ENG		Richardson,Joh	2242		twic1258.pgn	A41
Marzano,C	2222	2018.12.11	D24	London Classic Open 2018		2018.12.09			87	0-1	3.44	London ENG		Coote,T	2057		twic1258.pgn	D24
Ratnesan,Ranesh	2055	2018.12.11	B90	London Classic Open 2018		2018.12.09			52	1-0	3.45	London ENG		Signorelli,Gaetano	2222		twic1258.pgn	B90
Mihalik,Ag	2220	2018.12.11	A62	London Classic Open 2018		2018.12.09			85	0-1	3.46	London ENG		Flear,C	2055		twic1258.pgn	A62
Gerlach,Felix Tobias	2050	2018.12.11	E75	London Classic Open 2018		2018.12.09			69	0-1	3.47	London ENG		Hill,Alistair	2219		twic1258.pgn	E75
Haribalu,V	2208	2018.12.11	E10	London Classic Open 2018		2018.12.09			62	0-1	3.48	London ENG		Grigoryan,Meri	2054		twic1258.pgn	E10
Villiers,Thomas	2205	2018.12.11	B44	London Classic Open 2018		2018.12.09			73	0-1	3.49	London ENG		Harari,Z	2038		twic1258.pgn	B44
Ditmas,H	1978	2018.12.11	A15	London Classic Open 2018		2018.12.09			106	1-0	3.50	London ENG		Stoyanov,Viktor	2205		twic1258.pgn	A15
Dougan Maho,H	2204	2018.12.11	B07	London Classic Open 2018		2018.12.09			72	1-0	3.51	London ENG		Penna,Tommaso	1963		twic1258.pgn	B07
Rice,C	1963	2018.12.11	A40	London Classic Open 2018		2018.12.09			112	1/2-1/2	3.52	London ENG		Stephan,Ax	2204		twic1258.pgn	A40
Ethelontis,A	2187	2018.12.11	E00	London Classic Open 2018		2018.12.09			136	1/2-1/2	3.53	London ENG		Royal,Shreyas	1930		twic1258.pgn	E00
Nelson,O	1956	2018.12.11	B19	London Classic Open 2018		2018.12.09			58	1-0	3.54	London ENG		Britton,R	2186		twic1258.pgn	B19
Laustsen,L	2186	2018.12.11	D17	London Classic Open 2018		2018.12.09			48	1-0	3.55	London ENG		Cramling Bellon,Anna	1927		twic1258.pgn	D17
Atanasov,Anthony	1928	2018.12.11	B51	London Classic Open 2018		2018.12.09			82	1-0	3.56	London ENG		Martinez,Ay	2185		twic1258.pgn	B51
Lim,Z	2184	2018.12.11	B90	London Classic Open 2018		2018.12.09			83	1/2-1/2	3.57	London ENG		Cole,James	1914		twic1258.pgn	B90
Brooks,P	2184	2018.12.11	A40	London Classic Open 2018		2018.12.09			69	0-1	3.58	London ENG		Hughes,Anthony	1910		twic1258.pgn	A40
Jain,Gautam	1926	2018.12.11	E62	London Classic Open 2018		2018.12.09			104	1-0	3.59	London ENG		Brozel,Sacha	2182		twic1258.pgn	E62
Mugalu,Hassan	1910	2018.12.11	A21	London Classic Open 2018		2018.12.09			92	1-0	3.60	London ENG		Ogunshola,B	2172		twic1258.pgn	A21
Eames,R	2167	2018.12.11	A45	London Classic Open 2018		2018.12.09			124	1-0	3.61	London ENG		Rushbrooke,Remy	1909		twic1258.pgn	A45
Dias,Savin	1903	2018.12.11	A46	London Classic Open 2018		2018.12.09			42	1-0	3.62	London ENG		Beckett,C	2165		twic1258.pgn	A46
Liu,Cheng	1840	2018.12.11	C41	London Classic Open 2018		2018.12.09			100	1-0	3.64	London ENG		Pollack,Oscar	2150		twic1258.pgn	C41
Woong,Zhi Wei William	2146	2018.12.11	B24	London Classic Open 2018		2018.12.09			79	0-1	3.65	London ENG		Karia,Rishul	1851		twic1258.pgn	B24
Woltery,Nicolai	1817	2018.12.11	B30	London Classic Open 2018		2018.12.09			76	1-0	3.66	London ENG		Bezuidenhout,Roland	2145		twic1258.pgn	B30
Willmoth,R	2144	2018.12.11	A10	London Classic Open 2018		2018.12.09			65	0-1	3.67	London ENG		Lochte,S	1843		twic1258.pgn	A10
Mihailidou,Magdalini	1754	2018.12.11	C50	London Classic Open 2018		2018.12.09			105	0-1	3.68	London ENG		Longson,Sarah N	2137		twic1258.pgn	C50
Tozer,Philip A A	2137	2018.12.11	C06	London Classic Open 2018		2018.12.09			63	0-1	3.69	London ENG		Jaufarally,Nadia	1833		twic1258.pgn	C06
Zhao,Haolin	1765	2018.12.11	E43	London Classic Open 2018		2018.12.09			38	1-0	3.70	London ENG		Gant,C	2135		twic1258.pgn	E43
Burrows,M	2134	2018.12.11	B22	London Classic Open 2018		2018.12.09			75	0-1	3.71	London ENG		Fowler,Hugo	1799		twic1258.pgn	B22
Bhawoodien,Mohamed Ozayr	2123	2018.12.11	A52	London Classic Open 2018		2018.12.09			77	0-1	3.72	London ENG		Ozturan,Cem	1707		twic1258.pgn	A52
Kalkowski,Igor	1716	2018.12.11	B47	London Classic Open 2018		2018.12.09			104	1-0	3.73	London ENG		Sedykh,Mikhail	2118		twic1258.pgn	B47
Tunbak,Hakkhihan	0	2018.12.11	A20	London Classic Open 2018		2018.12.09			84	1-0	3.74	London ENG		Bates,C	2113		twic1258.pgn	A20
Johnson,Daniel	2111	2018.12.11	B43	London Classic Open 2018		2018.12.09			113	0-1	3.75	London ENG		Sentissi,Yassine	1571		twic1258.pgn	B43
Dahl,Baard	2097	2018.12.11	A05	London Classic Open 2018		2018.12.09			47	0-1	3.76	London ENG		Raisinghaney,Sumit	0		twic1258.pgn	A05
Bogner,S	2610	2018.12.11	A45	London Classic Open 2018		2018.12.09			69	0-1	3.77	London ENG		Rizzoli,A	1911		twic1258.pgn	A45
Roe,S	2223	2018.12.11	A48	London Classic Open 2018		2018.12.09			85	0-1	3.78	London ENG		Jones,Tibor	1860		twic1258.pgn	A48
Frank,Te	1899	2018.12.11	B44	London Classic Open 2018		2018.12.09			85	0-1	3.79	London ENG		Davison,Chris	2068		twic1258.pgn	B44
Jukes,Sam	1888	2018.12.11	A01	London Classic Open 2018		2018.12.09			84	1-0	3.80	London ENG		Prior,Stephen C V	2065		twic1258.pgn	A01
Kender,Robert	1850	2018.12.11	D90	London Classic Open 2018		2018.12.09			34	1-0	3.81	London ENG		Bin-Suhayl,Ieysaa	2038		twic1258.pgn	D90
Rohfleisch,Daniel	1820	2018.12.11	A15	London Classic Open 2018		2018.12.09			60	1-0	3.82	London ENG		Marentini,M	2030		twic1258.pgn	A15
Volovich,Julia	1772	2018.12.11	A04	London Classic Open 2018		2018.12.09			96	1-0	3.83	London ENG		Kromhout,E	2019		twic1258.pgn	A04
Wilks,Simon	2019	2018.12.11	C03	London Classic Open 2018		2018.12.09			111	0-1	3.84	London ENG		Lane,Ryan	1723		twic1258.pgn	C03
Hosdurga,Chirag	1758	2018.12.11	D00	London Classic Open 2018		2018.12.09			83	0-1	3.85	London ENG		Millward,K	2012		twic1258.pgn	D00
Mohnblatt,D	1749	2018.12.11	A45	London Classic Open 2018		2018.12.09			66	1-0	3.86	London ENG		Yoon,Jacob D	2009		twic1258.pgn	D01
Burke,J	1980	2018.12.11	B01	London Classic Open 2018		2018.12.09			83	0-1	3.87	London ENG		Zheng,William	1649		twic1258.pgn	B01
Basnayake,I	1692	2018.12.11	B23	London Classic Open 2018		2018.12.09			101	1/2-1/2	3.88	London ENG		Keely,L	1964		twic1258.pgn	B23
Mueller,Jens	1961	2018.12.11	A40	London Classic Open 2018		2018.12.09			59	0-1	3.89	London ENG		Saidmurodov,Shahjahon	1549		twic1258.pgn	A40
De Paolis,F	1754	2018.12.11	B13	London Classic Open 2018		2018.12.09			64	1-0	3.90	London ENG		Eche,S	2136		twic1258.pgn	B13
De Lagontrie,J	1742	2018.12.11	D11	London Classic Open 2018		2018.12.09			76	1-0	3.91	London ENG		Jyothilal,N	2078		twic1258.pgn	D11
Chilton,James I	1738	2018.12.11	E12	London Classic Open 2018		2018.12.09			71	0-1	3.92	London ENG		Olarasu,Iu	2058		twic1258.pgn	E12
Skinner,Nicholas H	2028	2018.12.11	D30	London Classic Open 2018		2018.12.09			87	1/2-1/2	3.93	London ENG		Islam,Mohammed	1725		twic1258.pgn	D30
Vignati,M	1710	2018.12.11	B02	London Classic Open 2018		2018.12.09			88	1/2-1/2	3.94	London ENG		De Coverly,R	1951		twic1258.pgn	B02
Newton,Andrew	1948	2018.12.11	B10	London Classic Open 2018		2018.12.09			129	0-1	3.95	London ENG		Megias,Eva	1638		twic1258.pgn	B10
Saravanan,Aadarsh	1709	2018.12.11	D85	London Classic Open 2018		2018.12.09			88	1/2-1/2	3.96	London ENG		Tombolis,Christopher	1898		twic1258.pgn	D85
Orishko,Ostap	1897	2018.12.11	D43	London Classic Open 2018		2018.12.09			87	0-1	3.97	London ENG		Myllari,Mikko	0		twic1258.pgn	D43
Cotter,Len	1651	2018.12.11	B23	London Classic Open 2018		2018.12.09			107	0-1	3.98	London ENG		Cowan,Richard M	1894		twic1258.pgn	B23
Nergard,Ole-Kristian	1630	2018.12.11	B75	London Classic Open 2018		2018.12.09			69	1-0	3.99	London ENG		Spina,Simonpietro	1881		twic1258.pgn	B76
Newbry,Benjamin J	1875	2018.12.11	A88	London Classic Open 2018		2018.12.09			91	0-1	3.100	London ENG		Tomy,Jeff	1578		twic1258.pgn	A88
Stoyanov,Boris	1594	2018.12.11	D43	London Classic Open 2018		2018.12.09			76	1-0	3.101	London ENG		Vachtfeidl,P	1861		twic1258.pgn	D43
Viudes Serra,Aaron	1850	2018.12.11	B04	London Classic Open 2018		2018.12.09			59	0-1	3.102	London ENG		Buselli,Daniel	1552		twic1258.pgn	B04
Haddock,Paul	1558	2018.12.11	B21	London Classic Open 2018		2018.12.09			67	0-1	3.103	London ENG		Kupka,K	1818		twic1258.pgn	B21
Lie,T	1532	2018.12.11	E47	London Classic Open 2018		2018.12.09			82	1-0	3.104	London ENG		Wei,Naomi	1812		twic1258.pgn	E47
McManus,Gordon	1463	2018.12.11	B13	London Classic Open 2018		2018.12.09			126	1-0	3.106	London ENG		Shivika Rohilla	1780		twic1258.pgn	B13
Mazur,Maciej	1772	2018.12.11	A15	London Classic Open 2018		2018.12.09			59	0-1	3.107	London ENG		Stener,Harald	0		twic1258.pgn	A15
Ellis,Bryan Timothy	1263	2018.12.11	D12	London Classic Open 2018		2018.12.09			58	1-0	3.108	London ENG		Day,Christopher	1761		twic1258.pgn	D12
Flear,G	2451	2018.12.12	C84	London Classic Open 2018		2018.12.09			109	1/2-1/2	4.1	London ENG		Melkumyan,H	2670		twic1258.pgn	C84
Piesik,P	2404	2018.12.12	A57	London Classic Open 2018		2018.12.09			93	1/2-1/2	4.2	London ENG		Yuffa,D	2572		twic1258.pgn	A57
Hillarp Persson,T	2546	2018.12.12	B15	London Classic Open 2018		2018.12.09			28	1/2-1/2	4.3	London ENG		Pert,R	2416		twic1258.pgn	B15
Wu,Li	2317	2018.12.12	E10	London Classic Open 2018		2018.12.09			67	1-0	4.4	London ENG		Pert,N	2546		twic1258.pgn	E10
Gumularz,Szymon	2462	2018.12.12	B40	London Classic Open 2018		2018.12.09			23	1/2-1/2	4.5	London ENG		Megalios,K	2365		twic1258.pgn	B40
Tomaszewski,K	2259	2018.12.12	B10	London Classic Open 2018		2018.12.09			87	0-1	4.6	London ENG		Hawkins,Jo	2583		twic1258.pgn	B10
Moussard,J	2591	2018.12.12	A41	London Classic Open 2018		2018.12.09			135	0-1	4.7	London ENG		Mirzoyan,Davit T.	2382		twic1258.pgn	A41
