Varney,Zoe	1981	2021.12.04	C85	12th LCC Women's Rapid		2021.12.04			77	0-1	1.1	London ENG		Jackson,S	2095		twic1413.pgn	C85
Head,Louise	2033	2021.12.04	A07	12th LCC Women's Rapid		2021.12.04			133	0-1	1.2	London ENG		Kalaiyalahan,Akshaya	2150		twic1413.pgn	A07
Hunt,H	2413	2021.12.04	C78	12th LCC Women's Rapid		2021.12.04			120	1-0	1.3	London ENG		Kueh,Audrey	2099		twic1413.pgn	C78
Volovich,Julia	1779	2021.12.04	C17	12th LCC Women's Rapid		2021.12.04			56	1-0	1.4	London ENG		Yao,Lan	2297		twic1413.pgn	C17
Volovich,Julia	1779	2021.12.04	C01	12th LCC Women's Rapid		2021.12.04			131	0-1	2.1	London ENG		Varney,Zoe	1981		twic1413.pgn	C01
Yao,Lan	2297	2021.12.04	B47	12th LCC Women's Rapid		2021.12.04			97	0-1	2.2	London ENG		Hunt,H	2413		twic1413.pgn	B47
Kueh,Audrey	2099	2021.12.04	D43	12th LCC Women's Rapid		2021.12.04			123	0-1	2.3	London ENG		Head,Louise	2033		twic1413.pgn	D43
Kalaiyalahan,Akshaya	2150	2021.12.04	A05	12th LCC Women's Rapid		2021.12.04			104	1-0	2.4	London ENG		Jackson,S	2095		twic1413.pgn	A05
Varney,Zoe	1981	2021.12.04	A07	12th LCC Women's Rapid		2021.12.04			65	0-1	3.1	London ENG		Kalaiyalahan,Akshaya	2150		twic1413.pgn	A07
Jackson,S	2095	2021.12.04	A48	12th LCC Women's Rapid		2021.12.04			99	0-1	3.2	London ENG		Kueh,Audrey	2099		twic1413.pgn	A48
Head,Louise	2033	2021.12.04	B17	12th LCC Women's Rapid		2021.12.04			136	1-0	3.3	London ENG		Yao,Lan	2297		twic1413.pgn	B17
Hunt,H	2413	2021.12.04	E32	12th LCC Women's Rapid		2021.12.04			84	0-1	3.4	London ENG		Volovich,Julia	1779		twic1413.pgn	E32
Hunt,H	2413	2021.12.04	B50	12th LCC Women's Rapid		2021.12.04			133	0-1	4.1	London ENG		Varney,Zoe	1981		twic1413.pgn	B50
Volovich,Julia	1779	2021.12.04	D80	12th LCC Women's Rapid		2021.12.04			142	1-0	4.2	London ENG		Head,Louise	2033		twic1413.pgn	D80
Yao,Lan	2297	2021.12.04	B40	12th LCC Women's Rapid		2021.12.04			66	1/2-1/2	4.3	London ENG		Jackson,S	2095		twic1413.pgn	B40
Kueh,Audrey	2099	2021.12.04	A07	12th LCC Women's Rapid		2021.12.04			80	1-0	4.4	London ENG		Kalaiyalahan,Akshaya	2150		twic1413.pgn	A05
Varney,Zoe	1981	2021.12.05	C44	12th LCC Women's Rapid		2021.12.04			36	1-0	5.1	London ENG		Kueh,Audrey	2099		twic1413.pgn	C44
Kalaiyalahan,Akshaya	2150	2021.12.05	B01	12th LCC Women's Rapid		2021.12.04			135	1/2-1/2	5.2	London ENG		Yao,Lan	2297		twic1413.pgn	B01
Jackson,S	2095	2021.12.05	E32	12th LCC Women's Rapid		2021.12.04			62	1/2-1/2	5.3	London ENG		Volovich,Julia	1779		twic1413.pgn	E32
Head,Louise	2033	2021.12.05	B12	12th LCC Women's Rapid		2021.12.04			134	1-0	5.4	London ENG		Hunt,H	2413		twic1413.pgn	B12
Head,Louise	2033	2021.12.05	A00	12th LCC Women's Rapid		2021.12.04			77	0-1	6.1	London ENG		Varney,Zoe	1981		twic1413.pgn	A00
Hunt,H	2413	2021.12.05	B90	12th LCC Women's Rapid		2021.12.04			158	1/2-1/2	6.2	London ENG		Jackson,S	2095		twic1413.pgn	B90
Volovich,Julia	1779	2021.12.05	D85	12th LCC Women's Rapid		2021.12.04			58	1/2-1/2	6.3	London ENG		Kalaiyalahan,Akshaya	2150		twic1413.pgn	D85
Yao,Lan	2297	2021.12.05	A46	12th LCC Women's Rapid		2021.12.04			26	1/2-1/2	6.4	London ENG		Kueh,Audrey	2099		twic1413.pgn	A46
Varney,Zoe	1981	2021.12.05	C50	12th LCC Women's Rapid		2021.12.04			18	1/2-1/2	7.1	London ENG		Yao,Lan	2297		twic1413.pgn	C53
Kueh,Audrey	2099	2021.12.05	D44	12th LCC Women's Rapid		2021.12.04			18	1/2-1/2	7.2	London ENG		Volovich,Julia	1779		twic1413.pgn	D44
Kalaiyalahan,Akshaya	2150	2021.12.05	B01	12th LCC Women's Rapid		2021.12.04			108	1-0	7.3	London ENG		Hunt,H	2413		twic1413.pgn	B01
Jackson,S	2095	2021.12.05	E12	12th LCC Women's Rapid		2021.12.04			76	1-0	7.4	London ENG		Head,Louise	2033		twic1413.pgn	E12
Nihal,Sarin	2650	2021.12.02	A45	chess.com Speed 2021		2021.11.08			89	0-1	2.11	chess.com INT		Rapport,R	2763		twic1413.pgn	A45
Rapport,R	2763	2021.12.02	A46	chess.com Speed 2021		2021.11.08			211	0-1	2.12	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A46
Nihal,Sarin	2650	2021.12.02	C77	chess.com Speed 2021		2021.11.08			100	1/2-1/2	2.13	chess.com INT		Rapport,R	2763		twic1413.pgn	C77
Rapport,R	2763	2021.12.02	A05	chess.com Speed 2021		2021.11.08			52	1-0	2.14	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A05
Nihal,Sarin	2650	2021.12.02	C24	chess.com Speed 2021		2021.11.08			99	1/2-1/2	2.15	chess.com INT		Rapport,R	2763		twic1413.pgn	C24
Rapport,R	2763	2021.12.02	A05	chess.com Speed 2021		2021.11.08			126	1/2-1/2	2.16	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A05
Nihal,Sarin	2650	2021.12.02	C42	chess.com Speed 2021		2021.11.08			109	1/2-1/2	2.17	chess.com INT		Rapport,R	2763		twic1413.pgn	C42
Rapport,R	2763	2021.12.02	A46	chess.com Speed 2021		2021.11.08			72	1/2-1/2	2.18	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A46
Nihal,Sarin	2650	2021.12.02	C28	chess.com Speed 2021		2021.11.08			141	1/2-1/2	2.21	chess.com INT		Rapport,R	2763		twic1413.pgn	C24
Rapport,R	2763	2021.12.02	A48	chess.com Speed 2021		2021.11.08			104	1-0	2.22	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A48
Nihal,Sarin	2650	2021.12.02	D00	chess.com Speed 2021		2021.11.08			63	0-1	2.23	chess.com INT		Rapport,R	2763		twic1413.pgn	D00
Rapport,R	2763	2021.12.02	A40	chess.com Speed 2021		2021.11.08			66	1-0	2.24	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A40
Nihal,Sarin	2650	2021.12.02	D40	chess.com Speed 2021		2021.11.08			100	1-0	2.25	chess.com INT		Rapport,R	2763		twic1413.pgn	E10
Rapport,R	2763	2021.12.02	A91	chess.com Speed 2021		2021.11.08			57	0-1	2.26	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A91
Nihal,Sarin	2650	2021.12.02	D32	chess.com Speed 2021		2021.11.08			73	0-1	2.27	chess.com INT		Rapport,R	2763		twic1413.pgn	D32
Rapport,R	2763	2021.12.02	C03	chess.com Speed 2021		2021.11.08			102	1/2-1/2	2.28	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	C03
Nihal,Sarin	2650	2021.12.02	C32	chess.com Speed 2021		2021.11.08			55	0-1	2.29	chess.com INT		Rapport,R	2763		twic1413.pgn	C32
Rapport,R	2763	2021.12.02	A05	chess.com Speed 2021		2021.11.08			102	1/2-1/2	2.31	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A05
Nihal,Sarin	2650	2021.12.02	C48	chess.com Speed 2021		2021.11.08			105	0-1	2.32	chess.com INT		Rapport,R	2763		twic1413.pgn	C48
Rapport,R	2763	2021.12.02	A07	chess.com Speed 2021		2021.11.08			106	1/2-1/2	2.33	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A05
Nihal,Sarin	2650	2021.12.02	C32	chess.com Speed 2021		2021.11.08			61	0-1	2.34	chess.com INT		Rapport,R	2763		twic1413.pgn	C32
Rapport,R	2763	2021.12.02	A07	chess.com Speed 2021		2021.11.08			106	1-0	2.35	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A07
Nihal,Sarin	2650	2021.12.02	B06	chess.com Speed 2021		2021.11.08			76	1-0	2.36	chess.com INT		Rapport,R	2763		twic1413.pgn	B06
Rapport,R	2763	2021.12.02	A05	chess.com Speed 2021		2021.11.08			42	1-0	2.37	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A05
Nihal,Sarin	2650	2021.12.02	C20	chess.com Speed 2021		2021.11.08			115	0-1	2.38	chess.com INT		Rapport,R	2763		twic1413.pgn	C20
Rapport,R	2763	2021.12.02	A04	chess.com Speed 2021		2021.11.08			46	1-0	2.39	chess.com INT		Nihal,Sarin	2650		twic1413.pgn	A04
Nihal,Sarin	2650	2021.12.02	E46	chess.com Speed 2021		2021.11.08			93	1/2-1/2	2.310	chess.com INT		Rapport,R	2763		twic1413.pgn	E46
Aronian,L	2782	2021.12.06	D27	chess.com Speed 2021		2021.11.08			64	1-0	2.11	chess.com INT		Ding Liren	2799		twic1413.pgn	D27
Ding Liren	2799	2021.12.06	C88	chess.com Speed 2021		2021.11.08			97	0-1	2.12	chess.com INT		Aronian,L	2782		twic1413.pgn	C88
Aronian,L	2782	2021.12.06	D27	chess.com Speed 2021		2021.11.08			92	1-0	2.13	chess.com INT		Ding Liren	2799		twic1413.pgn	D27
Ding Liren	2799	2021.12.06	C88	chess.com Speed 2021		2021.11.08			116	1-0	2.14	chess.com INT		Aronian,L	2782		twic1413.pgn	C88
Aronian,L	2782	2021.12.06	D27	chess.com Speed 2021		2021.11.08			58	1-0	2.15	chess.com INT		Ding Liren	2799		twic1413.pgn	D27
Ding Liren	2799	2021.12.06	C88	chess.com Speed 2021		2021.11.08			101	0-1	2.16	chess.com INT		Aronian,L	2782		twic1413.pgn	C88
Aronian,L	2782	2021.12.06	A56	chess.com Speed 2021		2021.11.08			57	0-1	2.17	chess.com INT		Ding Liren	2799		twic1413.pgn	A56
Ding Liren	2799	2021.12.06	C88	chess.com Speed 2021		2021.11.08			59	0-1	2.18	chess.com INT		Aronian,L	2782		twic1413.pgn	C88
Aronian,L	2782	2021.12.06	A56	chess.com Speed 2021		2021.11.08			89	0-1	2.19	chess.com INT		Ding Liren	2799		twic1413.pgn	A56
Ding Liren	2799	2021.12.06	C88	chess.com Speed 2021		2021.11.08			104	1-0	2.21	chess.com INT		Aronian,L	2782		twic1413.pgn	C88
Aronian,L	2782	2021.12.06	D27	chess.com Speed 2021		2021.11.08			76	1-0	2.22	chess.com INT		Ding Liren	2799		twic1413.pgn	D27
Ding Liren	2799	2021.12.06	C88	chess.com Speed 2021		2021.11.08			99	0-1	2.23	chess.com INT		Aronian,L	2782		twic1413.pgn	C88
Aronian,L	2782	2021.12.06	A56	chess.com Speed 2021		2021.11.08			75	0-1	2.24	chess.com INT		Ding Liren	2799		twic1413.pgn	A56
Ding Liren	2799	2021.12.06	D02	chess.com Speed 2021		2021.11.08			81	0-1	2.25	chess.com INT		Aronian,L	2782		twic1413.pgn	D02
Aronian,L	2782	2021.12.06	E60	chess.com Speed 2021		2021.11.08			64	1-0	2.26	chess.com INT		Ding Liren	2799		twic1413.pgn	E60
Ding Liren	2799	2021.12.06	A45	chess.com Speed 2021		2021.11.08			72	1-0	2.27	chess.com INT		Aronian,L	2782		twic1413.pgn	A45
Aronian,L	2782	2021.12.06	A49	chess.com Speed 2021		2021.11.08			58	1-0	2.28	chess.com INT		Ding Liren	2799		twic1413.pgn	A49
Ding Liren	2799	2021.12.06	C22	chess.com Speed 2021		2021.11.08			93	0-1	2.31	chess.com INT		Aronian,L	2782		twic1413.pgn	C22
Aronian,L	2782	2021.12.06	A49	chess.com Speed 2021		2021.11.08			87	0-1	2.32	chess.com INT		Ding Liren	2799		twic1413.pgn	A49
Ding Liren	2799	2021.12.06	A45	chess.com Speed 2021		2021.11.08			92	1/2-1/2	2.33	chess.com INT		Aronian,L	2782		twic1413.pgn	A45
Aronian,L	2782	2021.12.06	E60	chess.com Speed 2021		2021.11.08			106	1-0	2.34	chess.com INT		Ding Liren	2799		twic1413.pgn	E60
Ding Liren	2799	2021.12.06	D02	chess.com Speed 2021		2021.11.08			106	1-0	2.35	chess.com INT		Aronian,L	2782		twic1413.pgn	D02
Aronian,L	2782	2021.12.06	E91	chess.com Speed 2021		2021.11.08			128	1-0	2.36	chess.com INT		Ding Liren	2799		twic1413.pgn	E91
Ding Liren	2799	2021.12.06	D03	chess.com Speed 2021		2021.11.08			60	1-0	2.37	chess.com INT		Aronian,L	2782		twic1413.pgn	D03
Aronian,L	2782	2021.12.06	B91	chess.com Speed 2021		2021.11.08			65	0-1	2.38	chess.com INT		Ding Liren	2799		twic1413.pgn	B91
Ding Liren	2799	2021.12.06	D02	chess.com Speed 2021		2021.11.08			129	1/2-1/2	2.39	chess.com INT		Aronian,L	2782		twic1413.pgn	D02
Giri,A	2774	2021.12.06	D12	chess.com Speed 2021		2021.11.08			36	1/2-1/2	2.11	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	D12
Nakamura,Hi	2736	2021.12.06	C50	chess.com Speed 2021		2021.11.08			57	1/2-1/2	2.12	chess.com INT		Giri,A	2774		twic1413.pgn	C50
Giri,A	2774	2021.12.06	A06	chess.com Speed 2021		2021.11.08			90	1-0	2.13	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A06
Nakamura,Hi	2736	2021.12.06	C50	chess.com Speed 2021		2021.11.08			150	1/2-1/2	2.14	chess.com INT		Giri,A	2774		twic1413.pgn	C50
Giri,A	2774	2021.12.06	A06	chess.com Speed 2021		2021.11.08			88	1-0	2.15	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A06
Nakamura,Hi	2736	2021.12.06	C50	chess.com Speed 2021		2021.11.08			43	1/2-1/2	2.16	chess.com INT		Giri,A	2774		twic1413.pgn	C50
Giri,A	2774	2021.12.06	A06	chess.com Speed 2021		2021.11.08			113	0-1	2.17	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A06
Nakamura,Hi	2736	2021.12.06	C50	chess.com Speed 2021		2021.11.08			63	1-0	2.18	chess.com INT		Giri,A	2774		twic1413.pgn	C50
Giri,A	2774	2021.12.06	A07	chess.com Speed 2021		2021.11.08			78	1-0	2.19	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A07
Nakamura,Hi	2736	2021.12.06	C50	chess.com Speed 2021		2021.11.08			95	0-1	2.110	chess.com INT		Giri,A	2774		twic1413.pgn	C50
Giri,A	2774	2021.12.06	A08	chess.com Speed 2021		2021.11.08			60	0-1	2.21	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A08
Nakamura,Hi	2736	2021.12.06	C50	chess.com Speed 2021		2021.11.08			112	1/2-1/2	2.22	chess.com INT		Giri,A	2774		twic1413.pgn	C50
Giri,A	2774	2021.12.06	B22	chess.com Speed 2021		2021.11.08			90	1-0	2.23	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	B22
Nakamura,Hi	2736	2021.12.06	B12	chess.com Speed 2021		2021.11.08			71	0-1	2.24	chess.com INT		Giri,A	2774		twic1413.pgn	B12
Giri,A	2774	2021.12.06	A08	chess.com Speed 2021		2021.11.08			80	1-0	2.25	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A08
Nakamura,Hi	2736	2021.12.06	B12	chess.com Speed 2021		2021.11.08			137	0-1	2.26	chess.com INT		Giri,A	2774		twic1413.pgn	B12
Giri,A	2774	2021.12.06	D78	chess.com Speed 2021		2021.11.08			48	1/2-1/2	2.27	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	D78
Nakamura,Hi	2736	2021.12.06	B12	chess.com Speed 2021		2021.11.08			101	0-1	2.28	chess.com INT		Giri,A	2774		twic1413.pgn	B12
Giri,A	2774	2021.12.06	A07	chess.com Speed 2021		2021.11.08			77	0-1	2.29	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A07
Nakamura,Hi	2736	2021.12.06	B13	chess.com Speed 2021		2021.11.08			89	0-1	2.210	chess.com INT		Giri,A	2774		twic1413.pgn	B13
Giri,A	2774	2021.12.06	D78	chess.com Speed 2021		2021.11.08			70	1-0	2.31	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	D78
Nakamura,Hi	2736	2021.12.06	D52	chess.com Speed 2021		2021.11.08			119	0-1	2.32	chess.com INT		Giri,A	2774		twic1413.pgn	D52
Giri,A	2774	2021.12.06	A05	chess.com Speed 2021		2021.11.08			176	1/2-1/2	2.33	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A05
Nakamura,Hi	2736	2021.12.06	D52	chess.com Speed 2021		2021.11.08			98	1/2-1/2	2.34	chess.com INT		Giri,A	2774		twic1413.pgn	D52
Giri,A	2774	2021.12.06	A01	chess.com Speed 2021		2021.11.08			165	1/2-1/2	2.35	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A01
Nakamura,Hi	2736	2021.12.06	B06	chess.com Speed 2021		2021.11.08			66	1/2-1/2	2.36	chess.com INT		Giri,A	2774		twic1413.pgn	B06
Giri,A	2774	2021.12.06	A06	chess.com Speed 2021		2021.11.08			122	1/2-1/2	2.37	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A06
Nakamura,Hi	2736	2021.12.06	B00	chess.com Speed 2021		2021.11.08			152	1/2-1/2	2.38	chess.com INT		Giri,A	2774		twic1413.pgn	B00
Giri,A	2774	2021.12.06	A00	chess.com Speed 2021		2021.11.08			150	1/2-1/2	2.39	chess.com INT		Nakamura,Hi	2736		twic1413.pgn	A00
Socko,B	2642	2021.12.06	E27	Sheikh Hamdan bin Rashid		2021.12.06			87	1/2-1/2	1.1	Dubai UAE		Salem,AR	2690		twic1413.pgn	E27
Sargissian,G	2681	2021.12.06	D35	Sheikh Hamdan bin Rashid		2021.12.06			92	0-1	1.2	Dubai UAE		Fridman,D	2626		twic1413.pgn	D35
Kadric,D	2572	2021.12.06	C41	Sheikh Hamdan bin Rashid		2021.12.06			44	1-0	1.3	Dubai UAE		Fedoseev,Vl3	2704		twic1413.pgn	C41
Meier,Geo	2631	2021.12.06	C10	Sheikh Hamdan bin Rashid		2021.12.06			90	0-1	1.4	Dubai UAE		Pichot,A	2625		twic1413.pgn	C10
Maghsoodloo,Parham	2701	2021.12.06	B23	Sheikh Hamdan bin Rashid		2021.12.06			65	1/2-1/2	1.5	Dubai UAE		Kovalev,Vl	2623		twic1413.pgn	B23
Van Wely,L	2612	2021.12.06	D02	Sheikh Hamdan bin Rashid		2021.12.06			66	1-0	1.6	Dubai UAE		Nihal,Sarin	2662		twic1413.pgn	D02
Abdumalik,Z	2491	2021.12.06	C77	Sheikh Hamdan bin Rashid		2021.12.06			81	0-1	1.7	Dubai UAE		Iordachescu,V	2585		twic1413.pgn	C77
Amin,B	2680	2021.12.06	C95	Sheikh Hamdan bin Rashid		2021.12.06			84	1-0	1.8	Dubai UAE		Santos Ruiz,Miguel	2596		twic1413.pgn	C95
Bellahcene,B	2512	2021.12.06	B30	Sheikh Hamdan bin Rashid		2021.12.06			88	1-0	1.9	Dubai UAE		Erdos,V	2615		twic1413.pgn	B30
Ivanisevic,I	2599	2021.12.06	C70	Sheikh Hamdan bin Rashid		2021.12.06			59	0-1	1.10	Dubai UAE		Sukandar,I	2407		twic1413.pgn	C70
Niemann,Hans Moke	2645	2021.12.06	C45	Sheikh Hamdan bin Rashid		2021.12.06			135	1/2-1/2	1.11	Dubai UAE		Mchedlishvili,M	2587		twic1413.pgn	C45
Jumabayev,R	2631	2021.12.06	E11	Sheikh Hamdan bin Rashid		2021.12.06			79	0-1	1.12	Dubai UAE		Saeed,I	2409		twic1413.pgn	E11
Nihal,Sarin	2662	2021.12.06	D41	Sheikh Hamdan bin Rashid		2021.12.06			66	1/2-1/2	2.1	Dubai UAE		Sargissian,G	2681		twic1413.pgn	D41
Fedoseev,Vl3	2704	2021.12.06	D31	Sheikh Hamdan bin Rashid		2021.12.06			115	0-1	2.2	Dubai UAE		Ivanisevic,I	2599		twic1413.pgn	D31
Santos Ruiz,Miguel	2596	2021.12.06	A07	Sheikh Hamdan bin Rashid		2021.12.06			61	1/2-1/2	2.3	Dubai UAE		Meier,Geo	2631		twic1413.pgn	A07
Erdos,V	2615	2021.12.06	A05	Sheikh Hamdan bin Rashid		2021.12.06			67	1/2-1/2	2.4	Dubai UAE		Jumabayev,R	2631		twic1413.pgn	A05
Salem,AR	2690	2021.12.06	B51	Sheikh Hamdan bin Rashid		2021.12.06			111	1/2-1/2	2.5	Dubai UAE		Abdumalik,Z	2491		twic1413.pgn	B51
Kovalev,Vl	2623	2021.12.06	E11	Sheikh Hamdan bin Rashid		2021.12.06			110	0-1	2.6	Dubai UAE		Socko,B	2642		twic1413.pgn	E11
Mchedlishvili,M	2587	2021.12.06	B47	Sheikh Hamdan bin Rashid		2021.12.06			82	1/2-1/2	2.7	Dubai UAE		Maghsoodloo,Parham	2701		twic1413.pgn	B47
Iordachescu,V	2585	2021.12.06	A45	Sheikh Hamdan bin Rashid		2021.12.06			141	1/2-1/2	2.8	Dubai UAE		Niemann,Hans Moke	2645		twic1413.pgn	D01
Pichot,A	2625	2021.12.06	A13	Sheikh Hamdan bin Rashid		2021.12.06			95	0-1	2.9	Dubai UAE		Van Wely,L	2612		twic1413.pgn	A13
Sukandar,I	2407	2021.12.06	C50	Sheikh Hamdan bin Rashid		2021.12.06			108	1-0	2.10	Dubai UAE		Amin,B	2680		twic1413.pgn	C50
Fridman,D	2626	2021.12.06	B12	Sheikh Hamdan bin Rashid		2021.12.06			91	0-1	2.11	Dubai UAE		Bellahcene,B	2512		twic1413.pgn	B12
Saeed,I	2409	2021.12.06	C48	Sheikh Hamdan bin Rashid		2021.12.06			98	1-0	2.12	Dubai UAE		Kadric,D	2572		twic1413.pgn	C48
Sargissian,G	2681	2021.12.06	E06	Sheikh Hamdan bin Rashid		2021.12.06			89	1-0	3.1	Dubai UAE		Fedoseev,Vl3	2704		twic1413.pgn	E06
Meier,Geo	2631	2021.12.06	A40	Sheikh Hamdan bin Rashid		2021.12.06			73	1/2-1/2	3.2	Dubai UAE		Nihal,Sarin	2662		twic1413.pgn	A46
Jumabayev,R	2631	2021.12.06	C47	Sheikh Hamdan bin Rashid		2021.12.06			70	1-0	3.3	Dubai UAE		Kovalev,Vl	2623		twic1413.pgn	C47
Abdumalik,Z	2491	2021.12.06	C53	Sheikh Hamdan bin Rashid		2021.12.06			130	1-0	3.4	Dubai UAE		Erdos,V	2615		twic1413.pgn	C53
Ivanisevic,I	2599	2021.12.06	C70	Sheikh Hamdan bin Rashid		2021.12.06			94	1-0	3.5	Dubai UAE		Santos Ruiz,Miguel	2596		twic1413.pgn	C70
Maghsoodloo,Parham	2701	2021.12.06	D31	Sheikh Hamdan bin Rashid		2021.12.06			117	0-1	3.6	Dubai UAE		Salem,AR	2690		twic1413.pgn	D31
Amin,B	2680	2021.12.06	C77	Sheikh Hamdan bin Rashid		2021.12.06			102	1-0	3.7	Dubai UAE		Pichot,A	2625		twic1413.pgn	C77
Kadric,D	2572	2021.12.06	B07	Sheikh Hamdan bin Rashid		2021.12.06			78	1/2-1/2	3.8	Dubai UAE		Mchedlishvili,M	2587		twic1413.pgn	B00
Niemann,Hans Moke	2645	2021.12.06	D02	Sheikh Hamdan bin Rashid		2021.12.06			103	0-1	3.9	Dubai UAE		Fridman,D	2626		twic1413.pgn	D02
Socko,B	2642	2021.12.06	B12	Sheikh Hamdan bin Rashid		2021.12.06			77	0-1	3.10	Dubai UAE		Iordachescu,V	2585		twic1413.pgn	B12
Van Wely,L	2612	2021.12.06	B45	Sheikh Hamdan bin Rashid		2021.12.06			98	1/2-1/2	3.11	Dubai UAE		Sukandar,I	2407		twic1413.pgn	B45
Bellahcene,B	2512	2021.12.06	E11	Sheikh Hamdan bin Rashid		2021.12.06			97	0-1	3.12	Dubai UAE		Saeed,I	2409		twic1413.pgn	E11
Urazayev,Arystanbek	2437	2021.12.02	B56	ch-KAZ 2021		2021.12.02			72	1/2-1/2	1.1	Nur-Sultan KAZ		Ansat,Aldiyar	2366		twic1413.pgn	B56
Suleymenov,Alisher	2420	2021.12.02	B40	ch-KAZ 2021		2021.12.02			99	0-1	1.2	Nur-Sultan KAZ		Kostenko,P	2433		twic1413.pgn	B40
Kazhgaleyev,M	2568	2021.12.02	A36	ch-KAZ 2021		2021.12.02			25	1/2-1/2	1.3	Nur-Sultan KAZ		Khusnutdinov,R	2484		twic1413.pgn	A36
Makhnev,Denis	2499	2021.12.02	B14	ch-KAZ 2021		2021.12.02			64	1/2-1/2	1.4	Nur-Sultan KAZ		Agmanov,Zhandos	2417		twic1413.pgn	B14
Aitbayev,A	2406	2021.12.02	E73	ch-KAZ 2021		2021.12.02			91	1/2-1/2	1.5	Nur-Sultan KAZ		Nogerbek,Kazybek	2376		twic1413.pgn	E73
Zhalmakhanov,Ramazan	2394	2021.12.02	A09	ch-KAZ 2021		2021.12.02			67	0-1	1.6	Nur-Sultan KAZ		Tkachyov,Adil	2019		twic1413.pgn	A09
Zhalmakhanov,Ramazan	2394	2021.12.03	D45	ch-KAZ 2021		2021.12.02			108	1-0	2.1	Nur-Sultan KAZ		Urazayev,Arystanbek	2437		twic1413.pgn	D45
