Ter Sahakyan,S	2640	2020.09.05	D02	PNWCC Master Artist Point		2020.09.05			45	0-1	2.9	chess.com INT		Murzin,Volodar	2465		twic1349.pgn	D02
Mikaelyan,A	2485	2020.09.05	D43	PNWCC Master Artist Point		2020.09.05			87	1/2-1/2	2.10	chess.com INT		Petrosyan,M	2628		twic1349.pgn	D43
Liang,Awonder	2592	2020.09.05	B10	PNWCC Master Artist Point		2020.09.05			47	0-1	2.11	chess.com INT		Arribas Lopez,A	2434		twic1349.pgn	B10
Popilski,G	2464	2020.09.05	A30	PNWCC Master Artist Point		2020.09.05			45	1/2-1/2	2.12	chess.com INT		Bernadskiy,V	2629		twic1349.pgn	A30
Jobava,Ba	2603	2020.09.05	A50	PNWCC Master Artist Point		2020.09.05			61	0-1	2.13	chess.com INT		Easton,Jack	2175		twic1349.pgn	A50
Wheeler,Cameron	2398	2020.09.05	D11	PNWCC Master Artist Point		2020.09.05			68	1-0	2.14	chess.com INT		Fridman,D	2601		twic1349.pgn	D11
Nguyen Duc Hoa	2406	2020.09.05	B32	PNWCC Master Artist Point		2020.09.05			62	1-0	2.15	chess.com INT		Antipov,M2	2584		twic1349.pgn	B32
Mikhalevski,V	2565	2020.09.05	D85	PNWCC Master Artist Point		2020.09.05			139	0-1	2.16	chess.com INT		Li,Ben	2376		twic1349.pgn	D85
Lintchevski,D	2559	2020.09.05	D11	PNWCC Master Artist Point		2020.09.05			109	0-1	2.17	chess.com INT		Leiva,G	2391		twic1349.pgn	D11
Ghazarian,Kirk	2181	2020.09.05	A09	PNWCC Master Artist Point		2020.09.05			66	1-0	2.18	chess.com INT		Pantsulaia,L	2553		twic1349.pgn	A09
Zierk,S	2499	2020.09.05	D26	PNWCC Master Artist Point		2020.09.05			67	0-1	2.19	chess.com INT		Wang,Alex Yuxuan	1983		twic1349.pgn	D26
Xie,Bryan	2050	2020.09.05	B40	PNWCC Master Artist Point		2020.09.05			98	1-0	2.20	chess.com INT		Reshef,O	2495		twic1349.pgn	B40
Jacobson,Brandon	2487	2020.09.05	B56	PNWCC Master Artist Point		2020.09.05			97	0-1	2.21	chess.com INT		Zhang,Samuel	2033		twic1349.pgn	B56
Brodsky,David	2455	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			99	0-1	2.22	chess.com INT		Ho,Carter	1415		twic1349.pgn	B90
Perrine,Dalton	2247	2020.09.05	A43	PNWCC Master Artist Point		2020.09.05			40	1-0	2.23	chess.com INT		Xiong,Jeffery	2709		twic1349.pgn	A43
Free,Graham	2138	2020.09.05	A45	PNWCC Master Artist Point		2020.09.05			54	1-0	2.24	chess.com INT		Nyzhnyk,I	2665		twic1349.pgn	A45
Matlakov,M	2685	2020.09.05	E60	PNWCC Master Artist Point		2020.09.05			67	0-1	2.25	chess.com INT		Frenkel,Benjamin	2129		twic1349.pgn	E60
Ponkratov,P	2631	2020.09.05	A22	PNWCC Master Artist Point		2020.09.05			95	0-1	2.26	chess.com INT		Vivekananthan,Anish	2239		twic1349.pgn	A22
Vazquez,Guillermo	2527	2020.09.05	B15	PNWCC Master Artist Point		2020.09.05			97	0-1	2.27	chess.com INT		Jiang,Brandon	1954		twic1349.pgn	B15
Yip,Carissa	2421	2020.09.05	C55	PNWCC Master Artist Point		2020.09.05			49	0-1	2.28	chess.com INT		Kondakov,Adrian	1986		twic1349.pgn	C55
Harish,Neeraj	1472	2020.09.05	E60	PNWCC Master Artist Point		2020.09.05			50	1-0	2.29	chess.com INT		He,Anthony	2337		twic1349.pgn	E60
Wang,Jason	2312	2020.09.05	B43	PNWCC Master Artist Point		2020.09.05			51	0-1	2.30	chess.com INT		Lu,Yiding	0		twic1349.pgn	B43
Yim,Sung Ho	2281	2020.09.05	A56	PNWCC Master Artist Point		2020.09.05			65	0-1	2.31	chess.com INT		Yang,Alexander	0		twic1349.pgn	A56
Ma,Lucas	0	2020.09.05	D37	PNWCC Master Artist Point		2020.09.05			74	1-0	2.32	chess.com INT		Stefanov,Emil	2350		twic1349.pgn	D37
Xie,Brandon	1852	2020.09.05	D90	PNWCC Master Artist Point		2020.09.05			72	1-0	2.33	chess.com INT		Li,Eric 2007	2334		twic1349.pgn	D90
Zhao,Ian	2347	2020.09.05	C44	PNWCC Master Artist Point		2020.09.05			98	1/2-1/2	2.34	chess.com INT		Sampath,Aja	1981		twic1349.pgn	C44
Estrada Nieto,J	2280	2020.09.05	C29	PNWCC Master Artist Point		2020.09.05			96	1-0	2.35	chess.com INT		Nguyen,Duy Minh	1919		twic1349.pgn	C29
Wiebe,Daniel	1988	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			72	1-0	2.36	chess.com INT		Eswaran,Ashritha	2244		twic1349.pgn	B90
Vega,Isaac	1735	2020.09.05	C02	PNWCC Master Artist Point		2020.09.05			68	1-0	2.37	chess.com INT		Ivanov,Mike	2195		twic1349.pgn	C02
Min,Ryan	1659	2020.09.05	B06	PNWCC Master Artist Point		2020.09.05			50	1-0	2.38	chess.com INT		Tanenbaum,Zachary	2137		twic1349.pgn	B06
Metpally,Jason	2204	2020.09.05	C50	PNWCC Master Artist Point		2020.09.05			65	0-1	2.39	chess.com INT		Ho,Cooper	1663		twic1349.pgn	C50
Ji,Yunze Owen	1553	2020.09.05	D85	PNWCC Master Artist Point		2020.09.05			72	1/2-1/2	2.40	chess.com INT		Watson,Jo	2178		twic1349.pgn	D85
Zong,Davis	2129	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			81	1/2-1/2	2.41	chess.com INT		Su,Kevin	1768		twic1349.pgn	B90
Sharma,Vishruth	1766	2020.09.05	A48	PNWCC Master Artist Point		2020.09.05			77	0-1	2.42	chess.com INT		Arencibia,A	2148		twic1349.pgn	A48
Pan,Kevin	2106	2020.09.05	A07	PNWCC Master Artist Point		2020.09.05			71	0-1	2.43	chess.com INT		Peljto,Mirza	0		twic1349.pgn	A13
Ji,Yuze Luke	1337	2020.09.05	A88	PNWCC Master Artist Point		2020.09.05			28	1-0	2.44	chess.com INT		Salik,Serkan	1986		twic1349.pgn	A88
Chen,Ryo	2085	2020.09.05	B22	PNWCC Master Artist Point		2020.09.05			51	0-1	2.45	chess.com INT		Jones,Davey	1593		twic1349.pgn	B22
Maiti,Milind	2068	2020.09.05	D37	PNWCC Master Artist Point		2020.09.05			41	0-1	2.46	chess.com INT		Liu,Erik	1615		twic1349.pgn	D37
Naveen,Aarush	0	2020.09.05	D93	PNWCC Master Artist Point		2020.09.05			72	1-0	2.47	chess.com INT		Mahajan,Rushaan	2151		twic1349.pgn	D93
Shi,Ted	0	2020.09.05	E73	PNWCC Master Artist Point		2020.09.05			62	1-0	2.48	chess.com INT		Markzon,G	2069		twic1349.pgn	E73
Eliezer,Segev	2004	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			51	0-1	2.49	chess.com INT		Yang,Maxwell	1075		twic1349.pgn	B90
Min,Ren	0	2020.09.05	B10	PNWCC Master Artist Point		2020.09.05			152	1-0	2.50	chess.com INT		Levine,Joseph	2073		twic1349.pgn	B10
Huda,Mary	2128	2020.09.05	C54	PNWCC Master Artist Point		2020.09.05			51	0-1	2.51	chess.com INT		Zhang,Kylie	0		twic1349.pgn	C54
Zierk,S	2499	2020.09.05	A07	PNWCC Master Artist Point		2020.09.05			135	0-1	3.1	chess.com INT		Oparin,G	2652		twic1349.pgn	A07
Reshef,O	2495	2020.09.05	D12	PNWCC Master Artist Point		2020.09.05			40	1/2-1/2	3.2	chess.com INT		Ter Sahakyan,S	2640		twic1349.pgn	D12
Jacobson,Brandon	2487	2020.09.05	A05	PNWCC Master Artist Point		2020.09.05			108	1-0	3.3	chess.com INT		Liang,Awonder	2592		twic1349.pgn	A05
Yoo,Christopher Woojin	2455	2020.09.05	C15	PNWCC Master Artist Point		2020.09.05			96	1-0	3.4	chess.com INT		Jobava,Ba	2603		twic1349.pgn	C15
Xiong,Jeffery	2709	2020.09.05	B12	PNWCC Master Artist Point		2020.09.05			95	1/2-1/2	3.5	chess.com INT		Brodsky,David	2455		twic1349.pgn	B12
Nyzhnyk,I	2665	2020.09.05	C00	PNWCC Master Artist Point		2020.09.05			103	0-1	3.6	chess.com INT		Escalante Ramirez,Brian Sebasti	2456		twic1349.pgn	C00
Hilby,Craig	2454	2020.09.05	B09	PNWCC Master Artist Point		2020.09.05			148	1/2-1/2	3.7	chess.com INT		Swiercz,D	2649		twic1349.pgn	B09
Popilski,G	2464	2020.09.05	C07	PNWCC Master Artist Point		2020.09.05			60	1-0	3.8	chess.com INT		Kovalev,Vl	2648		twic1349.pgn	C07
Bernadskiy,V	2629	2020.09.05	B33	PNWCC Master Artist Point		2020.09.05			79	0-1	3.9	chess.com INT		Yip,Carissa	2421		twic1349.pgn	B33
He,Anthony	2337	2020.09.05	B40	PNWCC Master Artist Point		2020.09.05			126	1/2-1/2	3.10	chess.com INT		Vazquez,Guillermo	2527		twic1349.pgn	B40
Ruiz C,J	2498	2020.09.05	E12	PNWCC Master Artist Point		2020.09.05			44	1/2-1/2	3.11	chess.com INT		Wang,Jason	2312		twic1349.pgn	E12
Bachmann,Ax	2599	2020.09.05	E38	PNWCC Master Artist Point		2020.09.05			27	1/2-1/2	3.12	chess.com INT		Yim,Sung Ho	2281		twic1349.pgn	E38
Tanenbaum,Zachary	2137	2020.09.05	D20	PNWCC Master Artist Point		2020.09.05			80	1-0	3.13	chess.com INT		Postny,E	2600		twic1349.pgn	D20
Salik,Serkan	1986	2020.09.05	B50	PNWCC Master Artist Point		2020.09.05			54	1-0	3.14	chess.com INT		Kobalia,M	2614		twic1349.pgn	B50
Wang,Alex Yuxuan	1983	2020.09.05	B84	PNWCC Master Artist Point		2020.09.05			48	1-0	3.15	chess.com INT		Grinberg,E	2491		twic1349.pgn	B84
Preotu,Razvan	2487	2020.09.05	D85	PNWCC Master Artist Point		2020.09.05			43	0-1	3.16	chess.com INT		Metpally,Jason	2204		twic1349.pgn	D85
Mahajan,Rushaan	2151	2020.09.05	A09	PNWCC Master Artist Point		2020.09.05			58	1-0	3.17	chess.com INT		Hevia,A	2467		twic1349.pgn	A09
Murzin,Volodar	2465	2020.09.05	B23	PNWCC Master Artist Point		2020.09.05			91	0-1	3.18	chess.com INT		Pan,Kevin	2106		twic1349.pgn	B23
Arribas Lopez,A	2434	2020.09.05	C06	PNWCC Master Artist Point		2020.09.05			96	1-0	3.19	chess.com INT		Chen,Ryo	2085		twic1349.pgn	C06
Markzon,G	2069	2020.09.05	E61	PNWCC Master Artist Point		2020.09.05			66	1-0	3.20	chess.com INT		Wheeler,Cameron	2398		twic1349.pgn	E61
Li,Ben	2376	2020.09.05	D47	PNWCC Master Artist Point		2020.09.05			101	0-1	3.21	chess.com INT		Maiti,Milind	2068		twic1349.pgn	D47
Leiva,G	2391	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			81	0-1	3.22	chess.com INT		Xie,Bryan	2050		twic1349.pgn	B90
Stefanov,Emil	2350	2020.09.05	E12	PNWCC Master Artist Point		2020.09.05			52	0-1	3.23	chess.com INT		Eliezer,Segev	2004		twic1349.pgn	E12
Li,Eric 2007	2334	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			153	1/2-1/2	3.24	chess.com INT		Levine,Joseph	2073		twic1349.pgn	B90
Zhang,Samuel	2033	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			115	1/2-1/2	3.25	chess.com INT		Eswaran,Ashritha	2244		twic1349.pgn	B90
Easton,Jack	2175	2020.09.05	B33	PNWCC Master Artist Point		2020.09.05			84	1/2-1/2	3.26	chess.com INT		Nguyen,Duy Minh	1919		twic1349.pgn	B33
Ivanov,Mike	2195	2020.09.05	C19	PNWCC Master Artist Point		2020.09.05			57	0-1	3.27	chess.com INT		Sharma,Vishruth	1766		twic1349.pgn	C19
Ho,Carter	1415	2020.09.05	D19	PNWCC Master Artist Point		2020.09.05			140	1-0	3.28	chess.com INT		Ghazarian,Kirk	2181		twic1349.pgn	D19
Jiang,Brandon	1954	2020.09.05	B22	PNWCC Master Artist Point		2020.09.05			102	1-0	3.29	chess.com INT		Zhao,Ian	2347		twic1349.pgn	B22
Vivekananthan,Anish	2239	2020.09.05	B00	PNWCC Master Artist Point		2020.09.05			73	0-1	3.30	chess.com INT		Sampath,Aja	1981		twic1349.pgn	B00
Su,Kevin	1768	2020.09.05	B47	PNWCC Master Artist Point		2020.09.05			48	1-0	3.31	chess.com INT		Perrine,Dalton	2247		twic1349.pgn	B47
Watson,Jo	2178	2020.09.05	C15	PNWCC Master Artist Point		2020.09.05			41	0-1	3.32	chess.com INT		Harish,Neeraj	1472		twic1349.pgn	C15
Lu,Yiding	0	2020.09.05	A84	PNWCC Master Artist Point		2020.09.05			58	1-0	3.33	chess.com INT		Zong,Davis	2129		twic1349.pgn	A84
Frenkel,Benjamin	2129	2020.09.05	E71	PNWCC Master Artist Point		2020.09.05			126	1/2-1/2	3.34	chess.com INT		Ji,Yunze Owen	1553		twic1349.pgn	E71
Yang,Alexander	0	2020.09.05	B90	PNWCC Master Artist Point		2020.09.05			110	1-0	3.35	chess.com INT		Kondakov,Adrian	1986		twic1349.pgn	B90
Estrada Nieto,J	2280	2020.09.05	C53	PNWCC Master Artist Point		2020.09.05			80	0-1	3.36	chess.com INT		Ma,Lucas	0		twic1349.pgn	C53
Arencibia,A	2148	2020.09.05	B22	PNWCC Master Artist Point		2020.09.05			103	0-1	3.37	chess.com INT		Jones,Davey	1593		twic1349.pgn	B22
Ji,Yuze Luke	1337	2020.09.05	B31	PNWCC Master Artist Point		2020.09.05			125	0-1	3.38	chess.com INT		Xie,Brandon	1852		twic1349.pgn	B31
Liu,Erik	1615	2020.09.05	B98	PNWCC Master Artist Point		2020.09.05			61	0-1	3.39	chess.com INT		Wiebe,Daniel	1988		twic1349.pgn	B98
Ho,Cooper	1663	2020.09.05	C54	PNWCC Master Artist Point		2020.09.05			41	0-1	3.40	chess.com INT		Naveen,Aarush	0		twic1349.pgn	C54
Yang,Maxwell	1075	2020.09.05	B23	PNWCC Master Artist Point		2020.09.05			58	1-0	3.41	chess.com INT		Vega,Isaac	1735		twic1349.pgn	B23
Shi,Ted	0	2020.09.05	E90	PNWCC Master Artist Point		2020.09.05			90	1-0	3.42	chess.com INT		Min,Ryan	1659		twic1349.pgn	E90
Peljto,Mirza	0	2020.09.05	B21	PNWCC Master Artist Point		2020.09.05			101	0-1	3.43	chess.com INT		Min,Ren	0		twic1349.pgn	B21
Jobava,Ba	2603	2020.09.06	B40	PNWCC Master Artist Point		2020.09.05			42	1-0	4.1	chess.com INT		Zierk,S	2499		twic1349.pgn	B40
Fridman,D	2601	2020.09.06	C24	PNWCC Master Artist Point		2020.09.05			83	1/2-1/2	4.2	chess.com INT		Nyzhnyk,I	2665		twic1349.pgn	C24
Kuzubov,Y	2643	2020.09.06	B33	PNWCC Master Artist Point		2020.09.05			83	0-1	4.3	chess.com INT		Antipov,M2	2584		twic1349.pgn	B33
Sevian,Samuel	2660	2020.09.06	D02	PNWCC Master Artist Point		2020.09.05			64	1/2-1/2	4.4	chess.com INT		Mikhalevski,V	2565		twic1349.pgn	D02
Kovalev,Vl	2648	2020.09.06	C48	PNWCC Master Artist Point		2020.09.05			93	0-1	4.5	chess.com INT		Reshef,O	2495		twic1349.pgn	C48
Ter Sahakyan,S	2640	2020.09.06	D33	PNWCC Master Artist Point		2020.09.05			66	1/2-1/2	4.6	chess.com INT		Lintchevski,D	2559		twic1349.pgn	D33
Pantsulaia,L	2553	2020.09.06	B13	PNWCC Master Artist Point		2020.09.05			60	1-0	4.7	chess.com INT		Bernadskiy,V	2629		twic1349.pgn	B13
Brodsky,David	2455	2020.09.06	A05	PNWCC Master Artist Point		2020.09.05			154	1-0	4.8	chess.com INT		Vitiugov,N	2722		twic1349.pgn	A05
Oparin,G	2652	2020.09.06	A07	PNWCC Master Artist Point		2020.09.05			106	0-1	4.9	chess.com INT		Ruiz C,J	2498		twic1349.pgn	A07
Wheeler,Cameron	2398	2020.09.06	A07	PNWCC Master Artist Point		2020.09.05			47	1-0	4.10	chess.com INT		Matlakov,M	2685		twic1349.pgn	A05
Swiercz,D	2649	2020.09.06	B21	PNWCC Master Artist Point		2020.09.05			82	1-0	4.11	chess.com INT		Yoo,Christopher Woojin	2455		twic1349.pgn	B22
Postny,E	2600	2020.09.06	E11	PNWCC Master Artist Point		2020.09.05			72	1/2-1/2	4.12	chess.com INT		Mikaelyan,A	2485		twic1349.pgn	E11
Predojevic,B	2601	2020.09.06	D30	PNWCC Master Artist Point		2020.09.05			44	1/2-1/2	4.13	chess.com INT		Hilby,Craig	2454		twic1349.pgn	D30
Petrosyan,M	2628	2020.09.06	C84	PNWCC Master Artist Point		2020.09.05			144	1/2-1/2	4.14	chess.com INT		Murzin,Volodar	2465		twic1349.pgn	C84
Wang,Jason	2312	2020.09.06	B41	PNWCC Master Artist Point		2020.09.05			88	1-0	4.15	chess.com INT		Ponkratov,P	2631		twic1349.pgn	B41
Kobalia,M	2614	2020.09.06	E70	PNWCC Master Artist Point		2020.09.05			107	0-1	4.16	chess.com INT		Li,Ben	2376		twic1349.pgn	E70
Vazquez,Guillermo	2527	2020.09.06	E04	PNWCC Master Artist Point		2020.09.05			62	1-0	4.17	chess.com INT		Leiva,G	2391		twic1349.pgn	E04
Yim,Sung Ho	2281	2020.09.06	E11	PNWCC Master Artist Point		2020.09.05			116	1-0	4.18	chess.com INT		Tran Tuan Minh	2518		twic1349.pgn	E11
Ghazarian,Kirk	2181	2020.09.06	D11	PNWCC Master Artist Point		2020.09.05			91	0-1	4.19	chess.com INT		Jacobson,Brandon	2487		twic1349.pgn	D11
Vokhidov,Shamsiddin	2512	2020.09.06	C50	PNWCC Master Artist Point		2020.09.05			70	1-0	4.20	chess.com INT		He,Anthony	2337		twic1349.pgn	C53
Grinberg,E	2491	2020.09.06	B13	PNWCC Master Artist Point		2020.09.05			125	1/2-1/2	4.21	chess.com INT		Stefanov,Emil	2350		twic1349.pgn	B13
Chen,Ryo	2085	2020.09.06	B63	PNWCC Master Artist Point		2020.09.05			92	1-0	4.22	chess.com INT		Preotu,Razvan	2487		twic1349.pgn	B63
Hevia,A	2467	2020.09.06	B28	PNWCC Master Artist Point		2020.09.05			113	0-1	4.23	chess.com INT		Ivanov,Mike	2195		twic1349.pgn	B28
Perrine,Dalton	2247	2020.09.06	B40	PNWCC Master Artist Point		2020.09.05			124	1-0	4.24	chess.com INT		Bachmann,Ax	2599		twic1349.pgn	B40
Escalante Ramirez,Brian Sebasti	2456	2020.09.06	E32	PNWCC Master Artist Point		2020.09.05			83	1/2-1/2	4.25	chess.com INT		Easton,Jack	2175		twic1349.pgn	E32
