Svidler,P	2723	2020.04.14	B23	Pepe Cuenca Invitational		2020.04.12			98	1/2-1/2	2.7	chess24.com INT		Anton Guijarro,D	2703		twic1328.pgn	B23
Anton Guijarro,D	2703	2020.04.14	B35	Pepe Cuenca Invitational		2020.04.12			68	1-0	2.8	chess24.com INT		Svidler,P	2723		twic1328.pgn	B35
Svidler,P	2723	2020.04.14	C90	Pepe Cuenca Invitational		2020.04.12			74	1/2-1/2	2.9	chess24.com INT		Anton Guijarro,D	2703		twic1328.pgn	C90
Anton Guijarro,D	2703	2020.04.14	B30	Pepe Cuenca Invitational		2020.04.12			51	1/2-1/2	2.10	chess24.com INT		Svidler,P	2723		twic1328.pgn	B30
Svidler,P	2723	2020.04.14	C53	Pepe Cuenca Invitational		2020.04.12			55	0-1	2.11	chess24.com INT		Anton Guijarro,D	2703		twic1328.pgn	C53
Duda,J	2753	2020.04.14	A28	Pepe Cuenca Invitational		2020.04.12			67	0-1	2.1	chess24.com INT		Artemiev,V	2716		twic1328.pgn	A28
Artemiev,V	2716	2020.04.14	B15	Pepe Cuenca Invitational		2020.04.12			63	0-1	2.2	chess24.com INT		Duda,J	2753		twic1328.pgn	B15
Duda,J	2753	2020.04.14	D05	Pepe Cuenca Invitational		2020.04.12			91	0-1	2.3	chess24.com INT		Artemiev,V	2716		twic1328.pgn	D05
Artemiev,V	2716	2020.04.14	B01	Pepe Cuenca Invitational		2020.04.12			56	1-0	2.4	chess24.com INT		Duda,J	2753		twic1328.pgn	B01
Duda,J	2753	2020.04.14	A29	Pepe Cuenca Invitational		2020.04.12			60	1-0	2.5	chess24.com INT		Artemiev,V	2716		twic1328.pgn	A29
Artemiev,V	2716	2020.04.14	B90	Pepe Cuenca Invitational		2020.04.12			95	0-1	2.6	chess24.com INT		Duda,J	2753		twic1328.pgn	B90
Duda,J	2753	2020.04.14	D05	Pepe Cuenca Invitational		2020.04.12			94	1/2-1/2	2.7	chess24.com INT		Artemiev,V	2716		twic1328.pgn	D05
Artemiev,V	2716	2020.04.14	A28	Pepe Cuenca Invitational		2020.04.12			99	1/2-1/2	2.8	chess24.com INT		Duda,J	2753		twic1328.pgn	A28
Duda,J	2753	2020.04.14	A05	Pepe Cuenca Invitational		2020.04.12			150	1-0	2.9	chess24.com INT		Artemiev,V	2716		twic1328.pgn	A05
Artemiev,V	2716	2020.04.14	A29	Pepe Cuenca Invitational		2020.04.12			100	1/2-1/2	2.10	chess24.com INT		Duda,J	2753		twic1328.pgn	A29
Duda,J	2753	2020.04.14	A15	Pepe Cuenca Invitational		2020.04.12			137	1/2-1/2	2.11	chess24.com INT		Artemiev,V	2716		twic1328.pgn	A15
Artemiev,V	2716	2020.04.14	B15	Pepe Cuenca Invitational		2020.04.12			60	1-0	2.12	chess24.com INT		Duda,J	2753		twic1328.pgn	B15
Duda,J	2753	2020.04.14	A05	Pepe Cuenca Invitational		2020.04.12			91	1/2-1/2	2.13	chess24.com INT		Artemiev,V	2716		twic1328.pgn	A05
Artemiev,V	2716	2020.04.14	A28	Pepe Cuenca Invitational		2020.04.12			98	1-0	2.14	chess24.com INT		Duda,J	2753		twic1328.pgn	A28
Svidler,P	2723	2020.04.16	C53	Pepe Cuenca Invitational		2020.04.12			121	0-1	3.1	chess24.com INT		Duda,J	2753		twic1328.pgn	C53
Duda,J	2753	2020.04.16	C42	Pepe Cuenca Invitational		2020.04.12			109	1/2-1/2	3.2	chess24.com INT		Svidler,P	2723		twic1328.pgn	C42
Svidler,P	2723	2020.04.16	E60	Pepe Cuenca Invitational		2020.04.12			73	1/2-1/2	3.3	chess24.com INT		Duda,J	2753		twic1328.pgn	E60
Duda,J	2753	2020.04.16	A18	Pepe Cuenca Invitational		2020.04.12			46	1/2-1/2	3.4	chess24.com INT		Svidler,P	2723		twic1328.pgn	A18
Svidler,P	2723	2020.04.16	D85	Pepe Cuenca Invitational		2020.04.12			81	0-1	3.5	chess24.com INT		Duda,J	2753		twic1328.pgn	D85
Duda,J	2753	2020.04.16	A08	Pepe Cuenca Invitational		2020.04.12			107	0-1	3.6	chess24.com INT		Svidler,P	2723		twic1328.pgn	A08
Svidler,P	2723	2020.04.16	D02	Pepe Cuenca Invitational		2020.04.12			119	0-1	3.7	chess24.com INT		Duda,J	2753		twic1328.pgn	D02
Duda,J	2753	2020.04.16	A20	Pepe Cuenca Invitational		2020.04.12			72	1-0	3.8	chess24.com INT		Svidler,P	2723		twic1328.pgn	A20
Svidler,P	2723	2020.04.16	A01	Pepe Cuenca Invitational		2020.04.12			56	1-0	3.9	chess24.com INT		Duda,J	2753		twic1328.pgn	A01
Duda,J	2753	2020.04.16	B51	Pepe Cuenca Invitational		2020.04.12			59	0-1	3.10	chess24.com INT		Svidler,P	2723		twic1328.pgn	B51
Svidler,P	2723	2020.04.16	A01	Pepe Cuenca Invitational		2020.04.12			89	0-1	3.11	chess24.com INT		Duda,J	2753		twic1328.pgn	A01
Pruess,D	2336	2020.04.18	D30	IM Not A GM Speed Chess		2020.04.18			63	1-0	1.1	chess.com INT		Bartholomew,J	2446		twic1328.pgn	D30
Bartholomew,J	2446	2020.04.18	B42	IM Not A GM Speed Chess		2020.04.18			51	0-1	1.2	chess.com INT		Pruess,D	2336		twic1328.pgn	B42
Pruess,D	2336	2020.04.18	D44	IM Not A GM Speed Chess		2020.04.18			52	1-0	1.3	chess.com INT		Bartholomew,J	2446		twic1328.pgn	D44
Bartholomew,J	2446	2020.04.18	B41	IM Not A GM Speed Chess		2020.04.18			85	0-1	1.4	chess.com INT		Pruess,D	2336		twic1328.pgn	B41
Pruess,D	2336	2020.04.18	B96	IM Not A GM Speed Chess		2020.04.18			132	1/2-1/2	1.5	chess.com INT		Bartholomew,J	2446		twic1328.pgn	B96
Bartholomew,J	2446	2020.04.18	B67	IM Not A GM Speed Chess		2020.04.18			81	0-1	1.6	chess.com INT		Pruess,D	2336		twic1328.pgn	B67
Pruess,D	2336	2020.04.18	B90	IM Not A GM Speed Chess		2020.04.18			45	0-1	1.7	chess.com INT		Bartholomew,J	2446		twic1328.pgn	B90
Bartholomew,J	2446	2020.04.18	B67	IM Not A GM Speed Chess		2020.04.18			123	0-1	1.8	chess.com INT		Pruess,D	2336		twic1328.pgn	B67
Pruess,D	2336	2020.04.18	A46	IM Not A GM Speed Chess		2020.04.18			82	1/2-1/2	1.9	chess.com INT		Bartholomew,J	2446		twic1328.pgn	A46
Bartholomew,J	2446	2020.04.18	B01	IM Not A GM Speed Chess		2020.04.18			68	0-1	1.10	chess.com INT		Pruess,D	2336		twic1328.pgn	B01
Pruess,D	2336	2020.04.18	A13	IM Not A GM Speed Chess		2020.04.18			117	1-0	1.11	chess.com INT		Bartholomew,J	2446		twic1328.pgn	A13
Bartholomew,J	2446	2020.04.18	D01	IM Not A GM Speed Chess		2020.04.18			74	1-0	1.12	chess.com INT		Pruess,D	2336		twic1328.pgn	D01
Pruess,D	2336	2020.04.18	A65	IM Not A GM Speed Chess		2020.04.18			58	1-0	1.13	chess.com INT		Bartholomew,J	2446		twic1328.pgn	A65
Bartholomew,J	2446	2020.04.18	B01	IM Not A GM Speed Chess		2020.04.18			112	1-0	1.14	chess.com INT		Pruess,D	2336		twic1328.pgn	B01
Pruess,D	2336	2020.04.18	A08	IM Not A GM Speed Chess		2020.04.18			129	1/2-1/2	1.15	chess.com INT		Bartholomew,J	2446		twic1328.pgn	A08
Bartholomew,J	2446	2020.04.18	B01	IM Not A GM Speed Chess		2020.04.18			33	0-1	1.16	chess.com INT		Pruess,D	2336		twic1328.pgn	B01
Pruess,D	2336	2020.04.18	B22	IM Not A GM Speed Chess		2020.04.18			44	1-0	1.17	chess.com INT		Bartholomew,J	2446		twic1328.pgn	B22
Bartholomew,J	2446	2020.04.18	B01	IM Not A GM Speed Chess		2020.04.18			57	0-1	1.18	chess.com INT		Pruess,D	2336		twic1328.pgn	B01
Pruess,D	2336	2020.04.18	D43	IM Not A GM Speed Chess		2020.04.18			62	1-0	1.19	chess.com INT		Bartholomew,J	2446		twic1328.pgn	D43
Bartholomew,J	2446	2020.04.18	B01	IM Not A GM Speed Chess		2020.04.18			35	0-1	1.20	chess.com INT		Pruess,D	2336		twic1328.pgn	B01
Pruess,D	2336	2020.04.18	E21	IM Not A GM Speed Chess		2020.04.18			46	1-0	1.21	chess.com INT		Bartholomew,J	2446		twic1328.pgn	E12
Bartholomew,J	2446	2020.04.18	D19	IM Not A GM Speed Chess		2020.04.18			73	1/2-1/2	1.22	chess.com INT		Pruess,D	2336		twic1328.pgn	D19
Pruess,D	2336	2020.04.18	A37	IM Not A GM Speed Chess		2020.04.18			114	1-0	1.23	chess.com INT		Bartholomew,J	2446		twic1328.pgn	A37
Bartholomew,J	2446	2020.04.18	B01	IM Not A GM Speed Chess		2020.04.18			59	0-1	1.24	chess.com INT		Pruess,D	2336		twic1328.pgn	B01
Pruess,D	2336	2020.04.18	B12	IM Not A GM Speed Chess		2020.04.18			75	0-1	1.25	chess.com INT		Bartholomew,J	2446		twic1328.pgn	B12
Bartholomew,J	2446	2020.04.18	B67	IM Not A GM Speed Chess		2020.04.18			69	0-1	1.26	chess.com INT		Pruess,D	2336		twic1328.pgn	B67
Rozman,Levy	2343	2020.04.19	D22	IM Not A GM Speed Chess		2020.04.18			107	0-1	1.1	chess.com INT		Sachdev,T	2392		twic1328.pgn	D22
Sachdev,T	2392	2020.04.19	E20	IM Not A GM Speed Chess		2020.04.18			71	0-1	1.2	chess.com INT		Rozman,Levy	2343		twic1328.pgn	E20
Rozman,Levy	2343	2020.04.19	A81	IM Not A GM Speed Chess		2020.04.18			63	0-1	1.3	chess.com INT		Sachdev,T	2392		twic1328.pgn	A81
Sachdev,T	2392	2020.04.19	A45	IM Not A GM Speed Chess		2020.04.18			42	1-0	1.4	chess.com INT		Rozman,Levy	2343		twic1328.pgn	A45
Rozman,Levy	2343	2020.04.19	A81	IM Not A GM Speed Chess		2020.04.18			77	0-1	1.5	chess.com INT		Sachdev,T	2392		twic1328.pgn	A81
Sachdev,T	2392	2020.04.19	A28	IM Not A GM Speed Chess		2020.04.18			72	1-0	1.6	chess.com INT		Rozman,Levy	2343		twic1328.pgn	A28
Rozman,Levy	2343	2020.04.19	A06	IM Not A GM Speed Chess		2020.04.18			76	1-0	1.7	chess.com INT		Sachdev,T	2392		twic1328.pgn	A06
Sachdev,T	2392	2020.04.19	A40	IM Not A GM Speed Chess		2020.04.18			96	1-0	1.8	chess.com INT		Rozman,Levy	2343		twic1328.pgn	A40
Rozman,Levy	2343	2020.04.19	D20	IM Not A GM Speed Chess		2020.04.18			65	0-1	1.9	chess.com INT		Sachdev,T	2392		twic1328.pgn	D20
Sachdev,T	2392	2020.04.19	C00	IM Not A GM Speed Chess		2020.04.18			136	1/2-1/2	1.10	chess.com INT		Rozman,Levy	2343		twic1328.pgn	C00
Rozman,Levy	2343	2020.04.19	D25	IM Not A GM Speed Chess		2020.04.18			83	0-1	1.11	chess.com INT		Sachdev,T	2392		twic1328.pgn	D25
Sachdev,T	2392	2020.04.19	E17	IM Not A GM Speed Chess		2020.04.18			93	0-1	1.12	chess.com INT		Rozman,Levy	2343		twic1328.pgn	E17
Rozman,Levy	2343	2020.04.19	A81	IM Not A GM Speed Chess		2020.04.18			102	1-0	1.13	chess.com INT		Sachdev,T	2392		twic1328.pgn	A81
Rozman,Levy	2343	2020.04.19	D25	IM Not A GM Speed Chess		2020.04.18			117	0-1	1.14	chess.com INT		Sachdev,T	2392		twic1328.pgn	D25
Sachdev,T	2392	2020.04.19	C00	IM Not A GM Speed Chess		2020.04.18			82	1-0	1.15	chess.com INT		Rozman,Levy	2343		twic1328.pgn	C00
Rozman,Levy	2343	2020.04.19	D02	IM Not A GM Speed Chess		2020.04.18			244	1/2-1/2	1.16	chess.com INT		Sachdev,T	2392		twic1328.pgn	D02
Sachdev,T	2392	2020.04.19	C00	IM Not A GM Speed Chess		2020.04.18			180	1/2-1/2	1.17	chess.com INT		Rozman,Levy	2343		twic1328.pgn	C00
Rozman,Levy	2343	2020.04.19	A80	IM Not A GM Speed Chess		2020.04.18			37	0-1	1.18	chess.com INT		Sachdev,T	2392		twic1328.pgn	A80
Sachdev,T	2392	2020.04.19	B20	IM Not A GM Speed Chess		2020.04.18			48	1-0	1.19	chess.com INT		Rozman,Levy	2343		twic1328.pgn	B20
Rozman,Levy	2343	2020.04.19	A50	IM Not A GM Speed Chess		2020.04.18			85	0-1	1.20	chess.com INT		Sachdev,T	2392		twic1328.pgn	A50
Nestorovic,N	2470	2020.04.15	C77	1st Abu Dhabi Super Blitz		2020.04.15		blitz	73	0-1	1	chess.com INT		Polok,K	2288		twic1328.pgn	C77
Martinez Reyes,P	2416	2020.04.15	C00	1st Abu Dhabi Super Blitz		2020.04.15		blitz	74	1-0	1	chess.com INT		Quparadze,G	2463		twic1328.pgn	C00
Esipenko,Andrey	2682	2020.04.15	A06	1st Abu Dhabi Super Blitz		2020.04.15		blitz	67	0-1	1	chess.com INT		Astaneh Lopez,A	2430		twic1328.pgn	A06
Le Tuan Minh	2501	2020.04.15	D10	1st Abu Dhabi Super Blitz		2020.04.15		blitz	147	0-1	1	chess.com INT		Cvitan,O	2467		twic1328.pgn	D10
Disconzi da Silva,R	2333	2020.04.15	B20	1st Abu Dhabi Super Blitz		2020.04.15		blitz	68	1-0	2	chess.com INT		Anisimov,P2	2527		twic1328.pgn	B20
Postny,E	2600	2020.04.15	D25	1st Abu Dhabi Super Blitz		2020.04.15		blitz	68	1/2-1/2	2	chess.com INT		Florescu,C	2293		twic1328.pgn	D25
Edouard,R	2649	2020.04.15	A33	1st Abu Dhabi Super Blitz		2020.04.15		blitz	69	0-1	2	chess.com INT		Mekhitarian,K	2554		twic1328.pgn	A33
Bortnyk,Olexandr	2598	2020.04.15	B04	1st Abu Dhabi Super Blitz		2020.04.15		blitz	155	0-1	2	chess.com INT		Nestorovic,N	2470		twic1328.pgn	B04
Le Quang Liem	2709	2020.04.15	E53	1st Abu Dhabi Super Blitz		2020.04.15		blitz	143	0-1	2	chess.com INT		Blohberger,Felix	2467		twic1328.pgn	E53
Gadimbayli,Abdulla	2470	2020.04.15	D00	1st Abu Dhabi Super Blitz		2020.04.15		blitz	41	0-1	3	chess.com INT		Anisimov,P2	2527		twic1328.pgn	D00
Heberla,B	2572	2020.04.15	A20	1st Abu Dhabi Super Blitz		2020.04.15		blitz	54	1-0	3	chess.com INT		Bocharov,D	2524		twic1328.pgn	A20
Neiksans,A	2557	2020.04.15	E12	1st Abu Dhabi Super Blitz		2020.04.15		blitz	44	1-0	3	chess.com INT		Kashlinskaya,A	2494		twic1328.pgn	E12
Svidler,P	2723	2020.04.15	C88	1st Abu Dhabi Super Blitz		2020.04.15		blitz	95	1/2-1/2	3	chess.com INT		Maghsoodloo,Parham	2676		twic1328.pgn	C88
Sevian,Samuel	2660	2020.04.15	E67	1st Abu Dhabi Super Blitz		2020.04.15		blitz	60	1-0	3	chess.com INT		Krzyzanowski,M	2521		twic1328.pgn	E67
Bruzon Batista,L	2644	2020.04.15	E29	1st Abu Dhabi Super Blitz		2020.04.15		blitz	74	1-0	3	chess.com INT		Avalyan,Artur	2342		twic1328.pgn	E29
Cornette,M	2558	2020.04.15	C41	1st Abu Dhabi Super Blitz		2020.04.15		blitz	96	1-0	3	chess.com INT		Van Foreest,Jorden	2682		twic1328.pgn	C41
Moranda,W	2605	2020.04.15	A05	1st Abu Dhabi Super Blitz		2020.04.15		blitz	126	1-0	3	chess.com INT		Meier,Geo	2621		twic1328.pgn	A05
Moroni,L	2530	2020.04.15	A12	1st Abu Dhabi Super Blitz		2020.04.15		blitz	128	1-0	3	chess.com INT		Nakamura,Hi	2736		twic1328.pgn	A12
Gabrielian,A	2463	2020.04.15	A65	1st Abu Dhabi Super Blitz		2020.04.15		blitz	157	0-1	3	chess.com INT		Florescu,C	2293		twic1328.pgn	A65
Jones,G	2670	2020.04.15	C76	1st Abu Dhabi Super Blitz		2020.04.15		blitz	289	1-0	3	chess.com INT		Quparadze,G	2463		twic1328.pgn	C76
Davtyan,Artur	2461	2020.04.15	C77	1st Abu Dhabi Super Blitz		2020.04.15		blitz	62	1-0	4	chess.com INT		Caruana,F	2835		twic1328.pgn	C77
Kashlinskaya,A	2494	2020.04.15	A05	1st Abu Dhabi Super Blitz		2020.04.15		blitz	82	1-0	4	chess.com INT		Gabuzyan,H	2557		twic1328.pgn	A05
Nepomniachtchi,I	2784	2020.04.15	C19	1st Abu Dhabi Super Blitz		2020.04.15		blitz	55	0-1	4	chess.com INT		Praggnanandhaa,R	2608		twic1328.pgn	C19
Harutyunian,T	2551	2020.04.15	A09	1st Abu Dhabi Super Blitz		2020.04.15		blitz	74	1-0	4	chess.com INT		Andriasian,Z	2606		twic1328.pgn	A09
Shevchenko,Kirill	2592	2020.04.15	D86	1st Abu Dhabi Super Blitz		2020.04.15		blitz	69	1-0	4	chess.com INT		Cvitan,O	2467		twic1328.pgn	D86
Tanriverdi,Enes	2399	2020.04.15	A05	1st Abu Dhabi Super Blitz		2020.04.15		blitz	63	1/2-1/2	4	chess.com INT		Kobo,Ori	2449		twic1328.pgn	A05
Chigaev,M	2588	2020.04.15	A45	1st Abu Dhabi Super Blitz		2020.04.15		blitz	71	1-0	4	chess.com INT		Bordi,K	2288		twic1328.pgn	A45
Bauer,Ch	2623	2020.04.15	B00	1st Abu Dhabi Super Blitz		2020.04.15		blitz	70	1-0	4	chess.com INT		Puranik,A	2584		twic1328.pgn	B00
Edouard,R	2649	2020.04.15	B60	1st Abu Dhabi Super Blitz		2020.04.15		blitz	74	1-0	4	chess.com INT		Sychev,K	2572		twic1328.pgn	B60
Gozzoli,Y	2600	2020.04.15	D00	1st Abu Dhabi Super Blitz		2020.04.15		blitz	84	1-0	4	chess.com INT		Tang,Andrew	2538		twic1328.pgn	D00
Quparadze,G	2463	2020.04.15	B40	1st Abu Dhabi Super Blitz		2020.04.15		blitz	97	1/2-1/2	4	chess.com INT		Krzyzanowski,M	2521		twic1328.pgn	B40
Nakamura,Hi	2736	2020.04.15	B13	1st Abu Dhabi Super Blitz		2020.04.15		blitz	80	1-0	4	chess.com INT		Narayanan,Sri	2540		twic1328.pgn	B13
Avalyan,Artur	2342	2020.04.15	D02	1st Abu Dhabi Super Blitz		2020.04.15		blitz	97	0-1	4	chess.com INT		Cori,J	2652		twic1328.pgn	D02
Corrales Jimenez,F	2532	2020.04.15	A04	1st Abu Dhabi Super Blitz		2020.04.15		blitz	191	1/2-1/2	4	chess.com INT		Naroditsky,D	2621		twic1328.pgn	A04
Yilmaz,M	2630	2020.04.15	C69	1st Abu Dhabi Super Blitz		2020.04.15		blitz	145	0-1	4	chess.com INT		Can,Isik	2380		twic1328.pgn	C69
Bortnyk,Olexandr	2598	2020.04.15	B02	1st Abu Dhabi Super Blitz		2020.04.15		blitz	198	1-0	4	chess.com INT		Bartel,Mat	2648		twic1328.pgn	B02
